#{"t_start": 1539175006.8813872, "env_id": "SoccerEnv-v0"}
r,l,t
488.004056,151,1257.665149
767.091589,151,1265.027888
461.677503,151,1265.555005
458.707705,151,1266.08257
457.964523,151,1266.627714
458.192801,151,1267.241863
460.157562,151,1267.757612
537.201082,151,1268.257768
459.364652,151,1268.795006
458.565673,151,1269.397077
637.497239,151,1270.047184
457.642745,151,1270.885867
521.201451,151,1271.534921
459.300008,151,1272.539496
470.837363,151,1273.573767
457.867726,151,1274.608577
457.867324,151,1275.613214
457.926157,151,1276.826103
603.690448,151,1277.768087
459.848099,151,1278.752339
567.525185,151,1279.799661
967.643005,151,1280.840684
463.930974,151,1281.989671
583.892241,151,1282.945637
458.644143,151,1283.931398
460.808944,151,1284.918269
459.969124,151,1285.908995
617.652671,151,1286.84072
459.306235,151,1294.99283
456.831358,151,1295.571679
423.907179,151,1296.149127
468.548808,151,1296.683071
377.139677,151,1297.257034
578.945369,151,1297.798743
540.327741,151,1298.336779
598.465845,151,1298.901928
442.99086,151,1299.477164
458.885732,151,1300.620564
459.049598,151,1301.633783
542.59424,151,1302.273824
431.01798,151,1302.970563
507.582461,151,1303.812282
434.13136,151,1304.773477
460.308609,151,1305.797563
460.474143,151,1306.781014
702.237656,151,1307.928623
460.661047,151,1308.905018
458.622742,151,1309.946844
556.921173,151,1311.018226
493.230533,151,1312.007593
460.045655,151,1313.058095
459.976112,151,1314.397139
564.217562,151,1315.300051
458.461024,151,1316.348096
458.528615,151,1317.415854
816.203506,151,1325.000115
458.633301,151,1325.751253
459.813034,151,1326.391282
460.509647,151,1327.00126
459.358863,151,1327.668597
459.873627,151,1328.280258
459.036127,151,1328.970202
459.266086,151,1329.633615
457.78851,151,1330.304634
445.27162,151,1330.993419
487.750029,151,1331.777399
458.033355,151,1332.453376
433.11039,151,1333.368421
459.788829,151,1334.358579
460.9231,151,1335.326642
588.930721,151,1336.328237
468.647837,151,1337.357339
459.258352,151,1338.330282
577.78641,151,1339.35388
457.338248,151,1340.324907
709.864418,151,1341.346165
460.064126,151,1342.401528
533.737384,151,1343.466552
550.750895,151,1344.473177
620.702519,151,1345.456572
458.440557,151,1346.442258
459.299115,151,1347.515692
459.827079,151,1354.675859
517.25067,151,1355.250416
736.364881,151,1355.826411
826.024174,151,1356.364687
817.547055,151,1356.914384
614.835888,151,1357.458665
479.914356,151,1357.978348
560.955575,151,1358.502517
669.77299,151,1359.054817
522.90774,151,1359.686709
441.485298,151,1360.550349
461.592634,151,1361.487525
459.038086,151,1362.486558
460.586916,151,1363.475633
478.100348,151,1364.499063
459.739805,151,1365.539073
524.0251,151,1366.539097
459.563234,151,1367.601388
459.228884,151,1368.865624
584.551002,151,1369.689891
460.795943,151,1370.671646
577.827317,151,1371.73547
460.171384,151,1372.727556
461.261216,151,1373.80114
495.842361,151,1374.827073
569.241828,151,1375.847914
740.431339,151,1376.904651
677.131918,151,1384.168104
531.720944,151,1384.767381
544.269761,151,1385.365696
689.923771,151,1385.999504
785.139203,151,1386.612972
626.307818,151,1387.241676
443.538593,151,1387.843706
588.415199,151,1388.42394
488.364498,151,1388.964136
458.195206,151,1389.525775
567.856268,151,1390.090569
714.911984,151,1390.905982
459.271065,151,1391.955344
459.586978,151,1392.974333
573.373389,151,1394.065793
555.665963,151,1395.143493
459.274087,151,1396.16611
521.811189,151,1397.249666
509.256655,151,1398.255617
458.647547,151,1399.252421
555.692262,151,1400.281698
459.482356,151,1401.287973
460.595249,151,1402.414336
460.235391,151,1403.558712
1288.928064,151,1404.614197
460.949298,151,1405.794606
460.494206,151,1406.812246
500.68414,151,1413.66768
451.408281,151,1414.226468
609.421671,151,1414.782206
660.219401,151,1415.287462
582.827373,151,1415.826587
643.306396,151,1416.346416
782.835122,151,1416.904651
657.102935,151,1417.417535
579.901203,151,1417.983236
595.976951,151,1418.55517
453.833742,151,1419.225425
458.508477,151,1420.311735
566.711375,151,1421.314427
459.141217,151,1422.288385
636.232224,151,1423.313292
458.694705,151,1424.266446
653.174475,151,1425.254275
459.662431,151,1426.218138
457.384336,151,1427.224355
459.641059,151,1428.203984
458.674262,151,1429.203837
458.801509,151,1430.268186
609.626158,151,1431.309229
486.607541,151,1432.252572
459.621606,151,1433.273812
493.485504,151,1434.271965
456.028972,151,1435.234327
458.976314,151,1436.272196
382.388754,151,1444.694564
634.040326,151,1445.237258
458.933074,151,1445.782031
442.260474,151,1446.319637
611.994435,151,1446.855663
784.810448,151,1447.421073
617.683368,151,1447.994039
693.761594,151,1448.519625
511.575477,151,1449.058306
468.503619,151,1449.649986
457.010065,151,1450.203988
496.613781,151,1450.830074
459.601924,151,1451.794354
884.579824,151,1452.76214
503.824757,151,1453.789753
456.96951,151,1454.816
459.079751,151,1455.832606
572.173415,151,1456.819562
459.127198,151,1457.803501
458.823195,151,1458.811084
527.48014,151,1459.838987
459.536536,151,1460.883276
459.249746,151,1461.859618
458.931217,151,1462.878826
458.685045,151,1463.909352
599.786934,151,1464.974989
527.328645,151,1466.017985
5362.00892,151,1475.286208
786.409617,151,1476.419822
779.094793,151,1477.706645
627.33908,151,1478.972133
669.514675,151,1480.206572
461.074203,151,1481.46561
460.447861,151,1482.654998
520.85954,151,1483.388018
459.706831,151,1483.953467
780.66537,151,1484.495651
517.198791,151,1485.045314
499.292296,151,1485.820103
973.688232,151,1486.520683
460.618423,151,1487.285022
459.586153,151,1488.363245
808.298414,151,1489.426742
460.781135,151,1490.404883
458.760379,151,1491.481339
519.166503,151,1492.482029
495.822735,151,1493.445276
460.355769,151,1494.471718
459.798654,151,1495.505508
887.82797,151,1496.497159
492.489967,151,1497.829952
631.410476,151,1498.765387
459.277433,151,1499.781103
755.092822,151,1500.863361
581.41589,151,1505.244262
458.203596,151,1505.921656
458.090373,151,1506.596689
457.945453,151,1507.213683
520.444915,151,1508.087153
460.697527,151,1509.258255
653.805754,151,1510.388258
460.696123,151,1511.424098
669.123694,151,1512.417581
459.582481,151,1513.349634
1090.002655,151,1514.312193
459.118886,151,1515.353966
460.104313,151,1516.340189
459.434155,151,1517.254136
458.85374,151,1518.201168
686.459628,151,1519.20147
460.339779,151,1520.288342
458.219752,151,1521.277887
460.566722,151,1522.260871
460.213356,151,1523.267671
458.773829,151,1524.293663
460.10489,151,1525.397113
458.391469,151,1526.472508
460.512288,151,1527.532663
656.460578,151,1528.538359
459.3055,151,1529.534834
459.813439,151,1530.564574
459.329269,151,1534.836119
459.179407,151,1535.345719
459.889835,151,1535.934164
493.241207,151,1536.495714
519.437717,151,1537.185385
458.432538,151,1538.359824
1027.767474,151,1539.500024
459.280895,151,1540.568106
457.164044,151,1541.742338
459.919479,151,1542.804907
676.526535,151,1543.82838
459.806173,151,1544.958879
459.709893,151,1546.076786
628.694268,151,1547.082712
469.3921,151,1548.15166
696.865289,151,1549.195963
458.835216,151,1550.210067
460.556649,151,1551.220243
458.179009,151,1552.259544
836.786804,151,1553.3538
458.797271,151,1554.324492
534.234982,151,1555.353916
458.938596,151,1556.502022
459.953775,151,1557.545569
460.060754,151,1558.542228
461.192828,151,1559.479995
527.13586,151,1560.466264
737.438663,151,1564.773619
561.652627,151,1565.370478
519.699034,151,1565.967528
682.827451,151,1566.558928
507.34063,151,1567.429848
491.665048,151,1568.683155
458.97484,151,1569.864172
881.919377,151,1570.948178
717.447471,151,1572.077698
459.248109,151,1573.104422
641.860734,151,1574.135674
458.707628,151,1575.243172
460.464204,151,1576.238974
459.265261,151,1577.30537
459.120325,151,1578.323516
459.185616,151,1579.327399
548.606357,151,1580.314881
459.812499,151,1581.258639
759.078829,151,1582.285526
460.05852,151,1583.233215
459.797634,151,1584.200571
459.878386,151,1585.173855
460.393607,151,1586.210512
619.951177,151,1587.226022
458.265862,151,1588.275231
663.912068,151,1589.660582
633.337496,151,1590.526964
551.452714,151,1595.000452
568.678584,151,1595.979664
476.247936,151,1596.982357
485.558905,151,1597.809853
954.377736,151,1598.415748
967.79976,151,1599.140543
498.636629,151,1600.120937
460.696791,151,1601.167863
457.460736,151,1602.14978
714.406265,151,1603.177396
459.355894,151,1604.226882
543.91203,151,1605.324368
1009.722993,151,1606.413624
459.220043,151,1607.463971
458.714546,151,1608.45162
458.202089,151,1609.386467
540.234144,151,1610.370278
459.642738,151,1611.330931
459.571106,151,1612.34273
459.637612,151,1613.345134
481.340886,151,1614.549709
616.783756,151,1615.437689
506.531416,151,1616.397958
1074.091457,151,1617.406029
460.364973,151,1618.380237
684.846586,151,1619.36781
459.245019,151,1620.326568
458.6726,151,1624.765306
711.647686,151,1625.295906
606.869604,151,1625.850311
680.560528,151,1626.395504
625.961914,151,1626.982123
575.891319,151,1627.609239
459.300858,151,1628.559475
459.741051,151,1629.586628
881.670689,151,1630.687968
459.279004,151,1631.754202
901.442677,151,1632.700973
460.673857,151,1633.620264
459.665703,151,1634.63203
459.277616,151,1635.595162
461.383125,151,1636.609672
458.1691,151,1637.485416
459.104148,151,1638.63016
459.881675,151,1639.630622
460.277221,151,1640.618581
557.2151,151,1641.564942
459.814319,151,1642.606735
460.061775,151,1643.481386
457.850081,151,1644.495418
514.071727,151,1645.477399
2048.679898,151,1646.409791
1167.643067,151,1647.657447
459.516486,151,1648.499736
459.251831,151,1655.56412
460.549,151,1656.555027
459.563468,151,1657.571541
459.874663,151,1658.579346
460.175498,151,1659.643569
458.420075,151,1660.588834
460.096071,151,1661.507568
459.781803,151,1662.221633
457.875745,151,1662.814986
546.315743,151,1663.40109
458.195474,151,1663.986607
459.7817,151,1664.752584
463.271954,151,1665.426712
497.51898,151,1666.232895
459.707854,151,1667.293911
458.465997,151,1668.349821
460.215091,151,1669.453664
571.099527,151,1670.363839
616.752085,151,1671.392423
459.621643,151,1672.444747
458.891311,151,1673.44029
579.565585,151,1674.438251
459.868472,151,1675.404364
459.184511,151,1676.4449
460.433311,151,1677.452465
460.308617,151,1678.447372
458.358552,151,1679.424564
459.584996,151,1680.469232
705.945153,151,1685.725679
719.003299,151,1686.302049
460.633366,151,1686.929709
603.550068,151,1687.50852
457.876258,151,1688.126381
459.160514,151,1688.679091
523.157949,151,1689.264463
476.957671,151,1689.908961
460.421507,151,1690.727021
694.308349,151,1691.74159
453.273186,151,1692.800508
521.146097,151,1693.820315
459.840286,151,1694.848366
460.403379,151,1695.893961
458.672658,151,1696.915266
489.242308,151,1697.931993
458.600898,151,1698.93779
458.747091,151,1699.913196
460.252775,151,1700.911657
458.037381,151,1701.828807
458.300225,151,1702.825261
459.26979,151,1703.77397
478.537692,151,1704.862986
749.138254,151,1705.770969
460.233483,151,1706.725343
460.257128,151,1707.720717
459.963926,151,1708.79861
560.357379,151,1715.623214
460.7427,151,1716.185612
502.607387,151,1716.744654
565.945773,151,1717.338262
427.133027,151,1717.917688
524.148347,151,1718.496591
458.629829,151,1719.106976
597.848257,151,1719.648526
481.672639,151,1720.224264
616.598616,151,1721.107269
459.433801,151,1722.011631
458.81722,151,1722.592194
607.768622,151,1723.19326
459.485466,151,1724.225159
460.137764,151,1725.260713
459.24579,151,1726.22584
457.912601,151,1727.193
460.714895,151,1728.123293
460.066134,151,1729.078296
461.151479,151,1730.05011
459.10262,151,1731.047172
560.923909,151,1732.067938
461.193526,151,1732.974262
565.862948,151,1733.934464
460.037457,151,1735.023075
457.508869,151,1735.994355
634.121037,151,1736.871792
458.805482,151,1745.305378
577.664616,151,1746.098154
492.041721,151,1747.055351
472.828436,151,1747.984061
583.967658,151,1748.93678
521.126359,151,1749.824653
707.584693,151,1750.739341
614.24085,151,1751.641442
551.445956,151,1752.202404
459.704485,151,1752.763182
459.302702,151,1753.343539
459.624843,151,1753.990923
503.85991,151,1754.795596
568.571582,151,1755.526111
459.966126,151,1756.527457
431.154844,151,1757.579974
460.71985,151,1758.515702
458.604208,151,1759.527434
471.157323,151,1760.53259
460.165002,151,1761.544785
484.759471,151,1762.487143
908.030513,151,1763.746797
535.949074,151,1764.58429
459.727263,151,1765.449262
460.299411,151,1766.497982
459.52773,151,1767.53631
458.948885,151,1768.545475
946.345851,151,1774.766401
454.888579,151,1775.300549
486.799155,151,1775.873239
592.281259,151,1776.438484
550.803138,151,1776.996722
632.302759,151,1777.55175
563.530651,151,1778.133273
572.207347,151,1778.837194
526.09047,151,1779.870867
469.627753,151,1780.714323
460.20303,151,1781.540525
688.678005,151,1782.353708
458.559201,151,1783.341476
431.623085,151,1784.327465
459.228276,151,1785.281391
460.103742,151,1786.246791
534.135305,151,1787.260429
459.747465,151,1788.471547
585.210433,151,1789.314288
458.105512,151,1790.297816
457.626367,151,1791.329844
458.889959,151,1792.3451
474.228512,151,1793.392657
458.927534,151,1794.386703
459.416471,151,1795.372903
577.572045,151,1796.344181
525.125566,151,1797.349264
926.674762,151,1804.697186
572.415966,151,1805.255999
574.937001,151,1805.82179
585.873065,151,1806.403925
619.454854,151,1806.972264
607.323731,151,1807.534064
545.435277,151,1808.092747
593.435622,151,1808.652082
610.871324,151,1809.210843
611.047628,151,1809.766768
459.283565,151,1810.321045
640.886713,151,1811.093975
457.451691,151,1812.113181
514.362444,151,1813.114084
458.533065,151,1814.159601
459.532396,151,1815.191676
457.292867,151,1816.164352
565.724469,151,1817.186307
575.164054,151,1818.077451
484.245728,151,1819.097637
460.146221,151,1820.102798
514.925661,151,1821.064896
459.317988,151,1822.024413
460.563203,151,1822.962949
460.16462,151,1823.913221
482.268546,151,1825.185485
538.188737,151,1826.036625
468.591689,151,1834.220793
