#{"t_start": 1539370684.5079806, "env_id": "SoccerEnv-v0"}
r,l,t
425.506517,151,13428.077538
470.947315,151,13428.627496
380.489235,151,13429.169948
469.5262,151,13429.722947
478.950742,151,13430.338667
348.505998,151,13430.886539
567.865505,151,13431.521521
685.489656,151,13432.087941
385.165571,151,13432.870944
435.318401,151,13434.0459
2265.563504,151,13435.166521
2305.781101,151,13436.307711
2339.27916,151,13437.448442
1388.892109,151,13438.521302
1422.860909,151,13439.561213
567.233564,151,13440.699614
1357.763335,151,13441.800089
2352.305215,151,13442.913869
2073.557124,151,13444.014099
2879.669438,151,13445.124675
2626.598962,151,13446.187696
2435.04604,151,13447.329951
1813.240559,151,13448.43037
2603.207364,151,13449.544738
1790.467371,151,13450.664795
2418.4383,151,13466.194407
385.993947,151,13466.802871
382.070371,151,13467.403942
355.192997,151,13468.032872
417.545727,151,13468.6638
434.82249,151,13469.274446
374.50697,151,13470.014147
375.810192,151,13470.62094
382.208328,151,13471.296817
373.327238,151,13472.104361
431.254402,151,13473.216475
1516.098024,151,13474.340954
2286.83536,151,13475.462814
847.685033,151,13476.621634
382.339351,151,13477.752707
2061.093315,151,13478.888079
2191.561534,151,13480.003456
2385.256042,151,13481.095399
1459.388743,151,13482.526213
489.860403,151,13483.484286
2401.343823,151,13484.697791
896.599201,151,13485.76756
2024.91199,151,13486.826978
2058.646605,151,13487.946419
1950.623947,151,13489.024373
2100.783946,151,13490.295755
494.208318,151,13491.36995
1634.940844,151,13506.14865
439.643605,151,13506.699844
376.386982,151,13507.261502
374.615196,151,13507.811875
379.318361,151,13508.334563
678.865257,151,13508.975961
415.602435,151,13509.52566
712.003276,151,13510.073732
467.013967,151,13510.627829
424.324773,151,13511.307493
381.508294,151,13511.947984
422.195637,151,13512.730313
2081.138441,151,13513.868069
1191.005505,151,13514.99653
1385.705908,151,13516.133023
2014.51877,151,13517.258372
2139.227963,151,13518.387145
1177.122871,151,13519.489017
1918.235978,151,13520.801219
401.357161,151,13521.792936
1842.735736,151,13522.99155
1893.57306,151,13524.086687
2114.890196,151,13525.161945
847.268211,151,13526.410447
649.39144,151,13527.456206
2325.419335,151,13528.779167
653.686759,151,13529.85267
502.41864,151,13546.778411
372.435608,151,13547.427732
457.973292,151,13548.075948
397.180306,151,13548.784993
457.067107,151,13549.457507
378.709216,151,13550.08594
382.495827,151,13550.748054
386.237096,151,13551.411162
526.059572,151,13552.10566
378.298083,151,13552.747636
380.90068,151,13553.485369
614.169502,151,13554.361287
377.757384,151,13555.549941
2527.179333,151,13556.656476
2663.158288,151,13557.741964
2358.099386,151,13558.80411
2313.678318,151,13559.901462
2712.973462,151,13561.265366
633.527328,151,13562.220206
2554.641694,151,13563.300912
1989.992835,151,13564.412912
2463.041289,151,13565.495133
2423.706629,151,13566.563876
1255.394495,151,13567.662552
2244.165411,151,13568.818345
460.727159,151,13569.7961
498.136842,151,13570.83196
1335.898921,151,13586.409844
464.865714,151,13587.653951
435.960798,151,13588.994692
385.138988,151,13590.278439
441.015919,151,13591.67846
407.760066,151,13592.961472
551.362881,151,13593.640133
562.025363,151,13594.186468
832.449244,151,13594.729923
426.728812,151,13595.300856
537.766463,151,13595.961478
587.226005,151,13596.903249
431.535825,151,13598.168538
619.284914,151,13599.29456
1870.265914,151,13600.44493
2247.78456,151,13601.675641
2115.433348,151,13602.855638
1800.890451,151,13603.954542
2168.273507,151,13605.071114
1815.268088,151,13606.284789
2344.55939,151,13607.349932
2565.801965,151,13608.456029
2026.276114,151,13609.546503
1313.597594,151,13610.710108
2587.311996,151,13611.827344
1339.999439,151,13612.801961
2220.801336,151,13613.910913
1930.772143,151,13625.322148
614.405747,151,13626.306658
556.613176,151,13627.332042
501.489244,151,13628.357078
629.010652,151,13629.39911
626.067199,151,13630.449497
423.989829,151,13631.452557
426.133121,151,13632.212845
379.034811,151,13632.784394
383.223452,151,13633.391382
386.531496,151,13634.053434
591.546081,151,13634.914205
465.957237,151,13635.801924
1300.884275,151,13636.859955
2516.182683,151,13638.0164
425.679555,151,13639.107783
2703.558968,151,13640.469512
391.889159,151,13641.387267
1561.193585,151,13642.453639
1940.71393,151,13643.53556
2034.552964,151,13644.642283
2171.946793,151,13645.91772
449.274413,151,13646.803578
2370.572569,151,13648.094161
425.960571,151,13649.106004
2012.921962,151,13650.272283
1771.010129,151,13651.38291
771.51009,151,13663.751464
538.641037,151,13664.281639
568.666607,151,13664.802074
524.681036,151,13665.371461
598.455165,151,13665.90455
719.563002,151,13666.421921
640.167985,151,13666.954019
537.952125,151,13667.475566
496.333231,151,13668.019944
444.195187,151,13668.662946
503.681876,151,13669.315884
488.076235,151,13670.1245
2615.539011,151,13671.252714
1418.033595,151,13672.28701
1236.565543,151,13673.362641
2195.680345,151,13674.520319
2403.185055,151,13675.646438
1469.478899,151,13676.674067
2277.426749,151,13677.7342
2698.999535,151,13678.840529
382.551055,151,13679.94408
1434.532335,151,13681.235215
518.904068,151,13682.138613
1299.97261,151,13683.320715
2128.428357,151,13684.603287
583.06989,151,13685.543036
1703.506331,151,13686.720793
2729.023792,151,13702.709917
505.809057,151,13703.262614
467.237872,151,13703.818827
443.003688,151,13704.319909
454.530266,151,13704.90563
541.973233,151,13705.598195
536.015726,151,13706.308921
443.221725,151,13707.043088
860.108835,151,13707.661673
396.683205,151,13708.312361
426.161654,151,13708.922708
468.271087,151,13709.630985
2382.103156,151,13710.811666
2218.489957,151,13711.909775
2356.760244,151,13713.004656
1901.067357,151,13714.072265
2386.753407,151,13715.161199
2121.999991,151,13716.40834
526.107487,151,13717.285338
2245.634823,151,13718.338462
1809.134073,151,13719.372955
2102.169152,151,13720.446478
2099.502989,151,13721.562175
1677.560025,151,13722.649414
1193.590391,151,13723.706257
376.233196,151,13724.767455
2999.596939,151,13725.829807
2238.600717,151,13741.946308
479.311404,151,13742.514517
376.882983,151,13743.075168
497.331823,151,13743.626437
445.24186,151,13744.179199
376.119665,151,13744.802615
383.794594,151,13745.383935
630.644327,151,13745.962818
553.802826,151,13746.54687
480.077152,151,13747.156533
385.070417,151,13747.855549
602.984686,151,13748.641293
2048.824135,151,13749.947707
404.320243,151,13751.025177
2546.543565,151,13752.091372
1148.322457,151,13753.211549
1243.57049,151,13754.261398
2532.403261,151,13755.434945
2076.785781,151,13756.489555
2160.811583,151,13757.590766
1480.145781,151,13758.683927
2126.433707,151,13759.738414
2663.51353,151,13760.820138
2510.121016,151,13761.863866
2364.747221,151,13762.920777
1807.058277,151,13764.025039
501.701915,151,13765.032206
383.172831,151,13766.036736
2320.901913,151,13781.342206
474.988849,151,13781.900992
381.25451,151,13782.429182
378.519171,151,13782.998544
533.557292,151,13783.527711
385.323338,151,13784.068388
378.422139,151,13784.61477
379.435872,151,13785.176857
385.60175,151,13785.745256
403.736182,151,13786.388883
646.723729,151,13787.044941
384.575046,151,13788.031258
1539.9819,151,13789.12058
2480.487617,151,13790.152914
2040.103859,151,13791.231822
2156.910304,151,13792.290235
2348.655746,151,13793.405692
2095.449382,151,13794.738245
413.769614,151,13795.646514
2004.343697,151,13796.738247
3023.131741,151,13797.831256
379.904499,151,13798.860272
1303.778984,151,13800.067805
505.174712,151,13801.047972
2581.113305,151,13802.074753
2217.664087,151,13803.309693
721.338811,151,13804.386109
2263.559742,151,13820.807182
459.256788,151,13822.020073
437.808555,151,13823.328937
367.09883,151,13824.643202
387.068829,151,13825.938467
478.517125,151,13827.173609
379.667212,151,13828.473583
357.03281,151,13829.10204
350.901393,151,13829.610867
537.172634,151,13830.142417
555.894142,151,13830.66085
394.718077,151,13831.497627
388.960111,151,13832.167267
619.649854,151,13833.130783
2359.717468,151,13834.249861
385.074975,151,13835.321958
1613.373327,151,13836.683953
531.542072,151,13837.556982
2860.665135,151,13838.619896
2103.772204,151,13839.697209
2243.780985,151,13840.777348
2478.093179,151,13841.934046
1401.044977,151,13843.007166
1496.483376,151,13844.174479
2152.657788,151,13845.330731
2741.115555,151,13846.532185
380.333579,151,13847.645611
524.876805,151,13858.893068
452.113822,151,13859.4552
711.382585,151,13860.033116
579.81016,151,13860.632116
503.569321,151,13861.206946
543.838895,151,13861.801645
501.692196,151,13862.429937
529.557547,151,13863.075713
459.07319,151,13863.662736
767.526073,151,13864.235905
373.944638,151,13864.823354
398.161921,151,13865.655391
2684.103099,151,13866.949461
387.19478,151,13867.864842
2803.16387,151,13868.885053
1888.288407,151,13870.122455
578.245327,151,13871.168148
552.380395,151,13872.129394
381.469608,151,13873.192053
1437.840159,151,13874.269564
2290.83832,151,13875.365587
2533.260427,151,13876.416598
1767.698119,151,13877.478911
384.061137,151,13878.652663
1421.396428,151,13879.805046
1468.466021,151,13880.95044
1190.000144,151,13882.150764
2585.515737,151,13898.14408
452.86933,151,13898.69768
808.951371,151,13899.252887
433.897939,151,13899.808943
431.287158,151,13900.354125
459.99812,151,13900.930462
383.082,151,13901.485932
459.663802,151,13902.052723
378.423436,151,13902.624279
280.195709,151,13903.208175
579.943097,151,13903.83886
431.119902,151,13904.74695
451.480353,151,13905.802874
1087.023647,151,13906.875334
2318.849592,151,13907.942242
2166.445553,151,13909.085989
2370.137997,151,13910.210601
2303.187923,151,13911.470613
2259.180603,151,13912.73198
482.883016,151,13913.665224
2593.134249,151,13914.96723
875.911473,151,13915.979289
2239.029165,151,13917.030559
1606.090587,151,13918.215307
1903.427904,151,13919.268811
2600.58385,151,13920.438519
2779.187341,151,13921.539118
2775.609741,151,13937.123067
366.1832,151,13937.704794
372.075275,151,13938.350944
378.319142,151,13938.91294
385.40004,151,13939.463844
375.827464,151,13940.080157
378.482074,151,13940.635945
382.48611,151,13941.263902
368.905772,151,13941.854673
380.804049,151,13942.732379
374.157222,151,13943.407961
480.47998,151,13944.126473
2183.741297,151,13945.256011
2354.787482,151,13946.380558
1858.555231,151,13947.411683
2013.888557,151,13948.526026
2039.016032,151,13949.643938
2741.175287,151,13950.935759
2284.148777,151,13952.053936
2183.654435,151,13953.262084
2535.482653,151,13954.551546
648.54902,151,13955.536844
1931.290129,151,13956.812246
420.444999,151,13957.848369
2588.98208,151,13958.969856
531.327525,151,13960.012965
1793.148997,151,13961.274825
494.040145,151,13974.103151
460.69573,151,13974.667629
631.349857,151,13975.2076
447.165521,151,13975.807676
551.517274,151,13976.367859
720.173389,151,13976.899562
404.919508,151,13977.499267
499.035408,151,13978.068434
486.410476,151,13978.658005
534.195767,151,13979.303848
385.237695,151,13979.862432
374.85904,151,13980.623248
391.899224,151,13981.73776
2249.556381,151,13982.995595
577.886242,151,13983.961042
2337.544804,151,13985.049504
2096.541244,151,13986.374888
453.122597,151,13987.399117
2484.406179,151,13988.527444
1903.112991,151,13989.684997
2715.819374,151,13990.902186
2130.808304,151,13992.027901
2391.828295,151,13993.123484
2444.849036,151,13994.210907
2625.032944,151,13995.484741
541.234706,151,13996.475903
1276.761073,151,13997.792243
545.891722,151,14013.203416
373.490186,151,14013.781349
380.839074,151,14014.387857
381.718962,151,14015.006841
369.881627,151,14015.545938
447.264915,151,14016.145164
381.435037,151,14016.712404
408.007469,151,14017.289229
374.182297,151,14017.891923
378.598866,151,14018.674433
502.55045,151,14019.434197
448.269901,151,14020.15907
2001.546589,151,14021.473621
420.98597,151,14022.533038
2531.853526,151,14023.671296
2169.702572,151,14024.741066
2521.123986,151,14025.913853
2197.506125,151,14027.023899
1290.374631,151,14028.094268
1706.7082,151,14029.405223
673.416385,151,14030.45811
2755.460474,151,14031.628793
1416.803048,151,14032.743859
1494.329088,151,14033.993089
638.581981,151,14034.982134
1620.355422,151,14036.134425
1217.332026,151,14037.434626
388.99106,151,14051.928186
381.173027,151,14052.514256
378.092574,151,14053.051959
383.424707,151,14053.639029
384.212605,151,14054.170773
384.128188,151,14054.722788
403.511462,151,14055.247191
664.050519,151,14055.782328
383.985811,151,14056.30898
461.363768,151,14057.009954
507.825597,151,14057.760866
548.752164,151,14058.410871
561.925773,151,14059.545846
3300.495424,151,14060.687075
1383.712454,151,14061.821487
2204.296027,151,14062.928265
2380.18711,151,14064.091556
2105.765226,151,14065.386931
455.311655,151,14066.403507
1430.633389,151,14067.495635
2380.304233,151,14068.801323
481.976993,151,14069.755029
2418.314821,151,14071.026841
749.065283,151,14072.131226
1881.015229,151,14073.278856
1974.012997,151,14074.328148
2116.705273,151,14075.623215
367.11225,151,14076.681305
2067.729248,151,14091.583652
377.383992,151,14092.130668
539.404687,151,14092.712853
455.763482,151,14093.299041
380.953041,151,14093.820054
493.207795,151,14094.356502
384.627997,151,14094.916301
607.245181,151,14095.51561
383.924693,151,14096.072441
404.481513,151,14096.767484
388.492194,151,14097.425716
475.637153,151,14098.466148
2064.825468,151,14099.593974
2071.847317,151,14100.652098
2189.914831,151,14101.751986
378.760821,151,14103.067506
464.630105,151,14104.015284
2067.998721,151,14105.038226
1592.423533,151,14106.39553
499.062748,151,14107.349563
1320.692445,151,14108.4704
2939.29305,151,14109.694216
1906.422651,151,14110.805383
1882.619595,151,14111.945643
1355.658334,151,14113.228338
623.026999,151,14114.200392
2257.6188,151,14115.298861
2599.065824,151,14127.71683
372.935368,151,14128.362036
381.956975,151,14128.918125
384.204524,151,14129.532605
375.590922,151,14130.135741
380.775245,151,14130.726953
382.196574,151,14131.321818
544.740325,151,14131.860334
382.269424,151,14132.432073
500.590637,151,14133.159815
379.972069,151,14133.907074
382.354935,151,14134.695523
1240.529008,151,14135.814855
2022.775836,151,14137.140649
365.372611,151,14138.159353
1341.918761,151,14139.245852
2089.945253,151,14140.349231
378.923676,151,14141.545529
488.965794,151,14142.542519
2635.611107,151,14143.619729
1354.273108,151,14144.845573
736.802411,151,14145.841587
2360.949698,151,14146.944438
1585.445722,151,14148.035281
2915.490441,151,14149.203351
588.644323,151,14150.2652
576.479397,151,14151.335003
2002.262584,151,14165.73602
453.392845,151,14166.320626
384.759305,151,14166.833947
387.127558,151,14167.379925
379.178936,151,14167.961766
383.604335,151,14168.532368
377.051604,151,14169.083863
379.081299,151,14169.648009
373.714848,151,14170.293918
366.000119,151,14171.006144
449.776606,151,14171.705378
382.005723,151,14172.636826
2208.287945,151,14173.702912
3033.154191,151,14174.811537
2851.917501,151,14175.838732
714.449063,151,14177.064637
535.085215,151,14178.185637
505.059927,151,14179.037883
491.438735,151,14180.116348
1872.579254,151,14181.231081
2151.85391,151,14182.275169
2437.411173,151,14183.316608
2360.495965,151,14184.357996
2227.298017,151,14185.39992
1120.886443,151,14186.497122
2349.446821,151,14187.74338
817.486596,151,14188.726251
2062.433311,151,14203.74338
376.805226,151,14204.725951
385.358219,151,14205.745007
584.869246,151,14206.74737
484.52743,151,14207.744185
380.293943,151,14208.760263
695.013867,151,14209.766495
381.991116,151,14210.465006
526.762223,151,14211.01829
522.921597,151,14211.563771
407.474271,151,14212.547116
385.89563,151,14213.259547
385.372813,151,14214.387944
784.506793,151,14215.405107
1353.59729,151,14216.539828
1363.882011,151,14217.614343
2678.264029,151,14218.923918
406.807206,151,14219.933608
2348.189193,151,14221.032863
1921.588624,151,14222.147256
1626.254247,151,14223.367827
1448.195811,151,14224.588802
2625.525728,151,14225.724948
2403.085909,151,14226.899379
2292.817488,151,14228.094128
2242.110046,151,14229.243912
380.50244,151,14230.308448
384.912118,151,14240.634972
443.442451,151,14241.338257
357.81679,151,14242.082698
546.93045,151,14242.79766
402.955631,151,14243.509976
457.500412,151,14244.262525
462.843466,151,14245.021451
467.695499,151,14245.607504
444.471067,151,14246.194688
565.885933,151,14246.847939
378.63967,151,14247.85368
379.742827,151,14249.012794
2262.301277,151,14250.142715
2478.347369,151,14251.176297
2389.994674,151,14252.242556
2014.816096,151,14253.299867
1509.178085,151,14254.35397
2315.684305,151,14255.532015
1996.937775,151,14256.775956
1067.050769,151,14257.984358
1836.831701,151,14259.075914
2741.126671,151,14260.197379
2357.822617,151,14261.360879
1871.180482,151,14262.475953
2307.22386,151,14263.588252
2563.82277,151,14264.731354
1766.61076,151,14265.893853
2573.453336,151,14278.18349
487.188223,151,14279.359723
416.640552,151,14280.542481
419.54863,151,14281.755502
369.540323,151,14282.914841
443.851551,151,14283.982476
409.579973,151,14284.726217
469.230316,151,14285.212381
585.691699,151,14285.780365
437.03368,151,14286.456739
528.836591,151,14287.192823
2272.62182,151,14288.432022
568.346139,151,14289.393553
1371.988207,151,14290.615233
481.183258,151,14291.643538
2206.27018,151,14292.808753
2049.023759,151,14294.016966
2463.809962,151,14295.18646
2225.429049,151,14296.530812
509.247294,151,14297.45537
1093.437813,151,14298.828971
640.897107,151,14299.794185
382.589077,151,14300.899858
2230.20823,151,14302.014377
2362.595939,151,14303.20662
2274.631974,151,14304.747971
396.046055,151,14305.767211
886.787234,151,14315.752937
378.151017,151,14316.487085
381.626522,151,14317.128713
378.166918,151,14317.717709
374.5642,151,14318.264951
615.190074,151,14318.797354
376.805667,151,14319.364281
378.462632,151,14319.937189
387.691444,151,14320.553969
377.042148,151,14321.334173
687.088305,151,14322.168708
381.57838,151,14323.119866
2982.001329,151,14324.264587
1918.615399,151,14325.48007
1849.557395,151,14326.578191
3462.06109,151,14327.623635
1090.943523,151,14328.785549
2428.095766,151,14329.967595
2453.12781,151,14331.266447
604.446542,151,14332.33307
1578.822523,151,14333.56217
516.886192,151,14334.473799
1977.308923,151,14335.81363
508.887894,151,14336.721509
1974.864564,151,14337.83214
2300.006816,151,14338.919213
2582.152676,151,14340.003925
2517.309199,151,14354.602695
440.342795,151,14355.213986
489.039654,151,14355.872616
744.251559,151,14356.485914
538.92002,151,14357.110197
506.623112,151,14357.707239
492.304454,151,14358.383526
424.665552,151,14359.024029
592.597889,151,14359.666825
404.370442,151,14360.29999
564.778107,151,14360.957554
371.510425,151,14361.740981
2324.083914,151,14362.909214
1451.984501,151,14363.998387
1485.222987,151,14365.086534
781.075305,151,14366.216025
1308.127221,151,14367.476408
436.655257,151,14368.444978
2409.795859,151,14369.699208
434.166876,151,14370.697253
2423.499838,151,14371.81144
2411.525412,151,14372.900634
2136.044722,151,14374.025252
2057.62819,151,14375.080011
1779.168432,151,14376.290614
523.539949,151,14377.223125
2496.869323,151,14378.394949
824.428713,151,14379.58928
1724.087549,151,14393.015301
391.841771,151,14393.623631
377.117644,151,14394.256111
376.127664,151,14394.943659
431.69605,151,14395.573967
410.02269,151,14396.180696
385.377413,151,14396.81296
445.087086,151,14397.400841
380.292677,151,14398.104432
487.440063,151,14398.771947
525.020336,151,14399.471616
550.867847,151,14400.016943
772.018896,151,14400.98067
1231.457989,151,14402.071082
1906.293694,151,14403.237096
409.826002,151,14404.168409
591.649105,151,14405.244808
1573.28639,151,14406.386628
1233.789644,151,14407.539181
2327.646649,151,14408.595361
670.201133,151,14409.676476
1891.909568,151,14410.759698
2262.066066,151,14411.862235
1697.513982,151,14412.949765
2189.453513,151,14414.02967
2290.560524,151,14415.158891
1462.184726,151,14416.311942
1467.176689,151,14429.618625
561.883446,151,14430.182616
381.370064,151,14430.71139
470.007559,151,14431.282427
477.718878,151,14431.837515
386.437406,151,14432.383571
515.208403,151,14432.911009
641.384427,151,14433.429899
621.226715,151,14433.999246
468.034846,151,14434.740516
382.68654,151,14435.456967
475.385357,151,14436.268034
379.038003,151,14437.456396
1414.346965,151,14438.575244
2090.67106,151,14439.820076
1091.831473,151,14440.969927
1981.835576,151,14442.088915
1858.278101,151,14443.247857
1683.205659,151,14444.391017
2028.13688,151,14445.715369
946.325915,151,14446.722012
2201.410654,151,14448.014672
534.786777,151,14448.979769
382.722739,151,14450.10039
2634.422394,151,14451.407277
448.734669,151,14452.344853
1478.693394,151,14453.56439
288.756814,151,14466.705182
379.232771,151,14467.276219
412.54312,151,14467.936664
492.768574,151,14468.630266
409.360627,151,14469.280941
414.617665,151,14469.908464
427.718013,151,14470.598384
377.582349,151,14471.258411
383.263679,151,14471.955381
384.321084,151,14472.652948
580.657321,151,14473.402175
382.421057,151,14474.020764
379.536963,151,14474.86957
2261.460499,151,14476.009733
2315.566344,151,14477.109333
1886.619029,151,14478.237715
2750.013125,151,14479.510737
463.0541,151,14480.412159
1729.001686,151,14481.420678
2186.829783,151,14482.56198
2732.787118,151,14483.767549
1875.332453,151,14484.906456
2729.543535,151,14486.022986
1929.270923,151,14487.108724
1534.374033,151,14488.189091
1347.772343,151,14489.248095
1237.762244,151,14490.579754
306.190796,151,14505.033647
1095.652313,151,14505.573619
480.915921,151,14506.129208
576.946974,151,14506.674919
382.178473,151,14507.210075
667.263032,151,14507.743116
483.734842,151,14508.312603
442.828093,151,14508.865937
400.825046,151,14509.440985
421.924884,151,14510.118943
490.948931,151,14510.736949
381.628251,151,14511.672647
1520.954121,151,14512.891679
1801.841971,151,14514.164907
842.673562,151,14515.127952
1617.296258,151,14516.194043
2247.360646,151,14517.497138
575.254812,151,14518.503989
1931.714924,151,14519.66696
733.658838,151,14520.864087
2712.251798,151,14522.058882
1595.076511,151,14523.15617
1346.761345,151,14524.29421
2123.895263,151,14525.326362
1129.152026,151,14526.421016
2125.546687,151,14527.482028
1896.483834,151,14528.619728
382.543842,151,14541.917888
386.1355,151,14542.750628
381.674807,151,14543.605321
369.675439,151,14544.498377
385.008705,151,14545.327148
474.859798,151,14546.138589
418.132546,151,14546.973788
379.628194,151,14547.761908
587.14994,151,14548.357867
488.271742,151,14548.895303
398.260718,151,14549.48473
471.296003,151,14550.15635
2205.883252,151,14551.198944
1839.626485,151,14552.501213
554.923274,151,14553.452573
2460.69165,151,14554.561024
2291.299833,151,14555.644253
420.124202,151,14556.85777
377.932252,151,14557.977179
1594.891101,151,14559.305509
482.610924,151,14560.231843
1609.575916,151,14561.299011
2212.097928,151,14562.377333
2707.869298,151,14563.461888
2750.865975,151,14564.560286
1983.858199,151,14565.71452
2236.800185,151,14566.92892
2264.9348,151,14579.22219
366.871737,151,14579.783264
446.602695,151,14580.355271
515.740672,151,14580.916348
496.602224,151,14581.513948
465.781987,151,14582.115811
537.765519,151,14582.708944
468.235896,151,14583.267491
371.767092,151,14583.83738
574.260006,151,14584.468781
462.712344,151,14585.147803
380.693276,151,14585.952368
2373.247691,151,14587.146714
2633.627206,151,14588.317427
451.052437,151,14589.464906
1184.862462,151,14590.742389
552.410053,151,14591.737754
3027.225461,151,14592.874784
1885.585096,151,14593.94309
2119.674639,151,14595.216886
461.794741,151,14596.242764
1404.818073,151,14597.425023
375.21149,151,14598.55449
457.974671,151,14599.636705
2107.010321,151,14600.763062
2233.354343,151,14601.861305
1271.859543,151,14603.01758
2805.24917,151,14617.491812
570.372918,151,14618.025401
619.186659,151,14618.56293
557.476521,151,14619.078518
548.497413,151,14619.648763
536.012663,151,14620.239598
585.475231,151,14620.781668
473.220835,151,14621.286871
531.599114,151,14621.884112
1193.514533,151,14622.533185
369.367171,151,14623.164303
481.504385,151,14623.985446
1194.466506,151,14625.162361
1670.974105,151,14626.478338
655.6941,151,14627.467663
2550.347955,151,14628.569719
2215.305792,151,14629.621532
1894.650694,151,14630.718915
2418.877902,151,14631.799257
1308.540538,151,14632.88046
2619.351543,151,14634.014377
1805.255322,151,14635.119844
1980.49202,151,14636.263288
2213.698063,151,14637.338352
1822.589396,151,14638.467057
2460.984948,151,14639.547297
1242.050302,151,14640.680439
2931.91092,151,14653.773257
480.624077,151,14654.39596
382.725832,151,14655.002965
379.145056,151,14655.657645
378.384903,151,14656.296965
375.383135,151,14656.951152
377.981575,151,14657.614632
378.101152,151,14658.250374
379.531905,151,14658.923145
546.334185,151,14659.531705
423.212912,151,14660.082929
532.216077,151,14660.85394
2356.894489,151,14662.142767
623.546163,151,14663.09129
1974.866456,151,14664.102795
384.703751,151,14665.138761
1341.535874,151,14666.227047
2868.757748,151,14667.301194
628.712287,151,14668.454177
2358.719557,151,14669.695212
508.894225,151,14670.784106
1982.182065,151,14671.89958
2269.191133,151,14673.001397
2057.289321,151,14674.088637
1886.402883,151,14675.445354
550.098084,151,14676.413681
2785.816144,151,14677.719877
584.22239,151,14678.80778
2474.188733,151,14693.079921
379.76734,151,14693.679928
381.583725,151,14694.219525
509.799399,151,14694.759295
881.686979,151,14695.314538
478.800911,151,14695.887582
379.938121,151,14696.412103
479.6594,151,14696.99494
473.276982,151,14697.52877
377.550334,151,14698.159756
566.433419,151,14698.800463
519.489584,151,14699.409981
431.329507,151,14700.550827
2064.768324,151,14701.573217
2215.510825,151,14702.792496
2026.297754,151,14703.839525
1970.630775,151,14705.132369
476.797844,151,14706.13123
1461.330666,151,14707.406371
555.852598,151,14708.377064
2536.831949,151,14709.508321
3053.131943,151,14710.588062
2050.630307,151,14711.678516
2503.852881,151,14712.721881
2602.688289,151,14713.828849
2083.094472,151,14715.067145
489.297187,151,14716.073072
1240.377366,151,14729.150756
418.053419,151,14729.83117
431.739803,151,14730.595089
488.506077,151,14731.313762
651.879435,151,14732.000105
576.557131,151,14732.705649
454.37331,151,14733.400882
384.111545,151,14734.067569
582.287501,151,14734.716688
380.209254,151,14735.418959
564.797916,151,14736.217033
561.71711,151,14737.02445
1731.627147,151,14738.0735
1993.048434,151,14739.163178
2132.14472,151,14740.27928
2295.535262,151,14741.461636
2584.065929,151,14742.545026
2261.719268,151,14743.751979
472.353959,151,14744.801561
2076.892806,151,14745.874641
1512.938185,151,14746.956383
2494.160775,151,14748.04256
1926.28721,151,14749.324192
444.781392,151,14750.215712
2669.64331,151,14751.303474
2089.813635,151,14752.402574
1349.828553,151,14753.544888
1627.42538,151,14764.21364
377.086295,151,14764.795772
382.928161,151,14765.349859
375.030315,151,14765.889243
380.630599,151,14766.42383
441.613786,151,14766.962696
497.579898,151,14767.471946
379.822109,151,14768.036797
382.869013,151,14768.62298
604.864751,151,14769.296361
395.41603,151,14769.952769
439.249369,151,14770.747514
679.11611,151,14771.85522
2247.11643,151,14773.136946
499.558323,151,14774.103753
1590.515078,151,14775.184368
1409.955404,151,14776.575301
399.934238,151,14777.511464
2394.801506,151,14778.648212
1413.89998,151,14779.72414
2077.970715,151,14780.690324
2230.51962,151,14781.697209
2074.368684,151,14782.833454
666.787124,151,14783.911726
2262.052763,151,14785.23113
497.788804,151,14786.221689
2518.897699,151,14787.525949
416.845856,151,14801.495017
381.328461,151,14802.169387
381.237863,151,14802.762951
381.203875,151,14803.3296
377.137387,151,14803.895718
381.558938,151,14804.461836
375.932103,151,14805.029999
386.589098,151,14805.695606
381.233675,151,14806.330844
556.617623,151,14806.932785
435.849429,151,14807.540079
366.805067,151,14808.412405
2527.389247,151,14809.557736
1988.111016,151,14810.657223
2600.078372,151,14811.717952
2280.928133,151,14812.977413
470.302655,151,14813.945401
608.829398,151,14815.013041
2328.695988,151,14816.223534
559.729861,151,14817.234203
2336.221845,151,14818.329923
2217.656878,151,14819.364564
2625.615865,151,14820.41152
2101.87096,151,14821.562825
2441.265749,151,14822.591542
2611.261114,151,14823.744924
1411.553577,151,14824.827178
2162.830126,151,14838.412585
419.884437,151,14838.974393
376.197868,151,14839.510171
551.240342,151,14840.112024
386.761736,151,14840.651395
382.751942,151,14841.229077
383.250869,151,14841.77795
382.146593,151,14842.320983
380.61344,151,14842.85494
376.04621,151,14843.501145
403.686362,151,14844.154856
387.358675,151,14845.043123
2421.221241,151,14846.258891
3087.508957,151,14847.392346
2712.779565,151,14848.495861
2173.29102,151,14849.540649
897.880066,151,14850.8168
393.450867,151,14851.755259
1374.55263,151,14852.835007
2279.437864,151,14854.161372
492.667486,151,14855.144411
1612.626401,151,14856.200611
2865.44805,151,14857.426549
720.208514,151,14858.418041
1974.828124,151,14859.523451
2167.871884,151,14860.611584
2088.637429,151,14861.745903
2481.304018,151,14874.863899
478.414285,151,14875.522124
501.308607,151,14876.074249
382.24124,151,14876.633358
581.006554,151,14877.176947
740.97263,151,14877.804949
460.719722,151,14878.390371
553.093955,151,14878.976794
542.423021,151,14879.555211
467.928165,151,14880.171818
