#{"env_id": "SoccerEnv-v0", "t_start": 1540467593.1836627}
r,l,t
260.87035,121,547.091281
199.426047,121,547.318527
-26.74784,121,547.57201
186.533948,121,547.816031
1032.332957,121,548.100022
12.81411,121,548.456402
202.206645,121,548.705795
149.709861,121,548.978063
49.635486,121,549.361916
0.0,121,549.788271
0.0,121,550.228875
0.0,121,557.179785
26.62523,121,557.442
48.00113,121,557.672978
327.988719,121,557.936989
89.10445,121,558.206181
83.587901,121,558.445094
84.845099,121,558.667977
294.972571,121,558.952789
419.881577,121,559.201639
50.47095,121,559.427594
110.828949,121,559.677978
-63.604161,121,559.951936
-61.467941,121,560.219051
51.349771,121,560.458693
2.979696,121,560.70454
142.553008,121,560.922698
-14.885955,121,561.228861
0.0,121,561.553231
0.0,121,561.889498
0.0,121,562.193844
19.69946,121,562.514001
0.0,121,562.825863
0.0,121,563.14396
35.888518,121,563.44584
28.19432,121,563.797375
-3.70272,121,564.097963
161.260624,121,564.355996
49.119839,121,564.695972
0.0,121,564.958951
178.061218,121,565.256505
4.82775,121,565.525298
30.600927,121,565.788013
11.25486,121,566.092943
362.622605,121,566.54843
-60.383,121,572.638245
267.498596,121,572.887163
0.0,121,573.104614
0.0,121,573.318473
298.402876,121,573.580086
0.0,121,573.788306
100.948164,121,574.013358
0.0,121,574.229096
-2.344875,121,574.457436
127.001055,121,574.698931
436.409099,121,574.945861
0.0,121,575.169866
0.0,121,575.418204
130.493081,121,575.683088
81.75434,121,575.951997
165.053655,121,576.246553
0.0,121,576.589918
0.0,121,576.891079
0.0,121,577.20527
-46.46145,121,577.513443
0.0,121,577.816275
0.0,121,578.090405
0.0,121,578.445925
8.93957,121,578.773993
280.726501,121,579.027485
0.57968,121,579.293266
45.087498,121,579.620996
0.0,121,579.908004
49.96226,121,580.15247
32.03762,121,580.455128
25.52412,121,580.837181
-46.40009,121,581.29094
0.0,121,581.750117
29.357492,121,582.172989
0.0,121,588.679029
-2.24753,121,588.910588
61.834392,121,589.171986
6.06074,121,589.431169
-19.23193,121,589.686208
0.0,121,589.912981
0.0,121,590.136782
144.106136,121,590.357255
67.610849,121,590.568144
0.0,121,590.790143
0.0,121,591.04644
185.481366,121,591.292628
0.0,121,591.514529
0.0,121,591.77058
0.0,121,592.03255
262.255574,121,592.272128
84.22429,121,592.555024
-109.094348,121,592.844993
0.0,121,593.13034
-1.078861,121,593.371898
-43.519711,121,593.621728
9.310744,121,593.923731
144.812522,121,594.19234
66.946579,121,594.421214
136.00621,121,594.689303
120.904121,121,594.942626
370.636834,121,595.21298
116.34065,121,595.460992
185.476445,121,595.751126
242.004848,121,596.076463
391.986466,121,596.534015
0.0,121,596.958006
139.641559,121,597.399881
0.0,121,597.807749
109.26386,121,604.662187
0.0,121,604.97977
0.0,121,605.241602
197.043802,121,605.53045
0.0,121,605.804866
8.45916,121,606.194196
12.009873,121,606.520713
153.464834,121,606.831938
136.477781,121,607.128987
0.0,121,607.469114
0.0,121,607.76346
0.0,121,608.062618
45.9792,121,608.339243
365.464084,121,608.633792
281.429672,121,608.890437
0.0,121,609.14829
138.126722,121,609.39151
82.339328,121,609.638853
187.978507,121,609.869595
187.488656,121,610.121677
0.0,121,610.391977
4.74516,121,610.686739
-6.627323,121,610.956194
43.65647,121,611.236503
116.985171,121,611.729804
0.0,121,612.185231
0.0,121,612.619768
212.020359,121,613.076113
211.56494,121,613.548568
1839.640172,121,614.01901
560.105348,121,614.495331
0.0,121,614.839038
0.0,121,615.202736
-17.324925,121,615.560442
941.145182,121,620.658342
72.002526,121,620.867461
140.981566,121,621.076994
-25.545701,121,621.326744
7.70988,121,621.566958
162.03063,121,621.816186
74.861595,121,622.077968
84.39576,121,622.335171
248.681212,121,622.606196
92.70192,121,622.852671
131.765127,121,623.133191
126.710668,121,623.382676
74.107213,121,623.628606
123.07134,121,623.908573
9.63232,121,624.162477
56.649605,121,624.417665
18.511813,121,624.721933
0.0,121,625.025989
92.365448,121,625.299246
115.827766,121,625.575822
0.0,121,625.839994
198.993372,121,626.111161
54.611664,121,626.398302
0.0,121,626.642544
23.16868,121,626.922566
175.21579,121,627.185766
9.487031,121,627.469822
288.16447,121,627.717986
24.68334,121,628.004255
248.07962,121,628.290166
0.0,121,628.578282
0.4098,121,628.957366
0.0,121,629.403639
0.0,121,629.825496
0.0,121,636.473355
0.0,121,636.717921
0.0,121,636.957964
0.0,121,637.18221
0.0,121,637.413967
0.0,121,637.635707
0.0,121,637.849146
0.0,121,638.083087
0.0,121,638.298988
0.0,121,638.534174
3.2873,121,638.78969
137.450922,121,639.017435
0.0,121,639.223965
0.0,121,639.44426
0.0,121,639.727947
0.0,121,639.943353
237.218747,121,640.21997
191.185996,121,640.474488
333.705312,121,640.745905
199.162544,121,641.040764
159.345299,121,641.340966
52.448952,121,641.649015
0.0,121,641.900736
118.712019,121,642.129407
306.770618,121,642.377668
0.0,121,642.621472
135.766547,121,642.911458
129.725943,121,643.157996
-34.73075,121,643.474704
0.0,121,643.921061
82.117737,121,644.345169
282.720556,121,644.775391
0.0,121,645.158959
347.444392,121,651.999636
34.421691,121,652.228467
9.53422,121,652.448756
10.48952,121,652.652389
49.333036,121,652.872247
150.12932,121,653.103192
102.617456,121,653.37299
147.9407,121,653.659014
31.12601,121,653.901363
70.69114,121,654.130904
28.78457,121,654.346494
-21.4813,121,654.61031
-9.090415,121,654.862972
8.63248,121,655.100828
67.411881,121,655.359982
124.264798,121,655.612283
353.331072,121,655.885004
0.0,121,656.146989
282.914527,121,656.429821
28.33374,121,656.695023
61.104273,121,656.970971
21.505625,121,657.266876
87.516178,121,657.538366
0.0,121,657.830282
-72.013899,121,658.071649
31.216221,121,658.297537
211.70734,121,658.570224
25.09897,121,658.866235
318.792377,121,659.161043
-60.0041,121,659.43705
-24.22843,121,659.79201
0.0,121,660.225527
0.0,121,660.678017
0.0,121,661.115593
0.0,121,668.116709
132.790645,121,668.331874
105.013198,121,668.556617
69.116985,121,668.817718
254.83299,121,669.052737
17.612097,121,669.272795
9.60762,121,669.539171
3.4155,121,669.79051
-35.37059,121,670.02462
22.812729,121,670.266915
295.943269,121,670.497348
-104.895451,121,670.737527
-11.88897,121,670.987016
25.741975,121,671.214416
24.179555,121,671.433555
-14.14579,121,671.659786
-65.9149,121,671.954985
0.0,121,672.275783
183.368042,121,672.555285
79.589545,121,672.917952
15.53841,121,673.251934
116.815811,121,673.56139
0.0,121,673.861942
116.227228,121,674.13599
5.08397,121,674.38767
85.109312,121,674.676739
-29.393364,121,675.020504
133.005581,121,675.324001
0.0,121,675.608312
0.0,121,675.91591
233.984722,121,676.238145
79.2413,121,676.561768
280.700473,121,677.035869
255.130718,121,677.450009
0.0,121,684.418746
0.0,121,684.643728
0.0,121,684.86686
0.0,121,685.104933
0.0,121,685.409238
199.324662,121,685.664763
-30.990686,121,685.932676
-51.06329,121,686.187913
0.0,121,686.441663
272.5666,121,686.696955
4.18052,121,686.943438
90.264976,121,687.187166
32.239305,121,687.426058
182.377945,121,687.668293
83.788915,121,687.903029
130.077009,121,688.157184
143.29232,121,688.44146
0.0,121,688.831103
0.0,121,689.13713
0.0,121,689.452226
114.484949,121,689.769855
34.97292,121,690.064008
-82.003951,121,690.382223
0.0,121,690.640586
0.0,121,690.887958
-1.7867,121,691.202284
9.08347,121,691.472498
307.99237,121,691.742963
42.971831,121,692.012864
0.0,121,692.304946
0.0,121,692.569766
11.163121,121,692.852103
0.0,121,693.19042
0.0,121,693.608991
0.0,121,700.467907
0.0,121,700.685489
32.51289,121,700.930834
181.66491,121,701.168299
12.553321,121,701.415592
123.5951,121,701.63797
53.131899,121,701.896485
0.0,121,702.127067
0.0,121,702.360682
406.789163,121,702.589539
352.960392,121,702.80819
0.0,121,703.034457
198.62587,121,703.274057
65.997799,121,703.519337
51.516129,121,703.756723
0.0,121,704.017228
-27.889915,121,704.301728
-20.638841,121,704.590252
0.0,121,704.833518
0.0,121,705.145988
124.219787,121,705.439153
17.219095,121,705.671224
204.036553,121,705.984935
187.919364,121,706.271469
0.0,121,706.60564
227.815414,121,706.89855
-56.621801,121,707.131165
123.121697,121,707.409222
0.0,121,707.685707
0.0,121,708.097667
403.270034,121,708.531922
0.0,121,708.97086
0.0,121,709.364072
0.0,121,709.786008
10.17715,121,716.986362
66.02994,121,717.229516
54.945092,121,717.49
72.403148,121,717.785278
0.0,121,718.022154
79.034595,121,718.278881
38.82311,121,718.520275
0.0,121,718.778173
0.0,121,719.041472
0.0,121,719.284588
102.922696,121,719.55795
194.594787,121,719.786523
131.921478,121,720.02633
0.0,121,720.281193
53.809359,121,720.536605
0.0,121,720.825481
93.212029,121,721.08197
33.57541,121,721.352038
167.22036,121,721.600766
-28.17055,121,721.865987
11.48357,121,722.117748
150.296465,121,722.393854
-17.6209,121,722.707749
0.0,121,723.04842
0.0,121,723.363461
39.4071,121,723.634998
5.29922,121,723.909555
-123.2026,121,724.165231
-6.82659,121,724.449589
2.30024,121,724.728403
0.0,121,725.167392
194.11597,121,725.621856
47.084809,121,726.095978
81.9165,121,726.505044
189.75956,121,732.239196
241.75957,121,732.479223
64.41136,121,732.708389
141.993901,121,732.969279
478.768783,121,733.217508
98.98373,121,733.438744
78.04803,121,733.686367
209.67807,121,733.92999
208.134794,121,734.190228
-0.57425,121,734.423527
109.360179,121,734.667997
126.120103,121,734.902439
146.51871,121,735.151994
16.397185,121,735.398495
58.071971,121,735.635366
31.413561,121,735.908612
33.61262,121,736.140618
-27.9596,121,736.40189
128.935166,121,736.661405
0.0,121,736.913651
-1.56103,121,737.198241
0.0,121,737.442033
77.595291,121,737.73353
269.642526,121,738.0122
359.10874,121,738.287535
130.233931,121,738.536668
0.0,121,738.771426
77.18823,121,739.016949
168.061879,121,739.261766
323.10098,121,739.561011
232.902999,121,740.030179
0.0,121,740.466336
-25.0137,121,740.890157
0.0,121,741.325999
0.0,121,748.077154
87.027231,121,748.286577
420.465279,121,748.547435
0.0,121,748.767052
175.764859,121,749.001961
298.318326,121,749.233358
143.867478,121,749.51467
141.481943,121,749.770966
257.064316,121,750.011777
98.064872,121,750.312138
143.321268,121,750.569968
68.031736,121,750.823741
252.030708,121,751.076983
120.63321,121,751.341219
44.697661,121,751.632521
513.47636,121,751.888699
443.685447,121,752.156222
275.340519,121,752.381997
154.204983,121,752.626568
257.882551,121,752.864396
157.131054,121,753.11799
0.0,121,753.375485
220.126374,121,753.648028
137.643807,121,753.91256
25.92368,121,754.172903
465.470103,121,754.432961
87.65071,121,754.672582
180.55915,121,754.906137
201.417374,121,755.194172
32.63348,121,755.488616
501.352828,121,755.832407
0.0,121,756.282975
0.0,121,756.740268
698.380477,121,763.797552
0.0,121,764.028034
-4.953171,121,764.280408
352.33722,121,764.515253
210.650108,121,764.77635
189.793678,121,764.993029
55.027963,121,765.197271
171.061537,121,765.444208
0.0,121,765.664495
133.353003,121,765.900437
0.0,121,766.163246
121.505201,121,766.383892
169.000159,121,766.604537
178.495082,121,766.837357
115.202919,121,767.095009
147.781827,121,767.33092
362.863716,121,767.578516
0.0,121,767.840084
0.0,121,768.106837
0.0,121,768.404751
0.0,121,768.681766
0.0,121,768.946556
0.0,121,769.183976
193.080316,121,769.479247
291.153825,121,769.778893
284.431813,121,770.051025
124.679735,121,770.321961
224.191737,121,770.653971
0.0,121,770.885701
21.30897,121,771.155005
0.0,121,771.439095
86.422015,121,771.760128
0.0,121,772.209027
0.0,121,772.673701
-110.138151,121,779.363709
227.514812,121,779.622563
128.343419,121,779.908735
0.0,121,780.150867
71.061521,121,780.454598
163.45717,121,780.70819
39.039171,121,781.045065
0.0,121,781.326181
225.356501,121,781.593955
0.0,121,781.873453
712.400079,121,782.14494
79.461301,121,782.447637
235.124041,121,782.732136
0.0,121,783.031785
168.473188,121,783.321163
212.886292,121,783.606971
61.229545,121,783.84199
0.0,121,784.064703
36.22307,121,784.320783
0.0,121,784.593118
0.0,121,784.877172
64.242539,121,785.185836
39.83275,121,785.473966
70.641672,121,785.747472
11.625655,121,786.041807
205.725999,121,786.307179
35.129076,121,786.552733
171.581171,121,786.800868
8.65379,121,787.089803
0.0,121,787.378997
0.0,121,787.838782
187.315078,121,788.307649
0.0,121,788.796004
184.897469,121,789.297646
77.590151,121,795.38454
0.0,121,795.618697
-15.976419,121,795.847677
-84.520191,121,796.084676
0.0,121,796.313777
0.0,121,796.547193
0.0,121,796.775619
39.45523,121,797.016915
0.0,121,797.254207
53.921311,121,797.47702
567.034541,121,797.710327
0.0,121,797.948461
0.0,121,798.197438
79.244769,121,798.462983
0.0,121,798.716458
-152.082403,121,798.97898
0.0,121,799.25427
24.306957,121,799.59923
329.050761,121,799.947431
0.0,121,800.25986
23.3524,121,800.576315
0.0,121,800.879445
-12.67225,121,801.174256
14.28329,121,801.409767
78.06046,121,801.678769
0.0,121,801.917134
0.0,121,802.169976
0.0,121,802.430321
0.0,121,802.718008
16.889455,121,802.964212
7.31116,121,803.224555
0.561745,121,803.682179
0.0,121,804.138896
153.035257,121,804.579979
273.259041,121,810.978503
0.0,121,811.260098
-3.95171,121,811.588474
0.0,121,811.872997
0.0,121,812.12745
0.0,121,812.366313
-40.39318,121,812.613969
74.809693,121,812.853983
237.555507,121,813.093509
0.0,121,813.38399
51.681099,121,813.63834
0.0,121,813.880357
0.0,121,814.118528
139.389638,121,814.344333
38.240531,121,814.605
216.406997,121,814.864239
40.10453,121,815.133254
0.0,121,815.38999
0.0,121,815.671739
67.597999,121,815.967465
22.086752,121,816.220416
33.46775,121,816.546264
303.863755,121,816.872777
0.0,121,817.188496
518.051432,121,817.499658
0.0,121,817.745685
0.0,121,818.064682
253.753197,121,818.377717
21.84725,121,818.663487
15.83491,121,819.118329
0.0,121,819.591284
0.0,121,820.022084
0.0,121,820.466609
0.0,121,820.962265
195.809622,121,826.127508
0.0,121,826.42422
113.213024,121,826.724018
86.996951,121,826.979443
0.0,121,827.262028
0.0,121,827.529979
217.971452,121,827.7449
226.527037,121,827.988059
0.0,121,828.21053
484.442513,121,828.437787
93.037511,121,828.688721
255.115167,121,828.927984
206.080435,121,829.180009
0.0,121,829.406158
132.878183,121,829.671805
103.327141,121,829.920994
-11.14414,121,830.172284
-19.754545,121,830.452996
-9.579545,121,830.715958
77.96035,121,830.991981
50.59861,121,831.298253
19.482885,121,831.63399
313.899282,121,831.965628
115.079429,121,832.261705
173.04153,121,832.505
279.62356,121,832.810281
124.449549,121,833.080999
67.78588,121,833.357421
0.0,121,833.633309
1096.912237,121,834.004871
10.95654,121,834.44276
0.0,121,834.88513
0.0,121,835.323004
165.961757,121,835.78516
0.0,121,842.200428
-18.79016,121,842.428468
-23.296555,121,842.653718
35.0252,121,842.87736
80.416513,121,843.100823
121.76319,121,843.32224
-77.36576,121,843.591147
183.106858,121,843.845992
36.1432,121,844.067894
-31.29478,121,844.309991
152.821187,121,844.623465
140.701946,121,844.867872
15.16523,121,845.119876
41.791354,121,845.350615
29.38016,121,845.575458
-30.06898,121,845.816096
241.541171,121,846.135037
121.530416,121,846.452112
0.0,121,846.762002
177.399652,121,847.105467
0.0,121,847.41928
0.0,121,847.734001
0.0,121,848.018464
64.752917,121,848.299414
-31.22708,121,848.590905
252.787925,121,848.867291
42.327519,121,849.155404
59.685381,121,849.45713
112.56246,121,849.740991
77.667396,121,849.964404
116.028632,121,850.323633
3.33021,121,850.794733
0.0,121,851.250649
932.69206,121,857.776308
60.348624,121,857.997891
0.0,121,858.22175
-16.30449,121,858.437289
0.0,121,858.684837
0.0,121,858.90886
59.648419,121,859.143054
388.140116,121,859.397454
59.946779,121,859.639767
271.781781,121,859.881888
177.966039,121,860.107628
79.69643,121,860.357785
190.285676,121,860.597932
58.08334,121,860.819415
95.60794,121,861.054593
119.720602,121,861.277009
275.555557,121,861.542317
218.055151,121,861.815853
6.506634,121,862.070352
0.0,121,862.324011
95.181638,121,862.568957
266.438697,121,862.820876
105.760483,121,863.107521
15.010755,121,863.383958
101.575785,121,863.721602
359.906695,121,864.012254
0.0,121,864.308807
-31.41214,121,864.587955
103.07092,121,864.891858
1.15718,121,865.181797
0.0,121,865.48905
73.851107,121,865.969988
-21.35585,121,866.447165
23.14831,121,866.875913
0.0,121,873.709712
0.0,121,873.990435
0.0,121,874.263738
51.648685,121,874.553174
0.0,121,874.823985
82.566187,121,875.060568
98.041547,121,875.346959
0.0,121,875.607135
33.785779,121,875.83221
0.0,121,876.066051
0.0,121,876.306764
0.0,121,876.537201
0.0,121,876.804809
0.0,121,877.052965
