#{"env_id": "SoccerEnv-v0", "t_start": 1539212476.5543005}
r,l,t
278.445344,151,400.294569
407.681217,151,400.954228
335.900144,151,401.901224
338.566248,151,402.895781
345.333121,151,403.883989
713.901276,151,404.832589
469.426779,151,405.764477
366.940256,151,406.716578
316.679769,151,407.685302
325.864566,151,408.698769
331.47911,151,409.683607
320.77625,151,410.691443
464.096895,151,411.681077
329.813559,151,412.655627
360.693345,151,413.596993
318.763962,151,414.572947
772.827082,151,421.059793
368.090471,151,421.924739
337.456382,151,422.848475
309.952081,151,423.763757
367.513352,151,424.709356
334.982738,151,425.632434
335.359704,151,426.54644
316.367583,151,427.194217
324.301422,151,427.770585
235.389635,151,428.398892
386.823059,151,429.112955
355.31811,151,429.940745
323.238353,151,430.811169
372.85981,151,431.756253
362.863972,151,432.800496
781.785977,151,433.861879
428.291956,151,434.782495
334.611475,151,435.76595
326.176814,151,436.754159
287.063031,151,437.717389
364.950182,151,438.625643
836.862258,151,439.535571
380.408396,151,440.534463
402.358397,151,441.567621
314.586357,151,442.592156
239.837219,151,443.480006
1471.411483,151,444.399686
522.469307,151,450.079021
341.234171,151,450.651656
722.02871,151,451.221051
334.810772,151,451.78102
300.901824,151,452.334956
307.89596,151,452.967551
330.318007,151,453.501118
210.251319,151,454.201822
472.45162,151,454.8252
339.218632,151,455.655047
294.567734,151,456.703293
936.43257,151,457.698646
1866.779981,151,458.668452
449.77277,151,459.632009
307.606592,151,460.632756
281.736163,151,461.619959
443.451705,151,462.562523
331.694003,151,463.504441
341.525143,151,464.509915
330.688057,151,465.561635
966.667165,151,466.611511
467.076872,151,467.618555
342.483849,151,468.644009
302.142553,151,469.721631
524.663026,151,470.677742
299.826044,151,471.617217
344.670551,151,472.566385
336.319679,151,473.536585
801.391683,151,480.531013
356.950062,151,481.293046
350.46064,151,482.120877
396.794823,151,482.886291
323.338944,151,483.68229
323.075683,151,484.47593
325.372534,151,485.214754
362.316092,151,486.020485
384.443804,151,486.818501
477.096248,151,487.728649
365.434079,151,488.56673
306.773115,151,489.448216
324.440666,151,490.467414
352.372395,151,491.460847
301.543611,151,492.461589
319.211558,151,493.464126
309.253886,151,494.378199
320.481358,151,495.373229
272.809328,151,496.32332
294.821433,151,497.31935
305.396232,151,498.321082
308.627868,151,499.309202
313.261474,151,500.287095
300.792184,151,501.251921
709.891779,151,502.212018
265.767414,151,503.250689
313.34186,151,504.229414
391.320782,151,511.497297
319.706316,151,512.037287
670.819521,151,512.593698
283.87529,151,513.172986
299.57553,151,513.705878
370.173858,151,514.292369
364.038427,151,514.849574
407.417616,151,515.381237
542.774772,151,515.904485
361.404545,151,516.601503
331.288073,151,517.275597
393.019658,151,517.853991
341.6229,151,518.516132
255.100906,151,519.511145
313.292385,151,520.545866
324.706462,151,521.510011
289.932376,151,522.489515
317.872525,151,523.464486
544.112861,151,524.500065
308.590537,151,525.462542
361.085869,151,526.482082
677.630277,151,527.460282
383.789883,151,528.479332
287.588785,151,529.475214
299.174575,151,530.423977
436.450405,151,531.436874
425.158818,151,532.654958
322.615392,151,540.41789
464.856925,151,541.133742
384.240849,151,541.768227
817.224206,151,542.43137
345.102389,151,543.064599
307.294127,151,543.688476
320.046358,151,544.346601
474.36911,151,544.9468
504.740021,151,545.717699
360.704836,151,546.416888
344.174193,151,547.260343
328.928335,151,547.945381
311.357471,151,548.935378
323.725665,151,549.882469
327.193359,151,550.878238
323.716649,151,551.968414
800.768886,151,553.26015
398.999371,151,554.123223
582.859487,151,555.106858
336.267848,151,556.169485
332.665668,151,557.197521
1202.770907,151,558.190317
244.465781,151,559.196619
335.975108,151,560.175326
718.769243,151,561.157907
329.02099,151,562.16093
506.026667,151,563.130968
323.964734,151,569.535172
437.384387,151,570.086158
444.935912,151,570.671114
440.195767,151,571.199088
572.912592,151,571.738317
515.108193,151,572.263613
359.341936,151,572.816061
555.240423,151,573.369131
459.867924,151,573.965167
452.705614,151,574.709969
326.563926,151,575.808627
332.968993,151,576.942975
313.66537,151,577.935405
335.242267,151,578.966367
326.594519,151,580.024958
451.200497,151,581.063417
378.943658,151,582.080936
332.29629,151,583.020623
358.789336,151,583.990093
716.865015,151,585.011968
281.787315,151,586.036583
358.238597,151,586.986153
530.900607,151,588.226157
378.684034,151,589.111638
650.859168,151,590.081321
694.037457,151,590.970897
594.481745,151,591.894579
454.598028,151,599.420308
485.53358,151,600.079829
331.403729,151,600.731741
283.924674,151,601.30316
409.325441,151,601.897011
590.923334,151,602.461741
322.77103,151,603.06584
297.236381,151,603.951239
363.427095,151,604.911477
325.629678,151,605.610919
441.301043,151,606.245376
545.068939,151,607.123784
331.607162,151,608.151501
315.731891,151,609.082537
468.016135,151,610.041208
335.773343,151,610.984111
312.520322,151,611.923059
332.038054,151,612.858434
318.19505,151,613.859915
308.690877,151,614.786544
454.986536,151,615.818506
1079.979539,151,617.06388
331.559521,151,617.988081
588.156566,151,618.959522
319.920769,151,619.906869
397.6089,151,620.882735
619.422586,151,621.883489
290.002415,151,628.970356
448.6119,151,629.649771
357.656356,151,630.318267
348.135751,151,630.99012
465.81159,151,631.678579
338.373853,151,632.345733
354.249327,151,633.073439
440.499626,151,633.688077
294.60578,151,634.250113
382.387787,151,634.754434
552.682589,151,635.416882
303.975984,151,636.081176
190.747037,151,636.907034
339.068964,151,637.952518
1144.704705,151,638.985407
357.587619,151,639.935035
1941.445023,151,640.912891
1409.172688,151,641.90306
322.766402,151,642.914596
299.889656,151,644.046074
294.322865,151,645.060907
380.757586,151,646.191197
329.317217,151,647.1837
337.861542,151,648.200614
330.485511,151,649.183349
177.976523,151,650.172855
339.570932,151,651.168506
598.993955,151,658.883329
336.548723,151,659.733975
317.74089,151,660.597005
488.721496,151,661.411335
426.950846,151,662.21862
439.152893,151,663.066761
359.431943,151,663.866151
330.309898,151,664.639863
344.637758,151,665.243509
315.376488,151,665.83941
371.461491,151,666.394664
274.063954,151,667.130098
441.964486,151,667.99088
381.604289,151,668.77074
328.522535,151,669.716511
313.160508,151,670.667357
327.650112,151,671.613603
291.962131,151,672.58178
572.927855,151,673.566238
799.121387,151,674.503918
375.720776,151,675.45486
310.155487,151,676.405455
352.698064,151,677.448389
313.75738,151,678.366052
435.260118,151,679.316176
335.876559,151,680.358478
272.123102,151,681.332106
324.482875,151,688.186438
301.666935,151,688.889093
334.226638,151,689.663542
329.75958,151,690.372337
331.881343,151,691.097309
337.770479,151,691.833119
339.817231,151,692.551583
310.48207,151,693.212367
315.653134,151,693.805916
399.638261,151,694.341384
308.336743,151,694.987301
376.773595,151,695.737698
335.803192,151,696.452403
426.694551,151,697.412777
334.988843,151,698.316822
344.942144,151,699.319484
442.985499,151,700.294682
474.120662,151,701.234445
328.311238,151,702.160092
360.076742,151,703.110951
298.106534,151,704.092235
294.796306,151,704.997927
899.847639,151,705.984427
1324.201804,151,706.95031
335.064181,151,707.919018
551.688199,151,708.862787
620.920792,151,709.840632
297.475088,151,710.817666
265.762952,151,718.873342
330.091688,151,719.803004
297.455743,151,720.732111
274.394173,151,721.599161
333.299555,151,722.536789
297.916067,151,723.493431
317.726715,151,724.331284
267.233888,151,724.901564
320.032892,151,725.46134
258.824287,151,726.054485
306.893504,151,726.712904
675.125554,151,727.436219
341.379609,151,728.527768
374.575765,151,729.57076
958.92722,151,730.588233
340.593887,151,731.550074
333.076397,151,732.505399
353.265869,151,733.511293
297.960279,151,734.506655
331.027106,151,735.542185
335.874661,151,736.534751
954.055535,151,737.491839
328.036646,151,738.425638
284.834076,151,739.405405
286.301424,151,740.672022
563.310319,151,741.461299
347.603747,151,742.449775
531.170524,151,748.46172
279.190294,151,749.571934
326.388131,151,750.671589
330.343766,151,751.75974
326.519783,151,752.880435
303.84281,151,753.789442
588.520727,151,754.328455
457.445565,151,754.915974
316.476978,151,755.468239
660.741404,151,756.270235
339.406127,151,756.945641
335.17257,151,757.946447
444.049304,151,758.929466
325.211334,151,759.986767
297.6748,151,760.855706
1019.67509,151,761.746073
314.519116,151,762.729146
324.211226,151,763.706531
342.412131,151,764.660719
662.519914,151,765.576106
822.673806,151,766.522189
276.815845,151,767.56416
318.590188,151,768.455976
272.778987,151,769.357042
305.594673,151,770.31728
388.879514,151,771.305484
573.733135,151,772.212922
335.620267,151,777.505665
604.226002,151,778.069289
441.498326,151,778.646863
506.130901,151,779.185758
399.265176,151,779.725679
465.32693,151,780.532936
305.876003,151,781.46913
285.062881,151,782.344205
456.622212,151,783.260032
459.856978,151,784.267629
339.570636,151,785.229797
283.048977,151,786.222751
673.746683,151,787.226895
383.745926,151,788.251077
256.965817,151,789.2468
364.086713,151,790.250483
328.64465,151,791.209873
336.817455,151,792.210907
306.931763,151,793.273356
325.905626,151,794.501666
418.971462,151,795.343257
341.173951,151,796.320915
311.436024,151,797.305666
1613.125885,151,798.256492
300.159652,151,799.257452
337.916159,151,800.26908
587.538294,151,801.239719
322.828162,151,807.374738
556.957174,151,807.971956
446.255894,151,808.560551
301.722725,151,809.136759
461.837564,151,809.703212
410.494746,151,810.298714
340.544263,151,810.857739
657.593013,151,811.685801
319.623881,151,812.351123
305.486966,151,812.961791
551.01738,151,813.796641
331.799784,151,814.78042
319.363887,151,815.747061
327.812643,151,816.762378
699.851698,151,817.807985
291.762676,151,818.853964
331.861987,151,819.847479
339.820044,151,820.868106
309.07532,151,821.900571
330.327266,151,822.908217
320.875286,151,823.889886
331.190634,151,824.811353
390.335416,151,825.786932
336.830133,151,826.712155
287.477438,151,827.645184
354.525954,151,828.549478
328.487704,151,829.461241
323.384003,151,837.19584
370.085689,151,837.745759
289.334421,151,838.279726
382.885391,151,838.862293
310.798572,151,839.454779
346.408983,151,839.977907
463.356494,151,840.535475
334.063681,151,841.067873
579.595686,151,841.652921
334.873204,151,842.389131
236.418127,151,843.059687
318.875786,151,843.757023
340.598834,151,844.560181
420.663453,151,845.545413
354.287305,151,846.556365
827.077871,151,847.684308
446.9693,151,848.631963
382.330252,151,849.581741
312.032143,151,850.554853
333.499405,151,851.583469
469.672721,151,852.563742
294.215104,151,853.540896
301.287289,151,854.549828
921.958924,151,855.522511
318.130837,151,856.44922
1185.522544,151,857.441559
345.648287,151,858.448186
315.581297,151,866.696423
516.585295,151,867.231159
342.600986,151,867.817578
400.541669,151,868.358967
463.552686,151,868.895467
479.744203,151,869.482243
441.348492,151,870.01594
416.83131,151,870.557775
712.491305,151,871.101117
436.829226,151,871.65639
478.219305,151,872.203396
529.783648,151,872.978411
331.310431,151,874.035186
336.127292,151,875.09626
307.983593,151,876.104634
316.434632,151,877.09245
589.757823,151,878.040775
355.660849,151,879.008183
331.365261,151,879.969779
398.581016,151,881.020131
918.662968,151,882.003902
296.834478,151,883.000203
465.726039,151,884.019934
341.991835,151,885.000671
911.36215,151,886.00589
467.345228,151,886.96945
337.550785,151,887.987066
383.480311,151,896.385011
417.614938,151,896.898712
429.345938,151,897.449519
360.449833,151,897.989749
339.816934,151,898.534215
350.555325,151,899.055633
485.857225,151,899.610468
470.577568,151,900.146773
470.993582,151,900.675814
650.303712,151,901.265018
477.465371,151,901.839979
561.21238,151,902.575056
413.290577,151,903.343485
617.866031,151,904.304088
334.457658,151,905.293582
314.872707,151,906.274384
308.120336,151,907.256542
315.563863,151,908.174896
359.189123,151,909.115021
324.37783,151,910.112752
325.622802,151,911.15848
297.449249,151,912.171421
315.067041,151,913.167023
338.646521,151,914.171042
378.195574,151,915.116569
569.052997,151,916.141454
248.497933,151,917.165795
5241.915909,151,926.584834
297.082589,151,927.116732
387.276114,151,927.662009
453.085046,151,928.195265
412.418826,151,928.785242
290.222881,151,929.354588
424.59658,151,929.930052
365.820007,151,930.442796
424.775865,151,931.028941
360.563296,151,931.814842
357.830722,151,932.66557
352.108528,151,933.34497
323.41193,151,934.086761
303.395348,151,935.111543
317.211447,151,936.123892
509.476328,151,937.137824
332.211244,151,938.076622
351.851546,151,938.983461
334.196565,151,939.877992
323.835902,151,940.880845
316.508251,151,941.860708
346.724169,151,942.992797
333.888286,151,943.901999
374.441383,151,944.875023
991.856302,151,945.862254
425.23161,151,946.861274
338.282639,151,947.89196
301.194639,151,948.892483
356.236363,151,957.678259
464.468737,151,958.230352
329.380962,151,958.758603
356.01057,151,959.291507
289.289111,151,959.834401
305.330921,151,960.364267
375.431386,151,960.858803
288.186308,151,961.346743
425.308168,151,961.949731
494.945113,151,962.647898
305.18878,151,963.27451
305.390751,151,963.955568
305.973938,151,964.754873
431.058745,151,965.845016
346.222559,151,966.772173
400.216902,151,967.788826
336.455457,151,968.757695
331.44148,151,969.757588
389.696765,151,970.694622
353.431042,151,971.596707
296.709761,151,972.574267
353.084352,151,973.471558
358.160337,151,974.430881
341.521296,151,975.329514
458.89374,151,976.285025
334.293409,151,977.246517
325.64561,151,978.214372
709.885388,151,987.281597
354.748964,151,987.845952
335.510781,151,988.394343
314.686405,151,988.959647
320.167761,151,989.492096
329.82947,151,990.047595
348.989733,151,990.634516
283.383813,151,991.138745
481.164034,151,991.697012
367.954641,151,992.287961
553.639822,151,992.935061
599.431231,151,993.539497
323.274469,151,994.324656
463.140925,151,995.523232
312.498959,151,996.401774
467.403426,151,997.394978
308.800765,151,998.307899
380.175293,151,999.249759
334.559707,151,1000.274877
423.529005,151,1001.222379
832.393873,151,1002.279822
311.880555,151,1003.286973
1021.984725,151,1004.215328
353.196805,151,1005.16888
1720.927438,151,1006.14372
326.98086,151,1007.15292
514.250634,151,1008.126513
308.343822,151,1017.093653
365.847943,151,1017.662108
366.914807,151,1018.225732
341.587775,151,1018.812681
424.654918,151,1019.378239
427.416549,151,1019.926763
329.772656,151,1020.498641
404.777243,151,1021.026702
431.745823,151,1021.57612
323.904889,151,1022.259031
408.438072,151,1022.83599
418.608336,151,1023.67049
388.180644,151,1024.560127
312.87457,151,1025.552155
328.51632,151,1026.526306
341.02517,151,1027.490654
334.153503,151,1028.44196
355.740734,151,1029.434297
495.34465,151,1030.368083
339.607304,151,1031.403412
2159.307148,151,1032.435637
606.687431,151,1033.437613
345.058591,151,1034.441996
308.977472,151,1035.441872
288.944868,151,1036.430123
354.429464,151,1037.428967
319.435146,151,1038.437581
334.567689,151,1046.488999
301.85166,151,1047.041203
434.229533,151,1047.570976
379.362852,151,1048.111054
455.814839,151,1048.655093
425.044733,151,1049.202884
393.760558,151,1049.750525
436.294597,151,1050.297384
351.642534,151,1050.897359
367.012994,151,1051.522086
328.9445,151,1052.134665
331.605819,151,1052.749866
552.964333,151,1053.648673
657.760172,151,1054.691723
1223.232508,151,1055.712756
414.402052,151,1056.705558
311.528317,151,1057.660622
378.585212,151,1058.654067
326.011323,151,1059.644242
344.18748,151,1060.637846
322.595732,151,1061.673535
1102.334357,151,1062.651619
310.592537,151,1063.616779
302.550411,151,1064.630101
590.502227,151,1065.663768
509.060097,151,1066.663042
311.757028,151,1067.650001
295.778718,151,1077.554111
454.897342,151,1078.094259
324.976896,151,1078.677276
478.638902,151,1079.219751
334.480386,151,1079.747738
356.143505,151,1080.276525
309.124264,151,1080.854699
335.136505,151,1081.406744
324.59587,151,1081.962808
336.263985,151,1082.609666
491.482285,151,1083.290691
465.472937,151,1083.880137
612.120815,151,1084.781553
728.981013,151,1085.869952
333.054407,151,1086.854854
323.352173,151,1087.811833
382.715044,151,1088.731239
357.642633,151,1089.697595
309.514758,151,1090.709446
563.217449,151,1091.612726
335.689278,151,1092.546351
792.579496,151,1093.539997
1411.867957,151,1094.519964
342.993089,151,1095.458961
343.367983,151,1096.384239
298.601838,151,1097.40815
903.807406,151,1098.405222
334.269323,151,1106.538596
295.886827,151,1107.076732
334.294819,151,1107.648426
335.004625,151,1108.171982
333.119654,151,1108.720991
337.501307,151,1109.275665
348.039532,151,1109.816211
315.314659,151,1110.361161
356.078138,151,1110.875218
327.688064,151,1111.48867
582.47567,151,1112.102011
442.867893,151,1112.667896
323.101701,151,1113.482169
319.247517,151,1114.530132
699.752124,151,1115.536264
345.981378,151,1116.529896
357.762175,151,1117.518764
349.914768,151,1118.560454
341.496335,151,1119.562298
313.200782,151,1120.540407
294.298422,151,1121.521519
334.613695,151,1122.51443
331.288456,151,1123.441516
389.713549,151,1124.438814
548.087218,151,1125.454407
347.765503,151,1126.385077
433.493153,151,1127.615535
394.182966,151,1136.238882
308.154544,151,1136.789691
350.080371,151,1137.404766
380.751511,151,1138.00875
551.840233,151,1138.586196
306.903219,151,1139.184469
363.666423,151,1139.776764
363.457139,151,1140.343668
358.342943,151,1141.028183
452.833379,151,1141.592387
289.245872,151,1142.245748
393.792517,151,1143.079695
274.545375,151,1144.040021
307.592199,151,1145.046995
312.261563,151,1146.01407
1054.255154,151,1147.07025
307.153875,151,1148.15731
336.66338,151,1149.114027
337.978797,151,1150.161269
336.129343,151,1151.200982
305.731617,151,1152.192376
357.84093,151,1153.157572
352.180957,151,1154.383648
375.948131,151,1155.310558
311.509895,151,1156.266288
321.291193,151,1157.277246
320.105383,151,1158.345287
325.274124,151,1166.063041
295.996241,151,1166.616824
422.700465,151,1167.165529
295.448063,151,1167.756748
289.329676,151,1168.326497
334.982187,151,1168.877752
388.856518,151,1169.415154
308.63333,151,1170.014574
448.015817,151,1170.601736
346.857935,151,1171.304358
313.698317,151,1171.921743
354.851423,151,1172.542303
315.362381,151,1173.408826
318.591062,151,1174.41766
440.35498,151,1175.417552
304.977907,151,1176.424241
307.882923,151,1177.393326
314.011954,151,1178.321023
331.287017,151,1179.270016
1779.447709,151,1180.196577
1021.485471,151,1181.164042
380.915522,151,1182.134266
312.381459,151,1183.091051
231.4257,151,1184.100038
340.526403,151,1185.090655
328.023962,151,1186.119494
380.728022,151,1187.180315
434.553129,151,1188.193427
317.545469,151,1196.641474
406.551156,151,1197.301484
420.867267,151,1197.974102
330.988491,151,1198.651013
305.523568,151,1199.408208
339.411109,151,1200.107442
304.645017,151,1200.746589
302.298125,151,1201.38317
359.624185,151,1202.031749
257.663682,151,1202.772584
307.032122,151,1203.374949
531.780644,151,1204.06267
311.799162,151,1204.842795
351.197217,151,1205.835478
339.75152,151,1207.120796
471.886764,151,1207.992208
309.286694,151,1208.986457
325.110736,151,1209.938983
448.326475,151,1210.990565
-144.158209,151,1211.939971
304.051121,151,1212.947834
352.516676,151,1213.93677
605.173986,151,1214.900786
306.931504,151,1215.786104
577.481756,151,1216.796062
609.65935,151,1217.908246
284.149897,151,1218.932285
372.908803,151,1226.720498
303.470432,151,1227.2759
360.686771,151,1227.856683
284.178224,151,1228.447156
345.792057,151,1229.020494
362.71785,151,1229.561796
342.726931,151,1230.093155
322.373176,151,1230.629006
317.116008,151,1231.159654
339.042904,151,1231.825837
443.901092,151,1232.467105
321.191696,151,1233.131351
286.726043,151,1233.937128
321.827044,151,1234.944835
348.868997,151,1235.937787
352.392433,151,1236.942968
1888.706336,151,1237.893757
316.000686,151,1238.846137
346.798535,151,1239.857945
326.652142,151,1240.821407
342.443105,151,1241.793869
336.66995,151,1242.712237
667.228456,151,1243.717613
299.288734,151,1244.650614
468.054206,151,1245.652686
473.497914,151,1246.642563
355.381878,151,1247.649697
960.692605,151,1256.999775
337.607026,151,1257.963565
516.590038,151,1258.924521
408.714411,151,1260.081435
348.818182,151,1261.236244
338.390055,151,1262.26318
228.318229,151,1262.796011
320.300184,151,1263.440145
409.405351,151,1263.947173
337.370386,151,1264.654061
397.147107,151,1265.373764
420.906448,151,1266.359117
339.115578,151,1267.307122
326.277192,151,1268.347421
314.184507,151,1269.365486
352.286248,151,1270.352275
352.03762,151,1271.320718
323.644017,151,1272.319361
455.021955,151,1273.304069
616.317224,151,1274.322617
314.757378,151,1275.324106
338.716664,151,1276.336883
510.058632,151,1277.292644
286.16339,151,1278.255911
296.219012,151,1279.248733
928.010196,151,1280.25581
344.11529,151,1281.375258
338.682846,151,1286.473591
492.97372,151,1286.998803
333.931075,151,1287.523744
319.628818,151,1288.123807
311.352195,151,1288.71886
531.321297,151,1289.445697
210.808536,151,1290.339107
331.234564,151,1291.464737
1434.708096,151,1292.546259
326.856247,151,1293.59371
1276.803688,151,1294.55717
690.847,151,1295.638667
1060.84888,151,1296.658619
353.016111,151,1297.696756
342.358867,151,1298.692981
332.352524,151,1299.746347
347.730629,151,1300.750585
373.180628,151,1301.723406
348.655294,151,1302.699589
363.751555,151,1303.714278
347.910026,151,1304.622749
890.885394,151,1305.633336
1315.170132,151,1306.645533
1191.832481,151,1307.637443
397.864062,151,1308.709759
311.305269,151,1309.71684
304.908003,151,1310.747796
649.452942,151,1315.756907
407.844244,151,1316.27993
417.301101,151,1316.816885
478.19529,151,1317.353467
409.618699,151,1318.216322
457.046896,151,1319.068609
339.878148,151,1320.013562
309.916294,151,1321.029079
352.042739,151,1322.114762
308.098795,151,1323.11762
314.957675,151,1324.159556
321.451938,151,1325.149521
306.701026,151,1326.317959
418.123662,151,1327.201052
352.11022,151,1328.148693
309.314903,151,1329.166078
817.322394,151,1330.335247
361.614442,151,1331.219917
336.557086,151,1332.207912
311.485632,151,1333.246722
465.462533,151,1334.235182
480.770589,151,1335.284898
327.341109,151,1336.274182
333.44259,151,1337.251384
344.709713,151,1338.243069
508.673413,151,1339.201043
730.693864,151,1340.0731
333.456995,151,1345.758257
348.657416,151,1346.322917
311.979799,151,1346.884837
397.333674,151,1347.430986
350.394476,151,1347.958267
331.820013,151,1348.533654
382.719656,151,1349.099736
171.528868,151,1349.681016
347.312168,151,1350.260762
363.059616,151,1351.00116
366.085405,151,1351.980736
398.654356,151,1352.950897
1118.874603,151,1353.927928
351.379463,151,1355.117074
548.085572,151,1356.052902
339.309572,151,1357.077698
761.322924,151,1358.039006
293.915935,151,1358.999727
315.175702,151,1360.049768
959.68395,151,1361.092964
324.119446,151,1362.03241
335.548654,151,1362.971487
357.111845,151,1363.873712
336.567162,151,1364.826479
321.466275,151,1365.818148
240.960052,151,1366.868018
498.518404,151,1367.826238
311.34748,151,1375.250777
537.928586,151,1375.852741
350.819449,151,1376.555956
926.673572,151,1377.111228
432.577109,151,1377.680747
688.352281,151,1378.265872
399.099678,151,1378.845735
328.313032,151,1379.405593
293.499812,151,1380.202764
501.897899,151,1381.112522
293.319713,151,1381.950537
310.371007,151,1382.536888
537.425238,151,1383.290332
342.391976,151,1384.242627
481.221139,151,1385.140157
341.392722,151,1386.29316
468.217971,151,1387.226478
343.752692,151,1388.178282
371.013104,151,1389.132164
1176.367054,151,1390.134503
353.834075,151,1391.102853
431.408626,151,1392.070995
352.035211,151,1393.073442
687.007575,151,1394.01465
331.345206,151,1395.027278
1188.419495,151,1395.96516
316.508565,151,1397.001269
342.21472,151,1404.825769
389.973436,151,1405.532513
433.979714,151,1406.197784
343.120478,151,1406.847136
346.741405,151,1407.476061
402.509458,151,1408.126752
307.461448,151,1408.785358
540.224833,151,1409.40002
328.099771,151,1410.009256
616.08839,151,1410.625064
339.583852,151,1411.560094
326.536283,151,1412.589652
290.499614,151,1413.550409
374.210974,151,1414.674324
1815.8639,151,1415.68172
350.259901,151,1416.677004
349.961163,151,1417.661536
359.81536,151,1418.695915
327.321766,151,1419.736039
633.824383,151,1420.693658
348.206222,151,1421.625694
335.690136,151,1422.613778
328.550133,151,1423.60907
403.641359,151,1424.675095
687.467892,151,1425.708001
555.531404,151,1426.716364
361.965973,151,1427.953027
705.829465,151,1428.874951
303.755933,151,1435.405009
394.907193,151,1435.922724
374.243918,151,1436.451783
472.774473,151,1436.948555
465.496525,151,1437.548261
525.548703,151,1438.063353
536.228841,151,1438.611571
405.716243,151,1439.157357
316.095722,151,1439.733388
360.563756,151,1440.297813
262.115585,151,1440.898061
330.06108,151,1441.823196
773.084141,151,1442.792066
374.682803,151,1443.740918
432.431336,151,1444.767369
351.783497,151,1445.802561
311.198034,151,1446.832015
314.079691,151,1447.811022
331.356793,151,1448.857315
339.290097,151,1449.823031
528.070142,151,1450.793597
374.002298,151,1451.710609
301.77837,151,1452.682817
318.885659,151,1453.627658
318.683388,151,1454.651982
505.633056,151,1455.673316
342.047186,151,1456.714851
332.741796,151,1465.230754
373.70053,151,1465.775465
327.858737,151,1466.36382
335.665725,151,1466.946755
441.101339,151,1467.542704
219.132348,151,1468.127356
382.204907,151,1468.698764
330.513387,151,1469.281197
452.669472,151,1470.0212
290.052086,151,1471.065753
335.118875,151,1472.021908
473.547412,151,1472.704675
328.913889,151,1473.367001
353.627355,151,1474.260472
340.588412,151,1475.222538
345.862826,151,1476.224946
289.934003,151,1477.219948
319.101498,151,1478.269501
332.584701,151,1479.296204
623.733326,151,1480.312081
360.92353,151,1481.329098
526.43208,151,1482.38742
342.203245,151,1483.420566
609.179711,151,1484.434142
323.265607,151,1485.419902
304.117483,151,1486.345584
313.376631,151,1487.31894
338.184261,151,1494.718801
390.86223,151,1495.29645
393.402337,151,1495.845753
608.24337,151,1496.436762
282.832378,151,1496.984158
334.849844,151,1497.528736
338.712757,151,1498.092965
366.417577,151,1498.618241
328.228264,151,1499.159333
355.485432,151,1499.945143
271.410925,151,1500.80114
636.580499,151,1501.640742
412.983251,151,1502.432586
616.085067,151,1503.39234
325.791134,151,1504.382104
327.883311,151,1505.416789
373.929798,151,1506.397095
482.266297,151,1507.361108
329.516346,151,1508.34966
462.830632,151,1509.308615
599.465427,151,1510.342965
330.940684,151,1511.303149
472.848436,151,1512.279717
308.099735,151,1513.23096
349.731792,151,1514.227094
797.334138,151,1515.261002
517.251394,151,1516.253653
609.055354,151,1525.082218
246.593913,151,1525.673635
340.116748,151,1526.297755
384.765667,151,1526.909732
352.815078,151,1527.546909
332.811104,151,1528.184796
400.255467,151,1528.773867
358.79625,151,1529.325945
421.619147,151,1529.934801
374.092031,151,1530.526942
447.702174,151,1531.170268
323.743373,151,1531.886018
517.869032,151,1532.72738
321.918609,151,1533.77
493.958763,151,1534.717044
332.280368,151,1535.726521
609.221124,151,1536.669084
327.523831,151,1537.571766
305.549284,151,1538.831398
410.186698,151,1539.712029
456.311623,151,1540.707419
319.65865,151,1541.663531
317.652552,151,1542.623126
287.612144,151,1543.656853
558.107886,151,1544.606083
503.55158,151,1545.693117
336.915127,151,1546.660362
349.67609,151,1554.794279
331.969274,151,1555.356749
368.823503,151,1555.902789
322.399393,151,1556.442348
354.115076,151,1556.997914
306.407414,151,1557.631901
330.737635,151,1558.196887
351.736572,151,1558.768356
345.637027,151,1559.386052
309.783897,151,1560.012895
592.238429,151,1560.663087
447.219117,151,1561.329725
710.055639,151,1562.158988
343.271401,151,1563.13676
482.513326,151,1564.100711
328.064976,151,1565.093044
329.399021,151,1566.042714
346.765612,151,1566.986038
338.865893,151,1567.88278
333.143214,151,1568.794245
378.719542,151,1569.811842
332.107633,151,1570.783517
331.196519,151,1571.782981
334.68474,151,1572.716617
776.783127,151,1573.647643
520.388321,151,1574.569963
331.042394,151,1575.518738
345.080703,151,1584.746768
478.989279,151,1585.446746
323.901425,151,1586.136769
343.318355,151,1586.879107
364.503716,151,1587.550587
332.182003,151,1588.214358
926.468566,151,1588.855115
350.694042,151,1589.454041
411.106688,151,1590.049077
456.463401,151,1590.793192
394.503952,151,1591.419082
399.413047,151,1592.259637
454.07918,151,1593.280346
309.120005,151,1594.260705
490.82948,151,1595.200875
1198.875588,151,1596.154338
463.986789,151,1597.151268
600.65518,151,1598.125494
329.650574,151,1599.135197
330.437473,151,1600.071589
349.815026,151,1600.966306
1853.191061,151,1601.868147
349.977403,151,1602.816381
312.491502,151,1603.784416
687.262822,151,1604.859852
318.747427,151,1605.83769
314.833877,151,1606.809667
801.549728,151,1614.700867
351.488383,151,1615.461564
523.103527,151,1616.275527
294.287418,151,1617.099662
411.058166,151,1617.875749
786.126044,151,1618.611144
372.330084,151,1619.406584
347.680137,151,1620.154526
350.977779,151,1620.75323
357.088638,151,1621.312577
409.24769,151,1621.944247
334.107912,151,1622.69722
