#{"env_id": "SoccerEnv-v0", "t_start": 1539893195.6929383}
r,l,t
0.0,76,9165.094229
102.150841,71,9165.776856
2.595692,71,9167.296121
12.998039,71,9168.022334
46.631165,71,9168.664855
113.238792,71,9169.345138
0.0,89,9170.122835
11.744758,71,9170.802329
89.077301,71,9171.509494
12.176326,71,9172.183426
24.283289,71,9172.86367
9.02893,71,9173.549251
0.0,81,9174.374234
57.992744,71,9175.067712
4.741561,71,9175.814189
1.134766,71,9176.533848
45.191936,71,9177.238647
15.071705,71,9177.922665
0.0,80,9178.577259
65.924171,71,9179.247951
0.0,90,9180.030509
7.316025,95,9180.742777
53.869938,71,9181.478137
29.716133,71,9182.140172
3.393146,71,9182.793895
85.969658,71,9183.461391
0.0,89,9184.230391
83.348862,71,9184.902844
9.942641,71,9185.56884
13.139827,71,9186.240553
71.430649,71,9186.973209
3.116046,80,9187.749
70.407585,71,9188.402441
11.658904,71,9189.104379
14.150223,71,9189.841293
35.356583,71,9190.566707
0.0,82,9191.322546
11.588042,71,9191.965815
2.484475,84,9192.686578
56.537319,71,9193.376718
11.489735,71,9194.01656
0.0,89,9194.783152
0.0,95,9195.585347
68.035583,71,9196.241589
12.503204,71,9196.873819
11.643388,71,9197.495091
0.0,89,9198.26378
0.0,89,9199.023
0.0,92,9199.825658
92.343933,71,9200.489165
28.426523,71,9201.155479
13.266211,71,9201.822161
12.585568,71,9202.483492
70.164528,71,9203.125452
2.161751,71,9203.825866
0.0,80,9204.514126
13.572692,71,9205.949531
3.212646,71,9206.687394
47.814152,71,9207.331307
0.0,91,9208.105989
3.650458,71,9208.734904
0.0,93,9209.557319
86.574326,71,9210.25366
0.0,95,9211.039449
13.218958,71,9211.699173
15.332622,71,9212.370224
0.0,77,9213.089233
91.869232,71,9213.729901
-0.325612,80,9214.434112
13.609774,71,9215.0964
83.506798,71,9215.793585
110.024918,71,9216.415928
13.368809,71,9217.092372
34.559963,71,9217.796894
37.689182,71,9218.452129
3.57763,71,9219.120744
4.311504,81,9219.823019
99.894981,71,9220.582304
0.0,79,9221.249651
11.635378,71,9221.901009
13.355022,71,9222.572596
55.926456,71,9223.228615
35.043354,71,9223.923414
13.890402,71,9224.611572
1.323981,71,9225.250196
0.0,80,9225.943187
0.0,76,9226.615363
8.387194,71,9227.284158
9.963954,71,9227.966797
35.89455,71,9228.649484
91.122734,71,9229.298215
0.0,92,9230.04271
91.876083,71,9230.773191
96.357666,71,9231.446479
11.728028,71,9232.110629
29.98859,71,9232.756169
14.658235,71,9233.406506
2.71588,71,9234.064099
9.897618,71,9234.692756
13.268292,71,9235.372057
3.866899,71,9236.018271
12.298166,71,9236.672033
0.37985,71,9237.334992
58.582684,71,9238.050131
35.309193,71,9238.697809
2.096714,71,9239.340581
65.481087,71,9240.069027
98.261574,71,9240.714191
11.592613,71,9241.36543
12.973395,71,9242.007832
3.547379,71,9242.669459
12.985792,71,9243.360393
0.0,92,9244.86195
13.472063,71,9245.492191
8.813619,71,9246.160469
3.809373,71,9246.82744
0.0,81,9247.539963
11.796446,71,9248.285775
44.836651,71,9248.929021
9.218629,71,9249.607006
82.456863,71,9250.326855
58.020294,71,9250.995319
46.960583,71,9251.64551
28.721819,71,9252.347827
14.901608,71,9253.033091
54.118488,71,9253.77041
6.433425,71,9254.515085
82.952599,71,9255.249334
9.618719,71,9255.915801
0.0,94,9256.714853
0.9247,84,9257.430626
13.001805,71,9258.079304
0.0,92,9258.822822
0.0,91,9259.589503
0.0,81,9260.331664
0.0,105,9261.154896
42.923054,71,9261.812163
7.159449,71,9262.495
0.0,78,9263.258214
41.862534,71,9263.951682
115.154861,71,9264.590819
106.817986,71,9265.264534
24.662109,71,9265.976659
95.994614,71,9266.69866
13.953426,71,9267.343328
0.0,87,9268.12952
11.873081,71,9268.792139
2.669656,71,9269.496715
72.780067,71,9270.151389
22.953146,71,9270.815213
31.119112,71,9271.475814
56.095604,71,9272.134276
0.0,89,9272.888059
11.850588,71,9273.519577
0.0,89,9274.277219
3.635505,71,9274.945493
10.545082,71,9275.691529
0.0,89,9276.419328
73.527512,71,9277.104638
0.0,91,9277.909193
4.937635,71,9278.632445
14.287636,71,9279.344865
0.0,85,9280.128571
12.150565,71,9280.792224
21.747557,71,9281.457599
11.761769,71,9282.11127
92.302994,71,9283.63774
0.0,92,9284.397429
0.0,91,9285.205548
0.0,83,9285.900692
82.82177,71,9286.545829
52.315022,71,9287.181167
0.0,78,9287.840178
76.418541,71,9288.539979
2.180092,77,9289.20324
11.691657,71,9289.874876
85.857704,71,9290.524931
0.0,83,9291.217958
76.472717,71,9291.869441
11.279345,71,9292.560519
0.0,91,9293.297288
15.977044,71,9293.961566
0.0,97,9294.733898
91.157761,71,9295.424351
0.0,80,9296.121881
94.931107,71,9296.792443
84.955795,71,9297.455881
12.42673,71,9298.13676
72.650826,71,9298.80287
10.708687,71,9299.508608
0.0,87,9300.304509
1.292417,91,9301.08155
0.0,76,9301.829592
97.816475,71,9302.524821
12.546897,71,9303.238817
0.0,82,9304.034875
10.617863,71,9304.737307
0.0,78,9305.396245
0.0,78,9306.064843
13.858387,71,9306.750607
28.934929,71,9307.412169
0.0,91,9308.162724
33.004791,71,9308.827166
0.0,85,9309.595737
1.319589,71,9310.330047
0.0,93,9311.087337
1.577953,71,9311.787693
0.0,96,9312.621324
5.79117,71,9313.307258
65.711037,71,9313.987049
3.738183,71,9314.689374
11.84557,71,9315.411672
0.0,92,9316.201904
0.0,80,9316.916797
79.922577,71,9317.557575
102.318642,71,9318.219744
0.0,82,9318.959768
15.705901,71,9319.63789
0.120624,81,9320.348888
10.343535,71,9321.875151
75.501785,71,9322.600682
11.117011,71,9323.286666
4.148344,71,9323.995112
97.665749,71,9324.697883
0.0,81,9325.398515
13.240243,71,9326.080208
57.893669,71,9326.721548
1.697045,71,9327.4242
33.722313,71,9328.081643
74.809967,71,9328.790951
40.55204,71,9329.477002
52.81797,71,9330.126768
0.0,76,9330.816078
10.637602,71,9331.530918
77.452347,71,9332.220383
0.0,98,9333.006719
83.668571,71,9333.68552
65.168434,71,9334.382807
14.757581,71,9335.078915
5.084651,71,9335.758059
14.456409,71,9336.458302
3.185192,71,9337.094868
59.448799,71,9337.748892
12.326926,71,9338.508715
88.515747,71,9339.215893
0.0,108,9339.998972
0.0,96,9340.852671
11.134689,71,9341.522382
1.967216,71,9342.173681
44.459587,71,9342.889254
13.038652,71,9343.543088
27.380903,71,9344.187787
45.584869,71,9344.871844
0.0,86,9345.663952
82.58989,71,9346.370814
116.980469,71,9347.057515
64.492172,71,9347.740011
10.787108,71,9348.478628
0.187249,71,9349.134584
0.0,91,9349.900211
0.0,87,9350.676593
37.668613,71,9351.303066
93.03022,71,9352.001324
26.246496,71,9352.677446
90.199791,71,9353.38667
11.144658,71,9354.041475
2.404906,71,9354.705285
29.943241,71,9355.369898
12.471233,71,9356.059736
12.178851,71,9356.76697
13.519104,71,9357.441916
0.0,88,9358.230254
3.536335,71,9358.912954
22.275383,71,9359.548484
8.456284,71,9361.021836
10.965565,71,9361.706171
40.38604,71,9362.374797
11.746653,71,9363.105262
0.0,85,9363.913421
14.080699,71,9364.56497
0.0,78,9365.253515
24.394178,71,9365.940773
2.649556,71,9366.624754
11.171536,71,9367.283108
0.0,84,9368.028787
12.117635,71,9368.698312
0.0,91,9369.447189
0.0,84,9370.153598
22.249071,71,9370.885442
0.0,81,9371.663277
46.174442,71,9372.299927
13.437286,71,9372.968277
94.113335,71,9373.62682
10.223534,71,9374.316861
0.0,93,9375.104013
0.0,83,9375.812469
0.0,76,9376.490639
33.83823,71,9377.173509
0.0,82,9377.902383
0.0,95,9378.666161
65.090569,71,9379.352915
2.290227,71,9379.99818
61.644932,71,9380.659455
82.639282,71,9381.323822
12.86111,71,9381.984781
62.333385,71,9382.676676
78.668121,71,9383.37731
10.945107,71,9384.073422
14.95448,71,9384.74607
11.573864,71,9385.410314
21.939152,71,9386.093285
57.820011,71,9386.77403
12.125025,71,9387.493964
0.0,90,9388.232664
39.232182,71,9388.968231
14.266615,71,9389.715174
0.0,87,9390.490266
12.112447,71,9391.142283
0.0,93,9391.892257
63.551281,71,9392.556495
0.259477,74,9393.239987
39.464844,71,9393.939156
0.203964,83,9394.59892
14.717511,71,9395.294913
12.345792,71,9396.042227
30.651815,71,9396.695915
12.759703,71,9397.348507
2.391094,71,9398.028068
15.645974,71,9398.673681
9.93661,71,9400.169907
0.0,73,9400.850873
11.573582,71,9401.500552
14.113707,71,9402.160784
97.879303,71,9402.813746
1.115644,71,9403.485659
12.240439,71,9404.130959
5.250204,71,9404.812862
13.834633,71,9405.460639
23.606724,71,9406.174345
49.649216,71,9406.800439
48.094803,71,9407.450158
10.962279,71,9408.156751
11.253231,71,9408.820537
12.686984,71,9409.531749
12.275735,71,9410.240448
11.153591,71,9410.912549
42.977585,71,9411.615114
0.0,82,9412.288119
66.600052,71,9412.964063
57.574966,71,9413.606691
30.591799,71,9414.273986
71.573471,71,9414.939446
27.121393,71,9415.589576
7.66113,71,9416.257763
25.4041,71,9416.988513
0.0,83,9417.777474
3.315033,71,9418.468217
3.307973,71,9419.156315
54.644135,71,9419.839993
1.492271,71,9420.473867
96.369019,71,9421.148847
11.517038,71,9421.868015
-0.11836,81,9422.596372
70.229698,71,9423.314276
3.020902,71,9424.034921
0.0,82,9424.808475
111.183868,71,9425.496604
0.0,99,9426.343482
0.0,80,9427.013043
11.320856,71,9427.669627
16.723083,71,9428.31313
0.0,100,9429.120131
43.534092,71,9429.827088
12.655212,71,9430.507989
55.303677,71,9431.174928
14.14352,71,9431.916948
3.050808,71,9432.549539
0.0,84,9433.306571
4.043923,71,9434.038775
94.901436,71,9434.724593
14.317084,71,9435.40745
13.888438,71,9436.058227
3.481855,71,9436.749393
63.13805,71,9437.395542
0.0,90,9438.956617
3.51917,71,9439.620835
31.198189,71,9440.300171
1.610919,71,9441.050749
0.0,91,9441.823411
7.366458,71,9442.503032
71.995628,71,9443.170404
-0.008355,91,9443.936505
-0.496416,80,9444.637381
0.0,92,9445.457349
11.919464,71,9446.122874
0.0,88,9446.85904
0.0,93,9447.681164
58.357395,71,9448.330878
0.0,79,9448.991272
0.0,88,9449.771201
12.047355,71,9450.44708
5.795545,81,9451.164367
15.009926,71,9451.832789
14.451292,71,9452.5435
14.321302,71,9453.252616
53.825928,71,9453.922946
11.152417,71,9454.563326
15.226887,71,9455.255521
23.332891,71,9456.020186
12.023895,71,9456.72352
77.044167,71,9457.378076
0.0,80,9458.047336
1.850002,71,9458.726196
27.536404,71,9459.402388
25.0023,71,9460.193782
12.794312,71,9460.885817
0.0,80,9461.607331
10.740165,71,9462.297325
11.357245,71,9462.943358
0.0,94,9463.667107
14.547385,71,9464.322422
11.202535,71,9464.976218
0.0,93,9465.708773
25.104053,71,9466.370977
11.019048,71,9467.050983
0.0,112,9467.921947
0.0,88,9468.751325
42.415733,71,9469.445301
3.597368,71,9470.159454
13.715522,71,9470.880342
3.649239,71,9471.589022
38.402313,71,9472.282723
54.722057,71,9472.998127
64.314293,71,9473.716848
3.123372,86,9474.438152
0.0,90,9475.204992
70.75267,71,9475.885824
11.420908,71,9476.583116
2.576799,84,9478.079
110.200409,71,9478.748938
32.997475,71,9479.428037
34.638241,71,9480.14197
11.4665,71,9480.818696
10.152862,71,9481.457086
10.515368,71,9482.177459
0.0,81,9482.905714
82.660118,71,9483.555932
14.884027,71,9484.228226
58.735626,71,9484.911808
0.0,90,9485.632726
32.315426,71,9486.32422
17.615089,71,9487.050698
13.935772,71,9487.777734
14.926591,71,9488.482433
60.187958,71,9489.173257
33.720131,71,9489.894883
89.116005,71,9490.648857
12.550989,71,9491.326715
11.03519,71,9491.997786
11.66937,71,9492.647623
42.304325,71,9493.29316
53.681904,71,9493.996044
67.370461,71,9494.759708
11.533704,71,9495.45581
82.481644,71,9496.115717
12.551683,71,9496.787661
0.0,77,9497.479503
11.238628,71,9498.178429
77.736061,71,9498.842674
84.315086,71,9499.5522
14.273703,71,9500.203135
0.0,76,9500.912535
59.296963,71,9501.642361
4.116549,71,9502.344506
0.0,79,9503.030364
12.104774,71,9503.722009
3.35379,71,9504.40493
1.896041,71,9505.092922
0.0,79,9505.79781
0.0,82,9506.495086
44.826321,71,9507.21672
12.580343,71,9507.876514
89.792953,71,9508.551144
11.857171,71,9509.223125
0.0,89,9510.062727
9.727329,71,9510.736614
51.028973,71,9511.418528
0.0,89,9512.162198
9.322543,71,9512.837653
10.621603,71,9513.549394
0.0,89,9514.325188
0.0,113,9515.072035
1.178268,71,9515.765397
13.611208,71,9517.288346
1.484047,71,9517.958145
0.0,96,9518.686158
12.406801,71,9519.341435
0.0,91,9520.191205
108.307426,71,9520.884322
83.463844,71,9521.600604
7.230074,81,9522.326409
14.464792,71,9523.016948
38.657139,71,9523.712921
35.445793,71,9524.390836
72.120293,71,9525.08717
9.518702,71,9525.76826
11.046383,71,9526.408113
41.804718,71,9527.078845
0.0,83,9527.781766
1.502709,71,9528.442492
14.377518,71,9529.114677
0.0,90,9529.861889
50.106834,71,9530.568186
14.745352,71,9531.270125
11.86326,71,9531.930712
37.804859,71,9532.620269
0.0,75,9533.324368
9.759205,71,9533.981374
0.0,74,9534.672266
0.0,83,9535.419158
0.0,80,9536.12248
116.659866,71,9536.803511
1.557871,71,9537.470406
12.944142,71,9538.162675
0.0,86,9538.896401
0.0,82,9539.643114
13.03745,71,9540.307596
12.666882,71,9540.990312
14.056467,71,9541.621948
0.0,85,9542.394383
2.838475,71,9543.13794
109.612236,71,9543.812834
13.104748,71,9544.494082
11.757171,71,9545.169561
25.524973,71,9545.870267
65.52211,71,9546.564844
69.016808,71,9547.209901
0.0,85,9547.930389
71.443352,71,9548.64609
0.0,92,9549.321299
0.0,90,9550.025652
14.271114,71,9550.792034
48.544205,71,9551.493611
62.560581,71,9552.195312
1.380628,71,9552.903518
15.37261,71,9553.610417
0.0,81,9554.34164
60.292118,71,9555.008943
87.977165,71,9556.428811
74.501938,71,9557.145573
53.218643,71,9557.944917
0.0,81,9558.715107
22.282812,71,9559.403114
41.378555,71,9560.097323
44.936146,71,9560.809765
108.323021,71,9561.529241
15.482528,71,9562.193284
12.824713,71,9562.872121
42.443268,71,9563.566171
33.096004,71,9564.274186
34.262569,71,9564.944628
69.830536,71,9565.587551
9.616633,71,9566.282677
12.441156,71,9566.94821
1.682674,71,9567.639616
28.380157,71,9568.385032
10.747913,71,9569.096889
12.302272,71,9569.760807
4.155784,71,9570.489134
0.0,88,9571.270718
19.00058,71,9571.982117
0.0,81,9572.676629
91.248932,71,9573.347355
0.0,91,9574.159076
13.375442,71,9574.825837
0.0,93,9575.576275
52.65295,71,9576.25832
11.4343,71,9576.979835
17.861744,71,9577.66394
0.0,93,9578.458425
108.806007,71,9579.095113
111.643204,71,9579.726956
-0.747201,81,9580.5177
77.289871,71,9581.209589
0.0,86,9582.049876
4.70108,81,9582.733998
11.063097,71,9583.407736
10.55326,71,9584.109613
23.534393,71,9584.80311
5.093844,71,9585.496883
63.787968,71,9586.201341
108.171906,71,9586.881157
15.228651,71,9587.528703
13.902314,71,9588.268569
2.59865,78,9588.999349
11.523957,71,9589.661109
1.634839,71,9590.35276
15.449079,71,9591.020001
24.373846,71,9591.726485
31.51259,71,9592.44735
55.033955,71,9593.167132
1.494701,71,9593.833793
8.428142,71,9594.48625
9.077956,71,9595.969196
0.0,89,9596.721907
0.0,90,9597.537029
12.133288,71,9598.26458
11.555567,71,9598.936944
54.325565,71,9599.592281
10.910839,71,9600.265966
0.0,85,9600.983829
0.0,90,9601.70735
75.18129,71,9602.373593
51.61964,71,9603.09187
89.508949,71,9603.782228
0.0,84,9604.53457
0.0,104,9605.289972
56.936069,71,9605.952786
14.556659,71,9606.569984
43.462246,71,9607.23552
3.685996,82,9607.912899
29.840647,71,9608.537866
0.0,96,9609.310941
0.0,89,9610.099061
90.408173,71,9610.826787
10.966052,71,9611.51436
52.852379,71,9612.188676
34.221745,71,9612.879233
62.504936,71,9613.570529
52.230679,71,9614.262863
4.640962,71,9614.931708
14.104357,71,9615.643994
14.785918,71,9616.342521
82.123207,71,9617.030929
0.0,87,9617.806617
2.201489,71,9618.482508
0.39576,78,9619.16209
33.568169,71,9619.831362
0.0,95,9620.587188
11.740445,71,9621.215154
14.865234,71,9621.855626
3.546572,71,9622.541337
15.769744,71,9623.275799
12.501332,71,9623.970656
53.06646,71,9624.657629
8.963275,71,9625.336195
0.0,86,9626.105953
87.040848,71,9626.750195
20.672495,71,9627.419977
6.081327,81,9628.099895
13.560171,71,9628.809713
36.264587,71,9629.509908
37.418713,71,9630.222916
12.725025,71,9630.909309
8.037243,71,9631.580454
0.0,90,9632.351342
12.937287,71,9633.031357
0.0,86,9634.477935
16.023123,71,9635.184623
12.128254,71,9635.857106
11.137663,71,9636.58336
0.0,91,9637.368038
9.245981,71,9638.061608
14.143495,71,9638.765274
0.0,84,9639.516337
4.250552,84,9640.281068
62.394276,71,9640.953886
12.106164,71,9641.63902
2.118602,71,9642.293693
1.692143,71,9642.940299
74.753914,71,9643.622451
74.897591,71,9644.270676
42.374054,71,9644.939916
0.0,86,9645.640987
2.144743,80,9646.31793
20.80953,71,9647.003177
2.222974,71,9647.6484
93.72316,71,9648.299742
1.679178,71,9649.04975
34.28318,71,9649.762759
86.097122,71,9650.43986
73.690536,71,9651.111692
43.170914,71,9651.761142
11.744861,71,9652.434011
3.438531,71,9653.095032
0.0,79,9653.848943
66.557373,71,9654.535147
72.361565,71,9655.222409
0.0,88,9655.999942
47.66201,71,9656.640891
47.119404,71,9657.299957
0.0,121,9658.156209
0.0,95,9658.934009
1.981028,71,9659.607595
21.603884,71,9660.283846
92.669479,71,9660.991246
10.929758,71,9661.69845
0.0,82,9662.474181
0.0,82,9663.205124
61.389935,71,9663.850124
20.011209,71,9664.576196
38.124901,71,9665.292399
2.714802,80,9666.01345
11.791492,71,9666.716132
13.528164,71,9667.40861
12.160028,71,9668.131256
80.804695,71,9668.803466
89.214104,71,9669.506549
13.742284,71,9670.22238
12.840798,71,9670.919129
0.0,81,9671.683238
12.992241,71,9672.367997
2.786174,71,9673.811296
12.653019,71,9674.47769
-0.484814,80,9675.207746
8.348467,114,9676.049781
32.913563,71,9676.748457
95.708374,71,9677.450559
0.0,95,9678.375581
89.717621,71,9679.088996
67.843246,71,9679.805275
74.095406,71,9680.509806
14.560714,71,9681.17483
0.0,94,9682.016546
12.465886,71,9682.736512
12.34036,71,9683.415996
59.873295,71,9684.080655
0.0,81,9684.792515
3.000696,71,9685.487998
0.0,79,9686.191289
0.0,94,9686.980638
110.265236,71,9687.645332
19.455439,71,9688.342073
26.365416,71,9689.023482
14.827317,71,9689.684772
13.30049,71,9690.374144
63.232498,71,9691.061062
27.334501,71,9691.738627
10.482658,71,9692.412179
10.130045,71,9693.136114
14.344137,71,9693.838615
0.0,89,9694.622558
83.901451,71,9695.329425
13.532826,71,9696.02592
13.065256,71,9696.688993
0.0,82,9697.462008
2.126781,89,9698.222802
0.0,81,9698.910787
3.095177,71,9699.599079
14.150513,71,9700.323535
11.426278,71,9700.998975
91.891167,71,9701.67338
0.0,83,9702.429797
12.228911,71,9703.149547
