#{"t_start": 1539087287.5080695, "env_id": "SoccerEnv-v0"}
r,l,t
390.671636,151,23410.420434
385.008306,151,23411.196936
386.641415,151,23411.929916
385.181752,151,23412.705699
390.540867,151,23418.117608
388.72867,151,23418.670085
381.999148,151,23419.20351
383.400102,151,23419.728855
392.3195,151,23420.264402
384.160875,151,23420.855368
388.257087,151,23421.630213
388.900465,151,23422.37982
393.734944,151,23423.142245
389.799489,151,23423.912865
385.799014,151,23424.654195
393.113095,151,23425.393372
393.909231,151,23426.13872
393.59414,151,23426.872324
388.300979,151,23427.620752
384.477197,151,23428.357683
397.05092,151,23429.144524
400.336954,151,23429.948803
384.816649,151,23430.748729
385.55995,151,23431.47945
392.025006,151,23432.254068
397.514917,151,23433.013641
393.245672,151,23433.783703
392.742755,151,23434.521679
392.264285,151,23435.234218
384.846039,151,23435.954639
380.780854,151,23436.707641
390.501047,151,23437.447377
392.494916,151,23443.420132
384.699191,151,23443.955494
387.859376,151,23444.463345
389.415579,151,23444.99108
393.014713,151,23445.560357
389.185802,151,23446.128295
390.789737,151,23446.875171
387.443561,151,23447.622715
390.788738,151,23448.360479
391.081112,151,23449.128416
381.008451,151,23449.892339
380.729803,151,23450.623003
390.765169,151,23451.376999
394.302583,151,23452.142926
389.956037,151,23452.881638
381.531268,151,23453.59558
389.773834,151,23454.349321
389.548455,151,23455.082249
382.532778,151,23455.85982
387.06985,151,23456.588229
376.374374,151,23457.355971
389.938083,151,23458.090724
396.066947,151,23458.837824
388.746836,151,23459.575228
388.558054,151,23460.332926
384.350137,151,23461.046851
387.372661,151,23461.785956
394.874047,151,23468.579104
386.921283,151,23469.095916
386.420431,151,23469.624995
382.167505,151,23470.158365
388.954679,151,23470.707855
384.625759,151,23471.273628
388.998603,151,23471.880263
391.076583,151,23472.649068
391.302246,151,23473.447237
388.606459,151,23474.200503
385.851382,151,23474.98017
393.236805,151,23475.732955
389.024409,151,23476.527131
384.985997,151,23477.300002
391.628662,151,23478.089897
394.134375,151,23478.85273
391.208365,151,23479.626161
394.716512,151,23480.361045
389.806975,151,23481.1168
388.194863,151,23481.855907
391.008439,151,23482.63386
393.600393,151,23483.426764
394.341129,151,23484.210469
393.082582,151,23484.991793
395.313848,151,23485.749995
388.136825,151,23486.526978
392.231087,151,23487.256266
390.155405,151,23493.200641
395.683035,151,23493.804661
386.545954,151,23494.39581
392.05629,151,23494.912742
393.423459,151,23495.419219
388.142159,151,23495.86481
399.621429,151,23496.529227
385.695297,151,23497.384028
387.278124,151,23498.190546
389.939589,151,23498.952434
391.813063,151,23499.696831
393.342625,151,23500.446286
386.750861,151,23501.26705
391.181752,151,23502.086747
389.697687,151,23502.882503
391.175148,151,23503.700404
387.30523,151,23504.466908
389.718733,151,23505.237697
380.662368,151,23506.031159
386.179444,151,23506.859193
390.436203,151,23507.616971
384.176006,151,23508.406179
388.153959,151,23509.255321
396.833101,151,23510.104811
389.187672,151,23511.010905
385.336318,151,23511.754888
381.106414,151,23512.564419
380.341821,151,23517.866642
387.528075,151,23518.858135
392.964796,151,23519.651734
388.824477,151,23520.18989
386.028973,151,23520.81563
391.429579,151,23521.433339
391.478144,151,23522.161044
379.522239,151,23522.904154
393.25653,151,23523.64611
387.009737,151,23524.482054
385.810337,151,23525.267769
389.991463,151,23526.005008
391.952365,151,23526.769026
381.864661,151,23527.58803
395.637053,151,23528.357525
385.316542,151,23529.092506
389.218343,151,23529.798478
394.510673,151,23530.497222
386.216413,151,23531.234971
395.716403,151,23531.931389
382.318468,151,23532.667286
389.361431,151,23533.450569
383.83226,151,23534.181228
384.241678,151,23534.933855
386.170465,151,23535.679574
389.611763,151,23536.41618
389.135327,151,23537.139342
395.02756,151,23542.823761
392.837314,151,23543.344138
389.772478,151,23543.879779
396.62293,151,23544.445331
393.105411,151,23544.989834
388.151972,151,23545.516227
397.541051,151,23546.349811
389.962641,151,23547.122848
391.167123,151,23547.891856
386.714469,151,23548.694895
396.569235,151,23549.451575
392.182407,151,23550.184657
386.235143,151,23550.9784
393.892756,151,23551.770363
383.062464,151,23552.575145
387.746613,151,23553.326929
387.702081,151,23554.13002
389.343505,151,23554.894064
392.583944,151,23555.642872
391.337267,151,23556.365482
383.3327,151,23557.117743
391.848729,151,23557.845901
393.377705,151,23558.67246
386.490926,151,23559.431611
388.596816,151,23560.226937
391.404739,151,23560.991598
385.975284,151,23561.770452
399.153443,151,23567.366439
391.13115,151,23567.892414
391.752429,151,23568.39937
381.725272,151,23568.931079
385.623574,151,23569.550004
386.392596,151,23570.153966
396.88549,151,23570.947723
394.654165,151,23571.764218
386.80769,151,23572.575917
389.860862,151,23573.299101
394.500597,151,23574.050319
390.238787,151,23574.776128
388.663489,151,23575.569367
384.797996,151,23576.341421
393.005215,151,23577.096827
394.968874,151,23577.895513
388.631059,151,23578.69897
386.705112,151,23579.469447
385.773405,151,23580.222501
387.429565,151,23581.028169
394.633423,151,23581.808191
385.474131,151,23582.604553
385.975263,151,23583.37071
390.579443,151,23584.118908
389.538257,151,23584.89375
394.546397,151,23585.67638
375.974792,151,23586.432458
388.324265,151,23592.140803
395.340882,151,23592.684532
376.56683,151,23593.218264
391.655734,151,23593.792733
387.649403,151,23594.370098
391.35988,151,23594.89747
380.784772,151,23595.627982
383.589846,151,23596.381053
391.508126,151,23597.129588
383.299922,151,23597.876792
390.572271,151,23598.625986
383.46415,151,23599.362197
390.704059,151,23600.090251
389.923285,151,23600.802461
385.263084,151,23601.521416
390.943005,151,23602.274858
388.87735,151,23603.093745
381.305016,151,23603.859758
388.821976,151,23604.616915
384.155599,151,23605.333077
390.642755,151,23606.058378
380.970454,151,23606.782091
395.262743,151,23607.530161
385.52183,151,23608.642491
392.51674,151,23609.581223
386.220615,151,23610.069402
390.109,151,23610.768504
385.590797,151,23616.796726
388.980669,151,23617.34688
385.786662,151,23617.91714
382.785505,151,23618.455868
395.831864,151,23619.275841
393.420038,151,23619.794614
389.816757,151,23620.388868
383.645359,151,23621.127542
375.687124,151,23621.834941
397.92547,151,23622.57346
392.223757,151,23623.318895
385.714377,151,23624.086019
387.492563,151,23624.903644
391.336466,151,23625.656087
392.309704,151,23626.41326
385.372737,151,23627.120946
391.098168,151,23627.868986
396.014144,151,23628.582354
379.127181,151,23629.318381
391.531348,151,23630.086642
389.485356,151,23630.879836
386.640615,151,23631.62376
388.721929,151,23632.43371
390.030824,151,23633.174913
385.713984,151,23633.940442
383.536193,151,23634.708581
390.945865,151,23635.498785
384.690572,151,23636.262535
386.475559,151,23642.141629
388.710313,151,23642.658764
390.444041,151,23643.186927
382.740307,151,23643.689944
384.668529,151,23644.209172
391.229423,151,23644.810261
386.39359,151,23645.631735
397.123053,151,23646.373301
399.791517,151,23647.176965
386.288598,151,23647.964342
380.965744,151,23648.705778
390.958166,151,23649.451655
392.884189,151,23650.22551
394.895198,151,23650.962744
393.270507,151,23651.73823
391.129382,151,23652.486721
386.513536,151,23653.234705
391.511153,151,23654.037022
385.174561,151,23654.903538
385.247929,151,23655.756451
388.707896,151,23656.581272
388.040851,151,23657.375132
387.385565,151,23658.120024
384.599355,151,23658.869383
382.534717,151,23659.606706
392.951068,151,23660.352769
386.692339,151,23661.198491
387.916572,151,23666.51757
400.065534,151,23667.074469
383.978207,151,23667.63292
389.25344,151,23668.198366
391.222963,151,23668.811102
396.91287,151,23669.583524
395.266112,151,23670.363663
390.31501,151,23671.156383
398.144995,151,23671.877373
390.135831,151,23672.649063
392.180579,151,23673.68028
388.409056,151,23674.453636
387.535259,151,23675.198962
385.690705,151,23675.948118
388.366005,151,23676.706579
395.879824,151,23677.437966
389.942801,151,23678.215171
387.462083,151,23678.99993
395.621827,151,23679.795055
389.365594,151,23680.603301
387.139672,151,23681.383711
390.707445,151,23682.150025
384.370955,151,23682.929939
387.397362,151,23683.742517
387.381287,151,23684.51247
387.66717,151,23685.264206
383.318262,151,23686.016502
385.504109,151,23691.305097
389.304429,151,23691.906602
385.899393,151,23692.483925
399.568712,151,23693.05789
394.630866,151,23693.620586
384.71065,151,23694.275995
388.214712,151,23695.06652
388.406237,151,23695.881159
394.348168,151,23696.634808
386.27829,151,23697.43002
392.892311,151,23698.246427
388.768344,151,23699.061296
388.244117,151,23699.788604
390.024056,151,23700.495553
398.510333,151,23701.218207
391.900658,151,23701.929734
382.28176,151,23702.713962
396.62897,151,23703.481618
391.80988,151,23704.239799
389.580063,151,23704.988042
388.078552,151,23705.719005
393.564812,151,23706.448651
381.831657,151,23707.171881
396.27254,151,23707.913383
388.674531,151,23708.665619
390.283595,151,23709.42845
382.095304,151,23710.216262
390.111219,151,23716.304154
386.767058,151,23716.867881
396.682936,151,23717.416666
387.288221,151,23717.955091
396.282227,151,23718.465187
387.859452,151,23718.996841
388.175568,151,23719.626305
387.155715,151,23720.376594
396.751861,151,23721.1277
393.456221,151,23721.877578
379.824116,151,23722.625523
390.542119,151,23723.398056
393.538648,151,23724.169792
388.876056,151,23724.947027
390.706318,151,23725.711337
388.409679,151,23726.492117
391.446579,151,23727.28516
390.408124,151,23728.08643
387.037956,151,23728.815974
380.540593,151,23729.594481
385.961419,151,23730.347198
401.286324,151,23731.034719
390.175637,151,23731.783871
382.52843,151,23732.565505
388.923435,151,23733.332506
385.817892,151,23734.077486
391.149508,151,23734.845874
386.074504,151,23740.753025
387.1471,151,23741.316645
383.360077,151,23742.076729
384.446914,151,23742.606863
386.939864,151,23743.083499
386.422284,151,23743.587425
389.223437,151,23744.325074
382.075499,151,23745.07524
390.820252,151,23745.879755
395.77782,151,23746.695577
395.963822,151,23747.459933
395.363056,151,23748.251867
385.648971,151,23749.039033
386.663841,151,23749.828978
384.985543,151,23750.62175
391.301457,151,23751.373491
398.789903,151,23752.114119
381.414088,151,23752.88839
397.175604,151,23753.622912
381.197468,151,23754.395931
388.779168,151,23755.546215
382.972731,151,23756.424144
392.925824,151,23756.973014
397.703458,151,23757.719988
384.135046,151,23758.530595
389.401621,151,23759.311699
393.136244,151,23760.123048
393.650455,151,23765.590854
384.708101,151,23766.351925
390.427111,151,23766.875229
387.209546,151,23767.460207
396.899302,151,23767.959382
395.481556,151,23768.64755
391.183097,151,23769.472793
389.085227,151,23770.289806
376.177464,151,23771.086174
387.350195,151,23771.861161
394.314462,151,23772.658397
384.338233,151,23773.416897
386.095178,151,23774.164588
393.569788,151,23774.9627
390.787369,151,23775.743769
384.645592,151,23776.521313
383.892308,151,23777.276948
383.436912,151,23778.017472
389.943251,151,23778.833121
387.204253,151,23779.639921
381.178114,151,23780.426286
391.15357,151,23781.214022
387.251222,151,23781.938366
386.398501,151,23782.717426
389.276613,151,23783.475267
397.650474,151,23784.231775
386.015604,151,23785.049176
390.408845,151,23792.976699
383.873595,151,23793.506908
386.371215,151,23794.032775
386.736652,151,23794.577956
380.889616,151,23795.161161
382.595023,151,23795.700128
382.106435,151,23796.270491
388.695914,151,23796.885874
390.587138,151,23797.419532
389.177858,151,23798.228246
395.092853,151,23799.01178
390.045698,151,23799.866823
383.42836,151,23800.64887
396.998927,151,23801.423095
383.823124,151,23802.177479
392.447279,151,23802.934297
381.49297,151,23803.656223
392.518349,151,23804.369601
391.428342,151,23805.165081
388.644651,151,23805.960291
388.102202,151,23806.737028
391.095596,151,23807.537296
393.473985,151,23808.35624
386.851149,151,23809.168744
386.932851,151,23809.946068
380.108213,151,23810.713046
395.131768,151,23811.476823
392.871808,151,23817.467406
384.001345,151,23818.02623
387.771702,151,23818.597004
388.691255,151,23819.107674
396.593548,151,23819.649724
392.824577,151,23820.144786
390.525996,151,23820.91476
384.016204,151,23821.738796
389.784398,151,23822.517405
384.639914,151,23823.331597
392.728236,151,23824.069509
393.768885,151,23824.876208
387.262192,151,23825.626631
390.781325,151,23826.371113
384.132288,151,23827.181879
388.62729,151,23827.923976
390.466952,151,23828.6922
378.429547,151,23829.46953
382.514234,151,23830.23146
385.340141,151,23830.967519
388.423256,151,23831.686351
393.566679,151,23832.417571
386.003985,151,23833.190536
391.973705,151,23833.976908
388.751912,151,23834.746636
392.990374,151,23835.464338
393.898526,151,23836.168158
383.989575,151,23836.94435
392.690408,151,23845.829212
391.661969,151,23846.298159
390.483801,151,23846.837952
384.561592,151,23847.341837
390.283448,151,23847.876084
386.844074,151,23848.440202
387.794087,151,23849.277939
395.434678,151,23850.423475
386.158868,151,23851.249656
385.051959,151,23851.84845
389.213788,151,23852.539357
376.652163,151,23853.288414
389.2024,151,23854.03472
395.022159,151,23854.798816
381.080516,151,23855.581297
386.268159,151,23856.359463
386.290184,151,23857.1257
393.968999,151,23858.235226
390.618155,151,23859.468844
390.289774,151,23860.15274
387.165827,151,23860.810005
386.955312,151,23861.572628
390.473537,151,23862.34546
389.464556,151,23863.070415
386.0221,151,23863.827708
386.074793,151,23864.631815
392.464839,151,23865.402249
384.028346,151,23869.250222
396.412915,151,23869.792746
390.551871,151,23870.649667
398.041025,151,23871.274873
388.200202,151,23872.011967
390.649279,151,23872.767879
388.399623,151,23873.536283
395.31562,151,23874.335456
393.300907,151,23875.118532
389.353835,151,23875.931063
388.250741,151,23876.676607
388.37732,151,23877.449443
387.737092,151,23878.247988
383.925059,151,23878.971168
394.228278,151,23879.744115
394.72807,151,23880.502894
392.323424,151,23881.28678
394.249882,151,23882.050535
386.893511,151,23882.820605
394.301141,151,23883.550893
399.205861,151,23884.342003
390.932247,151,23885.153987
389.709781,151,23885.933156
396.179824,151,23886.799869
395.970487,151,23887.696914
391.134769,151,23888.605791
392.410453,151,23889.362979
394.011865,151,23893.732157
389.386612,151,23894.235778
394.629956,151,23894.814418
389.60838,151,23895.327181
398.102383,151,23895.861454
383.211676,151,23896.622821
384.406007,151,23897.39689
395.046265,151,23898.139638
390.626498,151,23898.902655
395.082926,151,23899.675573
383.94794,151,23900.480658
394.790643,151,23901.253614
384.526068,151,23902.014011
397.271057,151,23902.76968
398.962709,151,23903.556864
393.746864,151,23904.299114
391.530277,151,23905.131865
394.931496,151,23905.87566
383.112543,151,23906.629448
387.758983,151,23907.4144
391.863816,151,23908.139738
384.700827,151,23908.86514
384.37558,151,23909.612587
388.605598,151,23910.324473
377.64661,151,23911.090037
385.155893,151,23911.845226
388.293796,151,23912.585882
389.20109,151,23918.691468
396.054054,151,23919.508128
391.224182,151,23920.110903
390.069084,151,23920.682777
392.680107,151,23921.268111
394.782403,151,23921.772207
382.820418,151,23922.463835
391.766396,151,23923.133431
386.799946,151,23923.91183
388.055568,151,23924.710751
391.845342,151,23925.461662
392.35805,151,23926.220924
394.345018,151,23926.995028
391.275852,151,23927.753377
394.326608,151,23928.468446
385.912289,151,23929.201628
393.919919,151,23929.936243
391.042833,151,23930.650035
387.789309,151,23931.374953
396.389334,151,23932.117038
387.459637,151,23932.86187
383.816561,151,23933.62621
386.339636,151,23934.418752
384.838768,151,23935.178349
390.595843,151,23935.947726
391.155609,151,23936.752398
390.074918,151,23937.503755
393.545882,151,23943.410233
393.136769,151,23943.941458
387.287411,151,23944.465172
384.864944,151,23945.068683
394.736571,151,23946.052803
390.914,151,23946.640212
386.766427,151,23947.305953
396.427433,151,23948.067139
385.701109,151,23948.846434
390.219517,151,23949.635752
392.634639,151,23950.397175
389.267263,151,23951.200908
391.688364,151,23951.952124
393.464852,151,23952.702302
388.151658,151,23953.469207
392.582668,151,23954.208956
398.962611,151,23954.988778
393.577081,151,23955.748347
393.66719,151,23956.520134
387.848685,151,23957.281528
388.286404,151,23958.043504
393.793277,151,23958.791106
391.046336,151,23959.494964
398.168282,151,23960.222445
393.167096,151,23960.909454
378.266258,151,23961.603425
393.417192,151,23962.304515
390.446642,151,23968.346958
391.829752,151,23968.88968
389.917458,151,23969.449218
392.092962,151,23970.015274
377.271539,151,23970.55314
392.354625,151,23971.067255
393.389193,151,23971.78336
378.697147,151,23972.522721
393.274054,151,23973.308506
388.711775,151,23974.08064
390.970376,151,23974.850613
387.134785,151,23975.614153
385.215047,151,23976.359531
376.881569,151,23977.128554
383.4771,151,23977.935646
392.291625,151,23978.693834
384.360908,151,23979.441998
389.945379,151,23980.194125
386.542355,151,23980.974811
383.404791,151,23981.698593
391.351023,151,23982.458419
393.564131,151,23983.451718
385.945854,151,23984.123081
394.385102,151,23984.797309
391.514075,151,23985.589152
386.205786,151,23986.312976
388.896919,151,23987.132769
386.947439,151,23992.920927
384.11478,151,23993.759647
393.278315,151,23994.596831
389.923774,151,23995.330557
386.909165,151,23995.797854
394.665917,151,23996.369704
380.561723,151,23996.973759
391.893387,151,23997.744432
397.116138,151,23998.45803
385.388705,151,23999.202175
390.25083,151,23999.963131
394.500907,151,24000.698118
388.391433,151,24001.446152
388.377643,151,24002.218448
393.374469,151,24002.973421
394.042629,151,24003.73833
394.975507,151,24004.501935
388.345558,151,24005.325612
390.280339,151,24006.074124
384.396034,151,24006.783308
383.910034,151,24007.543528
393.770133,151,24008.308017
389.106651,151,24009.092878
392.65285,151,24009.850649
392.367868,151,24010.624952
392.196212,151,24011.361197
383.940685,151,24012.083111
388.38886,151,24017.394152
397.432181,151,24018.003699
396.237103,151,24018.958037
395.335322,151,24019.698247
395.170219,151,24020.244018
385.475924,151,24020.943081
381.722624,151,24021.686918
387.238157,151,24022.48018
384.143569,151,24023.211239
384.900978,151,24024.261247
383.513791,151,24025.034468
388.479773,151,24025.678176
385.103816,151,24026.434694
386.863371,151,24027.196526
381.508703,151,24027.977829
385.192755,151,24028.75897
384.237042,151,24029.502554
388.787608,151,24030.279884
386.455724,151,24031.116787
381.568336,151,24031.878803
384.739714,151,24032.632614
388.530905,151,24033.392332
388.152731,151,24034.148464
386.734447,151,24034.909934
391.375446,151,24035.688813
393.519269,151,24036.44584
386.458559,151,24037.231755
382.611,151,24038.03046
394.971726,151,24042.729726
392.38397,151,24043.261515
399.14311,151,24043.79625
393.406428,151,24044.354596
390.902688,151,24045.002202
392.466175,151,24045.768618
398.01548,151,24046.529419
392.672642,151,24047.318737
389.072387,151,24048.045853
393.885576,151,24048.819821
390.036929,151,24049.609643
391.062889,151,24050.354947
387.453909,151,24051.1603
384.91338,151,24051.935112
392.883186,151,24052.6995
392.188024,151,24053.474415
388.589528,151,24054.251876
390.223252,151,24055.010371
393.834657,151,24055.74641
391.826519,151,24056.489519
390.57032,151,24057.234071
389.300038,151,24057.955026
380.015537,151,24058.712381
393.012389,151,24059.538887
395.732057,151,24060.336437
390.518832,151,24061.085183
391.264465,151,24061.93539
388.124241,151,24067.315
391.288716,151,24067.833438
388.469115,151,24068.3681
380.928178,151,24068.888283
382.098822,151,24069.386811
396.659533,151,24070.045642
382.696737,151,24070.806356
397.982638,151,24071.65587
392.093741,151,24072.422752
388.849622,151,24073.230346
393.414242,151,24074.011312
398.852658,151,24074.744697
388.890543,151,24075.481866
392.552349,151,24076.262069
386.136771,151,24077.026393
385.294489,151,24077.785957
402.030634,151,24078.585158
390.678803,151,24079.365786
389.91488,151,24080.123622
396.793109,151,24080.90835
389.999835,151,24081.744988
388.696562,151,24082.562204
385.271538,151,24083.681454
382.343771,151,24084.497604
388.211471,151,24085.114128
389.643415,151,24085.895613
392.38802,151,24086.696712
394.216649,151,24091.905873
386.854989,151,24092.458119
380.90461,151,24092.989418
387.080768,151,24093.494046
388.240696,151,24094.191866
382.856411,151,24094.983547
394.491847,151,24095.757459
393.657684,151,24096.54322
387.494957,151,24097.288664
389.045831,151,24098.02605
388.579317,151,24098.738596
390.555113,151,24099.545875
387.727181,151,24100.327171
390.176765,151,24101.099396
384.704014,151,24101.808808
387.907936,151,24102.518226
395.27546,151,24103.276129
395.980349,151,24103.993514
377.577877,151,24104.7315
386.307265,151,24105.450667
390.456522,151,24106.214025
391.910145,151,24106.963603
387.073201,151,24107.728774
393.984581,151,24108.496463
384.910377,151,24109.281612
392.82502,151,24110.082711
389.706387,151,24110.870557
382.940799,151,24116.372224
392.023435,151,24116.954807
386.361099,151,24117.454855
387.995653,151,24118.016795
393.218974,151,24118.502495
388.358348,151,24119.020239
383.445892,151,24119.528322
397.198794,151,24120.244363
391.804715,151,24121.042625
391.958031,151,24121.837052
394.573263,151,24122.56684
392.264647,151,24123.341809
387.574677,151,24124.098682
394.8697,151,24124.893213
388.919358,151,24125.74166
385.183364,151,24126.540019
385.152441,151,24127.332885
383.69863,151,24128.088801
386.139647,151,24128.846011
383.609453,151,24129.541778
387.599727,151,24130.348725
386.384456,151,24131.07345
393.964711,151,24131.831578
388.749343,151,24132.553218
386.154367,151,24133.322921
391.011672,151,24134.075715
390.26835,151,24134.792224
386.731667,151,24141.875013
394.250235,151,24142.411587
399.124553,151,24142.978243
384.6552,151,24143.520753
384.614763,151,24144.100835
396.25317,151,24144.654157
388.620833,151,24145.209929
396.049247,151,24145.803822
382.340912,151,24146.602877
388.82939,151,24147.359571
382.132129,151,24148.132316
387.004874,151,24148.903237
385.123388,151,24149.657104
394.259757,151,24150.471287
392.304526,151,24151.196715
391.502944,151,24151.914906
376.117591,151,24152.678102
382.704698,151,24153.432684
389.071733,151,24154.205454
388.74518,151,24154.917524
385.004844,151,24155.734249
382.920536,151,24156.48531
392.857432,151,24157.239608
388.646624,151,24157.935582
392.444818,151,24158.733099
383.823143,151,24159.450203
383.719468,151,24160.1777
393.096116,151,24166.498762
395.970165,151,24167.103486
383.034953,151,24167.662777
388.067925,151,24168.207748
380.528115,151,24168.821876
382.918644,151,24169.433959
392.574662,151,24169.954656
392.380691,151,24170.736746
385.855588,151,24171.532487
391.930044,151,24172.27453
382.867667,151,24173.041356
393.708363,151,24173.835125
387.820107,151,24174.57065
393.539568,151,24175.331869
385.607925,151,24176.084678
392.476462,151,24176.842195
397.559991,151,24177.595982
390.379066,151,24178.347397
392.338614,151,24179.09516
386.332888,151,24179.873176
390.909786,151,24180.61033
384.15317,151,24181.353383
390.527469,151,24182.08435
388.582075,151,24182.894333
386.974152,151,24183.629815
388.159991,151,24184.34968
383.952294,151,24185.069911
393.307837,151,24192.020528
389.762395,151,24192.683445
387.385113,151,24193.332188
383.887816,151,24194.008462
391.58089,151,24194.619773
395.21888,151,24195.379292
385.693775,151,24195.96202
386.137645,151,24196.681281
397.538863,151,24197.474921
381.681413,151,24198.322732
388.201014,151,24199.018051
393.980138,151,24199.76324
388.80229,151,24200.519197
390.474815,151,24201.328743
394.611602,151,24202.08747
395.403893,151,24202.854712
389.236043,151,24203.610879
389.528731,151,24204.401963
389.249765,151,24205.153489
386.518831,151,24205.921758
392.730784,151,24206.6919
384.881961,151,24207.443602
397.964396,151,24208.178231
387.393892,151,24208.991474
388.911367,151,24209.750497
388.339244,151,24210.544748
382.89274,151,24211.339739
390.853483,151,24216.671143
393.279773,151,24217.235174
383.324424,151,24217.760874
388.053558,151,24218.352279
383.800271,151,24218.927427
394.559412,151,24219.771912
396.537252,151,24220.551353
386.955379,151,24221.355249
395.750489,151,24222.102577
391.130423,151,24222.842902
391.103067,151,24223.599019
386.660263,151,24224.344518
399.574221,151,24225.11165
393.497829,151,24225.878731
391.053276,151,24226.668042
392.267075,151,24227.420733
385.105298,151,24228.219904
388.060435,151,24229.075637
391.580906,151,24229.859872
391.652977,151,24230.647412
391.099889,151,24231.405041
381.849172,151,24232.194539
384.042746,151,24232.961093
381.25609,151,24233.673955
390.314362,151,24234.438992
394.749449,151,24235.207783
396.201689,151,24235.957375
391.210138,151,24236.691346
388.542025,151,24242.511775
384.379256,151,24243.074054
390.532025,151,24243.623253
389.82135,151,24244.21581
383.40294,151,24244.713975
388.783439,151,24245.218912
388.474909,151,24245.731771
390.27959,151,24246.22048
396.548475,151,24246.748181
388.347408,151,24247.273458
394.610937,151,24247.785423
393.323548,151,24248.331978
390.551296,151,24248.850037
401.768342,151,24249.335962
393.922008,151,24249.943137
387.126769,151,24250.672101
394.104407,151,24251.471538
393.965401,151,24252.242088
384.584249,151,24253.001398
392.015887,151,24253.80155
388.834059,151,24254.557224
380.336464,151,24255.387911
391.232932,151,24256.153981
390.156586,151,24256.884796
390.241866,151,24257.630667
394.119418,151,24258.45698
392.559211,151,24259.231474
383.033628,151,24267.384171
392.210881,151,24267.978946
387.473318,151,24268.494013
385.269396,151,24269.047997
394.129472,151,24269.585827
396.327853,151,24270.108703
394.437931,151,24270.650768
393.200622,151,24271.140545
386.540926,151,24271.670544
387.131063,151,24272.416322
395.062879,151,24273.177878
390.23666,151,24273.940954
397.121029,151,24274.70011
382.800928,151,24275.486058
391.015536,151,24276.227501
381.458592,151,24276.955406
386.313883,151,24277.706378
390.155019,151,24278.453184
391.681399,151,24279.219794
390.38034,151,24279.955121
388.941039,151,24280.677618
378.521718,151,24281.465016
388.633713,151,24282.269959
395.884025,151,24283.103465
387.712078,151,24283.887822
387.270653,151,24284.650983
399.406728,151,24285.394927
391.847445,151,24292.336754
385.063523,151,24293.180762
391.652603,151,24293.9425
397.770738,151,24294.601578
388.98746,151,24295.263173
389.026071,151,24295.757502
392.868623,151,24296.322149
390.391081,151,24297.009897
389.357944,151,24297.714151
383.017902,151,24298.506629
387.949215,151,24299.312309
392.917661,151,24300.102407
384.023775,151,24300.892153
395.209044,151,24301.644993
387.819113,151,24302.410502
392.611478,151,24303.117375
385.589048,151,24303.875716
390.282474,151,24304.59804
400.699361,151,24305.407056
394.864904,151,24306.138972
384.364799,151,24306.882585
388.891364,151,24307.651753
388.926349,151,24308.419197
392.568635,151,24309.19437
398.62418,151,24309.958843
394.225001,151,24310.729822
390.158499,151,24311.535053
390.131424,151,24316.799616
386.733958,151,24317.728995
384.29118,151,24318.461068
385.53817,151,24319.039376
386.428396,151,24319.581676
389.711149,151,24320.196765
384.634571,151,24321.045584
386.878463,151,24321.841175
399.114173,151,24322.623288
397.329299,151,24323.412864
396.92912,151,24324.200359
384.245904,151,24324.938062
389.821537,151,24325.71242
396.187099,151,24326.473456
384.742842,151,24327.200144
388.710305,151,24327.977279
378.823506,151,24328.682173
382.707223,151,24329.438622
396.92187,151,24330.22456
388.028991,151,24331.019296
394.602289,151,24331.794845
385.865708,151,24332.57812
387.474043,151,24333.291846
383.46293,151,24333.988248
388.256928,151,24334.703411
386.564141,151,24335.457835
391.836731,151,24336.201328
391.666902,151,24341.932148
386.133061,151,24342.447445
393.874233,151,24342.996605
398.512715,151,24343.550171
400.945474,151,24344.076739
391.545788,151,24344.659894
385.421993,151,24345.375721
393.185869,151,24346.175867
387.627725,151,24346.935575
391.829573,151,24347.722265
391.469134,151,24348.516011
394.018344,151,24349.317456
390.14369,151,24350.112242
389.190988,151,24350.870754
387.656681,151,24351.642853
390.440636,151,24352.37631
389.831655,151,24353.146063
396.754272,151,24353.922947
391.016931,151,24354.734693
394.631868,151,24355.532338
393.914135,151,24356.391469
383.282597,151,24357.248661
390.110697,151,24358.10335
393.292315,151,24358.872729
393.543553,151,24359.627043
387.757908,151,24360.445084
395.712712,151,24361.26347
388.632154,151,24366.603072
389.02326,151,24367.15062
390.503619,151,24367.733777
387.963205,151,24368.290577
376.397722,151,24368.837313
385.674685,151,24369.616
390.424796,151,24370.374085
393.227638,151,24371.131756
391.178872,151,24371.902835
393.459666,151,24372.688785
390.264502,151,24373.433272
389.042631,151,24374.204128
392.747123,151,24375.068575
392.723214,151,24375.835629
388.240548,151,24376.577147
394.188533,151,24377.362249
386.336797,151,24378.090195
392.159895,151,24378.793931
386.355543,151,24379.530643
392.0893,151,24380.262275
381.332588,151,24381.049439
391.448792,151,24381.833404
393.746666,151,24382.569578
393.442204,151,24383.690457
382.378311,151,24384.62501
381.213733,151,24385.102612
386.147176,151,24385.898683
393.554722,151,24391.445405
391.563971,151,24391.972895
393.700964,151,24392.486915
381.487397,151,24392.977121
391.712938,151,24393.521865
388.109755,151,24394.201278
387.533818,151,24394.97271
382.94349,151,24395.715149
389.699615,151,24396.482382
388.986896,151,24397.232716
384.95426,151,24398.034075
391.245247,151,24398.77576
