#{"t_start": 1539391687.0342054, "env_id": "SoccerEnv-v0"}
r,l,t
1585.880765,151,15086.693207
1622.224922,151,15087.746193
1771.129002,151,15094.800392
388.459779,151,15095.654397
382.96764,151,15096.371366
972.22806,151,15097.110731
385.768269,151,15097.787258
474.890494,151,15098.537624
373.497116,151,15099.174918
371.875345,151,15099.854535
382.111768,151,15100.678416
783.925737,151,15101.64827
1650.075357,151,15102.73191
1525.626469,151,15103.823591
1655.61796,151,15104.913249
851.433058,151,15106.140653
1610.194048,151,15107.284572
1577.781531,151,15108.332994
391.888704,151,15109.339664
1476.397257,151,15110.392873
1713.228113,151,15111.683357
528.539079,151,15112.627856
1712.853274,151,15113.879276
514.384606,151,15114.898123
390.660938,151,15115.93543
1657.554054,151,15116.968843
1547.075959,151,15118.057412
558.271945,151,15119.134097
1664.364033,151,15120.253868
1553.410341,151,15128.109811
377.810559,151,15128.662922
384.92998,151,15129.224671
387.826845,151,15129.776371
387.650187,151,15130.319459
386.198651,151,15130.881428
390.41926,151,15131.495222
388.295904,151,15132.068726
385.692702,151,15132.700234
465.968486,151,15133.35516
394.479864,151,15134.094354
383.992738,151,15135.005012
381.176388,151,15136.060291
387.192612,151,15137.16452
1702.182509,151,15138.277757
1647.913713,151,15139.49226
384.325228,151,15140.61254
518.223185,151,15141.686707
1795.07516,151,15142.778498
1658.006259,151,15143.912583
1369.650912,151,15144.983806
1564.599384,151,15146.307847
428.544534,151,15147.228328
388.888534,151,15148.327675
1653.46762,151,15149.40865
379.098476,151,15150.451833
1697.480714,151,15151.487267
1807.215096,151,15161.716374
452.545064,151,15162.303098
371.724917,151,15162.880923
401.854728,151,15163.428582
429.681788,151,15163.976378
377.073315,151,15164.545718
382.263911,151,15165.079406
397.697466,151,15165.646178
392.27992,151,15166.1721
361.421617,151,15166.768718
524.180632,151,15167.407146
590.236437,151,15168.131928
626.953516,151,15169.056532
1724.865424,151,15170.161155
1668.051973,151,15171.36777
1489.229382,151,15172.615985
1638.551952,151,15173.774038
1476.273472,151,15174.911033
1648.124894,151,15175.955545
393.098099,151,15177.033998
388.000157,151,15178.104796
1636.991633,151,15179.172381
1752.142074,151,15180.246352
1298.371765,151,15181.380697
384.061315,151,15182.450725
1757.590044,151,15183.564436
1676.322288,151,15184.642761
1672.130372,151,15185.764087
1672.370001,151,15195.962634
452.046093,151,15196.709076
704.055006,151,15197.278718
365.100578,151,15197.819742
386.014522,151,15198.379725
382.740691,151,15199.013231
381.70063,151,15199.556841
389.560335,151,15200.108891
387.381239,151,15200.758102
436.605213,151,15201.590849
381.078775,151,15202.526184
469.319971,151,15203.303993
457.772006,151,15204.229507
1608.799193,151,15205.291232
390.136631,151,15206.31488
1530.12212,151,15207.335736
1794.020679,151,15208.399264
384.444329,151,15209.455877
450.528694,151,15210.498165
1598.245174,151,15211.479604
1739.156596,151,15212.521323
1545.353151,151,15213.562453
1571.94106,151,15214.679271
387.027979,151,15215.698911
390.358008,151,15216.766179
1689.226606,151,15218.020663
574.968681,151,15219.046011
1636.489921,151,15229.517462
456.550061,151,15230.090807
530.510858,151,15230.647405
379.451915,151,15231.251977
759.351586,151,15231.802626
387.173305,151,15232.362719
510.166451,151,15232.936577
383.891329,151,15233.505219
723.159423,151,15234.090152
520.167781,151,15234.799477
382.79928,151,15235.441734
542.01339,151,15236.19456
975.163981,151,15237.11325
1542.618162,151,15238.237588
1628.638276,151,15239.3253
389.312693,151,15240.39824
1667.007768,151,15241.485983
1637.484058,151,15242.594408
1682.690074,151,15243.677424
1674.557751,151,15244.82182
1541.42159,151,15245.911704
384.720165,151,15246.972647
1488.037375,151,15248.013036
1665.432457,151,15249.055384
1835.857364,151,15250.242396
1685.293062,151,15251.414587
1093.005011,151,15252.552754
1046.153049,151,15262.720662
605.224908,151,15263.423661
380.68074,151,15264.013781
384.949077,151,15264.678936
384.838475,151,15265.331574
380.034245,151,15265.994239
389.36241,151,15266.889817
516.269059,151,15267.851458
530.036637,151,15268.718691
396.522203,151,15269.792218
1624.009837,151,15270.887236
1739.399899,151,15271.959126
1641.928621,151,15273.14497
1942.095808,151,15274.222986
1673.763247,151,15275.278615
1668.918988,151,15276.41213
1757.114462,151,15277.546324
1772.060891,151,15278.666207
1687.770964,151,15279.748689
1741.095854,151,15280.823935
1740.64119,151,15281.880969
382.723029,151,15282.942936
1444.037989,151,15284.023865
1188.272584,151,15285.128003
1144.563862,151,15286.205511
1734.94179,151,15287.37539
1713.42792,151,15288.553087
1744.964282,151,15296.204648
379.799556,151,15296.781063
448.063994,151,15297.321721
381.143036,151,15297.908582
382.03795,151,15298.511593
335.630704,151,15299.067956
385.066865,151,15299.615242
385.366505,151,15300.164723
388.952863,151,15300.807028
377.813417,151,15301.547654
417.872287,151,15302.245822
395.712246,151,15303.053385
1687.05126,151,15304.144239
1716.927225,151,15305.277622
1627.964576,151,15306.417368
1684.246214,151,15307.563372
1708.677761,151,15308.671808
1525.254655,151,15309.825246
1647.589745,151,15310.935083
1716.356056,151,15312.149653
1614.933077,151,15313.234272
386.539726,151,15314.2885
1663.091711,151,15315.36371
383.401671,151,15316.469076
1531.689097,151,15317.60606
1489.965103,151,15318.741256
1189.163267,151,15319.886402
1716.984963,151,15329.151661
557.072624,151,15329.7466
384.639666,151,15330.336719
343.72168,151,15330.920404
450.287445,151,15331.484344
477.861222,151,15332.068512
382.960545,151,15332.63467
451.850388,151,15333.175282
387.919832,151,15333.803858
519.093463,151,15334.398896
542.235955,151,15335.022866
554.672936,151,15335.883749
386.21821,151,15337.013288
389.41989,151,15338.077546
1116.83677,151,15339.192694
1578.4132,151,15340.312659
385.466795,151,15341.380261
387.686561,151,15342.521551
1725.289703,151,15343.747312
1312.767711,151,15344.879084
389.451684,151,15345.954423
1738.158775,151,15347.044344
1244.663071,151,15348.098997
1570.913459,151,15349.172316
1711.253235,151,15350.21739
1620.080681,151,15351.302343
1661.001013,151,15352.393175
1609.877329,151,15362.254595
386.400941,151,15362.809578
419.294849,151,15363.382611
480.998048,151,15363.979624
597.886887,151,15364.530278
451.365807,151,15365.086791
373.798809,151,15365.629753
879.061791,151,15366.194899
395.546136,151,15366.749968
356.063662,151,15367.396905
495.266309,151,15368.043192
390.217205,151,15368.870935
443.063912,151,15369.995339
1614.72559,151,15371.145336
382.589396,151,15372.243762
1628.208674,151,15373.313097
1702.457238,151,15374.384846
386.446123,151,15375.462219
385.139605,151,15376.561837
1714.856384,151,15377.643626
1745.911218,151,15378.757962
466.280457,151,15379.85808
1820.655529,151,15381.027676
1497.2897,151,15382.080601
1455.428658,151,15383.159692
1487.228301,151,15384.264374
1589.436647,151,15385.377179
1738.462156,151,15395.948302
386.708075,151,15396.528984
554.147935,151,15397.108679
648.622228,151,15397.688413
385.563132,151,15398.314204
383.045713,151,15398.856974
383.795352,151,15399.377938
387.069247,151,15399.993239
388.661256,151,15400.54262
385.795267,151,15401.170609
519.196399,151,15401.778505
383.071957,151,15402.528692
388.119215,151,15403.745789
1656.902537,151,15404.951944
1674.30866,151,15406.078438
1627.18208,151,15407.191911
1524.155161,151,15408.281315
1767.707609,151,15409.435263
1486.227498,151,15410.572363
1638.529329,151,15411.683001
1727.174547,151,15412.794441
1676.200324,151,15413.902836
1729.221965,151,15414.952445
1653.697619,151,15416.302179
446.708345,151,15417.2244
1497.173941,151,15418.322344
1502.993211,151,15419.403701
1727.121165,151,15429.011922
341.539455,151,15429.640683
670.907487,151,15430.203935
442.803995,151,15430.74461
610.721388,151,15431.288695
495.751782,151,15431.987716
386.265089,151,15432.623422
427.016014,151,15433.175635
597.650761,151,15433.729821
1087.451036,151,15434.372417
387.41274,151,15435.024213
383.033309,151,15435.86966
392.249913,151,15436.713279
378.95489,151,15437.864962
1685.824414,151,15438.952508
1682.663001,151,15440.075383
1645.134614,151,15441.211037
383.502022,151,15442.313148
1173.42901,151,15443.426535
1719.778417,151,15444.521443
1643.510212,151,15445.628162
1519.627956,151,15446.769991
1692.009868,151,15447.881516
391.153326,151,15448.982338
383.326197,151,15450.045403
1606.194535,151,15451.12705
1539.060268,151,15452.220625
1627.206047,151,15453.262223
1689.463778,151,15463.551817
621.606485,151,15464.288736
726.9216,151,15465.320956
569.837723,151,15466.408739
415.936152,151,15467.469006
678.348523,151,15468.507149
386.745249,151,15469.393597
470.398448,151,15470.160048
455.454936,151,15470.891932
489.894912,151,15471.563464
487.474722,151,15472.299196
346.95027,151,15473.285093
1597.964276,151,15474.436518
385.588663,151,15475.559028
1476.98292,151,15476.709035
385.217191,151,15477.806436
1082.017687,151,15478.930062
1632.072757,151,15480.019384
386.492602,151,15481.123307
1489.141761,151,15482.313082
1587.302406,151,15483.411182
1447.555799,151,15484.499158
1565.41852,151,15485.6381
1670.180686,151,15486.727614
388.964558,151,15487.872861
1510.562116,151,15489.08459
1648.690043,151,15490.309927
1762.371287,151,15496.758743
379.179576,151,15497.411142
385.058537,151,15498.012062
387.729695,151,15498.637237
384.686944,151,15499.239408
382.581847,151,15499.956773
423.497924,151,15500.735499
380.799637,151,15501.749404
1645.225756,151,15502.898545
1510.402217,151,15503.964176
1660.624064,151,15505.043213
1596.001592,151,15506.145838
1091.276676,151,15507.166175
1965.604966,151,15508.216105
1730.522863,151,15509.24411
387.983299,151,15510.345058
1513.218696,151,15511.421047
385.498365,151,15512.458637
1758.326743,151,15513.542554
1595.216024,151,15514.635729
1662.922175,151,15515.735852
1707.495782,151,15516.942243
466.834434,151,15517.882443
386.778698,151,15519.005647
1696.085869,151,15520.128392
1746.471758,151,15521.219161
1673.522505,151,15522.322591
1800.695506,151,15530.02832
385.592644,151,15530.605661
684.749673,151,15531.23172
448.553548,151,15531.85137
382.944349,151,15532.462529
384.116546,151,15533.026781
984.676885,151,15533.609302
495.66585,151,15534.21383
378.846948,151,15534.867391
406.273344,151,15535.475483
311.191175,151,15536.11824
621.390818,151,15536.925696
495.094144,151,15537.954938
1507.191957,151,15539.01943
1571.966888,151,15540.113979
1688.059173,151,15541.231324
1542.018216,151,15542.268768
1689.468191,151,15543.323125
382.74378,151,15544.448236
1743.753172,151,15545.568704
1599.157974,151,15546.730734
384.094911,151,15547.83866
1709.555831,151,15548.927946
1693.987584,151,15550.045532
384.079311,151,15551.168368
1665.130701,151,15552.182065
388.897769,151,15553.2597
442.217853,151,15564.399514
492.013875,151,15565.006599
481.909984,151,15565.558631
477.447429,151,15566.171245
549.43859,151,15566.75857
491.958597,151,15567.345003
382.910982,151,15567.92398
446.062699,151,15568.495084
493.682997,151,15569.054307
417.148475,151,15569.892719
465.387674,151,15570.75277
343.2288,151,15571.519148
501.170804,151,15572.457361
384.627886,151,15573.572678
1533.333347,151,15574.703582
1609.966039,151,15575.811273
381.763358,151,15576.912064
1571.558,151,15578.049988
1591.488983,151,15579.097743
380.312284,151,15580.225544
1653.365921,151,15581.442584
1680.473165,151,15582.503892
382.021916,151,15583.581382
1612.989337,151,15584.710007
1625.038407,151,15585.743726
1574.630045,151,15586.833394
1781.931105,151,15587.945328
1755.578787,151,15598.147021
566.134716,151,15598.704567
383.065703,151,15599.272566
397.591225,151,15599.858719
390.102436,151,15600.419733
447.098186,151,15601.064879
382.380609,151,15601.629724
430.802785,151,15602.249382
389.175561,151,15602.815441
757.8399,151,15603.67311
464.145123,151,15604.508328
465.628546,151,15605.28379
394.868204,151,15606.167694
1625.851289,151,15607.295496
1802.055867,151,15608.421176
1713.315974,151,15609.564765
1234.962384,151,15610.620912
1557.567511,151,15611.681378
1595.412684,151,15612.911676
503.151025,151,15613.968839
1648.856103,151,15615.112728
1186.793613,151,15616.381962
3474.983332,151,15617.486058
389.597182,151,15618.56347
1661.286982,151,15619.629342
1711.646422,151,15620.743137
1715.696517,151,15622.100971
744.420044,151,15631.793245
453.06048,151,15632.857731
441.311905,151,15633.946253
415.406316,151,15635.030091
388.687407,151,15636.167728
438.365546,151,15637.36005
571.636215,151,15638.009556
495.925204,151,15638.648467
512.19732,151,15639.253992
410.835566,151,15640.071208
1034.805239,151,15641.031267
1584.024615,151,15642.221472
1464.500698,151,15643.371565
1266.610621,151,15644.563299
388.041092,151,15645.668074
385.154165,151,15646.805395
387.635484,151,15647.869472
1676.565093,151,15648.962779
385.602748,151,15650.048109
1751.446379,151,15651.182681
1559.729362,151,15652.355816
377.594527,151,15653.458191
1480.347507,151,15654.706012
1579.604198,151,15655.90855
388.433289,151,15656.975626
1626.12622,151,15657.963076
1227.696625,151,15658.881592
479.617573,151,15665.236926
636.537456,151,15665.833075
387.529344,151,15666.403847
382.618841,151,15666.97767
388.063133,151,15667.53373
389.246459,151,15668.114781
382.926848,151,15668.705292
386.284898,151,15669.360784
386.246494,151,15670.17365
381.155349,151,15671.385624
382.450787,151,15672.417844
1720.616408,151,15673.525572
994.275114,151,15674.645324
1689.044031,151,15675.737551
384.846905,151,15676.837028
375.938037,151,15677.921265
1742.546971,151,15679.084587
1605.959299,151,15680.16385
384.876095,151,15681.245647
1825.776694,151,15682.395347
1563.886446,151,15683.543844
390.871166,151,15684.712083
1636.673482,151,15685.780885
1710.124199,151,15686.827557
385.670512,151,15687.86562
1799.360206,151,15688.992779
1671.721815,151,15690.100554
388.571867,151,15698.829072
460.096804,151,15699.571743
385.151968,151,15700.26148
742.586228,151,15700.970278
387.918703,151,15701.656616
588.560637,151,15702.373201
387.770617,151,15703.111494
527.800124,151,15704.062832
384.601796,151,15704.723137
445.575815,151,15705.312937
385.930382,151,15706.153475
426.609225,151,15706.960791
1461.123921,151,15708.085441
1677.182534,151,15709.184827
381.78255,151,15710.272833
1771.672832,151,15711.394572
1624.778665,151,15712.535701
385.12763,151,15713.647135
1710.39293,151,15714.740797
1630.31983,151,15715.84848
1836.926582,151,15717.018903
1715.509691,151,15718.149943
1638.592403,151,15719.223715
2139.300318,151,15720.301917
1741.598722,151,15721.397416
1597.732541,151,15722.537497
380.836304,151,15723.692726
1712.546865,151,15724.732833
1617.819248,151,15733.143973
507.095939,151,15733.765728
382.805327,151,15734.379188
394.748362,151,15734.964782
465.286552,151,15735.514987
376.730365,151,15736.138878
393.488052,151,15736.689436
543.746533,151,15737.23083
379.947459,151,15737.834488
524.36331,151,15738.561039
394.518287,151,15739.223887
383.311856,151,15739.9112
438.46873,151,15741.02468
1533.27638,151,15742.14404
1624.009393,151,15743.306386
1713.513997,151,15744.370354
1586.130264,151,15745.466825
1637.930723,151,15746.582761
1608.982807,151,15747.703341
1359.730722,151,15748.814711
1612.187262,151,15749.906823
385.013525,151,15750.962189
1676.885462,151,15752.081636
389.88697,151,15753.27639
1622.646348,151,15754.393907
1578.313791,151,15755.481688
1778.519593,151,15756.640023
384.279296,151,15766.829961
416.709151,151,15767.460073
549.898651,151,15768.071586
496.773041,151,15768.681658
559.486458,151,15769.328597
562.531406,151,15770.070752
503.373553,151,15770.724049
439.223397,151,15771.381697
447.010023,151,15771.966022
373.080398,151,15772.518064
387.596884,151,15773.115772
509.090642,151,15773.912336
1702.565314,151,15775.002825
1696.183204,151,15776.122976
1679.046051,151,15777.265636
1632.218562,151,15778.360017
386.835503,151,15779.421441
1688.172718,151,15780.533706
1705.382,151,15781.596001
1668.888575,151,15782.695464
1658.434995,151,15783.808466
388.202369,151,15784.841762
385.557842,151,15785.914519
1574.141,151,15787.011361
1787.361244,151,15788.122683
1696.409642,151,15789.201569
1583.491773,151,15790.41254
1772.398883,151,15800.594716
493.699676,151,15801.225614
386.4328,151,15801.747188
387.345486,151,15802.294551
389.349187,151,15802.875287
382.835046,151,15803.444467
418.402391,151,15804.098974
385.327989,151,15804.683961
364.186175,151,15805.251907
434.044019,151,15805.913815
416.557222,151,15806.52025
1010.641541,151,15807.153798
455.397423,151,15808.159416
1752.965864,151,15809.507141
389.307068,151,15810.559155
1628.654798,151,15811.713888
1613.592138,151,15812.926781
389.861939,151,15813.950415
1324.138763,151,15815.071154
1597.430685,151,15816.210444
383.430358,151,15817.345512
1659.751797,151,15818.467568
1801.129836,151,15819.63358
1840.10826,151,15820.714662
1707.837012,151,15821.817892
1621.939675,151,15822.902897
385.44844,151,15824.023517
1040.08793,151,15834.708784
388.374636,151,15835.304739
387.968472,151,15835.859909
453.683822,151,15836.448186
385.143152,151,15837.041766
386.18497,151,15837.615131
390.0179,151,15838.173922
441.124995,151,15838.74804
430.947041,151,15839.335719
381.979324,151,15839.943877
536.17717,151,15840.540077
491.3736,151,15841.115547
391.675532,151,15842.151782
379.853498,151,15843.23681
386.403716,151,15844.383415
1627.392097,151,15845.523538
382.175996,151,15846.612156
1630.466491,151,15847.742898
1799.513865,151,15848.847121
1662.434278,151,15849.917789
383.118399,151,15850.966084
383.440836,151,15852.029721
1541.861507,151,15853.215606
1686.545526,151,15854.349805
1745.241761,151,15855.4866
1752.724036,151,15856.608219
1698.603663,151,15857.680124
1632.512789,151,15869.169753
359.286555,151,15869.692572
480.118009,151,15870.249701
491.566565,151,15870.835965
447.51951,151,15871.421175
379.393597,151,15872.004725
371.681508,151,15872.627127
382.55006,151,15873.178216
388.471979,151,15873.758713
512.166547,151,15874.789983
463.776854,151,15876.043352
403.047179,151,15876.851847
373.307997,151,15877.805367
408.806021,151,15878.728211
1467.996555,151,15879.862835
391.191437,151,15880.974505
1728.997937,151,15882.068434
1567.678694,151,15883.200114
1695.412334,151,15884.293758
1620.541213,151,15885.467034
1707.591208,151,15886.596934
1676.653936,151,15887.654024
1546.52642,151,15888.741613
1587.567194,151,15889.79428
383.322406,151,15890.919908
1459.978462,151,15891.969054
1703.28684,151,15893.114903
1813.11233,151,15902.493292
478.521517,151,15903.368294
700.101035,151,15904.048319
382.05732,151,15904.699634
382.980253,151,15905.408779
658.352423,151,15906.070192
1048.813073,151,15906.969324
393.204455,151,15907.853692
387.194669,151,15908.865096
393.618711,151,15909.655907
359.199215,151,15910.693994
1802.578182,151,15911.749605
1716.83862,151,15912.817631
1711.871675,151,15913.953063
1787.711537,151,15915.034935
1586.145566,151,15916.109237
1687.365636,151,15917.215421
387.486161,151,15918.294643
1595.489627,151,15919.31729
1639.224769,151,15920.557706
536.339654,151,15921.487096
925.168941,151,15922.581088
387.398684,151,15923.707111
1661.970616,151,15924.85993
1648.730066,151,15925.97334
1657.590629,151,15927.086703
1637.834533,151,15928.177708
382.341116,151,15936.204733
734.244665,151,15936.751206
528.230654,151,15937.306432
426.508468,151,15937.883477
552.861233,151,15938.498719
661.632849,151,15939.055887
762.734601,151,15939.632744
588.506997,151,15940.331667
398.612141,151,15940.925359
417.020493,151,15941.612654
503.815661,151,15942.716731
1535.008179,151,15943.897792
384.588128,151,15945.060808
1724.762396,151,15946.188223
1352.121753,151,15947.271283
1477.455315,151,15948.358218
1649.238975,151,15949.462731
386.977857,151,15950.566469
1637.469447,151,15951.709864
1450.640658,151,15952.778022
1616.87825,151,15954.050232
450.150612,151,15955.044443
1615.005406,151,15956.115885
1714.635002,151,15957.24306
1571.886863,151,15958.351177
1609.412288,151,15959.434881
1726.179246,151,15960.650598
1765.547817,151,15969.053107
382.539927,151,15969.692087
460.434885,151,15970.356357
396.58569,151,15970.932994
369.525338,151,15971.485368
431.806113,151,15972.048666
570.859036,151,15972.649757
446.056345,151,15973.227144
364.451176,151,15973.784859
422.034589,151,15974.403358
447.538884,151,15974.993005
760.285816,151,15975.692476
404.921297,151,15976.655315
1183.157184,151,15977.787556
1599.635599,151,15978.993855
1573.163343,151,15980.060859
1576.921135,151,15981.16378
1659.151863,151,15982.295356
388.874678,151,15983.371918
1559.021778,151,15984.436115
1814.356186,151,15985.536085
382.565846,151,15986.645459
390.479259,151,15987.755667
1772.276234,151,15988.882693
1713.839224,151,15990.021553
1559.877578,151,15991.068094
1724.389578,151,15992.194142
387.553243,151,15993.276487
1675.289304,151,16004.290671
390.366525,151,16005.170381
656.207663,151,16006.265041
449.799369,151,16007.372945
413.667895,151,16008.573977
393.78742,151,16009.783617
913.672,151,16011.001601
449.508771,151,16011.842036
599.522995,151,16012.53256
410.080448,151,16013.246589
382.076076,151,16013.83177
472.266032,151,16014.511851
463.793951,151,16015.256247
393.704885,151,16016.189669
1691.006622,151,16017.244721
1772.009555,151,16018.360992
1350.770871,151,16019.411549
1113.343024,151,16020.489154
1724.924345,151,16021.58636
1680.162114,151,16022.745068
388.827357,151,16023.845953
1642.567177,151,16024.913622
1616.784079,151,16026.009216
383.014076,151,16027.110735
1687.007291,151,16028.314711
1612.169653,151,16029.401492
482.217433,151,16030.415751
1595.599703,151,16037.186337
384.959814,151,16038.142387
438.003794,151,16039.151692
471.298487,151,16040.125353
513.236339,151,16041.090472
506.278073,151,16042.093725
476.895929,151,16042.72512
513.867087,151,16043.397066
382.665711,151,16044.182089
442.897383,151,16044.951961
386.72834,151,16046.033391
1691.840026,151,16047.119459
1665.566445,151,16048.205871
431.132648,151,16049.17897
1545.939938,151,16050.277272
1487.717202,151,16051.38907
1789.259269,151,16052.483166
386.175653,151,16053.623432
1776.154452,151,16054.755855
1414.99787,151,16055.869531
1506.218342,151,16056.984311
383.064935,151,16058.037086
1603.318368,151,16059.109421
1646.466011,151,16060.293576
1795.734257,151,16061.566797
1652.827877,151,16062.728823
1581.068865,151,16063.832667
1721.83263,151,16070.001431
488.855447,151,16070.686698
451.744951,151,16071.337799
382.461192,151,16071.979507
536.204238,151,16072.681726
419.249979,151,16073.353087
526.368199,151,16074.431952
1479.226832,151,16075.732903
380.302528,151,16076.828404
1677.873442,151,16078.066329
1687.723369,151,16079.225872
386.594417,151,16080.39135
1660.872699,151,16081.527052
1731.99019,151,16082.688976
384.80486,151,16083.893722
1711.319313,151,16085.036772
1775.416445,151,16086.177558
384.489589,151,16087.242074
1614.493318,151,16088.323914
1753.68745,151,16089.380647
1716.319713,151,16090.435132
1660.240524,151,16091.578513
1676.554142,151,16092.694196
1493.417252,151,16093.856493
1658.853215,151,16095.128093
1656.925266,151,16096.26068
1239.818974,151,16097.291193
1729.572309,151,16103.120616
383.200414,151,16103.754069
386.996426,151,16104.337087
384.692528,151,16104.925959
381.500598,151,16105.498718
572.978674,151,16106.203739
372.431175,151,16107.062
1679.048161,151,16108.347924
385.988874,151,16109.61061
1768.672912,151,16110.771934
1546.665294,151,16111.956503
383.794652,151,16112.998265
1645.982039,151,16114.087855
1676.017044,151,16115.097695
1064.080263,151,16116.14757
380.336845,151,16117.22402
1622.835943,151,16118.397732
1634.317024,151,16119.520414
1538.337341,151,16120.609065
1615.872062,151,16121.78803
390.289493,151,16122.882374
1623.686113,151,16124.001799
387.559785,151,16125.094383
1765.605754,151,16126.292513
1372.110666,151,16127.630308
387.107096,151,16128.76114
1694.776454,151,16129.80171
1750.700591,151,16136.027291
576.809402,151,16136.609133
497.235643,151,16137.19894
553.735944,151,16137.854499
553.74574,151,16138.432386
570.786017,151,16138.99869
753.919188,151,16139.673513
385.591683,151,16140.374069
510.504558,151,16141.304334
1622.754507,151,16142.492316
555.875093,151,16143.628091
1602.201655,151,16144.790784
1676.385807,151,16145.879957
387.28427,151,16146.938511
1712.523663,151,16148.073572
1650.983547,151,16149.20545
1490.974294,151,16150.370106
391.63788,151,16151.479886
384.469336,151,16152.573143
1353.98171,151,16153.691174
845.810023,151,16154.793258
1671.867724,151,16155.92978
1672.713344,151,16157.010551
1664.887419,151,16158.121568
1611.28674,151,16159.20773
1680.080559,151,16160.346975
1744.241595,151,16161.48903
1591.560458,151,16169.461696
800.7184,151,16170.170835
411.500657,151,16170.852213
388.665589,151,16171.459435
384.578355,151,16172.090975
383.989317,151,16172.713353
386.125035,151,16173.342567
388.093088,151,16174.014072
389.662982,151,16174.642822
992.223507,151,16175.339914
542.606495,151,16175.921296
383.378241,151,16176.690063
504.388169,151,16177.700246
377.299729,151,16178.795377
1705.111598,151,16179.855419
1604.915838,151,16180.917962
1598.052263,151,16182.047132
1739.289583,151,16183.121702
1854.073879,151,16184.211377
1776.56873,151,16185.269407
383.226903,151,16186.358695
383.762282,151,16187.433289
384.008335,151,16188.475497
1496.895995,151,16189.61672
1538.076887,151,16190.704838
1722.683071,151,16191.908353
1624.141128,151,16193.008672
1753.068843,151,16202.811128
387.558186,151,16203.409486
382.759427,151,16204.09191
443.322707,151,16204.732618
475.606434,151,16205.372736
418.575557,151,16205.99874
639.914651,151,16206.72874
382.599434,151,16207.506734
317.653661,151,16208.211195
568.925171,151,16208.827596
440.335221,151,16209.468725
438.402966,151,16210.056054
458.120235,151,16210.748194
391.885335,151,16211.771836
1685.091447,151,16212.929326
384.444282,151,16214.041641
2047.755058,151,16215.081465
1769.173276,151,16216.145469
380.789058,151,16217.211327
1006.95372,151,16218.335791
1726.026326,151,16219.389199
1733.955399,151,16220.420453
1647.746526,151,16221.437457
387.922284,151,16222.503927
1731.091914,151,16223.551864
1902.97422,151,16224.611305
1676.953081,151,16225.68116
1680.982421,151,16236.155326
525.992364,151,16236.737034
382.391567,151,16237.335016
387.300232,151,16237.943731
389.994414,151,16238.493694
384.447909,151,16239.09978
369.95507,151,16239.691927
391.711663,151,16240.29773
385.137579,151,16240.873706
608.023258,151,16241.464505
376.440939,151,16242.139296
426.465003,151,16242.877088
628.753744,151,16243.933092
1641.357372,151,16245.056661
1743.872428,151,16246.113107
1566.371126,151,16247.15332
1728.99737,151,16248.216747
1643.346104,151,16249.306677
387.997661,151,16250.411512
784.054057,151,16251.511731
1686.348786,151,16252.731728
388.774475,151,16253.90668
1769.631708,151,16254.966816
1635.39847,151,16256.04514
1403.392608,151,16257.0731
1585.845258,151,16258.150446
1657.133957,151,16259.191613
383.646832,151,16260.292295
1774.727287,151,16271.310846
410.490957,151,16271.946057
460.077428,151,16272.506608
381.552915,151,16273.039438
387.813253,151,16273.588651
386.871038,151,16274.253186
507.375241,151,16274.805718
381.572917,151,16275.362578
478.267597,151,16276.018114
360.332663,151,16276.682235
492.196112,151,16277.320918
382.290619,151,16278.064872
379.201155,151,16279.314343
1704.505815,151,16280.567941
1420.636704,151,16281.688473
378.826718,151,16282.806686
1762.250969,151,16283.970964
392.19553,151,16285.067838
390.113555,151,16286.138139
1718.09165,151,16287.258515
1808.2801,151,16288.375771
1544.52018,151,16289.453046
1567.337177,151,16290.546409
1556.739567,151,16291.621896
1650.579415,151,16292.699207
1651.327764,151,16293.762714
1686.421635,151,16294.821476
475.060097,151,16304.251288
401.330514,151,16304.864872
480.172274,151,16305.506938
385.943542,151,16306.136334
385.637304,151,16306.726244
495.806751,151,16307.314188
476.552188,151,16307.956365
386.50297,151,16308.552695
382.788058,151,16309.166573
571.570124,151,16309.909333
508.708116,151,16310.474797
507.115858,151,16311.039597
582.496129,151,16311.916011
1533.154443,151,16312.984913
1456.117229,151,16314.137441
385.033746,151,16315.277739
1871.193944,151,16316.421765
385.552564,151,16317.546056
386.279581,151,16318.641459
1702.119555,151,16319.80342
1635.696307,151,16320.938497
1766.328147,151,16322.040653
1611.160724,151,16323.194861
1793.722321,151,16324.315725
1144.869291,151,16325.390682
1608.103471,151,16326.452927
1649.980542,151,16327.585014
1433.189084,151,16337.949434
381.452537,151,16338.579578
497.160533,151,16339.131723
455.895026,151,16339.702731
390.991439,151,16340.259069
547.985343,151,16340.843748
386.136061,151,16341.414885
386.369612,151,16341.970691
380.478854,151,16342.559946
524.850325,151,16343.375219
476.755037,151,16343.973758
625.033732,151,16344.71245
1672.129995,151,16345.891241
1646.714047,151,16346.9518
1692.25054,151,16348.061648
1576.263852,151,16349.221676
1538.443259,151,16350.301256
386.297871,151,16351.393985
1668.535677,151,16352.515577
1603.905571,151,16353.6163
383.663707,151,16354.655804
386.086432,151,16355.729546
1646.486614,151,16356.914093
1704.000036,151,16357.995374
1656.31307,151,16359.027517
1653.300821,151,16360.138344
1766.365275,151,16361.289483
1209.285587,151,16371.203068
574.426541,151,16371.768654
503.477467,151,16372.309724
624.638505,151,16372.900068
