#{"env_id": "SoccerEnv-v0", "t_start": 1537880723.1763084}
r,l,t
0.0,151,21075.437424
0.0,151,21076.263564
0.0,151,21077.105325
0.0,151,21077.868237
0.0,151,21078.655272
0.0,151,21079.380801
0.0,151,21080.165559
0.0,151,21080.945695
0.0,151,21081.724208
0.0,151,21082.511798
0.0,151,21083.256473
0.0,151,21084.037213
0.0,151,21084.875859
0.0,151,21085.680344
0.0,151,21086.522866
0.0,151,21087.305804
0.0,151,21088.116526
0.0,151,21088.906298
0.0,151,21089.677835
0.0,151,21090.474407
0.0,151,21096.981483
0.0,151,21097.545764
0.0,151,21098.197263
0.0,151,21098.771261
0.0,151,21099.3138
0.0,151,21099.885722
0.0,151,21100.671961
0.0,151,21101.528617
0.0,151,21102.316791
0.0,151,21103.075917
0.0,151,21103.832869
0.0,151,21104.6733
0.0,151,21105.446501
0.0,151,21106.205551
0.0,151,21107.013622
0.0,151,21107.837393
0.0,151,21108.594416
0.0,151,21109.374462
0.0,151,21110.186821
0.0,151,21110.951599
0.0,151,21111.714508
0.0,151,21112.510642
0.0,151,21113.373249
0.0,151,21114.20485
0.0,151,21114.971094
0.0,151,21115.748117
0.0,151,21116.509595
0.0,151,21122.324651
0.0,151,21122.888642
0.0,151,21123.458241
0.0,151,21124.015456
0.0,151,21124.646897
0.0,151,21125.19642
0.0,151,21125.844016
0.0,151,21126.643723
0.0,151,21127.40403
0.0,151,21128.174919
0.0,151,21128.949448
0.0,151,21129.760684
0.0,151,21130.557723
0.0,151,21131.370076
0.0,151,21132.173458
0.0,151,21132.910993
0.0,151,21133.708715
0.0,151,21134.461243
0.0,151,21135.224748
0.0,151,21136.013457
0.0,151,21136.806688
0.0,151,21137.609428
0.0,151,21138.36209
0.0,151,21139.107453
0.0,151,21139.919907
0.0,151,21140.738237
0.0,151,21141.552644
0.0,151,21147.756251
0.0,151,21148.384748
0.0,151,21149.080017
0.0,151,21149.721919
0.0,151,21150.275664
0.0,151,21150.811177
0.0,151,21151.380713
0.0,151,21152.192001
0.0,151,21152.991095
0.0,151,21153.781863
0.0,151,21154.540951
0.0,151,21155.622969
0.0,151,21156.452069
0.0,151,21157.131305
0.0,151,21157.898563
0.0,151,21158.661159
0.0,151,21159.463572
0.0,151,21160.239726
0.0,151,21161.028286
0.0,151,21161.783904
0.0,151,21162.57646
0.0,151,21163.397898
0.0,151,21164.205531
0.0,151,21164.939378
0.0,151,21165.684137
0.0,151,21166.481689
0.0,151,21167.290284
0.0,151,21172.826836
0.0,151,21173.36435
0.0,151,21173.910058
0.0,151,21174.413331
0.0,151,21175.036364
0.0,151,21175.714837
0.0,151,21176.415147
0.0,151,21177.206239
0.0,151,21177.986122
0.0,151,21178.807535
0.0,151,21179.547577
0.0,151,21180.276949
0.0,151,21181.026566
0.0,151,21181.812428
0.0,151,21182.54074
0.0,151,21183.327432
0.0,151,21184.087691
0.0,151,21184.888847
0.0,151,21185.65528
0.0,151,21186.388776
0.0,151,21187.141353
0.0,151,21187.915107
0.0,151,21188.665626
0.0,151,21189.447464
0.0,151,21190.224909
0.0,151,21190.969325
0.0,151,21191.748379
0.0,151,21198.977796
0.0,151,21199.579033
0.0,151,21200.14052
0.0,151,21200.694024
0.0,151,21201.486596
0.0,151,21202.128965
0.0,151,21203.152566
0.0,151,21204.108229
0.0,151,21204.956993
0.0,151,21205.762456
0.0,151,21206.533206
0.0,151,21207.318059
0.0,151,21208.036341
0.0,151,21208.828044
0.0,151,21209.574001
0.0,151,21210.329815
0.0,151,21211.096008
0.0,151,21211.883092
0.0,151,21212.658652
0.0,151,21213.405613
0.0,151,21214.151432
0.0,151,21214.929202
0.0,151,21215.687279
0.0,151,21216.505744
0.0,151,21217.280262
0.0,151,21218.048391
0.0,151,21218.902171
0.0,151,21224.084469
0.0,151,21224.874253
0.0,151,21225.404212
0.0,151,21226.021249
0.0,151,21226.645346
0.0,151,21227.38864
0.0,151,21228.129287
0.0,151,21228.935362
0.0,151,21229.729988
0.0,151,21230.876508
0.0,151,21231.823467
0.0,151,21232.464255
0.0,151,21233.24491
0.0,151,21234.008568
0.0,151,21234.76369
0.0,151,21235.523848
0.0,151,21236.300474
0.0,151,21237.045768
0.0,151,21237.791572
0.0,151,21238.52389
0.0,151,21239.282722
0.0,151,21240.093113
0.0,151,21240.86846
0.0,151,21241.633069
0.0,151,21242.394061
0.0,151,21243.179976
0.0,151,21243.992486
0.0,151,21249.467813
0.0,151,21250.442528
0.0,151,21251.356603
0.0,151,21252.221524
0.0,151,21252.753952
0.0,151,21253.28528
0.0,151,21253.997236
0.0,151,21254.706461
0.0,151,21255.4812
0.0,151,21256.260564
0.0,151,21257.001031
0.0,151,21257.73512
0.0,151,21258.479899
0.0,151,21259.243306
0.0,151,21260.133032
0.0,151,21260.914525
0.0,151,21261.655251
0.0,151,21262.420733
0.0,151,21263.179745
0.0,151,21264.013478
0.0,151,21264.796456
0.0,151,21265.609784
0.0,151,21266.365247
0.0,151,21267.11008
0.0,151,21267.939631
0.0,151,21268.699949
0.0,151,21269.492664
0.0,151,21274.763266
0.0,151,21275.33794
0.0,151,21275.932986
0.0,151,21276.4758
0.0,151,21277.152988
0.0,151,21277.807736
0.0,151,21278.657255
0.0,151,21279.514128
0.0,151,21280.271155
0.0,151,21281.047486
0.0,151,21281.817684
0.0,151,21282.665419
0.0,151,21283.401049
0.0,151,21284.167883
0.0,151,21284.95296
0.0,151,21285.851009
0.0,151,21286.673111
0.0,151,21287.458109
0.0,151,21288.204659
0.0,151,21288.960947
0.0,151,21289.74304
0.0,151,21290.532157
0.0,151,21291.292237
0.0,151,21292.062549
0.0,151,21292.825425
0.0,151,21293.67259
0.0,151,21294.4383
0.0,151,21295.180483
0.0,151,21307.131219
0.0,151,21308.478411
0.0,151,21309.793611
0.0,151,21311.05265
0.0,151,21311.760319
0.0,151,21312.67969
0.0,151,21313.602928
0.0,151,21314.369108
0.0,151,21315.13647
0.0,151,21315.941937
0.0,151,21316.752371
0.0,151,21317.564016
0.0,151,21318.301077
0.0,151,21319.133113
0.0,151,21319.972041
0.0,151,21320.846146
0.0,151,21321.715016
0.0,151,21322.48213
0.0,151,21323.293931
0.0,151,21324.087953
0.0,151,21324.929044
0.0,151,21325.709938
0.0,151,21326.581058
0.0,151,21327.452456
0.0,151,21328.117266
0.0,151,21328.752607
0.0,151,21329.40022
0.0,151,21331.662961
0.0,151,21332.351056
0.0,151,21333.259972
0.0,151,21334.129457
0.0,151,21335.01778
0.0,151,21335.781871
0.0,151,21336.556073
0.0,151,21337.328715
0.0,151,21338.098442
0.0,151,21338.892747
0.0,151,21339.728485
0.0,151,21340.553771
0.0,151,21341.340289
0.0,151,21342.130072
0.0,151,21342.91045
0.0,151,21343.781989
0.0,151,21344.595732
0.0,151,21345.367627
0.0,151,21346.143615
0.0,151,21346.918097
0.0,151,21347.667225
0.0,151,21348.403378
0.0,151,21349.168226
0.0,151,21350.001531
0.0,151,21350.809665
0.0,151,21351.5685
0.0,151,21352.230811
0.0,151,21357.236759
0.0,151,21358.258322
0.0,151,21359.257357
0.0,151,21360.277013
0.0,151,21361.224886
0.0,151,21361.887457
0.0,151,21362.478247
0.0,151,21362.998949
0.0,151,21363.549467
0.0,151,21364.188028
0.0,151,21364.996579
0.0,151,21365.681816
0.0,151,21366.458899
0.0,151,21367.21992
0.0,151,21368.014271
0.0,151,21368.753634
0.0,151,21369.534144
0.0,151,21370.291853
0.0,151,21371.093283
0.0,151,21371.872092
0.0,151,21372.597769
0.0,151,21373.409608
0.0,151,21374.207044
0.0,151,21374.960391
0.0,151,21375.721436
0.0,151,21376.486776
0.0,151,21377.373346
0.0,151,21381.944931
0.0,151,21382.746372
0.0,151,21383.588909
0.0,151,21384.348635
0.0,151,21385.320237
0.0,151,21386.060602
0.0,151,21386.874656
0.0,151,21387.702695
0.0,151,21388.498062
0.0,151,21389.273301
0.0,151,21390.101627
0.0,151,21390.835446
0.0,151,21391.679819
0.0,151,21392.468457
0.0,151,21393.296225
0.0,151,21394.120245
0.0,151,21394.911197
0.0,151,21395.741786
0.0,151,21396.535846
0.0,151,21397.310355
0.0,151,21398.074122
0.0,151,21398.821178
0.0,151,21399.581326
0.0,151,21400.344237
0.0,151,21401.070256
0.0,151,21401.869524
0.0,151,21402.755212
0.0,151,21407.229733
0.0,151,21407.844642
0.0,151,21408.509461
0.0,151,21409.062257
0.0,151,21409.849665
0.0,151,21410.741939
0.0,151,21411.605525
0.0,151,21412.407121
0.0,151,21413.220484
0.0,151,21414.043055
0.0,151,21414.842549
0.0,151,21415.617604
0.0,151,21416.367073
0.0,151,21417.142605
0.0,151,21417.874879
0.0,151,21418.649132
0.0,151,21419.477057
0.0,151,21420.27845
0.0,151,21421.046235
0.0,151,21421.78523
0.0,151,21422.560858
0.0,151,21423.374296
0.0,151,21424.178407
0.0,151,21424.929817
0.0,151,21425.731016
0.0,151,21426.502133
0.0,151,21427.265971
0.0,151,21432.881776
0.0,151,21433.388882
0.0,151,21433.927377
0.0,151,21434.448121
0.0,151,21434.954548
0.0,151,21435.595022
0.0,151,21436.320676
0.0,151,21437.10686
0.0,151,21437.903574
0.0,151,21438.642876
0.0,151,21439.396744
0.0,151,21440.186003
0.0,151,21441.008482
0.0,151,21441.778219
0.0,151,21442.537264
0.0,151,21443.345319
0.0,151,21444.095552
0.0,151,21444.843855
0.0,151,21445.608221
0.0,151,21446.381752
0.0,151,21447.124804
0.0,151,21447.908702
0.0,151,21448.701676
0.0,151,21449.432452
0.0,151,21450.163272
0.0,151,21450.926372
0.0,151,21451.744464
0.0,151,21457.68026
0.0,151,21458.242651
0.0,151,21458.782274
0.0,151,21459.363837
0.0,151,21459.87213
0.0,151,21460.440218
0.0,151,21461.079544
0.0,151,21461.897641
0.0,151,21462.67083
0.0,151,21463.43706
0.0,151,21464.19833
0.0,151,21464.970738
0.0,151,21465.712282
0.0,151,21466.437578
0.0,151,21467.218545
0.0,151,21467.979735
0.0,151,21468.79425
0.0,151,21469.629135
0.0,151,21470.412902
0.0,151,21471.15735
0.0,151,21471.960138
0.0,151,21472.752194
0.0,151,21473.502006
0.0,151,21474.235902
0.0,151,21475.025146
0.0,151,21475.792865
0.0,151,21476.60984
0.0,151,21483.063245
0.0,151,21483.592673
0.0,151,21484.117005
0.0,151,21484.708676
0.0,151,21485.250243
0.0,151,21485.835439
0.0,151,21486.410286
0.0,151,21487.23947
0.0,151,21488.094199
0.0,151,21488.924664
0.0,151,21489.866777
0.0,151,21490.691474
0.0,151,21491.498317
0.0,151,21492.310292
0.0,151,21493.130803
0.0,151,21493.90112
0.0,151,21494.657918
0.0,151,21495.422736
0.0,151,21496.164382
0.0,151,21496.950293
0.0,151,21497.682257
0.0,151,21498.437073
0.0,151,21499.225997
0.0,151,21500.052358
0.0,151,21500.825383
0.0,151,21501.599571
0.0,151,21502.370811
0.0,151,21503.137528
0.0,151,21509.299866
0.0,151,21510.347834
0.0,151,21510.866209
0.0,151,21511.812345
0.0,151,21512.503701
0.0,151,21513.0294
0.0,151,21513.668429
0.0,151,21514.554485
0.0,151,21515.396663
0.0,151,21516.181669
0.0,151,21516.968687
0.0,151,21517.76242
0.0,151,21518.524265
0.0,151,21519.332733
0.0,151,21520.146473
0.0,151,21520.919208
0.0,151,21521.706128
0.0,151,21522.447202
0.0,151,21523.194634
0.0,151,21523.963436
0.0,151,21524.744135
0.0,151,21525.509859
0.0,151,21526.230892
0.0,151,21527.015392
0.0,151,21527.795794
0.0,151,21528.655509
0.0,151,21529.467896
0.0,151,21535.213107
0.0,151,21536.218255
0.0,151,21537.220104
0.0,151,21538.148247
0.0,151,21538.662019
0.0,151,21539.167501
0.0,151,21539.958688
0.0,151,21540.661249
0.0,151,21541.48967
0.0,151,21542.248472
0.0,151,21543.032525
0.0,151,21543.90196
0.0,151,21544.651997
0.0,151,21545.439933
0.0,151,21546.194884
0.0,151,21547.116095
0.0,151,21547.917403
0.0,151,21548.746111
0.0,151,21549.592394
0.0,151,21550.348435
0.0,151,21551.151034
0.0,151,21551.982825
0.0,151,21552.790193
0.0,151,21553.605431
0.0,151,21554.394354
0.0,151,21555.13295
0.0,151,21555.879176
0.0,151,21560.651255
0.0,151,21561.171446
0.0,151,21561.730342
0.0,151,21562.351202
0.0,151,21563.066412
0.0,151,21563.95468
0.0,151,21564.723604
0.0,151,21565.489425
0.0,151,21566.222939
0.0,151,21566.930565
0.0,151,21567.734901
0.0,151,21568.498776
0.0,151,21569.218856
0.0,151,21569.969992
0.0,151,21570.738406
0.0,151,21571.52827
0.0,151,21572.303626
0.0,151,21573.130215
0.0,151,21573.877633
0.0,151,21574.687324
0.0,151,21575.444792
0.0,151,21576.20162
0.0,151,21577.288167
0.0,151,21578.172743
0.0,151,21578.732111
0.0,151,21579.576683
0.0,151,21580.395415
0.0,151,21586.030427
0.0,151,21586.644265
0.0,151,21587.277397
0.0,151,21587.842249
0.0,151,21588.399925
0.0,151,21589.081076
0.0,151,21589.847119
0.0,151,21590.667127
0.0,151,21591.410766
0.0,151,21592.161715
0.0,151,21592.9566
0.0,151,21593.734483
0.0,151,21594.556222
0.0,151,21595.351367
0.0,151,21596.092082
0.0,151,21596.826589
0.0,151,21597.623198
0.0,151,21598.388322
0.0,151,21599.147886
0.0,151,21599.94524
0.0,151,21600.767626
0.0,151,21601.633331
0.0,151,21602.3789
0.0,151,21603.154041
0.0,151,21603.89827
0.0,151,21604.658802
0.0,151,21605.408974
0.0,151,21610.986536
0.0,151,21611.746373
0.0,151,21612.349438
0.0,151,21613.051774
0.0,151,21613.58413
0.0,151,21614.140571
0.0,151,21614.845538
0.0,151,21615.676116
0.0,151,21616.429767
0.0,151,21617.181922
0.0,151,21618.009797
0.0,151,21618.796561
0.0,151,21619.532763
0.0,151,21620.338966
0.0,151,21621.114863
0.0,151,21621.865019
0.0,151,21622.616913
0.0,151,21623.392256
0.0,151,21624.126123
0.0,151,21624.89257
0.0,151,21625.624073
0.0,151,21626.529272
0.0,151,21627.417144
0.0,151,21628.245363
0.0,151,21629.062417
0.0,151,21629.853963
0.0,151,21630.656171
0.0,151,21636.478273
0.0,151,21637.02725
0.0,151,21637.590859
0.0,151,21638.176309
0.0,151,21638.742654
0.0,151,21639.257667
0.0,151,21639.924431
0.0,151,21640.778581
0.0,151,21641.572324
0.0,151,21642.402804
0.0,151,21643.192512
0.0,151,21643.984308
0.0,151,21644.819064
0.0,151,21645.641229
0.0,151,21646.384757
0.0,151,21647.151473
0.0,151,21647.936704
0.0,151,21648.705977
0.0,151,21649.503471
0.0,151,21650.281155
0.0,151,21651.174895
0.0,151,21651.962858
0.0,151,21652.685504
0.0,151,21653.467986
0.0,151,21654.23495
0.0,151,21654.972485
0.0,151,21655.744105
0.0,151,21661.674697
0.0,151,21662.228399
0.0,151,21662.816975
0.0,151,21663.403265
0.0,151,21664.034396
0.0,151,21664.664253
0.0,151,21665.503985
0.0,151,21666.301117
0.0,151,21667.118426
0.0,151,21667.889351
0.0,151,21668.652685
0.0,151,21669.432936
0.0,151,21670.233902
0.0,151,21670.998892
0.0,151,21671.809655
0.0,151,21672.550625
0.0,151,21673.305277
0.0,151,21674.090801
0.0,151,21674.852848
0.0,151,21675.644257
0.0,151,21676.421293
0.0,151,21677.242259
0.0,151,21678.009195
0.0,151,21678.77885
0.0,151,21679.535596
0.0,151,21680.284252
0.0,151,21681.046115
0.0,151,21687.118285
0.0,151,21688.063979
0.0,151,21688.8651
0.0,151,21689.620484
0.0,151,21690.194932
0.0,151,21690.746927
0.0,151,21691.402003
0.0,151,21692.035621
0.0,151,21692.784532
0.0,151,21693.540579
0.0,151,21694.282263
0.0,151,21695.041653
0.0,151,21695.868317
0.0,151,21696.669976
0.0,151,21697.456037
0.0,151,21698.256945
0.0,151,21699.066118
0.0,151,21699.860759
0.0,151,21700.674239
0.0,151,21701.438647
0.0,151,21702.288157
0.0,151,21703.095464
0.0,151,21703.917105
0.0,151,21704.708715
0.0,151,21705.498906
0.0,151,21706.312534
0.0,151,21707.057361
0.0,151,21707.847428
0.0,151,21713.624265
0.0,151,21714.334573
0.0,151,21715.027252
0.0,151,21715.732113
0.0,151,21716.539503
0.0,151,21717.165891
0.0,151,21717.811137
0.0,151,21718.682925
0.0,151,21719.450363
0.0,151,21720.258074
0.0,151,21721.09608
0.0,151,21721.824196
0.0,151,21722.624513
0.0,151,21723.437321
0.0,151,21724.220174
0.0,151,21725.120237
0.0,151,21725.92822
0.0,151,21726.724656
0.0,151,21727.505857
0.0,151,21728.280586
0.0,151,21729.048887
0.0,151,21729.830155
0.0,151,21730.568614
0.0,151,21731.345037
0.0,151,21732.162245
0.0,151,21732.934134
0.0,151,21733.704804
0.0,151,21738.661243
0.0,151,21739.257239
0.0,151,21739.769384
0.0,151,21740.535829
0.0,151,21741.337368
0.0,151,21742.172964
0.0,151,21742.973022
0.0,151,21743.755523
0.0,151,21744.518767
0.0,151,21745.25424
0.0,151,21746.012322
0.0,151,21746.754948
0.0,151,21747.538596
0.0,151,21748.338337
0.0,151,21749.141024
0.0,151,21749.915875
0.0,151,21750.651911
0.0,151,21751.43914
0.0,151,21752.215165
0.0,151,21753.014196
0.0,151,21753.786458
0.0,151,21754.569466
0.0,151,21755.348351
0.0,151,21756.09465
0.0,151,21756.915698
0.0,151,21757.714003
0.0,151,21758.457123
0.0,151,21764.026664
0.0,151,21764.61103
0.0,151,21765.480828
0.0,151,21766.083073
0.0,151,21766.64823
0.0,151,21767.461607
0.0,151,21768.219328
0.0,151,21769.02493
0.0,151,21769.815461
0.0,151,21770.581777
0.0,151,21771.317576
0.0,151,21772.074313
0.0,151,21772.812014
0.0,151,21773.606227
0.0,151,21774.352739
0.0,151,21775.104379
0.0,151,21775.868244
0.0,151,21776.64311
0.0,151,21777.378457
0.0,151,21778.161273
0.0,151,21778.902618
0.0,151,21779.680679
0.0,151,21780.465961
0.0,151,21781.248645
0.0,151,21782.061805
0.0,151,21782.848783
0.0,151,21783.610558
0.0,151,21789.218791
0.0,151,21789.749401
0.0,151,21790.311726
0.0,151,21790.858646
0.0,151,21791.421227
0.0,151,21792.047742
0.0,151,21792.876847
0.0,151,21793.739226
0.0,151,21794.493312
0.0,151,21795.328042
0.0,151,21796.17053
0.0,151,21796.967126
0.0,151,21797.721753
0.0,151,21798.535458
0.0,151,21799.320973
0.0,151,21800.117765
0.0,151,21800.895309
0.0,151,21801.663715
0.0,151,21802.448363
0.0,151,21803.272419
0.0,151,21804.086684
0.0,151,21804.88673
0.0,151,21805.64207
0.0,151,21806.431592
0.0,151,21807.183158
0.0,151,21807.935992
0.0,151,21808.725213
0.0,151,21814.767337
0.0,151,21815.427854
0.0,151,21816.203808
0.0,151,21816.831678
0.0,151,21817.417925
0.0,151,21818.071508
0.0,151,21818.753144
0.0,151,21819.521359
0.0,151,21820.242565
0.0,151,21821.049142
0.0,151,21821.767169
0.0,151,21822.563917
0.0,151,21823.311588
0.0,151,21824.060749
0.0,151,21824.795955
0.0,151,21825.587223
0.0,151,21826.367738
0.0,151,21827.125671
0.0,151,21827.864724
0.0,151,21828.62729
0.0,151,21829.404084
0.0,151,21830.184969
0.0,151,21831.010678
0.0,151,21831.763205
0.0,151,21832.555904
0.0,151,21833.333025
0.0,151,21834.095132
0.0,151,21840.18488
0.0,151,21840.713936
0.0,151,21841.29424
0.0,151,21841.817058
0.0,151,21842.409313
0.0,151,21843.044806
0.0,151,21843.886829
0.0,151,21844.704647
0.0,151,21845.517146
0.0,151,21846.295239
0.0,151,21847.116974
0.0,151,21847.956489
0.0,151,21848.745685
0.0,151,21849.453319
0.0,151,21850.198257
0.0,151,21851.035844
0.0,151,21851.817517
0.0,151,21852.586474
0.0,151,21853.399184
0.0,151,21854.147254
0.0,151,21854.963246
0.0,151,21855.82937
0.0,151,21856.592936
0.0,151,21857.339307
0.0,151,21858.15227
0.0,151,21858.94553
0.0,151,21859.695645
0.0,151,21865.268409
0.0,151,21865.826133
0.0,151,21866.394248
0.0,151,21866.953648
0.0,151,21867.476758
0.0,151,21867.990298
0.0,151,21868.515202
0.0,151,21869.007512
0.0,151,21869.603511
0.0,151,21870.296598
0.0,151,21871.198615
0.0,151,21871.944417
0.0,151,21872.707172
0.0,151,21873.481797
0.0,151,21874.236815
0.0,151,21874.999297
0.0,151,21875.739322
0.0,151,21876.535159
0.0,151,21877.292558
0.0,151,21878.060166
0.0,151,21878.878332
0.0,151,21879.681802
0.0,151,21880.520947
0.0,151,21881.392493
0.0,151,21882.224227
0.0,151,21882.983902
0.0,151,21883.752597
0.0,151,21890.894943
0.0,151,21891.621356
0.0,151,21892.218838
0.0,151,21892.794401
0.0,151,21893.331358
0.0,151,21893.85922
0.0,151,21894.398438
0.0,151,21894.937559
0.0,151,21895.49797
0.0,151,21896.17845
0.0,151,21896.913195
0.0,151,21897.662225
0.0,151,21898.415192
0.0,151,21899.162494
0.0,151,21899.917938
0.0,151,21900.725917
0.0,151,21901.556828
0.0,151,21902.297534
0.0,151,21903.018807
0.0,151,21903.780216
0.0,151,21904.567243
0.0,151,21905.33864
0.0,151,21906.114168
0.0,151,21906.958503
0.0,151,21907.732708
0.0,151,21908.553708
0.0,151,21909.371183
0.0,151,21910.127159
0.0,151,21917.873069
0.0,151,21918.415095
0.0,151,21918.958558
0.0,151,21919.504174
0.0,151,21920.067542
0.0,151,21920.590004
0.0,151,21921.17294
0.0,151,21921.742558
0.0,151,21922.374071
0.0,151,21923.177427
0.0,151,21924.033329
0.0,151,21924.825905
0.0,151,21925.584012
0.0,151,21926.310159
0.0,151,21927.123259
0.0,151,21927.856255
0.0,151,21928.585167
0.0,151,21929.295762
0.0,151,21930.023317
0.0,151,21930.763204
0.0,151,21931.508496
0.0,151,21932.372763
0.0,151,21933.144323
0.0,151,21933.924976
0.0,151,21934.678732
0.0,151,21935.47315
0.0,151,21936.253415
0.0,151,21943.49253
0.0,151,21944.06425
0.0,151,21944.618859
0.0,151,21945.136712
0.0,151,21945.690268
0.0,151,21946.234224
0.0,151,21946.799503
0.0,151,21947.399156
0.0,151,21948.240849
0.0,151,21949.066737
0.0,151,21949.900019
0.0,151,21950.65675
0.0,151,21951.414251
0.0,151,21952.181141
0.0,151,21952.948893
0.0,151,21953.672402
0.0,151,21954.441975
0.0,151,21955.23166
0.0,151,21956.02833
0.0,151,21956.777028
0.0,151,21957.549912
0.0,151,21958.302279
0.0,151,21959.096795
0.0,151,21960.188473
0.0,151,21960.963505
0.0,151,21961.695536
0.0,151,21962.502572
0.0,151,21969.309821
0.0,151,21970.227248
0.0,151,21971.04354
0.0,151,21971.806198
0.0,151,21972.421988
0.0,151,21972.905578
0.0,151,21973.500239
0.0,151,21974.218249
0.0,151,21975.107533
0.0,151,21975.908523
0.0,151,21976.748441
0.0,151,21977.502655
0.0,151,21978.234756
0.0,151,21979.02272
0.0,151,21979.858389
0.0,151,21980.65169
0.0,151,21981.419284
0.0,151,21982.20453
0.0,151,21982.957586
0.0,151,21983.708433
0.0,151,21984.463943
0.0,151,21985.20202
0.0,151,21985.962664
0.0,151,21986.754691
0.0,151,21987.579021
0.0,151,21988.633913
0.0,151,21989.468291
0.0,151,21994.66491
0.0,151,21995.222824
0.0,151,21995.811622
0.0,151,21996.368249
0.0,151,21996.902918
0.0,151,21997.536557
0.0,151,21998.341492
0.0,151,21999.128887
0.0,151,21999.965507
0.0,151,22000.706154
0.0,151,22001.470579
0.0,151,22002.231713
0.0,151,22002.962469
0.0,151,22003.753746
0.0,151,22004.51664
0.0,151,22005.269317
0.0,151,22006.042025
0.0,151,22006.7886
0.0,151,22007.540014
0.0,151,22008.367077
0.0,151,22009.11216
0.0,151,22009.985157
0.0,151,22010.775385
0.0,151,22011.534414
0.0,151,22012.335633
0.0,151,22013.122414
0.0,151,22013.945435
0.0,151,22020.663667
0.0,151,22021.19808
0.0,151,22021.758777
0.0,151,22022.282728
0.0,151,22022.826221
0.0,151,22023.356699
0.0,151,22023.887673
0.0,151,22024.647516
0.0,151,22025.457251
0.0,151,22026.235684
0.0,151,22027.03693
0.0,151,22027.827066
0.0,151,22028.618456
0.0,151,22029.438256
0.0,151,22030.240573
0.0,151,22030.980056
0.0,151,22031.734434
0.0,151,22032.540896
0.0,151,22033.347999
0.0,151,22034.144149
0.0,151,22034.970898
0.0,151,22035.724856
0.0,151,22036.489914
0.0,151,22037.263263
0.0,151,22038.086794
0.0,151,22038.904667
0.0,151,22039.698102
0.0,151,22046.299732
0.0,151,22046.915701
0.0,151,22047.923659
0.0,151,22048.69478
0.0,151,22049.251611
0.0,151,22049.798913
0.0,151,22050.547124
0.0,151,22051.210173
0.0,151,22052.047559
0.0,151,22052.8808
0.0,151,22053.678811
0.0,151,22054.519018
0.0,151,22055.33166
0.0,151,22056.096522
0.0,151,22056.891805
0.0,151,22057.649246
0.0,151,22058.667193
0.0,151,22059.425215
0.0,151,22060.241158
0.0,151,22061.089124
0.0,151,22061.87935
0.0,151,22062.659295
0.0,151,22063.379088
0.0,151,22064.204728
0.0,151,22065.033496
0.0,151,22065.833878
0.0,151,22066.70113
0.0,151,22071.112604
0.0,151,22071.668541
0.0,151,22072.168906
0.0,151,22072.783248
0.0,151,22073.69108
0.0,151,22074.529632
0.0,151,22075.302009
0.0,151,22076.081529
0.0,151,22076.897491
0.0,151,22077.658965
0.0,151,22078.411688
0.0,151,22079.172356
0.0,151,22079.909692
0.0,151,22080.725594
0.0,151,22081.511621
0.0,151,22082.305906
0.0,151,22083.064904
0.0,151,22083.849596
0.0,151,22084.616456
0.0,151,22085.348382
0.0,151,22086.102103
0.0,151,22086.82777
0.0,151,22087.612115
0.0,151,22088.416941
0.0,151,22089.216582
0.0,151,22089.991697
0.0,151,22090.775047
0.0,151,22096.487092
0.0,151,22097.127013
0.0,151,22097.945763
0.0,151,22098.92021
0.0,151,22099.797977
0.0,151,22100.79186
0.0,151,22101.653597
0.0,151,22102.305467
0.0,151,22103.084288
0.0,151,22103.858884
0.0,151,22104.606863
0.0,151,22105.330391
0.0,151,22106.081789
0.0,151,22106.923836
0.0,151,22107.730173
0.0,151,22108.510978
0.0,151,22109.30187
0.0,151,22110.068922
0.0,151,22110.863018
0.0,151,22111.62315
0.0,151,22112.396367
0.0,151,22113.191762
0.0,151,22114.00141
0.0,151,22114.756928
0.0,151,22115.563718
0.0,151,22116.365998
0.0,151,22117.150384
0.0,151,22117.942277
0.0,151,22122.789076
0.0,151,22123.676865
0.0,151,22124.284708
0.0,151,22124.793138
0.0,151,22125.505385
0.0,151,22126.249846
0.0,151,22127.111919
0.0,151,22127.928355
0.0,151,22128.797185
0.0,151,22129.592639
0.0,151,22130.359388
0.0,151,22131.169551
0.0,151,22131.978452
0.0,151,22132.751958
0.0,151,22133.521757
0.0,151,22134.28052
0.0,151,22135.039694
0.0,151,22135.811395
0.0,151,22136.586442
0.0,151,22137.364376
0.0,151,22138.155464
0.0,151,22138.945248
0.0,151,22139.709711
0.0,151,22140.479133
0.0,151,22141.28188
0.0,151,22142.066078
0.0,151,22142.842154
0.0,151,22149.025259
0.0,151,22149.556978
0.0,151,22150.096248
0.0,151,22150.628371
0.0,151,22151.252973
0.0,151,22151.776129
0.0,151,22152.579228
0.0,151,22153.385669
0.0,151,22154.202868
0.0,151,22155.04683
0.0,151,22155.880999
0.0,151,22156.62604
0.0,151,22157.429937
0.0,151,22158.204549
0.0,151,22159.005185
0.0,151,22159.824177
0.0,151,22160.588273
0.0,151,22161.357105
0.0,151,22162.150863
0.0,151,22162.963158
0.0,151,22163.798761
0.0,151,22164.558328
0.0,151,22165.331516
0.0,151,22166.0705
0.0,151,22166.832072
0.0,151,22167.583209
0.0,151,22168.385035
0.0,151,22174.914641
0.0,151,22175.711154
0.0,151,22176.641278
0.0,151,22177.40232
