#{"t_start": 1539302046.044867, "env_id": "SoccerEnv-v0"}
r,l,t
-38.250035,76,7955.308275
-38.139829,76,7955.416086
-38.244507,76,7955.546255
-38.051319,76,7955.670772
-38.158037,76,7955.785108
-38.21153,76,7955.9332
-38.232975,76,7956.091119
-38.250151,76,7956.237826
-38.214249,76,7956.365257
-38.042457,76,7956.493755
-38.297802,76,7956.628017
-38.309787,76,7956.757501
-38.327986,76,7956.877423
-38.176698,76,7957.008245
-38.171972,76,7957.123838
-38.167891,76,7957.243662
-38.168717,76,7957.36211
-38.206593,76,7957.48214
-38.17974,76,7957.595525
-38.376658,76,7957.706606
-38.328784,76,7957.837907
-38.369189,76,7959.235183
-38.099456,76,7959.34522
-38.100317,76,7959.476576
-38.206307,76,7959.588756
-38.111929,76,7959.712375
-38.324388,76,7959.875553
-38.164234,76,7960.02103
-38.165826,76,7960.135
-38.286424,76,7960.243625
-38.267662,76,7960.375524
-38.239177,76,7960.504684
-38.111838,76,7960.63587
-38.125977,76,7960.775712
-38.241623,76,7960.915285
-38.112164,76,7961.052289
-38.216748,76,7961.183505
-38.168895,76,7961.316997
-38.261693,76,7961.447972
-38.194955,76,7961.581318
-38.235234,76,7961.742058
-38.266491,76,7961.923174
-38.280898,76,7962.058549
-38.141508,76,7962.203913
-38.315119,76,7962.333454
-38.245191,76,7962.462229
-37.972204,76,7962.575126
-38.125181,76,7962.695527
-38.343204,76,7962.8373
-38.128174,76,7962.958276
-38.30887,76,7963.090876
-38.090128,76,7963.235219
-38.186173,76,7963.368848
-38.333029,76,7963.496477
-38.018133,76,7963.622725
-38.197722,76,7963.776829
-38.279094,76,7963.91722
-38.072573,76,7964.051426
-38.323989,76,7964.190774
-38.218221,76,7964.317186
-38.192578,76,7964.46395
-38.03148,76,7964.593452
-38.261409,76,7964.695157
-38.207539,76,7964.833455
-38.274972,76,7964.953159
-38.202585,76,7965.051942
-38.122428,76,7965.171704
-38.146405,76,7965.311429
-38.209612,76,7965.424893
-38.268279,76,7965.529148
-38.317817,76,7965.66234
-38.146155,76,7965.804002
-38.383213,76,7965.946774
-38.220647,76,7966.07656
-38.285538,76,7966.213122
-38.242661,76,7967.665753
-38.322639,76,7967.793792
-38.069731,76,7967.925281
-38.174789,76,7968.058904
-38.226419,76,7968.198261
-38.122645,76,7968.350875
-38.294211,76,7968.476139
-38.225431,76,7968.59661
-38.237008,76,7968.706677
-38.124099,76,7968.840842
-38.261785,76,7968.974677
-38.168416,76,7969.098744
-38.214677,76,7969.250016
-38.314972,76,7969.379293
-38.275198,76,7969.527166
-38.300339,76,7969.64169
-38.289236,76,7969.778089
-38.199955,76,7969.914881
-38.12218,76,7970.053116
-38.394495,76,7970.184707
-38.282184,76,7970.322499
-38.366203,76,7970.467871
-38.220149,76,7970.612494
-38.157963,76,7970.740617
-38.094878,76,7970.889259
-38.236009,76,7971.040573
-38.275689,76,7971.204463
-38.15935,76,7971.348494
-38.154341,76,7971.493149
-38.141966,76,7971.618387
-38.118058,76,7971.744724
-38.261505,76,7971.869522
-38.17796,76,7971.988453
-38.244465,76,7972.118569
-38.28818,76,7972.239544
-38.170863,76,7972.370137
-38.319347,76,7972.506955
-38.186382,76,7972.65204
-38.333876,76,7972.782164
-38.07375,76,7972.928402
-38.157622,76,7973.066857
-38.431476,76,7973.216694
-38.411768,76,7973.350684
-38.174309,76,7973.482106
-38.177506,76,7973.616195
-38.161516,76,7973.77192
-38.312691,76,7973.900558
-38.163596,76,7974.013819
-38.237817,76,7974.149276
-38.315172,76,7974.272095
-38.332549,76,7974.416563
-38.100244,76,7974.549442
-38.336402,76,7974.667226
-38.240431,76,7974.823459
-38.373647,76,7976.029553
-38.219865,76,7976.146209
-38.169654,76,7976.280799
-38.164113,76,7976.41423
-38.256049,76,7976.550333
-38.278014,76,7976.691732
-38.230086,76,7976.833544
-38.095981,76,7976.963342
-38.290482,76,7977.089538
-38.267999,76,7977.232835
-38.247462,76,7977.353348
-38.24493,76,7977.500994
-38.198008,76,7977.635715
-38.283402,76,7977.766863
-38.175911,76,7977.899892
-38.32516,76,7978.032988
-38.123314,76,7978.170938
-38.208647,76,7978.303889
-38.285664,76,7978.455794
-38.413511,76,7978.570951
-38.244106,76,7978.666559
-38.103519,76,7978.764688
-38.225753,76,7978.882681
-38.163147,76,7979.040521
-38.123318,76,7979.177399
-38.29609,76,7979.30914
-38.12823,76,7979.441155
-38.172965,76,7979.589568
-38.144204,76,7979.709463
-38.164859,76,7979.809277
-38.277411,76,7979.921742
-38.391108,76,7980.022776
-38.212075,76,7980.120271
-38.419634,76,7980.240036
-38.260967,76,7980.393462
-38.21872,76,7980.539212
-38.320314,76,7980.688684
-38.147363,76,7980.808317
-38.276202,76,7980.943088
-38.25345,76,7981.080101
-38.235365,76,7981.203072
-38.071971,76,7981.331079
-38.277818,76,7981.471737
-38.359773,76,7981.595722
-38.272831,76,7981.733559
-38.203097,76,7981.860511
-38.154884,76,7981.974573
-38.358603,76,7982.120001
-38.356766,76,7982.262238
-38.221316,76,7982.41079
-38.148067,76,7982.555408
-38.144625,76,7982.691783
-38.179437,76,7982.8238
-38.135645,76,7982.955423
-38.191909,76,7984.231651
-38.248099,76,7984.342341
-38.293483,76,7984.453886
-38.185465,76,7984.573206
-38.182597,76,7984.67248
-38.226476,76,7984.772767
-38.322805,76,7984.90985
-38.157139,76,7985.0516
-38.178174,76,7985.181451
-38.337891,76,7985.302556
-38.26105,76,7985.413022
-38.311884,76,7985.532186
-38.404903,76,7985.658555
-38.252343,76,7985.785426
-38.368301,76,7985.908514
-38.071761,76,7986.051235
-38.32495,76,7986.182266
-38.121348,76,7986.308711
-38.143504,76,7986.444977
-38.263003,76,7986.574697
-38.040031,76,7986.714786
-38.237181,76,7986.830596
-38.162318,76,7986.935714
-38.201845,76,7987.118135
-38.158938,76,7987.256179
-38.162145,76,7987.392539
-38.174897,76,7987.533073
-38.258091,76,7987.67919
-38.16375,76,7987.812368
-38.364905,76,7987.946287
-38.388202,76,7988.066681
-38.337395,76,7988.203964
-38.017002,76,7988.34608
-38.236209,76,7988.478344
-38.325887,76,7988.630089
-38.23772,76,7988.779594
-38.286678,76,7988.944532
-38.168317,76,7989.082036
-38.25355,76,7989.201284
-38.187998,76,7989.318113
-38.293329,76,7989.448162
-38.218499,76,7989.598832
-38.298868,76,7989.743814
-38.321122,76,7989.85741
-38.371359,76,7989.965997
-38.080749,76,7990.067683
-38.211775,76,7990.165428
-38.154674,76,7990.258923
-38.243457,76,7990.354905
-38.155645,76,7990.494928
-38.273925,76,7990.590357
-38.309002,76,7990.694248
-38.291649,76,7990.833932
-38.179791,76,7990.975073
-38.224132,76,7992.402639
-38.11884,76,7992.535152
-38.201428,76,7992.690201
-38.244667,76,7992.839701
-38.419871,76,7992.959694
-38.33859,76,7993.07828
-38.041411,76,7993.202731
-38.189282,76,7993.329743
-38.267748,76,7993.477963
-38.182871,76,7993.615436
-38.27656,76,7993.759073
-38.24983,76,7993.894321
-38.278381,76,7994.022807
-38.350014,76,7994.159338
-38.209941,76,7994.298188
-38.358507,76,7994.434517
-38.035439,76,7994.560921
-38.352218,76,7994.710891
-38.258229,76,7994.857205
-38.273067,76,7994.978801
-38.324777,76,7995.106943
-38.213196,76,7995.245247
-38.309647,76,7995.371506
-38.084694,76,7995.504181
-38.308668,76,7995.614027
-38.261608,76,7995.737437
-38.162081,76,7995.878069
-38.400999,76,7996.015044
-38.326549,76,7996.133337
-38.184376,76,7996.247927
-38.206569,76,7996.390974
-38.216681,76,7996.518887
-38.153032,76,7996.664818
-38.182631,76,7996.808054
-38.114032,76,7996.94805
-38.20396,76,7997.071823
-38.137818,76,7997.1856
-38.148118,76,7997.332992
-38.370624,76,7997.490349
-38.137309,76,7997.620396
-38.208004,76,7997.723907
-38.249274,76,7997.862312
-38.358844,76,7998.003668
-38.387879,76,7998.164869
-38.062265,76,7998.319736
-38.307402,76,7998.480709
-38.200145,76,7998.600875
-38.178948,76,7998.723623
-38.207979,76,7998.856013
-38.262532,76,7998.967327
-38.308628,76,7999.069254
-38.211847,76,7999.202466
-38.188288,76,7999.345442
-38.275984,76,7999.45448
-38.13339,76,8000.91745
-38.116632,76,8001.075457
-38.278244,76,8001.208429
-38.19396,76,8001.339114
-38.353558,76,8001.446563
-38.136395,76,8001.595465
-38.08327,76,8001.711442
-38.315745,76,8001.826077
-38.209886,76,8001.966901
-38.160179,76,8002.096458
-38.154996,76,8002.250234
-38.157059,76,8002.387697
-38.37369,76,8002.537562
-38.235034,76,8002.676768
-38.066687,76,8002.818251
-38.259764,76,8002.951489
-38.30717,76,8003.068218
-38.106684,76,8003.189052
-38.267387,76,8003.328951
-38.259402,76,8003.475694
-38.258289,76,8003.61009
-38.098011,76,8003.749564
-38.210833,76,8003.893772
-38.180981,76,8004.037135
-38.249287,76,8004.181615
-38.125386,76,8004.321697
-38.304839,76,8004.465081
-38.242768,76,8004.603618
-38.28009,76,8004.728909
-38.253595,76,8004.855425
-38.274721,76,8005.008269
-38.174263,76,8005.139903
-38.33054,76,8005.267828
-38.106396,76,8005.385888
-38.340737,76,8005.524764
-38.169886,76,8005.640743
-38.30311,76,8005.75345
-38.320122,76,8005.905303
-38.265836,76,8006.057341
-38.226239,76,8006.214215
-38.12295,76,8006.352519
-38.349911,76,8006.499413
-38.349233,76,8006.635556
-38.159072,76,8006.771126
-38.213503,76,8006.919248
-38.324881,76,8007.057668
-38.286833,76,8007.167917
-38.292019,76,8007.303564
-38.109952,76,8007.42453
-38.143707,76,8007.55882
-38.223611,76,8007.702374
-38.310078,76,8007.838373
-37.933843,76,8007.984573
-38.340221,76,8008.132532
-38.31848,76,8009.427981
-38.103273,76,8009.542096
-38.265334,76,8009.689981
-38.107648,76,8009.822354
-38.268884,76,8009.948233
-38.24432,76,8010.056252
-38.065504,76,8010.189656
-38.246148,76,8010.341754
-38.095776,76,8010.469912
-38.160517,76,8010.589583
-38.279422,76,8010.727065
-38.227975,76,8010.880471
-38.262303,76,8011.016864
-38.30447,76,8011.152134
-38.277178,76,8011.255257
-38.247399,76,8011.365833
-38.266347,76,8011.536476
-38.311494,76,8011.663899
-38.190638,76,8011.794055
-38.25816,76,8011.933037
-38.026371,76,8012.043623
-38.255832,76,8012.144674
-38.386388,76,8012.252549
-38.11225,76,8012.380976
-38.262117,76,8012.508793
-38.242961,76,8012.626777
-38.097005,76,8012.741897
-38.11822,76,8012.874551
-38.292232,76,8013.01564
-38.347945,76,8013.140529
-38.316992,76,8013.290143
-38.348048,76,8013.4417
-38.126781,76,8013.59518
-38.310774,76,8013.718719
-38.381105,76,8013.825742
-38.238908,76,8013.946082
-38.225082,76,8014.047656
-38.594122,76,8014.149319
-38.175224,76,8014.26607
-38.192876,76,8014.388084
-38.348059,76,8014.513084
-38.282508,76,8014.630084
-38.285039,76,8014.781285
-38.377772,76,8014.924809
-38.132623,76,8015.054415
-38.158403,76,8015.186294
-38.352088,76,8015.337188
-38.330053,76,8015.473053
-38.187952,76,8015.606218
-38.256613,76,8015.733091
-38.050533,76,8015.842945
-38.062452,76,8015.957008
-38.210725,76,8016.06479
-38.093125,76,8017.51269
-38.226939,76,8017.638363
-38.041797,76,8017.741986
-38.175635,76,8017.888226
-38.202007,76,8018.031065
-38.266674,76,8018.17514
-38.38859,76,8018.304188
-38.262561,76,8018.424316
-38.224485,76,8018.562931
-38.336642,76,8018.689033
-38.209616,76,8018.804844
-38.326071,76,8018.962681
-38.089144,76,8019.119357
-38.238038,76,8019.269891
-38.344357,76,8019.413578
-38.21696,76,8019.55003
-38.251763,76,8019.68274
-38.160413,76,8019.815109
-38.195603,76,8019.965041
-38.261077,76,8020.092038
-38.263991,76,8020.216273
-38.28977,76,8020.360851
-38.390141,76,8020.509283
-38.3733,76,8020.647165
-38.344225,76,8020.773402
-38.283442,76,8020.93461
-38.411518,76,8021.08391
-38.474432,76,8021.203422
-38.176169,76,8021.319648
-38.30724,76,8021.470538
-38.168261,76,8021.600177
-38.256438,76,8021.740158
-38.400694,76,8021.874123
-38.224306,76,8022.014039
-38.230101,76,8022.155454
-38.122971,76,8022.271581
-38.081628,76,8022.397856
-38.297278,76,8022.526362
-38.39446,76,8022.679601
-38.154525,76,8022.840134
-38.29951,76,8022.974798
-38.321236,76,8023.117639
-38.203719,76,8023.253813
-38.267924,76,8023.357901
-38.188918,76,8023.485877
-38.162987,76,8023.702696
-38.237211,76,8023.854879
-38.197964,76,8024.001162
-38.314895,76,8024.137452
-38.294288,76,8024.279249
-38.176031,76,8024.410639
-38.291522,76,8024.532947
-38.165136,76,8024.634727
-38.316136,76,8024.734175
-38.213466,76,8026.025655
-38.186564,76,8026.15576
-38.246303,76,8026.298309
-38.064301,76,8026.449046
-38.230084,76,8026.583461
-38.286735,76,8026.723372
-38.268399,76,8026.841604
-38.227462,76,8026.96085
-38.095019,76,8027.082757
-38.297214,76,8027.205085
-38.146803,76,8027.32411
-38.185431,76,8027.442738
-38.254311,76,8027.579566
-38.151213,76,8027.720765
-38.276015,76,8027.859164
-38.139983,76,8027.990653
-38.191524,76,8028.137553
-38.282927,76,8028.280804
-38.287599,76,8028.397229
-38.135337,76,8028.527981
-38.21372,76,8028.626476
-38.137637,76,8028.739338
-38.207538,76,8028.852389
-38.23301,76,8028.989803
-38.035304,76,8029.124877
-38.495631,76,8029.24045
-38.090176,76,8029.361887
-38.252844,76,8029.493202
-38.221496,76,8029.631098
-38.129173,76,8029.74125
-38.158332,76,8029.83804
-38.424926,76,8029.950478
-38.262227,76,8030.08234
-38.183478,76,8030.23488
-38.269306,76,8030.379899
-38.169387,76,8030.519915
-38.329392,76,8030.642951
-38.21101,76,8030.760438
-38.227031,76,8030.875552
-38.240122,76,8031.002364
-38.183952,76,8031.137705
-38.209017,76,8031.268022
-38.192616,76,8031.378587
-38.217126,76,8031.485057
-38.060846,76,8031.602606
-38.302471,76,8031.724524
-38.312536,76,8031.855401
-38.185536,76,8031.989603
-38.286227,76,8032.111413
-38.145563,76,8032.222798
-38.252942,76,8032.325385
-38.067747,76,8032.429484
-38.139149,76,8032.553473
-38.308855,76,8032.714162
-38.194838,76,8034.072147
-38.204337,76,8034.193278
-38.221109,76,8034.310667
-38.194977,76,8034.453189
-38.397058,76,8034.595474
-38.11572,76,8034.738274
-38.240341,76,8034.850917
-38.336542,76,8034.984579
-38.184511,76,8035.130266
-38.406269,76,8035.253729
-38.156653,76,8035.384185
-38.246135,76,8035.519609
-38.137187,76,8035.653128
-38.092818,76,8035.778121
-38.129409,76,8035.877668
-38.250343,76,8035.980438
-38.331638,76,8036.084759
-38.180341,76,8036.240868
-38.257674,76,8036.350976
-38.176639,76,8036.458638
-38.225573,76,8036.567622
-38.11292,76,8036.67699
-38.253634,76,8036.792773
-38.26978,76,8036.901249
-38.15648,76,8036.994898
-38.260776,76,8037.091227
-38.290389,76,8037.232209
-38.361764,76,8037.374394
-38.213587,76,8037.527107
-38.151177,76,8037.654355
-38.076493,76,8037.804323
-38.341388,76,8037.934679
-38.183928,76,8038.076741
-38.218292,76,8038.212221
-38.218086,76,8038.339289
-38.133184,76,8038.440142
-38.145079,76,8038.56182
-38.1083,76,8038.705444
-38.277311,76,8038.841926
-38.247347,76,8038.996203
-38.473874,76,8039.135055
-38.135822,76,8039.269483
-38.257877,76,8039.400649
-38.186317,76,8039.536824
-38.243109,76,8039.665521
-38.403297,76,8039.795295
-38.206942,76,8039.92719
-38.323445,76,8040.053007
-38.243167,76,8040.183933
-38.402802,76,8040.346213
-38.298532,76,8040.46533
-38.233576,76,8040.570552
-38.358995,76,8040.688088
-38.464285,76,8040.835131
-38.21978,76,8042.197319
-38.259768,76,8042.325581
-38.208136,76,8042.466651
-38.218813,76,8042.596019
-38.429157,76,8042.747738
-38.141464,76,8042.890487
-38.156353,76,8043.03073
-38.215261,76,8043.148774
-38.224275,76,8043.272696
-38.25775,76,8043.384644
-38.258728,76,8043.514167
-38.241903,76,8043.646945
-38.054377,76,8043.756961
-38.217761,76,8043.870365
-38.190461,76,8043.979143
-38.298023,76,8044.085235
-38.341641,76,8044.187407
-38.313218,76,8044.310882
-38.345126,76,8044.466127
-38.226223,76,8044.602129
-38.239488,76,8044.752591
-38.225955,76,8044.897269
-38.266069,76,8045.022634
-38.207034,76,8045.158485
-38.092696,76,8045.283776
-38.202995,76,8045.417495
-38.190462,76,8045.566214
-38.16736,76,8045.688423
-38.335349,76,8045.816144
-38.160535,76,8045.951069
-38.256039,76,8046.071343
-38.2407,76,8046.203518
-38.240041,76,8046.364868
-38.189459,76,8046.512463
-38.313015,76,8046.660586
-38.130749,76,8046.803289
-38.385221,76,8046.940701
-38.217272,76,8047.070968
-38.233588,76,8047.212226
-38.371906,76,8047.34464
-38.165352,76,8047.484182
-38.310529,76,8047.608071
-38.150306,76,8047.733994
-38.311281,76,8047.852831
-38.230078,76,8047.995712
-38.478466,76,8048.152131
-38.165477,76,8048.297708
-38.346081,76,8048.429897
-38.333264,76,8048.569439
-38.246281,76,8048.713501
-38.319685,76,8048.818468
-38.434479,76,8048.969953
-38.181201,76,8049.109957
-38.402381,76,8049.236546
-38.289621,76,8050.6465
-38.243899,76,8050.775161
-38.201106,76,8050.906263
-38.23084,76,8051.02692
-38.359074,76,8051.16258
-38.2775,76,8051.298068
-38.078985,76,8051.437161
-38.284288,76,8051.536059
-38.235178,76,8051.639847
-38.059163,76,8051.756191
-38.328662,76,8051.910745
-38.280807,76,8052.057678
-38.142186,76,8052.188803
-38.176979,76,8052.323526
-38.27829,76,8052.457891
-38.410565,76,8052.582339
-38.290943,76,8052.708423
-38.424835,76,8052.846008
-38.298301,76,8052.980068
-38.219251,76,8053.108067
-38.199439,76,8053.23307
-38.09617,76,8053.344324
-38.136383,76,8053.489729
-38.276444,76,8053.652038
-38.247897,76,8053.805645
-38.171082,76,8053.94864
-38.222096,76,8054.076256
-38.251552,76,8054.200769
-38.150254,76,8054.34206
-38.055703,76,8054.480087
-38.29265,76,8054.647962
-38.315606,76,8054.798384
-38.364123,76,8054.955617
-38.235804,76,8055.093119
-38.37545,76,8055.235747
-38.252307,76,8055.375696
-38.132319,76,8055.487298
-38.108885,76,8055.624523
-38.25379,76,8055.779381
-38.086243,76,8055.924314
-38.270069,76,8056.053119
-38.246963,76,8056.184344
-38.29194,76,8056.306693
-38.271092,76,8056.431587
-38.196666,76,8056.5574
-38.207198,76,8056.695677
-38.137047,76,8056.814695
-38.235461,76,8056.930525
-38.172219,76,8057.083333
-38.407157,76,8057.199624
-38.346764,76,8057.334424
-38.301612,76,8057.470251
-38.16217,76,8057.625283
-38.253655,76,8057.776485
-38.211956,76,8059.129087
-38.227317,76,8059.249248
-38.197051,76,8059.38631
-38.188738,76,8059.538229
-38.249258,76,8059.678525
-38.191945,76,8059.795123
-38.284926,76,8059.896904
-38.293929,76,8060.000529
-38.180799,76,8060.104054
-38.314631,76,8060.214544
-38.318547,76,8060.340191
-38.234919,76,8060.468933
-38.185684,76,8060.594236
-38.258412,76,8060.724471
-38.257361,76,8060.84872
-38.170161,76,8060.948536
