#{"env_id": "SoccerEnv-v0", "t_start": 1539002195.9171393}
r,l,t
123.525007,151,313.546576
118.329243,151,314.535717
0.0,151,315.539674
96.187366,151,316.505553
132.864766,151,317.434051
127.089051,151,318.375916
118.800462,151,319.385886
120.054724,151,320.363005
107.971061,151,321.311146
115.453874,151,322.289801
114.230285,151,323.325874
32.976356,151,328.959787
5.022638,151,329.553029
-0.748016,151,330.089413
0.0,151,330.624502
0.0,151,331.200096
6.191845,151,331.778648
15.705695,151,332.497799
4.891817,151,333.467308
119.132152,151,334.490095
113.843513,151,335.475984
116.80258,151,336.443769
0.0,151,337.388165
0.0,151,338.302574
69.284832,151,339.217998
126.396056,151,340.234895
136.82454,151,341.249498
113.757528,151,342.22576
126.837544,151,343.186501
0.0,151,344.100662
102.883199,151,345.045345
123.852105,151,346.008383
121.756406,151,346.915439
11.109762,151,347.842999
49.122616,151,348.809116
117.388466,151,349.740921
154.331982,151,350.709731
127.265035,151,351.806915
117.468362,151,357.900229
0.0,151,358.533432
0.0,151,359.077759
0.0,151,359.61378
0.0,151,360.159864
0.0,151,361.039199
0.0,151,361.897408
19.180778,151,362.748361
131.446442,151,363.675634
116.973118,151,364.549137
0.0,151,365.4791
134.267,151,366.396227
113.077418,151,367.320216
133.028828,151,368.197433
104.966048,151,369.124964
0.0,151,370.159956
130.723143,151,371.053955
146.148372,151,372.005553
120.035433,151,372.941178
135.557644,151,373.873033
133.695183,151,374.861381
117.61961,151,375.819429
107.223335,151,376.766784
118.782746,151,377.784596
115.11458,151,378.782995
120.141349,151,379.76077
112.827914,151,380.749975
97.589988,151,387.529766
0.0,151,388.038223
0.0,151,388.58892
97.185732,151,389.128252
1.299793,151,389.67941
-3.65084,151,390.269488
-1.552314,151,390.965949
22.798529,151,391.98751
17.760994,151,392.89995
117.793044,151,393.8163
117.974822,151,394.707509
118.534422,151,395.616591
118.753248,151,396.556877
96.593222,151,397.519907
108.372395,151,398.478871
118.308957,151,399.428359
0.0,151,400.327861
140.96949,151,401.273321
115.075611,151,402.165897
120.917634,151,403.113358
126.889994,151,404.040218
96.223419,151,404.975595
115.197117,151,405.842077
111.763769,151,406.770014
126.121363,151,407.694209
120.229409,151,408.649543
130.950853,151,409.551918
131.328282,151,417.326233
1.822934,151,417.859687
17.391281,151,418.362473
4.85043,151,418.893099
4.622935,151,419.453969
19.875481,151,420.00853
0.0,151,420.907355
0.0,151,421.528202
0.356035,151,422.555296
92.400246,151,423.520172
88.274887,151,424.525459
129.201604,151,425.414533
0.0,151,426.328014
133.124249,151,427.260511
121.626173,151,428.192336
114.051039,151,429.091872
114.639651,151,429.979626
113.190728,151,430.915173
98.840006,151,431.848227
133.091229,151,432.814463
115.083515,151,433.784389
122.369415,151,434.719353
123.334552,151,435.70175
141.769128,151,436.761126
122.82816,151,437.744041
86.696498,151,438.743701
139.919729,151,439.749347
141.494597,151,446.927481
5.760784,151,447.464961
0.859127,151,448.050191
-3.102575,151,448.589884
6.826209,151,449.15211
12.254417,151,449.72065
2.097482,151,450.337473
18.878615,151,451.011784
0.0,151,452.203682
8.742146,151,453.004305
114.229432,151,453.912052
112.73755,151,454.838227
84.855535,151,455.726502
124.50162,151,456.672482
118.878982,151,457.601268
109.606376,151,458.504375
112.235531,151,459.485758
0.0,151,460.439226
113.482488,151,461.427121
114.045417,151,462.394688
61.949796,151,463.302597
127.377429,151,464.215106
117.325291,151,465.13611
115.49207,151,466.114606
126.1149,151,467.116299
114.644365,151,468.124282
116.205702,151,469.066117
109.401531,151,470.100061
129.006577,151,479.11444
0.0,151,479.67461
44.47476,151,480.237139
14.175673,151,480.756576
19.257554,151,481.258631
0.777065,151,481.880244
-2.621188,151,482.478909
13.11238,151,483.351626
67.4208,151,484.332698
127.310862,151,485.251172
123.629238,151,486.207632
111.935733,151,487.15876
111.238665,151,488.070656
115.335131,151,489.009539
120.35111,151,489.97337
105.070101,151,490.968408
121.642538,151,491.924651
87.163953,151,492.864681
130.97103,151,493.889216
124.055249,151,494.941683
122.177088,151,495.904835
134.165937,151,496.825144
12.722187,151,497.76342
148.779202,151,498.71077
135.333669,151,499.686337
125.883467,151,500.649333
132.738069,151,501.630634
120.018747,151,506.38421
1.412677,151,506.949971
7.866638,151,507.50821
10.801384,151,508.014982
15.951815,151,508.568551
-6.745822,151,509.287666
1.1506,151,510.288949
139.505666,151,511.283199
87.89829,151,512.264499
101.8592,151,513.180637
128.692844,151,514.08103
119.063402,151,515.024714
105.482551,151,516.002868
119.432962,151,516.970179
112.626477,151,517.945567
129.360841,151,518.923714
129.454811,151,519.841419
124.3183,151,520.792383
122.558497,151,521.784152
140.382526,151,522.755403
115.017185,151,523.799603
121.634543,151,524.758738
126.908152,151,525.696341
98.171386,151,526.631334
88.067207,151,527.602009
131.475249,151,528.675637
124.258956,151,529.680702
117.73958,151,535.306653
5.269772,151,535.824387
1.221069,151,536.330693
7.605159,151,536.85023
11.922981,151,537.389435
15.935754,151,538.00834
0.0,151,538.678227
-2.213365,151,539.66514
36.826015,151,540.565738
93.443552,151,541.51062
125.488336,151,542.448555
126.20922,151,543.374251
116.196049,151,544.289693
122.840755,151,545.226312
118.462435,151,546.072669
116.829918,151,547.041333
111.20024,151,547.970567
112.921853,151,548.862724
122.413437,151,549.774277
116.427879,151,550.742206
125.525871,151,551.719208
150.988616,151,552.692343
141.908174,151,553.681701
127.143338,151,554.679652
120.180477,151,555.729297
113.498996,151,556.679698
101.986745,151,557.718859
134.461977,151,564.641208
35.904704,151,565.180652
-6.782392,151,565.717764
-6.567944,151,566.220112
3.185911,151,566.706496
0.144057,151,567.406026
2.615665,151,568.490826
0.0,151,569.136478
46.875425,151,569.947452
143.72956,151,570.910101
122.337317,151,571.898077
123.600221,151,572.800905
101.174155,151,573.764158
120.080553,151,574.74954
124.090523,151,575.797191
114.698867,151,576.783636
123.593877,151,577.736364
95.418628,151,578.724885
125.814158,151,579.750311
125.381461,151,580.674238
120.998022,151,581.585164
114.197053,151,582.620681
116.883884,151,583.596053
135.483351,151,584.560432
107.640093,151,585.545302
70.583318,151,586.559862
142.535964,151,587.483272
125.088453,151,593.945238
0.0,151,594.494287
6.510105,151,595.070395
32.531773,151,595.603266
11.971037,151,596.116575
-2.804018,151,596.65511
0.0,151,597.301708
7.341694,151,598.106485
127.029288,151,598.979134
120.118502,151,599.915541
0.0,151,600.8797
125.415192,151,601.938118
123.149015,151,602.936626
122.818724,151,603.906501
138.974894,151,604.88813
115.689964,151,605.887064
128.803537,151,606.911727
137.280332,151,607.851295
117.639949,151,608.741681
117.686086,151,609.693784
106.774552,151,610.666637
107.721753,151,611.614081
127.353936,151,612.646746
123.414662,151,613.642863
63.641241,151,614.664063
127.228705,151,615.630486
125.31101,151,616.684596
117.016106,151,623.695624
-1.291786,151,624.237065
0.0,151,624.771331
2.141368,151,625.233067
4.012946,151,625.740849
0.0,151,626.380824
10.879432,151,626.92749
16.895556,151,627.682409
120.945264,151,628.661846
127.639475,151,629.696274
131.983353,151,630.624242
51.220546,151,631.577265
109.466382,151,632.521717
126.178157,151,633.464491
125.208317,151,634.446643
125.013533,151,635.383812
129.9772,151,636.331591
127.376104,151,637.275308
128.251976,151,638.202249
113.754127,151,639.449759
10.43523,151,640.309817
13.05234,151,641.315773
114.149858,151,642.287087
138.55766,151,643.192768
106.147285,151,644.158634
119.328233,151,645.162123
85.786617,151,646.183129
120.749827,151,652.962485
2.283346,151,653.49915
44.037241,151,654.046824
5.66909,151,654.59254
7.293584,151,655.137154
7.515503,151,655.681421
9.92739,151,656.269179
13.108309,151,657.039274
98.062161,151,657.992995
139.070085,151,658.936076
122.905616,151,659.862894
49.169213,151,660.777603
107.165851,151,661.725214
127.5225,151,662.655529
59.221922,151,663.563922
66.659012,151,664.548771
142.017884,151,665.439108
14.529236,151,666.469236
133.059794,151,667.451227
125.051665,151,668.387854
124.783692,151,669.259349
117.999271,151,670.185774
118.84584,151,671.033082
127.952257,151,672.036366
86.793998,151,672.96858
107.574334,151,673.957283
3.715673,151,674.976841
127.080819,151,682.606617
-4.010579,151,683.730267
-5.76779,151,684.88276
6.289859,151,685.849446
1.215544,151,686.5008
1.587706,151,687.18307
0.0,151,687.931575
3.251783,151,688.728221
106.382998,151,689.657946
112.257216,151,690.565094
43.776636,151,691.525033
117.996734,151,692.479055
117.583858,151,693.40713
109.160248,151,694.359576
120.52171,151,695.273269
100.602152,151,696.206664
121.823459,151,697.125336
131.560059,151,698.052822
116.407556,151,698.972392
100.940739,151,699.840323
110.6111,151,700.746204
2.687637,151,701.656034
0.0,151,702.57161
144.603051,151,703.523592
109.106312,151,704.542174
126.625954,151,705.576109
107.645593,151,706.527835
116.56007,151,707.42471
117.065592,151,712.577247
0.0,151,713.155177
0.0,151,713.722422
9.71939,151,714.240474
6.525938,151,714.861021
0.084705,151,715.485999
13.794308,151,716.4042
113.476824,151,717.435137
123.25104,151,718.424341
135.253503,151,719.393097
117.475708,151,720.32538
119.49495,151,721.285264
129.570923,151,722.274876
84.141629,151,723.185996
126.294194,151,724.128778
136.571227,151,725.075701
107.543563,151,725.994929
135.153755,151,726.948086
137.670799,151,727.865831
131.973556,151,728.83311
128.126391,151,729.768496
115.690306,151,730.743404
79.457174,151,731.752538
113.755212,151,732.727196
99.798881,151,733.735785
134.071795,151,734.75437
8.872753,151,735.718154
123.251711,151,741.442842
0.0,151,742.003533
0.0,151,742.536804
13.513189,151,743.059803
15.466787,151,743.551522
36.4663,151,744.155114
5.712142,151,744.721813
-35.46944,151,745.52328
133.878509,151,746.477863
0.0,151,747.427811
131.082187,151,748.34441
117.544338,151,749.235409
116.716174,151,750.174613
128.992541,151,751.198249
121.789616,151,752.110355
128.823565,151,753.09466
117.494001,151,754.098186
135.969058,151,755.064663
131.949421,151,756.088666
131.688605,151,757.065878
116.752897,151,757.996286
70.993735,151,759.020244
124.756636,151,759.938744
14.073466,151,760.913665
124.19468,151,761.878105
7.607155,151,762.828515
110.452522,151,763.803713
123.383073,151,771.280288
-3.132001,151,771.78883
0.0,151,772.337307
1.038299,151,772.84586
-0.34698,151,773.363209
11.38324,151,773.904615
16.099827,151,774.468311
39.257574,151,775.212609
122.804096,151,776.195061
139.059489,151,777.141325
129.678322,151,778.094398
137.019184,151,779.096224
145.803241,151,780.072268
107.459962,151,781.022652
115.786113,151,781.922073
124.795118,151,782.948345
124.771098,151,783.942061
130.723826,151,784.924385
118.628186,151,785.983468
123.436681,151,786.956263
119.472895,151,787.896512
128.243321,151,788.952666
143.106358,151,789.915424
118.990151,151,790.871155
129.22212,151,791.834266
124.554955,151,792.824976
147.967019,151,793.838072
117.375188,151,801.063249
15.007664,151,801.684558
2.174574,151,802.296054
1.223601,151,802.948288
0.926949,151,803.563583
0.0,151,804.150671
1.060601,151,804.687089
1.822909,151,805.395563
119.542779,151,806.337174
112.046016,151,807.295852
153.974639,151,808.281255
111.717513,151,809.316767
78.956618,151,810.311988
111.420102,151,811.249958
116.126855,151,812.185408
115.432659,151,813.09298
95.601787,151,814.032948
119.700662,151,814.969041
0.0,151,815.993836
96.046833,151,816.98827
123.914112,151,818.021877
111.00092,151,818.991992
103.91371,151,819.92118
122.88347,151,820.880874
136.730293,151,821.878379
132.472551,151,822.898052
99.626817,151,823.943737
136.290544,151,830.434513
10.337163,151,831.149232
16.374889,151,831.852149
6.615767,151,832.533885
22.289642,151,833.422128
0.0,151,834.422542
0.0,151,835.250258
31.505007,151,836.060324
132.352232,151,836.973571
114.938563,151,837.93606
129.810239,151,838.859528
116.359161,151,839.835881
123.619694,151,840.837363
102.597796,151,841.793553
113.656271,151,842.746177
121.126167,151,843.71919
117.400936,151,844.687642
125.089176,151,845.674054
131.731192,151,846.773645
117.775622,151,847.753801
95.135754,151,848.710873
113.882055,151,849.675169
10.526037,151,850.726088
115.135317,151,851.819311
12.909132,151,852.943724
121.089592,151,854.039065
59.634598,151,855.145104
114.555675,151,859.760067
13.907679,151,860.341664
43.29834,151,860.960585
8.913495,151,861.500314
23.865677,151,862.133224
-5.879974,151,862.952331
125.402443,151,864.013005
115.115218,151,864.982397
115.056018,151,865.948463
109.187207,151,866.87785
132.902278,151,867.799297
11.449101,151,868.74888
109.34086,151,869.750309
102.195411,151,870.739187
120.02251,151,871.732607
107.577366,151,872.739345
0.0,151,873.675445
119.650526,151,874.618636
77.512004,151,875.59061
130.005676,151,876.54522
44.2583,151,877.420706
129.326923,151,878.309355
129.988932,151,879.243648
127.918981,151,880.206629
122.030095,151,881.158507
101.539857,151,882.114314
123.212971,151,883.172339
121.798973,151,888.673336
11.507123,151,889.232379
0.0,151,889.779728
14.11042,151,890.342213
0.0,151,890.966304
-3.601955,151,891.577467
5.002021,151,892.360773
107.484262,151,893.397759
114.047034,151,894.412932
112.702388,151,895.362854
0.0,151,896.298362
122.672657,151,897.252284
1.030499,151,898.247326
13.767747,151,899.206941
87.851546,151,900.149906
96.838539,151,901.119541
126.778431,151,902.045667
121.331443,151,902.985956
114.574458,151,903.92959
139.101004,151,904.839003
106.335009,151,905.755194
123.536893,151,906.677572
118.409955,151,907.602035
120.675372,151,908.526722
109.022765,151,909.467501
117.702967,151,910.443382
125.941567,151,911.424169
76.465697,151,918.469772
0.0,151,919.282281
0.0,151,920.092326
5.707482,151,920.895916
0.0,151,921.747176
11.669775,151,922.380455
10.909943,151,923.030203
8.75881,151,923.823141
92.611776,151,924.762775
102.676007,151,925.684884
116.11665,151,926.597153
115.193212,151,927.530218
130.582599,151,928.433953
123.535435,151,929.319142
116.665453,151,930.246359
114.801158,151,931.198746
0.0,151,932.110132
125.727389,151,933.070303
137.984942,151,933.994841
51.346869,151,934.8963
130.256315,151,935.874677
124.86903,151,936.805679
73.465603,151,937.741848
127.555044,151,938.700536
114.150501,151,939.646679
100.363315,151,940.546656
113.589441,151,941.55783
133.652705,151,942.57901
132.63813,151,948.775224
47.078896,151,949.407324
19.107844,151,949.972105
19.034853,151,950.502797
3.435911,151,951.027477
8.957348,151,951.649803
18.046955,151,952.383269
8.46352,151,953.209419
132.412369,151,954.18832
112.906759,151,955.075123
125.398848,151,956.00437
84.089132,151,956.91562
106.561085,151,957.813331
117.054523,151,958.766991
116.577554,151,959.685459
120.262626,151,960.629303
119.405884,151,961.586257
124.04459,151,962.478155
85.174124,151,963.392306
120.394372,151,964.30879
119.131471,151,965.269792
116.548993,151,966.244156
102.377879,151,967.264966
132.59207,151,968.244266
111.148516,151,969.168535
0.0,151,970.084199
129.282485,151,970.963488
114.617486,151,978.409272
6.505064,151,979.098243
24.563737,151,979.817271
11.764592,151,980.471989
7.128639,151,981.072392
49.39391,151,981.682528
0.202453,151,982.513504
0.0,151,983.487615
114.121415,151,984.40922
45.747124,151,985.362389
113.088523,151,986.289685
112.13745,151,987.185231
148.943584,151,988.139982
99.970071,151,989.070566
128.860191,151,989.999916
44.611881,151,990.912815
102.948887,151,991.80557
111.456482,151,992.685684
112.303769,151,993.58408
146.923143,151,994.529389
110.280986,151,995.46823
110.090177,151,996.459359
145.424618,151,997.442351
122.063895,151,998.364397
88.235833,151,999.292025
113.869519,151,1000.289193
127.721347,151,1001.317772
95.523195,151,1008.39116
0.0,151,1008.926114
0.0,151,1009.498668
-17.76276,151,1010.03047
-25.80007,151,1010.595218
0.0,151,1011.176462
12.556232,151,1011.755205
18.176339,151,1012.572542
0.0,151,1013.562842
115.052839,151,1014.613381
117.010707,151,1015.589501
109.825553,151,1016.534245
117.776257,151,1017.426655
0.0,151,1018.433751
113.436151,151,1019.403544
112.485385,151,1020.384119
126.293466,151,1021.330983
116.734895,151,1022.304155
0.0,151,1023.269261
118.829784,151,1024.23908
106.679381,151,1025.221165
119.425365,151,1026.141216
123.413942,151,1027.117352
110.745656,151,1028.08357
127.670932,151,1029.016706
134.17157,151,1030.000925
84.028933,151,1031.006557
52.898387,151,1038.08421
7.859667,151,1038.796118
11.647729,151,1039.517171
39.774408,151,1040.276228
50.824691,151,1040.991701
6.876224,151,1041.637178
63.340607,151,1042.150536
4.015756,151,1042.896141
157.90907,151,1043.909281
111.865805,151,1044.840651
117.514269,151,1045.722578
124.916296,151,1046.653763
111.287653,151,1047.588377
62.010909,151,1048.527267
117.916154,151,1049.45876
116.624584,151,1050.373941
40.339769,151,1051.274341
122.681808,151,1052.250181
9.937186,151,1053.248353
117.384531,151,1054.203299
140.576425,151,1055.177271
124.239846,151,1056.123272
114.082423,151,1057.106087
40.580214,151,1058.042627
106.115961,151,1058.973659
113.539124,151,1059.909883
94.820412,151,1060.903836
141.66195,151,1067.253423
0.0,151,1067.734968
15.257297,151,1068.272048
0.0,151,1068.849468
0.0,151,1069.379112
0.0,151,1069.976486
38.392858,151,1070.820622
0.88908,151,1071.656929
8.190112,151,1072.525255
123.886933,151,1073.494593
131.146415,151,1074.470376
120.452027,151,1075.424119
119.56522,151,1076.386726
94.836541,151,1077.292692
123.447448,151,1078.189491
64.154718,151,1079.115274
123.540782,151,1080.145852
117.520767,151,1081.059857
129.212497,151,1081.960417
99.256326,151,1082.872366
99.651009,151,1083.803246
117.886306,151,1084.726786
123.651924,151,1085.628707
4.85287,151,1086.560911
136.434206,151,1087.50007
127.550745,151,1088.405769
42.472993,151,1089.414704
119.355313,151,1096.676222
13.132397,151,1097.358927
0.0,151,1097.995605
0.0,151,1098.627219
0.0,151,1099.300076
11.888283,151,1099.883178
0.0,151,1100.596768
121.677655,151,1101.562613
154.601264,151,1102.489892
137.956081,151,1103.423005
130.517465,151,1104.39161
123.688246,151,1105.389069
128.434889,151,1106.29073
111.585254,151,1107.251334
12.659342,151,1108.386779
1.479153,151,1109.25485
111.767643,151,1110.191396
130.441385,151,1111.144387
87.858228,151,1112.020082
109.053767,151,1112.920544
118.590551,151,1113.842531
105.274936,151,1114.714327
112.081025,151,1115.607582
5.105322,151,1116.550169
120.045828,151,1117.534302
56.057654,151,1118.509726
130.055149,151,1119.467892
151.272938,151,1126.163666
8.966066,151,1126.847844
6.357453,151,1127.406535
0.0,151,1127.947204
17.964167,151,1128.525496
0.0,151,1129.06698
16.536921,151,1129.632215
50.636257,151,1130.492488
128.102024,151,1131.407079
142.816173,151,1132.354846
112.248442,151,1133.418482
109.735967,151,1134.441157
90.029524,151,1135.3744
125.020259,151,1136.258571
0.0,151,1137.207384
114.608687,151,1138.334212
81.028528,151,1139.313426
0.0,151,1140.293998
0.0,151,1141.567763
0.0,151,1142.404943
0.0,151,1143.342613
60.916821,151,1144.305898
132.117579,151,1145.340075
109.415991,151,1146.30222
109.653149,151,1147.363753
109.924996,151,1148.32239
100.871201,151,1149.400919
122.421925,151,1155.620068
4.518668,151,1156.193915
3.594148,151,1156.74763
3.130465,151,1157.278341
12.32518,151,1157.815171
-0.574182,151,1158.366031
6.381137,151,1158.989981
3.411666,151,1160.179977
117.200372,151,1161.215307
118.464111,151,1162.291093
122.468279,151,1163.253811
112.9287,151,1164.147212
4.397888,151,1165.264935
118.089945,151,1166.285537
122.806309,151,1167.249566
122.432789,151,1168.167173
124.51943,151,1169.08004
109.752396,151,1169.963992
131.707038,151,1170.945567
124.556139,151,1171.874679
112.656665,151,1172.795619
113.101077,151,1173.731519
124.826149,151,1174.674106
116.064986,151,1175.629005
116.388727,151,1176.565699
143.308811,151,1177.513557
113.195414,151,1178.396199
107.614547,151,1179.353943
131.9135,151,1185.632349
17.734668,151,1186.228579
47.997498,151,1186.747069
40.596962,151,1187.257003
29.649818,151,1187.775231
32.381358,151,1188.478854
14.691669,151,1189.281175
13.488925,151,1190.137069
83.580492,151,1191.108654
124.67398,151,1192.107346
115.44127,151,1193.173294
65.700332,151,1194.157337
73.413347,151,1195.152061
0.0,151,1196.110077
127.745881,151,1197.020087
137.873135,151,1197.9413
94.81628,151,1198.910606
127.080216,151,1199.806081
131.283608,151,1200.754312
100.805721,151,1201.721077
0.0,151,1202.646026
113.760257,151,1203.550222
102.045548,151,1204.483906
126.595304,151,1205.432387
118.34724,151,1206.407882
86.920641,151,1207.384598
76.09768,151,1208.389636
17.3294,151,1214.933227
12.905422,151,1215.751402
3.685872,151,1216.563433
9.518764,151,1217.321094
13.638987,151,1218.07669
14.406369,151,1218.729717
0.0,151,1219.392168
12.894899,151,1220.162792
95.918649,151,1221.081691
0.0,151,1222.045535
116.349276,151,1222.99335
129.874348,151,1223.900987
81.05742,151,1224.813508
116.569027,151,1225.790982
8.543227,151,1226.779197
125.256156,151,1227.729436
122.925383,151,1228.697211
97.322477,151,1229.665738
0.0,151,1230.655361
116.547674,151,1231.632041
120.840106,151,1232.61764
104.255884,151,1233.531588
108.210183,151,1234.500985
120.845369,151,1235.502127
116.124571,151,1236.449079
125.427026,151,1237.41223
121.372718,151,1238.369416
114.962736,151,1245.121232
28.665181,151,1245.787323
8.289154,151,1246.321992
0.0,151,1246.84537
20.822472,151,1247.409985
20.76279,151,1248.018182
8.347154,151,1248.620461
13.973411,151,1249.409775
24.692236,151,1250.345328
125.154526,151,1251.333405
0.0,151,1252.306357
125.798446,151,1253.285055
0.0,151,1254.205615
105.451461,151,1255.091254
110.704453,151,1256.072974
124.889716,151,1257.021208
92.085698,151,1257.964975
111.128272,151,1258.880564
114.719304,151,1259.839163
113.988669,151,1260.761751
115.634686,151,1261.68913
110.891794,151,1262.608086
120.255093,151,1263.558619
123.087192,151,1264.519672
124.786626,151,1265.500315
109.954331,151,1266.489895
133.755693,151,1267.496179
140.744594,151,1273.752235
0.0,151,1274.290407
0.0,151,1274.844281
11.239078,151,1275.366708
4.977519,151,1275.884212
8.092082,151,1276.444146
1.170565,151,1277.020668
-2.556913,151,1277.779794
105.804253,151,1278.709912
143.24476,151,1279.687694
128.74427,151,1280.661107
121.235148,151,1281.576647
118.166293,151,1282.530313
118.497023,151,1283.482238
99.146183,151,1284.440564
119.406147,151,1285.340773
114.525601,151,1286.284617
111.731892,151,1287.261439
121.158238,151,1288.387584
118.386682,151,1289.335467
112.662093,151,1290.284705
110.141798,151,1291.258895
122.417239,151,1292.207655
109.775096,151,1293.230493
125.779018,151,1294.207741
145.572724,151,1295.212328
128.885657,151,1296.24197
115.450068,151,1303.19951
14.15322,151,1303.721588
27.564654,151,1304.26845
0.0,151,1304.784628
15.377114,151,1305.329171
0.0,151,1305.898514
7.850205,151,1306.590036
9.096964,151,1307.536705
1.326579,151,1308.602559
3.309806,151,1309.401599
89.725622,151,1310.31732
128.244947,151,1311.296786
123.237707,151,1312.213088
122.012051,151,1313.24056
126.051764,151,1314.176728
111.34628,151,1315.080348
125.655914,151,1316.026164
99.342908,151,1316.982246
45.996955,151,1317.896816
119.057409,151,1318.831629
119.468003,151,1319.789851
116.314729,151,1320.771859
113.65437,151,1321.708189
131.298913,151,1322.644643
118.287608,151,1323.542893
124.776563,151,1324.448691
116.697477,151,1325.408091
125.477583,151,1332.759123
0.0,151,1333.511712
0.0,151,1334.305863
6.534647,151,1335.099555
0.0,151,1335.818222
7.899858,151,1336.351216
37.625552,151,1336.993932
13.217121,151,1337.788625
113.654446,151,1338.762979
126.445954,151,1339.725795
145.848002,151,1340.652077
124.230527,151,1341.572772
111.999159,151,1342.499582
116.829652,151,1343.383132
133.840375,151,1344.339132
116.840531,151,1345.266048
126.2767,151,1346.212511
116.888,151,1347.150476
123.303635,151,1348.112401
142.864861,151,1349.144196
129.667432,151,1350.109833
4.978175,151,1351.032215
11.486619,151,1352.159683
113.716014,151,1353.112271
122.495801,151,1354.039433
113.636943,151,1355.004363
125.056073,151,1355.985733
137.598451,151,1361.317617
5.396764,151,1361.856653
25.038944,151,1362.424518
2.716701,151,1362.953334
18.00691,151,1363.496192
1.370145,151,1364.336854
0.0,151,1365.275722
-5.106048,151,1365.876606
9.645351,151,1366.638008
116.083091,151,1367.508523
52.140342,151,1368.447875
118.370864,151,1369.324003
146.588837,151,1370.185763
109.190551,151,1371.078318
146.296601,151,1371.977283
117.31467,151,1372.900507
118.803563,151,1373.781446
126.168307,151,1374.75701
122.327318,151,1375.689305
120.50405,151,1376.633753
112.250458,151,1377.569114
87.007488,151,1378.485861
124.447571,151,1379.409806
127.871909,151,1380.369869
141.466554,151,1381.30709
100.029376,151,1382.368657
121.402861,151,1383.405994
127.48513,151,1391.213247
-0.033335,151,1391.757216
4.04255,151,1392.312498
3.320605,151,1392.813011
9.784007,151,1393.305833
14.261697,151,1393.858766
0.0,151,1394.522714
5.958275,151,1395.382579
135.399573,151,1396.431539
118.36874,151,1397.44323
133.29705,151,1398.432202
140.058763,151,1399.426623
107.247447,151,1400.451575
90.224116,151,1401.456348
121.762441,151,1402.46261
119.342922,151,1403.451248
111.117921,151,1404.373748
120.11892,151,1405.278438
114.97201,151,1406.235749
91.416187,151,1407.158435
86.130777,151,1408.05238
142.21501,151,1408.96121
112.162673,151,1409.947165
135.012527,151,1410.923711
89.819968,151,1411.847747
0.0,151,1412.739664
118.895727,151,1413.687579
122.392803,151,1415.006814
31.789923,151,1421.654402
4.881915,151,1422.54022
18.114608,151,1423.665677
6.045943,151,1424.724357
0.0,151,1425.287469
0.0,151,1425.850529
6.697624,151,1426.576557
40.430168,151,1427.595257
0.0,151,1428.579675
116.554708,151,1429.521186
130.953613,151,1430.456669
131.545894,151,1431.35909
93.936582,151,1432.30619
118.927843,151,1433.215351
117.387671,151,1434.153985
140.807109,151,1435.12877
139.740851,151,1436.028189
142.780941,151,1436.943703
124.102232,151,1437.896047
129.987886,151,1438.816155
122.54386,151,1439.765486
0.0,151,1440.695001
143.317189,151,1441.611369
0.0,151,1442.578218
8.99069,151,1443.574315
131.723608,151,1444.504755
125.834273,151,1445.567819
160.592728,151,1450.878785
11.970958,151,1451.437579
7.813098,151,1451.951582
0.0,151,1452.471666
20.486585,151,1452.96568
0.0,151,1453.60936
0.0,151,1454.515706
24.659435,151,1455.50204
115.17877,151,1456.55163
123.176909,151,1457.481735
104.997993,151,1458.400659
118.050951,151,1459.404107
103.284679,151,1460.316493
125.785171,151,1461.259059
131.190736,151,1462.153675
110.005555,151,1463.114261
136.327814,151,1464.31745
24.969166,151,1465.154243
0.0,151,1466.028704
149.605165,151,1466.927832
0.0,151,1467.814773
116.808227,151,1468.775832
137.90887,151,1469.724575
144.34307,151,1470.666917
0.0,151,1471.675911
128.607247,151,1472.566537
161.432738,151,1473.462936
485.864066,151,1483.101974
0.0,151,1483.613357
10.988968,151,1484.132319
0.0,151,1484.676133
8.666782,151,1485.214984
0.0,151,1485.825215
1.177,151,1486.553643
-6.359693,151,1487.245055
0.0,151,1488.245298
0.0,151,1489.258417
41.452835,151,1490.145583
172.023801,151,1491.027642
34.450525,151,1491.968627
79.384792,151,1492.92895
135.454091,151,1493.84399
0.0,151,1494.677912
153.313381,151,1495.565674
0.0,151,1496.423164
107.336173,151,1497.362041
167.234849,151,1498.282883
130.649268,151,1499.196938
0.0,151,1500.08862
128.007876,151,1501.045985
0.0,151,1501.974971
99.351765,151,1502.894246
134.664348,151,1503.847091
140.017284,151,1504.826847
136.378608,151,1510.700632
9.602708,151,1511.245172
3.818319,151,1511.806526
14.954855,151,1512.354384
12.085651,151,1512.884642
12.418711,151,1513.423025
9.25155,151,1513.99224
10.801219,151,1514.681659
167.81568,151,1515.623847
128.845422,151,1516.50203
123.628284,151,1517.514888
142.502955,151,1518.45642
140.628021,151,1519.419914
123.274762,151,1520.419837
168.29842,151,1521.332701
140.360233,151,1522.334531
0.0,151,1523.278746
115.766079,151,1524.210668
135.018879,151,1525.106786
76.662793,151,1526.035915
119.692658,151,1526.948745
145.941211,151,1527.911656
0.0,151,1528.827233
122.25284,151,1529.761492
147.091097,151,1530.654401
122.688162,151,1531.576418
139.370817,151,1532.58521
134.484298,151,1540.05615
46.040072,151,1540.607844
18.677839,151,1541.098544
26.864364,151,1541.663639
15.09405,151,1542.16975
11.136378,151,1542.794917
