#{"t_start": 1537912021.5977108, "env_id": "SoccerEnv-v0"}
r,l,t
0.0,151,1323.632442
126.147464,151,1324.588807
0.0,151,1325.587579
127.154923,151,1326.584029
0.0,151,1327.531247
129.417326,151,1328.479747
90.773518,151,1329.462269
153.896576,151,1330.486338
142.068016,151,1331.478963
132.120115,151,1338.101755
4.416649,151,1339.16175
0.0,151,1340.236712
0.0,151,1341.317087
0.0,151,1342.414118
-0.880883,151,1343.261396
6.068843,151,1343.918891
3.152614,151,1344.517388
7.181594,151,1345.387395
8.717743,151,1346.190165
0.0,151,1347.045923
123.078065,151,1347.99803
117.424537,151,1349.009061
132.433651,151,1350.046548
136.238831,151,1351.016593
150.929294,151,1352.048904
117.28898,151,1353.007293
118.335824,151,1353.961678
140.306182,151,1354.971809
153.765633,151,1355.906026
133.320458,151,1356.874934
85.077874,151,1357.850794
141.502448,151,1358.777968
147.161305,151,1359.757224
57.943203,151,1360.799262
114.116828,151,1361.746292
120.530005,151,1362.706885
185.147902,151,1367.988406
6.638946,151,1368.568754
6.072831,151,1369.149582
16.827608,151,1369.738932
7.943549,151,1370.311731
17.734272,151,1370.925689
14.891287,151,1371.794858
132.850654,151,1372.958941
0.0,151,1373.970994
150.243136,151,1374.933787
0.0,151,1375.886391
171.173297,151,1376.878656
173.900015,151,1377.898934
129.927453,151,1378.861994
0.0,151,1379.838853
127.372078,151,1380.804107
195.598385,151,1381.790451
128.460038,151,1382.771165
152.023582,151,1383.783753
-4.003552,151,1384.736438
124.548983,151,1385.775911
145.964431,151,1386.783273
127.736071,151,1387.772326
48.457127,151,1388.749642
153.226278,151,1389.752418
134.182275,151,1390.824708
126.147445,151,1391.82776
0.0,151,1397.195116
0.0,151,1397.907759
0.0,151,1398.622319
20.427881,151,1399.34375
17.621834,151,1400.053999
0.0,151,1400.774843
-1.380901,151,1401.398318
3.929986,151,1402.054893
8.247105,151,1403.144528
173.894983,151,1404.241969
152.016287,151,1405.234697
130.463192,151,1406.236902
120.206567,151,1407.221668
151.809667,151,1408.17424
170.226992,151,1409.165476
151.275365,151,1410.20883
139.181454,151,1411.176057
169.558725,151,1412.168282
132.64895,151,1413.13239
126.749988,151,1414.076657
128.439557,151,1415.032202
51.932408,151,1416.03785
117.021182,151,1417.097987
80.676073,151,1418.039051
115.151596,151,1418.989687
152.866261,151,1419.967176
62.951251,151,1420.986989
149.855346,151,1427.560577
0.0,151,1428.117928
0.0,151,1428.670239
0.0,151,1429.2679
0.0,151,1429.797867
0.0,151,1430.335535
0.0,151,1430.917529
0.0,151,1431.588755
-3.43133,151,1432.36452
25.165105,151,1433.168758
47.236496,151,1434.174316
67.260187,151,1435.161107
131.308434,151,1436.080045
121.879551,151,1437.07005
0.0,151,1438.096395
144.72494,151,1439.086572
140.852002,151,1439.993796
141.816559,151,1440.953444
0.0,151,1441.914908
127.52921,151,1442.84635
162.458767,151,1443.850797
88.0037,151,1444.817079
141.42861,151,1445.771908
8.676647,151,1446.720536
136.392565,151,1447.70507
128.502057,151,1448.610996
110.804905,151,1449.548859
129.875541,151,1456.763668
46.364441,151,1457.325379
5.437548,151,1457.856833
-2.696578,151,1458.37965
7.948365,151,1458.995677
10.869835,151,1459.517545
27.564853,151,1460.105037
16.105157,151,1460.900587
0.99305,151,1461.76109
13.42847,151,1462.592598
0.0,151,1463.440444
133.502377,151,1464.483899
123.332359,151,1465.552342
0.0,151,1466.55204
126.79707,151,1467.525789
167.443572,151,1468.440345
124.620371,151,1469.429179
154.747296,151,1470.41549
131.021316,151,1471.357931
0.0,151,1472.318188
130.171662,151,1473.257022
0.0,151,1474.212499
130.962263,151,1475.224018
124.374101,151,1476.236303
122.636263,151,1477.206208
0.0,151,1478.148145
0.0,151,1479.084627
159.86919,151,1480.062484
140.109758,151,1487.566712
14.947671,151,1488.373003
3.43703,151,1489.255207
18.091947,151,1490.108862
58.255303,151,1491.019093
30.387904,151,1491.696744
11.854122,151,1492.336223
0.0,151,1493.010762
8.907135,151,1493.749116
141.394294,151,1494.766099
131.455949,151,1495.773379
115.058221,151,1496.890172
145.33641,151,1497.850101
0.0,151,1498.912118
100.570278,151,1499.941071
147.459832,151,1500.953806
131.040558,151,1501.885135
133.13317,151,1502.908508
124.590379,151,1503.850181
0.0,151,1504.837956
131.99524,151,1505.825983
0.0,151,1506.779335
160.998414,151,1507.712043
84.647327,151,1508.66346
116.162227,151,1509.641639
0.0,151,1510.650669
140.158258,151,1511.601734
160.784035,151,1517.643773
-3.256217,151,1518.207609
-1.127504,151,1518.73846
0.0,151,1519.275078
14.260438,151,1519.833324
11.903289,151,1520.408804
17.962891,151,1521.015445
22.079543,151,1521.849512
-1.469899,151,1522.801516
138.244987,151,1524.022901
10.715839,151,1525.031441
109.478203,151,1526.047699
163.851751,151,1526.955287
122.119264,151,1527.917053
155.28936,151,1528.915604
132.407239,151,1529.875686
109.174265,151,1530.837037
132.784567,151,1532.063046
21.630797,151,1532.932787
129.726342,151,1533.957346
123.096663,151,1534.979831
152.287716,151,1535.951689
142.535216,151,1536.932882
119.739845,151,1537.957963
162.813187,151,1538.9985
145.594578,151,1539.967039
135.155788,151,1540.927376
134.456694,151,1547.253316
-3.764422,151,1547.812445
-7.721414,151,1548.358429
2.616588,151,1548.899929
-0.993971,151,1549.428232
52.782159,151,1549.968382
6.145712,151,1550.535151
5.922186,151,1551.11403
0.296815,151,1551.813323
0.0,151,1552.544019
-0.008944,151,1553.456492
89.68806,151,1554.56311
129.921514,151,1555.592708
136.505991,151,1556.581394
125.940581,151,1557.510767
0.0,151,1558.44545
142.105958,151,1559.354503
130.018021,151,1560.36235
146.656459,151,1561.358116
135.737659,151,1562.309705
173.640363,151,1563.262712
54.522039,151,1564.217081
129.959558,151,1565.174612
0.0,151,1566.078726
97.748892,151,1567.050442
155.437167,151,1568.008119
144.873773,151,1568.97982
137.233292,151,1577.373915
7.711935,151,1577.949735
0.0,151,1578.527761
0.24589,151,1579.180947
21.743965,151,1579.714759
1.656817,151,1580.276737
0.484555,151,1580.838753
0.0,151,1581.40376
0.0,151,1582.151095
0.0,151,1582.813744
9.90373,151,1583.816849
28.114668,151,1584.777464
0.0,151,1585.748809
138.108277,151,1586.733249
90.83087,151,1587.706053
140.756548,151,1588.663015
0.0,151,1589.592546
125.849957,151,1590.544946
132.587134,151,1591.483914
100.062208,151,1592.432544
0.0,151,1593.362449
159.974603,151,1594.29083
167.615009,151,1595.248292
12.351967,151,1596.165127
0.0,151,1597.215077
18.048423,151,1598.280063
121.875051,151,1599.237468
148.015981,151,1606.794143
0.605863,151,1607.451952
6.369385,151,1608.101766
9.993249,151,1608.754054
14.073751,151,1609.399222
-1.774249,151,1610.090974
4.597729,151,1610.772744
4.744298,151,1611.643733
0.0,151,1612.451751
0.0,151,1613.141839
17.776371,151,1613.95929
140.486945,151,1614.943718
98.194461,151,1615.904404
0.0,151,1616.850189
122.697694,151,1617.794831
153.475678,151,1618.76757
156.529616,151,1619.734284
134.502648,151,1620.797206
133.015849,151,1621.851418
121.819095,151,1622.80053
132.232868,151,1623.802359
174.696786,151,1624.855483
119.497623,151,1625.845207
11.903867,151,1626.78153
123.031174,151,1627.722627
0.0,151,1628.733614
0.0,151,1629.72745
149.159835,151,1636.471297
18.774235,151,1637.025159
2.014416,151,1637.573177
7.785918,151,1638.149632
13.006104,151,1638.71336
-3.023577,151,1639.273343
-1.530172,151,1639.804744
12.118153,151,1640.476098
0.0,151,1641.153771
0.0,151,1641.984548
14.10768,151,1642.764869
129.671945,151,1643.774265
0.0,151,1644.72492
125.257896,151,1645.724228
0.0,151,1646.657682
133.823178,151,1647.652716
129.20658,151,1648.642595
103.341707,151,1649.624155
0.0,151,1650.5167
131.912128,151,1651.411003
132.720312,151,1652.35882
135.503411,151,1653.368772
152.038176,151,1654.301148
132.990988,151,1655.293655
127.931125,151,1656.280967
4.472009,151,1657.268916
134.606231,151,1658.314025
143.042431,151,1666.501431
23.861268,151,1667.078845
13.496099,151,1667.689379
17.324989,151,1668.267771
13.271185,151,1668.861532
105.249577,151,1669.435378
4.429083,151,1669.983431
10.329977,151,1670.574774
6.592393,151,1671.212242
21.919572,151,1672.036669
-5.964932,151,1672.986722
135.398912,151,1674.009092
127.398989,151,1675.050183
0.0,151,1675.968091
107.988416,151,1676.888096
135.848536,151,1677.822671
122.934945,151,1678.806212
5.194465,151,1679.739262
142.225071,151,1680.777134
65.081751,151,1681.78904
11.006415,151,1682.784867
139.956325,151,1683.703682
113.916991,151,1684.62214
123.949664,151,1685.578639
133.066506,151,1686.538667
0.0,151,1687.523252
123.403952,151,1688.498281
147.724786,151,1696.424426
0.0,151,1696.971662
0.0,151,1697.545825
4.473108,151,1698.1998
46.406562,151,1698.744774
19.82771,151,1699.290169
-7.315654,151,1699.832768
4.455508,151,1700.486772
63.9341,151,1701.122085
13.408626,151,1701.860732
5.503789,151,1702.64181
0.0,151,1703.70771
136.096716,151,1704.650862
160.573582,151,1705.608869
114.34844,151,1706.542634
120.299907,151,1707.433956
0.0,151,1708.422821
125.89043,151,1709.365261
181.240031,151,1710.301938
144.431788,151,1711.315288
0.0,151,1712.34216
38.20845,151,1713.406867
106.086602,151,1714.334302
128.306073,151,1715.307442
147.45032,151,1716.649494
32.002492,151,1717.489523
156.643921,151,1718.43355
122.709528,151,1719.418038
117.372999,151,1727.516145
0.0,151,1728.399213
0.0,151,1729.288508
0.0,151,1730.149905
-2.763524,151,1731.050224
0.0,151,1731.956442
1.584916,151,1732.588346
1.926491,151,1733.258646
6.676197,151,1733.974584
52.29025,151,1734.840133
74.109519,151,1735.762672
95.759732,151,1736.763234
137.901491,151,1737.718025
137.628936,151,1738.673469
140.605419,151,1739.593871
114.194671,151,1740.495532
145.365242,151,1741.516376
131.745551,151,1742.557642
0.0,151,1743.494414
141.206731,151,1744.42458
176.173679,151,1745.324727
125.922905,151,1746.251324
176.142784,151,1747.207933
132.929778,151,1748.299829
28.304074,151,1749.336099
138.640332,151,1750.313539
128.924268,151,1751.265491
138.903923,151,1756.943724
19.426859,151,1757.485725
8.611808,151,1758.021176
14.293564,151,1758.560899
14.580754,151,1759.095617
7.040839,151,1759.641121
0.0,151,1760.24024
19.561013,151,1760.910818
0.0,151,1762.106067
134.096776,151,1763.221142
130.24617,151,1764.235986
135.037515,151,1765.503999
19.680198,151,1766.315817
88.552121,151,1767.223009
0.0,151,1768.148547
0.0,151,1769.073792
121.806798,151,1770.029794
127.519031,151,1771.070373
102.814559,151,1772.145662
154.29019,151,1773.209461
111.97597,151,1774.17875
139.117009,151,1775.165946
131.54337,151,1776.494058
0.0,151,1777.352712
130.347271,151,1778.314762
137.87662,151,1779.277279
148.347965,151,1780.244187
170.447507,151,1787.538746
12.620925,151,1788.66633
1.019174,151,1789.895967
-2.90383,151,1791.176375
6.233617,151,1792.38486
0.724336,151,1793.129708
10.793859,151,1793.752498
0.0,151,1794.335141
0.0,151,1794.893289
24.16499,151,1795.681825
129.534667,151,1796.669954
0.0,151,1797.65191
64.594686,151,1798.638359
138.848902,151,1799.602782
138.82472,151,1800.547951
129.673242,151,1801.493896
112.915747,151,1802.443809
131.986899,151,1803.437082
131.25202,151,1804.389076
116.911548,151,1805.315304
111.084921,151,1806.26191
133.749018,151,1807.174678
165.398645,151,1808.149605
143.270229,151,1809.114271
148.727295,151,1810.087014
91.857118,151,1811.066085
16.061821,151,1811.863704
144.632514,151,1817.082221
2.369282,151,1817.713485
0.0,151,1818.265934
0.0,151,1818.88605
-3.098464,151,1819.482252
0.0,151,1820.181569
13.243189,151,1820.812559
9.256075,151,1821.47029
169.764034,151,1822.68419
146.009357,151,1823.811289
58.388958,151,1824.856257
119.081207,151,1825.797966
134.836812,151,1826.779557
148.154466,151,1827.742622
139.495431,151,1828.718585
123.281443,151,1829.643942
113.609923,151,1830.560499
0.0,151,1831.503667
116.593088,151,1832.480712
144.204669,151,1833.468835
142.155912,151,1834.458665
136.817268,151,1835.45186
89.01134,151,1836.348215
0.0,151,1837.297308
89.370512,151,1838.264535
0.0,151,1839.281199
74.134776,151,1840.324669
134.205038,151,1847.638974
-0.259913,151,1848.344581
0.0,151,1849.17519
11.401809,151,1850.176314
3.619844,151,1851.130553
10.895655,151,1851.960724
0.078271,151,1852.789421
17.7003,151,1853.43176
3.38854,151,1854.415767
0.0,151,1855.284212
132.264204,151,1856.275271
134.966806,151,1857.244208
135.116249,151,1858.121161
130.815107,151,1859.040236
0.0,151,1859.972192
0.0,151,1860.962839
139.429331,151,1861.959083
94.371544,151,1862.899849
174.673691,151,1864.149273
12.428099,151,1865.050252
158.217388,151,1866.026829
120.561054,151,1866.95854
140.966685,151,1867.86464
92.777859,151,1868.831905
139.848187,151,1869.841054
118.792425,151,1870.827933
0.0,151,1871.832237
136.407829,151,1877.375343
4.151285,151,1878.356782
-1.55558,151,1879.444768
19.856719,151,1880.505805
7.848868,151,1881.581793
6.952794,151,1882.467604
9.276311,151,1883.249321
12.655574,151,1883.901422
0.0,151,1884.89591
0.0,151,1885.755435
17.25694,151,1886.868437
18.297527,151,1887.717697
139.91123,151,1888.694952
0.0,151,1889.60909
113.54996,151,1890.535414
116.825787,151,1891.512492
147.589261,151,1892.488876
0.0,151,1893.462657
145.238292,151,1894.404285
174.426868,151,1895.450156
111.024222,151,1896.39495
0.0,151,1897.336813
88.658038,151,1898.291641
0.0,151,1899.241007
85.462126,151,1900.276381
120.619146,151,1901.271121
114.29127,151,1902.197926
133.308933,151,1907.77355
0.0,151,1908.318355
32.060183,151,1908.872958
28.00076,151,1909.412642
-2.507115,151,1909.993572
8.087498,151,1910.547107
11.18981,151,1911.244014
34.59052,151,1911.935669
0.0,151,1912.746771
56.344841,151,1913.840771
128.088999,151,1914.906238
128.887851,151,1915.880193
0.0,151,1916.872957
0.0,151,1917.888084
115.392133,151,1918.891502
129.528958,151,1919.849478
183.745119,151,1920.819658
121.721171,151,1921.828985
14.310174,151,1922.703213
127.971022,151,1923.568454
0.0,151,1924.584527
120.441287,151,1925.564157
92.688663,151,1926.521234
139.422968,151,1927.507037
84.071906,151,1928.499713
112.053627,151,1929.486608
0.0,151,1930.478983
128.417829,151,1937.728915
5.185459,151,1938.258175
9.886351,151,1938.811753
51.878337,151,1939.36988
33.778719,151,1939.932629
3.138551,151,1940.435331
7.472502,151,1940.978897
35.34759,151,1941.511597
16.792608,151,1942.200049
25.985838,151,1942.920061
0.0,151,1943.741473
-1.417227,151,1944.805743
128.062807,151,1945.854014
159.118561,151,1946.829201
132.972984,151,1947.844412
0.0,151,1948.81391
93.738615,151,1949.804427
115.835049,151,1950.756523
127.991261,151,1951.68653
0.0,151,1952.615627
5.88893,151,1953.705145
51.986504,151,1954.581786
17.568807,151,1955.603269
162.634065,151,1956.862326
0.0,151,1957.657081
132.419052,151,1958.686443
143.536822,151,1959.66238
139.115863,151,1960.649215
136.212063,151,1969.292693
0.0,151,1969.880543
9.209271,151,1970.410606
9.125558,151,1970.952692
0.0,151,1971.512354
44.122989,151,1972.070549
0.0,151,1972.626915
4.760861,151,1973.299497
5.012558,151,1974.08275
0.0,151,1974.930082
0.0,151,1975.753706
171.510897,151,1976.745252
140.301653,151,1977.669738
0.0,151,1978.604588
131.874878,151,1979.533638
123.228962,151,1980.498426
13.970597,151,1981.446387
151.207143,151,1982.449003
92.074289,151,1983.478653
0.0,151,1984.436505
0.0,151,1985.403647
0.0,151,1986.415976
8.267528,151,1987.36262
163.921285,151,1988.278229
135.444486,151,1989.225962
0.0,151,1990.152332
114.948168,151,1991.101237
170.179869,151,1998.312163
17.851517,151,1998.857323
33.516845,151,1999.388893
0.0,151,1999.907275
14.8591,151,2000.410724
0.0,151,2000.95173
0.0,151,2001.462524
0.0,151,2002.055443
0.0,151,2002.706375
0.0,151,2003.470495
28.645511,151,2004.374942
103.519015,151,2005.497732
171.511465,151,2006.473151
130.394677,151,2007.430527
0.0,151,2008.389392
28.771276,151,2009.307789
151.34825,151,2010.238465
135.870468,151,2011.138506
174.247329,151,2012.104277
120.985247,151,2013.103273
136.328484,151,2014.117611
128.995926,151,2015.065197
