#{"t_start": 1539128008.4951086, "env_id": "SoccerEnv-v0"}
r,l,t
365.751981,151,17735.928651
358.316781,151,17736.527557
480.695228,151,17737.0851
510.057232,151,17737.65102
340.310662,151,17738.239686
969.658089,151,17738.840413
541.575984,151,17739.48746
589.517204,151,17740.406618
448.26129,151,17741.292006
374.012387,151,17742.226806
416.416732,151,17743.149016
2188.23474,151,17744.185038
1578.182585,151,17745.154757
1058.003698,151,17746.204588
1349.361757,151,17747.289802
970.6935,151,17748.411917
1848.201022,151,17749.485972
1139.788316,151,17750.521964
816.459254,151,17751.649395
1973.126704,151,17752.653229
2418.211702,151,17753.738971
2220.547635,151,17754.79709
1240.306559,151,17755.810133
2454.462729,151,17756.808874
2119.803015,151,17757.879759
2605.494526,151,17767.283533
905.497511,151,17767.850881
613.088897,151,17768.405093
464.390837,151,17768.951897
412.867117,151,17769.582937
425.928083,151,17770.163054
369.624253,151,17770.699637
426.221809,151,17771.294168
539.927321,151,17771.860481
425.263565,151,17772.721793
357.842233,151,17773.578887
471.794882,151,17774.324514
418.810257,151,17775.370622
1859.991332,151,17776.460786
1928.009308,151,17777.487215
1930.107299,151,17778.546617
1295.228309,151,17779.526987
367.148133,151,17780.535072
1200.406954,151,17781.631526
2056.357288,151,17782.722124
997.54288,151,17783.773023
1845.545212,151,17784.758953
1986.269843,151,17785.748821
1083.805492,151,17786.86058
2038.663405,151,17787.918897
1418.611652,151,17788.944678
1380.879533,151,17789.939653
1993.614504,151,17790.992122
1900.444422,151,17800.627909
366.645012,151,17801.157547
371.472753,151,17801.687637
342.749702,151,17802.279278
366.6888,151,17802.965113
362.564456,151,17803.507659
368.342299,151,17804.049588
359.874246,151,17804.585623
379.081532,151,17805.08835
386.537235,151,17805.754802
372.256522,151,17806.433052
375.450228,151,17807.191763
344.837373,151,17808.32342
826.63612,151,17809.380761
2096.143526,151,17810.444619
2027.423625,151,17811.48862
2066.231689,151,17812.582662
1802.353753,151,17813.632011
1993.355174,151,17814.70119
1944.227737,151,17815.746516
1923.976218,151,17816.889103
1269.669771,151,17818.096718
1980.162821,151,17819.191958
1163.03224,151,17820.277696
2212.609454,151,17821.340071
1674.589364,151,17822.432377
2020.803155,151,17823.540838
2545.508204,151,17832.510298
376.125119,151,17833.076275
369.405884,151,17833.632916
373.167985,151,17834.182157
369.924139,151,17834.74459
368.321375,151,17835.322958
370.540925,151,17835.888205
487.746517,151,17836.385138
370.167813,151,17836.969798
502.779304,151,17837.528831
354.972251,151,17838.260695
368.874794,151,17839.101417
995.25662,151,17840.184924
2043.08024,151,17841.262099
2346.825046,151,17842.38191
1450.683892,151,17843.553824
1471.706865,151,17844.676597
1996.464999,151,17845.787401
2226.324298,151,17846.925315
1390.336915,151,17848.038835
1221.34461,151,17849.134296
1841.149274,151,17850.208366
1114.612201,151,17851.309073
463.398632,151,17852.434858
2258.112944,151,17853.508332
686.17405,151,17854.660203
1167.229735,151,17855.819657
2094.869863,151,17864.874109
372.217206,151,17865.418514
419.660553,151,17865.963242
426.085691,151,17866.520722
461.525162,151,17867.062562
497.18333,151,17867.614565
500.335011,151,17868.145498
363.795162,151,17868.750318
361.179214,151,17869.324471
426.257566,151,17870.032421
372.058791,151,17870.681242
629.735387,151,17871.317426
322.459864,151,17872.324544
1682.1282,151,17873.437757
1963.903624,151,17874.533875
367.685252,151,17875.57423
876.160177,151,17876.668546
1772.813537,151,17877.690929
1086.045861,151,17878.700124
2368.473475,151,17879.959625
496.383863,151,17880.866194
3182.407492,151,17881.926571
812.96367,151,17883.237579
344.522215,151,17884.238165
1885.165249,151,17885.289183
1356.816128,151,17886.467154
2386.030176,151,17887.649677
1129.389378,151,17896.515398
371.900466,151,17897.083815
372.670251,151,17897.680597
698.634098,151,17898.213722
367.908892,151,17898.811946
411.765847,151,17899.385467
371.755013,151,17899.96676
377.775468,151,17900.459547
375.213127,151,17901.000679
428.286532,151,17901.655855
377.405288,151,17902.419558
372.00398,151,17903.1722
859.08019,151,17904.373529
999.247347,151,17905.464178
370.355943,151,17906.484109
1859.578849,151,17907.551899
2008.36056,151,17908.64603
1039.948569,151,17909.736872
2050.664671,151,17910.760003
1524.694139,151,17911.86383
466.133181,151,17912.896264
1189.216818,151,17914.054085
1736.871025,151,17915.102471
1575.825557,151,17916.179701
1245.750435,151,17917.309792
1454.319275,151,17918.438049
1945.823309,151,17919.557021
2260.047426,151,17929.046753
403.418663,151,17929.596814
605.53949,151,17930.172148
774.87655,151,17930.753863
433.809356,151,17931.328614
541.72239,151,17931.900529
431.146333,151,17932.485733
465.693347,151,17932.984925
447.535337,151,17933.499701
337.911279,151,17934.065661
496.524595,151,17934.656861
365.978348,151,17935.3882
1338.898278,151,17936.499253
1622.038939,151,17937.614743
2017.460986,151,17938.688717
816.465311,151,17939.733366
1920.082493,151,17940.855597
1017.26506,151,17941.914444
2424.397063,151,17942.971587
2249.424224,151,17944.021573
1884.646731,151,17945.085763
1897.81031,151,17946.120688
372.781191,151,17947.214275
376.562459,151,17948.284772
2147.61929,151,17949.436105
1682.232678,151,17950.572091
2046.232237,151,17951.704847
1808.48832,151,17961.022135
470.364582,151,17961.543886
460.28587,151,17962.052947
474.491435,151,17962.603933
390.566823,151,17963.174137
373.270355,151,17963.733593
597.089875,151,17964.267829
597.923821,151,17964.871831
824.977901,151,17965.427724
854.012192,151,17966.12007
371.676611,151,17966.798826
587.358679,151,17967.384088
415.544865,151,17968.465289
1973.5082,151,17969.545569
896.258712,151,17970.630925
1372.925111,151,17971.630859
1937.265207,151,17972.712848
2036.980357,151,17973.747683
1774.246605,151,17974.782891
1038.702039,151,17975.839281
1832.011747,151,17977.119615
507.526522,151,17978.081175
1684.082171,151,17979.200272
2120.91554,151,17980.237524
2188.921858,151,17981.357552
1441.980728,151,17982.520969
1707.110277,151,17983.701112
423.67934,151,17993.661577
356.131383,151,17994.250018
369.892702,151,17994.792531
403.141196,151,17995.353309
363.857308,151,17995.910908
389.28977,151,17996.505962
371.300231,151,17997.066826
425.735566,151,17997.657525
370.501802,151,17998.199877
387.103362,151,17998.824764
395.250688,151,17999.436204
425.297363,151,18000.187518
2469.203914,151,18001.295244
1110.00827,151,18002.311945
1992.401644,151,18003.346358
731.832149,151,18004.413532
1360.685041,151,18005.528066
2643.943318,151,18006.626041
1831.585189,151,18007.871071
455.074227,151,18008.969866
481.037481,151,18010.114239
1201.190662,151,18011.160203
886.547917,151,18012.225574
1287.242703,151,18013.310955
1319.48689,151,18014.463297
2272.295807,151,18015.652851
1972.138324,151,18016.802282
1361.299344,151,18025.466547
636.245814,151,18026.108769
482.980742,151,18026.720258
372.946964,151,18027.320563
425.748027,151,18027.905102
343.385445,151,18028.460538
552.970347,151,18029.016534
354.331063,151,18029.586449
627.760049,151,18030.233192
367.95458,151,18030.900193
368.364581,151,18031.655087
477.425799,151,18032.406774
2557.421983,151,18033.548899
1096.643074,151,18034.640478
936.523093,151,18035.696631
1001.955711,151,18036.788301
1831.220875,151,18037.851722
1905.134975,151,18038.964545
1284.6902,151,18040.252739
418.18829,151,18041.303656
1882.50829,151,18042.428178
871.525451,151,18043.519056
999.407087,151,18044.588621
1258.553511,151,18045.7301
1466.805504,151,18047.010528
749.019212,151,18048.11574
1174.063551,151,18049.230402
