#{"t_start": 1539704104.6761196, "env_id": "SoccerEnv-v0"}
r,l,t
-3.35842,121,9578.64408
59.64477,121,9578.958434
-0.901664,121,9579.279988
0.0,121,9579.632042
6.70719,121,9580.004817
19.745417,121,9580.347029
35.423751,121,9580.721056
90.6288,121,9581.062461
22.93577,121,9581.42951
12.601009,121,9581.801018
0.0,121,9582.16416
0.0,121,9582.516229
53.47131,121,9582.894493
33.34749,121,9583.22663
69.16351,121,9583.507138
-21.25648,121,9583.77436
0.0,121,9584.023102
2.54475,121,9589.105708
300.569412,121,9589.409195
18.882463,121,9589.679212
55.61485,121,9589.961402
242.109784,121,9590.235962
0.0,121,9590.536048
130.780268,121,9590.781557
466.406558,121,9591.099831
77.796966,121,9591.430632
0.0,121,9591.771218
429.926189,121,9592.072237
0.0,121,9592.375427
142.671442,121,9592.691242
311.180461,121,9592.955032
87.501986,121,9593.243905
20.43977,121,9593.586861
121.909222,121,9593.918932
107.644808,121,9594.200987
-48.481985,121,9594.500074
0.0,121,9594.840781
0.0,121,9595.188219
0.0,121,9595.500391
0.0,121,9595.785784
499.681654,121,9596.121566
0.0,121,9596.428987
198.330268,121,9596.747323
44.454362,121,9597.082074
0.0,121,9597.38907
0.0,121,9597.705056
-83.9773,121,9598.047528
74.779919,121,9598.383214
20.723319,121,9598.672955
31.661709,121,9598.989719
0.0,121,9599.332043
34.210774,121,9604.292311
113.881661,121,9604.585272
0.0,121,9604.861684
0.0,121,9605.161588
0.0,121,9605.439865
105.48967,121,9605.725777
0.0,121,9605.975212
-7.45449,121,9606.258758
0.0,121,9606.551068
186.943221,121,9606.855508
10.30129,121,9607.156227
5.220331,121,9607.435998
335.979809,121,9607.734219
178.783325,121,9608.030846
0.0,121,9608.412356
0.0,121,9608.671125
85.809096,121,9608.952614
-56.943449,121,9609.249872
-1.112,121,9609.555195
1.05826,121,9609.861712
0.0,121,9610.182703
13.26862,121,9610.475457
65.33014,121,9610.791021
0.0,121,9611.084175
313.253017,121,9611.402575
33.08678,121,9611.747651
0.2435,121,9612.090095
-33.7393,121,9612.392577
172.175937,121,9612.718092
256.545396,121,9613.018587
46.833781,121,9613.337323
0.0,121,9613.664406
40.46219,121,9613.951844
0.0,121,9614.233354
74.066525,121,9620.29629
0.0,121,9620.560715
0.0,121,9620.831372
0.0,121,9621.108695
63.777369,121,9621.412709
0.0,121,9621.709865
-2.46837,121,9622.00137
-51.45095,121,9622.274661
10.17245,121,9622.550699
-3.77438,121,9622.829118
19.38881,121,9623.132079
-28.09224,121,9623.395275
33.26935,121,9623.69028
30.40277,121,9623.981272
-21.59088,121,9624.296148
0.0,121,9624.579098
120.930099,121,9624.857564
201.689952,121,9625.129969
254.284594,121,9625.38572
109.226491,121,9625.662316
95.415219,121,9625.995738
138.735166,121,9626.263825
178.395184,121,9626.476912
188.721819,121,9626.71346
130.153443,121,9626.930182
114.952376,121,9627.192048
179.511618,121,9627.414389
3.85608,121,9627.672457
299.46779,121,9627.945048
201.471695,121,9628.18104
7.62698,121,9628.418194
217.103403,121,9628.641047
157.231099,121,9628.89705
0.0,121,9629.173188
0.0,121,9635.698838
108.45658,121,9635.972262
19.58417,121,9636.242272
385.424822,121,9636.562766
-38.46629,121,9636.812087
54.423779,121,9637.078047
402.131471,121,9637.376251
0.0,121,9637.706352
261.04118,121,9638.008042
394.898872,121,9638.308058
269.90689,121,9638.5953
188.17566,121,9638.865053
183.632457,121,9639.134079
441.352154,121,9639.397129
245.743786,121,9639.70013
267.483001,121,9639.954848
56.251141,121,9640.228572
19.1488,121,9640.505045
370.696982,121,9640.77771
0.0,121,9641.072062
13.1354,121,9641.357588
0.0,121,9641.69844
0.0,121,9642.068074
0.0,121,9642.414607
0.0,121,9642.701818
9.89768,121,9642.992951
24.10553,121,9643.295025
303.082639,121,9643.573742
0.0,121,9643.89917
253.39106,121,9644.222553
22.31018,121,9644.54905
-12.45709,121,9644.832656
77.416701,121,9645.110604
0.0,121,9645.393632
18.6053,121,9650.82119
315.465101,121,9651.151033
69.591876,121,9651.469826
102.294443,121,9651.753438
17.589002,121,9652.008166
128.882629,121,9652.267343
401.272984,121,9652.592826
221.751858,121,9652.921653
81.16632,121,9653.231059
0.0,121,9653.565512
52.80344,121,9653.87501
154.605874,121,9654.187036
0.0,121,9654.493656
0.0,121,9654.770077
0.0,121,9655.037142
350.481532,121,9655.290011
119.829131,121,9655.591851
135.907621,121,9655.837161
348.417446,121,9656.089944
159.813055,121,9656.356607
51.229349,121,9656.637786
74.447386,121,9656.907401
0.0,121,9657.217867
84.886839,121,9657.484243
61.11275,121,9657.798389
209.077263,121,9658.144683
0.0,121,9658.409454
263.737161,121,9658.686553
176.589028,121,9658.960588
232.479796,121,9659.289227
91.586725,121,9659.611567
180.721313,121,9659.89801
153.436552,121,9660.182608
0.0,121,9666.272453
59.481695,121,9666.510333
408.7703,121,9666.893697
0.0,121,9667.190411
49.775921,121,9667.485079
85.877406,121,9667.759287
0.0,121,9668.0078
193.338769,121,9668.261138
72.377004,121,9668.602074
117.150495,121,9668.924562
136.483311,121,9669.210536
57.390216,121,9669.531084
61.631503,121,9669.813068
16.67701,121,9670.12481
96.822778,121,9670.443967
55.227417,121,9670.748307
258.94041,121,9671.082492
113.537185,121,9671.396027
91.353027,121,9671.709915
340.731038,121,9672.055086
362.346931,121,9672.384064
0.0,121,9672.777822
0.0,121,9673.152854
121.965811,121,9673.501165
0.0,121,9673.891589
64.58512,121,9674.286639
-12.59779,121,9674.643692
736.150828,121,9674.989316
166.52968,121,9675.27506
408.124454,121,9675.58387
0.0,121,9675.862406
43.738184,121,9676.186092
86.695791,121,9676.491605
747.73598,121,9676.808081
177.190154,121,9682.253951
0.0,121,9682.521845
67.827896,121,9682.778136
91.892323,121,9683.072181
66.08819,121,9683.40039
201.386461,121,9683.737952
51.891545,121,9684.080899
-0.19757,121,9684.375816
135.014048,121,9684.655075
233.212151,121,9684.942618
20.902676,121,9685.237756
0.0,121,9685.52541
-24.9652,121,9685.805901
142.56268,121,9686.14663
217.335531,121,9686.430852
120.143855,121,9686.717793
-15.76252,121,9687.084078
73.59975,121,9687.362656
38.815877,121,9687.665302
179.647919,121,9687.989303
125.668761,121,9688.290784
-21.35486,121,9688.568249
-6.16212,121,9688.848372
19.717295,121,9689.149724
-31.76135,121,9689.440067
-2.36897,121,9689.776921
56.159706,121,9690.088076
-5.63881,121,9690.407564
0.0,121,9690.718068
146.067416,121,9691.062598
0.0,121,9691.363315
93.227104,121,9691.647566
0.0,121,9691.939975
13.501265,121,9692.217351
76.04455,121,9697.813571
0.0,121,9698.112583
314.782445,121,9698.41812
269.491947,121,9698.693205
139.420602,121,9698.990669
0.0,121,9699.340848
0.0,121,9699.706745
0.0,121,9700.007937
0.0,121,9700.297667
0.0,121,9700.601057
395.529945,121,9700.948088
0.0,121,9701.222781
0.0,121,9701.496429
38.203972,121,9701.747295
97.862202,121,9702.032043
19.50422,121,9702.341063
115.745236,121,9702.63873
4.812435,121,9702.950428
10.521167,121,9703.247954
41.32472,121,9703.569081
48.909933,121,9703.910111
-33.09548,121,9704.271029
36.10156,121,9704.649356
59.224249,121,9704.99474
80.42521,121,9705.364075
32.05504,121,9705.776412
6.98416,121,9706.121449
-35.9564,121,9706.444896
0.0,121,9706.746871
175.365019,121,9707.022788
18.088293,121,9707.360678
65.339065,121,9707.617935
758.588014,121,9707.890659
-9.4728,121,9708.190187
43.871136,121,9713.11163
71.47163,121,9713.38361
-25.682029,121,9713.669294
84.318631,121,9713.925317
0.0,121,9714.185364
0.0,121,9714.435121
0.0,121,9714.697064
0.0,121,9714.980541
11.676035,121,9715.268399
0.0,121,9715.550085
0.0,121,9715.813226
0.0,121,9716.117387
-12.80449,121,9716.369956
90.176199,121,9716.664234
128.76864,121,9716.94479
0.0,121,9717.240531
472.580361,121,9717.622038
187.928742,121,9717.974926
263.170979,121,9718.3347
0.0,121,9718.640429
223.763537,121,9718.963751
0.0,121,9719.310664
0.0,121,9719.716738
0.0,121,9720.073521
-15.95355,121,9720.467804
88.23939,121,9720.822887
0.0,121,9721.173895
41.158793,121,9721.527847
0.0,121,9721.821704
0.0,121,9722.107908
82.293117,121,9722.431035
194.572632,121,9722.697155
52.75861,121,9723.038483
41.516899,121,9723.312108
157.238704,121,9728.890159
-52.857229,121,9729.159211
-10.6506,121,9729.463734
16.1363,121,9729.773683
117.610571,121,9730.054674
-134.025201,121,9730.361382
789.542271,121,9730.721041
17.082938,121,9731.030321
181.762988,121,9731.333843
156.588069,121,9731.69771
125.916047,121,9731.971208
199.200315,121,9732.289431
0.0,121,9732.58331
0.0,121,9732.839129
502.273351,121,9733.173014
0.0,121,9733.567066
316.973575,121,9733.854134
66.525155,121,9734.144066
0.0,121,9734.475073
0.0,121,9734.754344
0.0,121,9735.015694
0.0,121,9735.295177
0.0,121,9735.568601
0.0,121,9735.842739
0.0,121,9736.111294
0.0,121,9736.378027
0.0,121,9736.668686
0.0,121,9736.957618
5.789908,121,9737.240319
23.92256,121,9737.515352
101.348311,121,9737.845392
0.0,121,9738.117171
48.55623,121,9738.403485
108.934457,121,9738.698062
210.600419,121,9744.682168
0.0,121,9744.958979
52.600829,121,9745.239965
176.164979,121,9745.492082
-9.94083,121,9745.812729
-29.72298,121,9746.082662
24.53907,121,9746.3594
-28.0852,121,9746.634782
0.0,121,9746.890564
172.793509,121,9747.169067
-8.63812,121,9747.459703
2.722765,121,9747.701185
27.64312,121,9748.019645
-29.00712,121,9748.294366
-17.42678,121,9748.570306
237.360699,121,9748.921116
0.0,121,9749.260095
0.0,121,9749.64059
3.523925,121,9749.996494
405.086335,121,9750.293779
-7.6559,121,9750.579521
-20.59183,121,9750.87167
-3.31146,121,9751.193159
0.0,121,9751.488698
120.646589,121,9751.812657
17.8798,121,9752.113341
220.442419,121,9752.406914
119.852916,121,9752.706765
96.923438,121,9753.040257
79.15631,121,9753.323827
142.547615,121,9753.625495
10.171177,121,9753.916972
70.358641,121,9754.200676
97.191159,121,9754.494701
0.0,121,9760.625566
178.812948,121,9760.927068
0.0,121,9761.269388
0.0,121,9761.554958
0.0,121,9761.833832
48.084299,121,9762.138843
90.24195,121,9762.415629
95.006392,121,9762.684392
0.0,121,9763.009531
0.0,121,9763.321017
0.0,121,9763.635257
0.0,121,9763.910237
205.065012,121,9764.211946
-71.65315,121,9764.509068
8.87012,121,9764.8395
13.88178,121,9765.126677
0.0,121,9765.439005
236.545637,121,9765.680059
-10.41274,121,9765.937053
20.61843,121,9766.198897
44.16444,121,9766.454769
0.0,121,9766.753839
0.4574,121,9767.005928
161.49686,121,9767.316067
68.792609,121,9767.605279
6.78087,121,9767.916839
0.0,121,9768.245036
35.64837,121,9768.536526
-7.64722,121,9768.827456
19.16957,121,9769.076426
-7.564885,121,9769.414032
63.021655,121,9769.673906
206.316384,121,9769.93485
100.742575,121,9775.754826
-43.89009,121,9776.023191
35.59581,121,9776.297024
73.701215,121,9776.590028
157.729402,121,9776.871005
0.62313,121,9777.168044
165.090409,121,9777.448803
192.155048,121,9777.74577
6.10067,121,9778.07564
0.0,121,9778.34253
0.0,121,9778.614103
196.663238,121,9778.952481
252.577225,121,9779.269316
77.71838,121,9779.564211
27.050837,121,9779.857173
60.015167,121,9780.151181
69.928085,121,9780.428875
207.867087,121,9780.70688
0.0,121,9780.988063
0.0,121,9781.266295
0.0,121,9781.591274
1292.472923,121,9781.880954
103.742594,121,9782.117743
0.0,121,9782.358973
209.259221,121,9782.57335
24.288359,121,9782.847574
113.392126,121,9783.070194
122.43358,121,9783.296279
0.0,121,9783.516108
146.528561,121,9783.730383
0.0,121,9783.967088
0.0,121,9784.237134
0.0,121,9784.535106
0.0,121,9784.838745
91.597214,121,9791.410684
0.0,121,9791.660164
-29.7097,121,9791.935904
0.0,121,9792.222495
0.0,121,9792.479466
122.732089,121,9792.812497
586.052483,121,9793.115222
25.468553,121,9793.379055
1.43375,121,9793.733074
36.540798,121,9794.067186
-2.60789,121,9794.418488
52.6043,121,9794.759124
821.891545,121,9795.101068
72.19571,121,9795.393454
-4.66025,121,9795.698771
130.104302,121,9796.028367
160.117761,121,9796.320383
41.218795,121,9796.648225
0.0,121,9796.953955
0.0,121,9797.277044
0.0,121,9797.607146
93.823625,121,9797.946704
0.0,121,9798.257437
0.0,121,9798.602992
0.0,121,9798.935883
0.0,121,9799.291288
277.469613,121,9799.679085
12.67076,121,9800.05406
63.57331,121,9800.372535
0.0,121,9800.654738
4.071736,121,9800.97131
39.88435,121,9801.342009
182.326876,121,9801.684351
58.710782,121,9802.010831
4.02656,121,9806.642592
41.805126,121,9806.932886
0.0,121,9807.243283
114.448111,121,9807.522533
0.0,121,9807.803835
4.6047,121,9808.082159
16.04185,121,9808.342
116.09635,121,9808.636858
-52.097975,121,9808.914427
0.0,121,9809.179874
0.0,121,9809.464856
25.14921,121,9809.803828
37.13295,121,9810.098063
59.602781,121,9810.386354
188.17559,121,9810.745462
39.898002,121,9811.054961
13.73995,121,9811.376352
10.93673,121,9811.689687
-5.92495,121,9812.043483
1.595895,121,9812.451868
49.805136,121,9812.749742
168.806296,121,9813.040856
20.25092,121,9813.348587
123.693792,121,9813.701249
-5.4151,121,9814.023236
162.015249,121,9814.366065
-11.29235,121,9814.692027
293.840597,121,9815.008476
83.767439,121,9815.328575
380.816595,121,9815.651696
11.90558,121,9815.94708
-30.68313,121,9816.236376
171.857542,121,9816.538122
77.17297,121,9816.85009
-32.674351,121,9822.262508
0.0,121,9822.522915
0.0,121,9822.808802
152.571659,121,9823.093328
259.839601,121,9823.390723
0.0,121,9823.720067
45.517441,121,9823.976254
208.504369,121,9824.26867
114.010956,121,9824.542626
282.096577,121,9824.820074
130.503755,121,9825.110106
0.0,121,9825.389229
34.99065,121,9825.680346
83.314043,121,9826.017401
367.357096,121,9826.291084
0.0,121,9826.557947
244.173536,121,9826.817558
48.454049,121,9827.099317
291.167531,121,9827.397774
-2.72375,121,9827.70008
0.0,121,9827.985057
140.225066,121,9828.281801
245.263141,121,9828.571508
0.0,121,9828.889041
233.270382,121,9829.158703
-127.2746,121,9829.375874
181.538913,121,9829.606412
124.842321,121,9829.838361
153.697624,121,9830.054847
0.0,121,9830.264491
0.0,121,9830.482766
14.00831,121,9830.743845
56.844189,121,9831.045513
73.186376,121,9831.337109
326.2581,121,9837.730126
-12.86143,121,9838.000348
16.16481,121,9838.257975
275.445014,121,9838.531022
75.87662,121,9838.785042
149.075586,121,9839.076802
272.295053,121,9839.332876
0.0,121,9839.66333
39.804562,121,9839.923415
169.1091,121,9840.243128
35.27446,121,9840.549905
-17.39091,121,9840.835518
77.54093,121,9841.117843
14.31915,121,9841.434071
42.680316,121,9841.720136
214.836093,121,9842.023177
302.974235,121,9842.331234
86.00186,121,9842.613067
270.894366,121,9842.887994
5.50632,121,9843.249812
0.0,121,9843.593577
0.0,121,9843.860382
0.0,121,9844.172125
0.0,121,9844.462204
0.0,121,9844.770379
0.0,121,9845.065813
0.0,121,9845.353878
0.0,121,9845.645064
41.891146,121,9845.947117
-81.123319,121,9846.240837
199.372482,121,9846.53706
256.240345,121,9846.80761
234.518929,121,9847.077045
0.0,121,9847.379803
-95.122787,121,9853.405111
131.317827,121,9853.668603
0.0,121,9853.940525
0.0,121,9854.221063
21.18715,121,9854.507734
26.86539,121,9854.802237
41.94803,121,9855.104127
536.008405,121,9855.395507
134.772385,121,9855.691784
-53.3005,121,9856.04144
142.609847,121,9856.370049
62.091946,121,9856.653119
220.7095,121,9856.946432
20.26656,121,9857.267244
101.785649,121,9857.561824
-0.99553,121,9857.839652
154.6778,121,9858.119794
298.07271,121,9858.428344
5.546935,121,9858.687604
0.0,121,9858.955428
0.0,121,9859.258688
0.0,121,9859.560027
59.951039,121,9859.877078
13.76972,121,9860.172583
4.865645,121,9860.492887
-29.7326,121,9860.79201
13.40406,121,9861.120232
-62.1242,121,9861.4578
64.98404,121,9861.781776
54.706351,121,9862.084153
-64.214551,121,9862.394078
0.0,121,9862.701388
179.789018,121,9863.029287
77.65663,121,9863.338165
122.26325,121,9869.01442
0.0,121,9869.316948
-4.234311,121,9869.57957
76.021261,121,9869.844469
64.88736,121,9870.114958
78.82391,121,9870.406005
0.0,121,9870.710904
3.804935,121,9870.979067
0.0,121,9871.262933
137.117766,121,9871.524192
0.0,121,9871.783042
110.942352,121,9872.069885
140.580142,121,9872.298269
235.715631,121,9872.578632
89.080476,121,9872.909058
97.071774,121,9873.280342
172.627378,121,9873.621026
158.867779,121,9873.923684
67.560716,121,9874.190568
36.31939,121,9874.460393
42.596479,121,9874.727947
106.772688,121,9874.955944
33.008619,121,9875.174772
88.139265,121,9875.411255
350.318926,121,9875.652771
92.277861,121,9875.878524
137.275733,121,9876.115211
87.190575,121,9876.415201
160.42219,121,9876.673227
321.759242,121,9876.934561
201.30513,121,9877.162801
85.789926,121,9877.427503
1061.356106,121,9877.711055
214.96717,121,9883.907702
70.597147,121,9884.189045
107.503389,121,9884.498144
156.765989,121,9884.818734
-64.673751,121,9885.081811
373.636688,121,9885.365803
-64.08874,121,9885.683999
167.715808,121,9885.959042
49.263924,121,9886.246072
213.217437,121,9886.538188
98.90931,121,9886.813068
123.670181,121,9887.173197
239.164602,121,9887.471851
51.735344,121,9887.740033
395.068237,121,9888.044006
213.26213,121,9888.342267
0.0,121,9888.610646
143.572898,121,9888.915524
0.0,121,9889.266704
156.494099,121,9889.564411
0.0,121,9889.841072
0.0,121,9890.154466
3.71011,121,9890.494585
0.0,121,9890.842518
90.106268,121,9891.195066
0.0,121,9891.546255
0.0,121,9891.918631
0.0,121,9892.259193
0.0,121,9892.713982
49.919,121,9893.036524
250.158266,121,9893.304233
140.767166,121,9893.587514
130.113101,121,9893.860562
73.64795,121,9894.179469
348.017117,121,9899.222677
65.813691,121,9899.534829
77.769104,121,9899.826489
184.197008,121,9900.119068
-24.549549,121,9900.408072
-9.10556,121,9900.723216
-2.95201,121,9901.026421
32.79832,121,9901.323932
45.42326,121,9901.596605
372.861248,121,9901.874619
147.025809,121,9902.159048
-18.40025,121,9902.467792
26.41766,121,9902.754254
186.33637,121,9903.090247
19.16869,121,9903.403621
18.42723,121,9903.733178
-5.24092,121,9904.039052
199.419163,121,9904.367072
-136.233302,121,9904.681854
92.800066,121,9904.99258
29.15508,121,9905.293595
105.070542,121,9905.598042
89.174381,121,9905.980873
254.44702,121,9906.304147
35.558984,121,9906.629282
35.36825,121,9907.003079
155.852751,121,9907.318091
181.763999,121,9907.641401
143.583549,121,9907.917663
0.0,121,9908.171797
14.67707,121,9908.473273
190.489062,121,9908.712514
15.20804,121,9909.003673
148.541985,121,9909.259696
387.238774,121,9914.908449
259.263417,121,9915.163205
84.759038,121,9915.406471
76.496209,121,9915.633026
-0.63522,121,9915.887065
37.81092,121,9916.165029
227.394008,121,9916.457854
189.659588,121,9916.729125
197.169241,121,9916.991064
181.31467,121,9917.279023
368.201418,121,9917.566446
76.735914,121,9917.84234
207.62549,121,9918.111054
-29.05604,121,9918.379577
-22.73095,121,9918.662439
-54.7253,121,9918.931245
259.787415,121,9919.222304
107.910789,121,9919.483508
36.87112,121,9919.754261
122.09117,121,9919.990865
14.40612,121,9920.217053
37.65237,121,9920.447293
163.740454,121,9920.682268
145.88802,121,9920.901369
40.011181,121,9921.162281
157.697744,121,9921.41107
91.12269,121,9921.660824
189.417219,121,9921.941417
103.242749,121,9922.165865
548.782103,121,9922.378171
91.541584,121,9922.612385
302.081414,121,9922.884311
-6.57157,121,9923.165372
43.657095,121,9923.442709
148.073592,121,9930.765827
0.0,121,9931.038237
90.063995,121,9931.314924
99.825028,121,9931.580955
77.927336,121,9931.887043
13.95166,121,9932.181938
-47.26976,121,9932.453376
0.0,121,9932.798899
0.0,121,9933.091076
0.0,121,9933.366488
0.0,121,9933.643955
5.8312,121,9933.901043
0.0,121,9934.185471
0.0,121,9934.486115
0.0,121,9934.804673
63.46057,121,9935.129041
98.618131,121,9935.38722
-4.418422,121,9935.678028
-17.50109,121,9935.939022
286.172133,121,9936.163059
268.692289,121,9936.41499
166.858053,121,9936.63529
106.62418,121,9936.852568
146.793399,121,9937.079706
-11.76518,121,9937.338051
0.0,121,9937.576354
173.659845,121,9937.857737
162.014194,121,9938.081071
126.327542,121,9938.316056
190.770081,121,9938.544895
161.245217,121,9938.819489
170.33869,121,9939.064902
177.70952,121,9939.285433
79.983021,121,9939.55744
20.518441,121,9946.47827
101.192817,121,9946.745597
-17.21405,121,9947.038582
65.756896,121,9947.341874
172.900039,121,9947.616739
100.76469,121,9947.923647
1.90525,121,9948.204984
-94.42815,121,9948.46444
91.28766,121,9948.731882
-17.75352,121,9949.008497
46.229111,121,9949.277148
44.67267,121,9949.558068
21.04858,121,9949.862068
53.535539,121,9950.149267
5.33502,121,9950.459061
5.47081,121,9950.767079
-19.55297,121,9951.060279
4.34436,121,9951.326419
0.0,121,9951.607072
0.0,121,9951.878074
17.042629,121,9952.143862
63.493749,121,9952.420486
-88.7781,121,9952.728287
0.0,121,9952.977257
-50.83738,121,9953.224295
66.87112,121,9953.505913
374.037674,121,9953.773131
89.82948,121,9954.020724
60.409665,121,9954.269383
-5.98213,121,9954.57949
223.266459,121,9954.856067
-14.97049,121,9955.106608
52.845129,121,9955.388321
31.23501,121,9955.678942
171.017299,121,9962.163747
213.512287,121,9962.459623
28.54117,121,9962.805472
99.307105,121,9963.095654
70.09793,121,9963.380184
-35.163485,121,9963.701762
62.828074,121,9963.995327
121.923101,121,9964.342932
175.822918,121,9964.667376
133.077671,121,9964.982805
96.270991,121,9965.260079
46.17101,121,9965.529176
221.735405,121,9965.800006
55.949325,121,9966.072031
206.882902,121,9966.347733
70.50031,121,9966.612063
3.84023,121,9966.900068
64.67568,121,9967.21031
0.0,121,9967.478874
0.0,121,9967.753061
0.0,121,9968.039757
0.0,121,9968.336043
0.0,121,9968.62934
0.0,121,9968.919421
0.0,121,9969.205233
0.0,121,9969.491232
180.958882,121,9969.765347
212.237264,121,9970.093548
0.0,121,9970.383702
105.249411,121,9970.683434
-27.29204,121,9971.016008
36.24564,121,9971.285959
3.08064,121,9971.631076
126.618144,121,9971.932362
206.934586,121,9977.464077
91.16594,121,9977.771621
31.0494,121,9978.081616
131.329998,121,9978.437189
93.85152,121,9978.744564
138.673212,121,9979.031534
144.872982,121,9979.323508
84.014941,121,9979.601399
265.085109,121,9979.87172
0.0,121,9980.17981
166.56977,121,9980.481994
873.296765,121,9980.79793
218.295937,121,9981.080047
115.435229,121,9981.355642
0.0,121,9981.624125
190.389678,121,9981.906103
173.056149,121,9982.210145
0.0,121,9982.470037
0.0,121,9982.855005
0.0,121,9983.225753
0.0,121,9983.568011
0.0,121,9983.935001
113.209671,121,9984.296842
0.0,121,9984.656154
454.487237,121,9985.047616
0.0,121,9985.40841
0.0,121,9985.781236
79.644399,121,9986.068376
136.734483,121,9986.345609
-1.84316,121,9986.626524
0.0,121,9986.904323
0.0,121,9987.180412
112.809835,121,9987.461158
101.186487,121,9993.069673
225.174589,121,9993.329471
-9.04326,121,9993.607514
0.0,121,9993.914809
57.56611,121,9994.187133
177.09658,121,9994.475249
-2.92692,121,9994.778545
105.45714,121,9995.115416
22.38917,121,9995.40473
29.86044,121,9995.707094
-28.398741,121,9996.060705
155.322128,121,9996.405172
0.0,121,9996.705734
-17.385299,121,9996.998002
0.0,121,9997.279613
134.27204,121,9997.552406
0.0,121,9997.885157
-42.10075,121,9998.209616
9.26843,121,9998.531021
-36.74167,121,9998.857871
5.8821,121,9999.164125
12.50289,121,9999.535517
39.43023,121,9999.874603
-22.69465,121,10000.221472
-73.09905,121,10000.593507
35.537929,121,10001.002835
4.64594,121,10001.378343
5.6256,121,10001.752596
129.330259,121,10002.066805
89.239676,121,10002.391537
0.0,121,10002.698404
0.0,121,10002.984924
0.0,121,10003.274557
131.183352,121,10003.543647
89.07905,121,10008.191012
101.916985,121,10008.466055
-50.959599,121,10008.759623
150.8067,121,10009.036185
34.921468,121,10009.339196
0.0,121,10009.626186
47.19726,121,10009.928721
185.676172,121,10010.245131
0.0,121,10010.48604
0.0,121,10010.806325
0.0,121,10011.124037
0.0,121,10011.430624
9.74096,121,10011.678234
0.0,121,10012.002538
104.391179,121,10012.300065
13.44667,121,10012.625712
126.525239,121,10012.91026
273.160286,121,10013.270988
0.0,121,10013.617701
8.63266,121,10013.924683
29.572127,121,10014.185817
60.648069,121,10014.431046
0.0,121,10014.674095
67.676899,121,10014.91594
22.03932,121,10015.173079
0.0,121,10015.41498
0.0,121,10015.636795
0.0,121,10015.897381
0.0,121,10016.147426
0.0,121,10016.3932
0.0,121,10016.637231
0.0,121,10016.904632
-15.06429,121,10017.208007
51.45605,121,10017.469483
-11.90975,121,10024.028534
127.03587,121,10024.299671
3.32412,121,10024.563061
98.80624,121,10024.852463
41.968039,121,10025.126935
161.49201,121,10025.388704
123.262257,121,10025.657067
24.730069,121,10025.935219
114.395347,121,10026.230137
31.660336,121,10026.494231
35.702596,121,10026.744179
49.37186,121,10027.015042
20.459229,121,10027.309529
52.376866,121,10027.589572
0.0,121,10027.891514
0.0,121,10028.199048
199.534284,121,10028.470279
131.096621,121,10028.740083
66.113596,121,10029.106449
64.643019,121,10029.471971
7.08516,121,10029.855656
38.131611,121,10030.166442
127.021605,121,10030.587657
76.85127,121,10030.979693
0.0,121,10031.375757
165.202352,121,10031.783771
23.925503,121,10032.162074
0.0,121,10032.544253
0.0,121,10032.872988
46.533499,121,10033.129884
67.741785,121,10033.415282
174.693582,121,10033.713339
-20.91806,121,10033.995656
0.0,121,10034.295023
117.015994,121,10039.238628
5.415825,121,10039.541849
0.0,121,10039.839099
381.06795,121,10040.117019
20.58049,121,10040.40037
42.12149,121,10040.679293
66.761379,121,10040.956808
58.4304,121,10041.263071
109.47157,121,10041.531075
50.925074,121,10041.817313
-2.99524,121,10042.094201
22.90031,121,10042.37974
166.791922,121,10042.664484
0.0,121,10042.961065
16.88854,121,10043.247648
136.910851,121,10043.588649
0.0,121,10043.915184
0.0,121,10044.210037
210.089578,121,10044.574612
10.87369,121,10044.855742
174.554613,121,10045.158372
0.0,121,10045.522627
-130.921703,121,10045.942583
169.386202,121,10046.350031
48.685566,121,10046.748303
197.167741,121,10047.159764
98.051852,121,10047.542428
24.54805,121,10047.921085
73.9022,121,10048.20985
0.0,121,10048.505201
52.525621,121,10048.860526
20.464086,121,10049.199196
37.41392,121,10049.48707
102.693991,121,10049.788923
271.574529,121,10054.818666
54.297005,121,10055.11381
20.845621,121,10055.389372
38.27734,121,10055.650473
-37.29885,121,10055.992939
5.97254,121,10056.290494
-9.82745,121,10056.566438
23.434085,121,10056.880623
34.88255,121,10057.176914
7.68125,121,10057.520472
153.852172,121,10057.849161
94.177831,121,10058.187142
-6.91415,121,10058.553783
0.0,121,10058.902076
-39.57239,121,10059.17572
73.078727,121,10059.501029
39.846428,121,10059.805077
252.299289,121,10060.137108
-73.08304,121,10060.493254
-60.944179,121,10060.786545
-35.68978,121,10061.064854
36.03335,121,10061.370554
-19.839425,121,10061.604764
72.855842,121,10061.84282
-89.540199,121,10062.138433
16.14618,121,10062.397037
31.11422,121,10062.620654
3.73937,121,10062.848575
47.73701,121,10063.156712
340.542967,121,10063.416816
25.725874,121,10063.72107
240.205419,121,10064.032306
192.062609,121,10064.289772
131.849863,121,10064.549948
167.406102,121,10070.404609
99.214399,121,10070.65988
106.440959,121,10070.889154
401.524326,121,10071.159078
153.140959,121,10071.413443
-8.27867,121,10071.774612
76.882792,121,10072.08609
297.556951,121,10072.3666
165.9411,121,10072.65616
84.69765,121,10072.971823
99.380682,121,10073.26835
0.0,121,10073.541499
59.525343,121,10073.863073
204.169587,121,10074.145277
119.48039,121,10074.447819
84.449178,121,10074.745095
