#{"t_start": 1539411084.7366288, "env_id": "SoccerEnv-v0"}
r,l,t
393.330283,151,14798.217476
409.344972,151,14798.743432
505.287376,151,14799.260753
461.993267,151,14799.831336
588.156817,151,14800.62973
422.821692,151,14801.56079
390.56955,151,14802.29089
376.778306,151,14803.135425
395.581501,151,14804.16488
2376.171767,151,14805.238061
2376.888409,151,14806.353403
2241.503701,151,14807.361395
2366.916414,151,14808.421028
476.266323,151,14809.460996
2106.102894,151,14810.657979
468.677366,151,14811.68561
2287.538974,151,14812.840563
2839.224561,151,14813.982587
2383.588505,151,14815.070434
2729.414065,151,14816.212187
2665.150675,151,14817.248444
2148.740197,151,14818.347946
600.023535,151,14819.377333
2176.036868,151,14829.54207
390.281748,151,14830.825052
388.218348,151,14832.102738
390.692393,151,14833.387372
389.757794,151,14834.687809
444.061159,151,14835.972574
519.404277,151,14837.241911
391.966619,151,14837.883749
480.606276,151,14838.422743
503.515388,151,14838.992496
740.222133,151,14839.537927
433.278771,151,14840.142214
551.086407,151,14840.724327
390.935738,151,14841.552342
2464.64827,151,14842.715
407.670394,151,14843.702606
2600.87147,151,14844.734406
2656.757034,151,14845.770472
2501.24463,151,14846.801821
2498.217658,151,14847.883358
1463.983562,151,14849.167069
491.003381,151,14850.041375
2010.977689,151,14851.087457
390.138459,151,14852.066211
2824.534888,151,14853.177176
439.451511,151,14854.147223
2537.63992,151,14855.151169
2067.11925,151,14863.066422
505.062541,151,14863.635272
391.275712,151,14864.170829
391.236153,151,14864.705226
390.998176,151,14865.243223
391.602756,151,14865.785947
396.470577,151,14866.305871
456.877113,151,14866.833685
387.588144,151,14867.406737
337.084734,151,14867.987159
388.605689,151,14868.675614
390.643844,151,14869.560653
2395.241236,151,14870.620429
2361.353466,151,14871.665372
1034.858571,151,14872.664992
2567.70858,151,14873.895987
667.487824,151,14874.833496
2424.89943,151,14875.835647
2528.319494,151,14876.865541
2719.690174,151,14877.878568
2428.703674,151,14878.914345
2087.230463,151,14879.919811
1224.712842,151,14880.916235
2666.092421,151,14882.065303
618.833855,151,14882.974306
2257.181652,151,14884.017592
2544.784255,151,14885.095011
3427.905009,151,14896.334332
368.173005,151,14896.899178
530.766531,151,14897.400456
313.854952,151,14897.960451
379.258538,151,14898.468759
362.213207,151,14899.021121
1183.704749,151,14899.528894
586.677207,151,14900.064035
381.240027,151,14900.779891
488.974724,151,14901.49971
503.229781,151,14902.419732
419.219667,151,14903.046591
2619.808769,151,14904.111466
2549.404532,151,14905.168087
2194.857342,151,14906.2202
2334.450517,151,14907.529205
474.006346,151,14908.518187
2109.217214,151,14909.616402
2453.759226,151,14910.815636
445.55244,151,14911.802694
2468.251341,151,14912.907155
2197.420139,151,14913.91249
489.326253,151,14914.912998
2259.345199,151,14915.964456
2464.684745,151,14917.188029
411.597433,151,14918.093836
2249.658884,151,14919.097102
2514.607991,151,14929.407107
387.984413,151,14929.986748
390.005052,151,14930.496751
392.782851,151,14931.048389
630.482891,151,14931.537822
391.071179,151,14932.125313
391.445983,151,14932.619938
525.510059,151,14933.135934
392.893861,151,14933.701841
500.053428,151,14934.265881
562.24212,151,14934.83508
450.994277,151,14935.564793
2189.996057,151,14936.565893
1823.669043,151,14937.577505
2166.487611,151,14938.614118
2459.452138,151,14939.589877
2161.968175,151,14940.815716
478.650517,151,14941.835086
2956.284554,151,14942.854645
2263.41808,151,14943.930338
392.801721,151,14944.923478
2092.647971,151,14946.094788
2326.69256,151,14947.121839
2608.140499,151,14948.251326
1344.83428,151,14949.234875
3092.952724,151,14950.211142
2552.455023,151,14951.52074
540.099727,151,14962.836936
393.786973,151,14963.395901
409.115379,151,14963.946745
389.865083,151,14964.516094
392.929113,151,14965.056775
479.450987,151,14965.603144
506.504855,151,14966.1653
390.298675,151,14966.686084
415.722596,151,14967.472115
661.772227,151,14968.339406
565.76181,151,14969.114887
392.306078,151,14969.741397
1128.037493,151,14970.665308
2438.919525,151,14971.734311
2453.378025,151,14972.962568
533.118548,151,14973.92276
2373.837981,151,14974.964989
2462.778121,151,14976.270494
525.153757,151,14977.193633
2507.381552,151,14978.226188
2083.489405,151,14979.223809
390.802435,151,14980.179351
538.716786,151,14981.166062
2445.887553,151,14982.224834
2458.093527,151,14983.215195
2653.249115,151,14984.29008
1388.939986,151,14985.403159
2796.768629,151,14996.222409
488.553954,151,14996.794351
525.332977,151,14997.319807
609.880887,151,14997.857271
637.293381,151,14998.362582
573.906686,151,14998.939402
546.864615,151,14999.442904
649.646454,151,15000.00648
481.064957,151,15000.566294
380.724113,151,15001.085733
365.470726,151,15001.696856
426.632025,151,15002.491186
2770.721742,151,15003.649741
1559.830726,151,15004.797305
2645.49179,151,15005.905942
1651.570647,151,15007.051566
2413.476378,151,15008.191237
390.568724,151,15009.254347
2444.868036,151,15010.340884
1661.344329,151,15011.425984
391.893692,151,15012.447365
2414.339958,151,15013.553713
2475.493953,151,15014.655175
391.661205,151,15015.727251
2347.911924,151,15016.776094
2082.493037,151,15017.900973
2277.229545,151,15019.222649
735.862721,151,15028.857627
400.95833,151,15029.47157
390.778874,151,15030.011553
391.522127,151,15030.524759
444.996971,151,15031.031231
385.587745,151,15031.576998
384.260179,151,15032.127651
388.830013,151,15032.660608
550.114638,151,15033.31097
412.289841,151,15033.996135
398.656654,151,15034.674258
362.986474,151,15035.368269
2711.420286,151,15036.471103
2434.199617,151,15037.582714
2226.875732,151,15038.850189
489.626132,151,15039.858328
2293.636264,151,15040.889126
2217.592717,151,15041.905354
2450.79978,151,15043.136964
441.891162,151,15044.045572
2373.272145,151,15045.101216
2623.973956,151,15046.134493
1487.105911,151,15047.18648
2711.457041,151,15048.174109
2377.74852,151,15049.303194
578.587964,151,15050.299092
453.815546,151,15051.338323
2158.213282,151,15052.600025
402.297646,151,15063.752218
590.712658,151,15064.348933
496.409907,151,15064.942037
459.463802,151,15065.474223
675.667213,151,15066.029479
674.848903,151,15066.547492
593.555267,151,15067.115183
486.590451,151,15067.658217
483.366683,151,15068.251342
576.702565,151,15068.976506
499.387098,151,15069.656461
487.439923,151,15070.456346
2263.611249,151,15071.523811
560.549594,151,15072.540267
2435.371159,151,15073.617023
2677.576785,151,15074.694769
2064.059899,151,15076.008897
460.983358,151,15076.982611
2330.118844,151,15078.104647
386.149461,151,15079.066869
2468.516851,151,15080.103305
2315.017359,151,15081.116269
2292.545764,151,15082.337816
743.175642,151,15083.283784
2453.031684,151,15084.635709
527.388797,151,15085.514265
360.195867,151,15086.390686
2401.786633,151,15097.297732
449.577972,151,15097.977948
700.928869,151,15098.651288
387.327474,151,15099.332459
440.878617,151,15099.985065
388.325378,151,15100.605641
390.809118,151,15101.23598
503.089282,151,15101.860391
390.952811,151,15102.428431
401.832102,151,15102.971376
700.895404,151,15103.573337
443.523179,151,15104.307236
393.616298,151,15105.358326
648.145532,151,15106.358757
2080.233613,151,15107.372162
546.847534,151,15108.390857
2345.279395,151,15109.387776
2234.646268,151,15110.376582
2659.328289,151,15111.421741
2490.300925,151,15112.484253
2234.925912,151,15113.816931
452.985067,151,15114.769944
1651.699747,151,15115.871276
2198.415491,151,15116.93825
2279.332093,151,15117.994923
2536.762569,151,15119.133104
2473.595147,151,15120.448813
413.966369,151,15130.420987
390.967643,151,15131.058699
471.103189,151,15131.590586
492.306252,151,15132.139613
388.220862,151,15132.661767
399.464679,151,15133.219696
389.780545,151,15133.749935
485.451195,151,15134.315177
497.735998,151,15134.953452
544.184369,151,15135.587657
483.059015,151,15136.234315
451.060079,151,15137.048311
2306.768983,151,15138.112353
2643.665486,151,15139.207711
448.766833,151,15140.305339
2222.947666,151,15141.312217
2230.051339,151,15142.35734
2340.155578,151,15143.618451
391.822541,151,15144.567693
535.205437,151,15145.502811
2358.236152,151,15146.721818
485.659845,151,15147.631856
393.115231,151,15148.677836
2452.36853,151,15149.688761
2442.506243,151,15150.664593
449.718277,151,15151.655063
2861.186543,151,15152.843794
788.917648,151,15163.519172
394.714974,151,15164.123539
389.431311,151,15164.662214
393.444569,151,15165.215815
392.141397,151,15165.703305
391.525948,151,15166.282864
393.508485,151,15166.809964
387.234494,151,15167.356769
393.996536,151,15167.977219
535.53212,151,15168.720723
504.242872,151,15169.445141
516.091332,151,15170.279431
599.799823,151,15171.415596
2602.154197,151,15172.412951
2429.180317,151,15173.450645
2160.498999,151,15174.751019
547.192275,151,15175.705905
392.537641,151,15176.723499
392.197209,151,15177.786827
1979.385983,151,15178.855456
2255.993787,151,15179.898387
2683.2349,151,15181.149784
405.945524,151,15182.096458
2188.986172,151,15183.144121
2083.842527,151,15184.183932
475.206478,151,15185.219045
2630.712082,151,15186.243617
2680.089892,151,15197.535508
494.395154,151,15198.635724
392.163966,151,15199.674165
389.452579,151,15200.77399
493.402429,151,15201.858079
588.667139,151,15203.006567
394.037473,151,15203.985318
393.235172,151,15204.62846
483.263365,151,15205.176339
422.459694,151,15205.726697
443.437244,151,15206.459066
394.598467,151,15207.230701
477.496972,151,15208.095266
2371.362752,151,15209.135532
618.741416,151,15210.125264
2043.760122,151,15211.152982
2621.541511,151,15212.254012
2390.037825,151,15213.35119
2362.816106,151,15214.398354
2385.041076,151,15215.485993
2319.710046,151,15216.55564
2222.512771,151,15217.670976
2912.498589,151,15218.833174
2110.9485,151,15219.832967
2402.919524,151,15220.870929
2707.342467,151,15221.976158
2178.092668,151,15223.02475
391.596766,151,15230.595596
392.469404,151,15231.148799
390.101024,151,15231.659535
388.452497,151,15232.183952
391.023138,151,15232.725682
391.159619,151,15233.283976
390.617431,151,15233.782725
389.964428,151,15234.290569
387.984129,151,15234.987613
389.646247,151,15235.570708
601.61024,151,15236.152499
500.63137,151,15236.992762
2182.405109,151,15237.989269
1309.2914,151,15238.98603
2194.568526,151,15240.068066
649.437621,151,15241.119648
2615.464202,151,15242.1145
385.035971,151,15243.144496
2454.473761,151,15244.146209
2554.762751,151,15245.16515
2416.957496,151,15246.220918
2446.078205,151,15247.26537
2651.659722,151,15248.283726
2181.426011,151,15249.317035
2466.039432,151,15250.359905
2443.015286,151,15251.428299
533.498438,151,15252.474858
2910.717691,151,15264.4266
386.425535,151,15264.998488
390.217354,151,15265.508783
391.393156,151,15266.055246
391.780921,151,15266.57725
391.297216,151,15267.128711
489.101118,151,15267.630865
392.590708,151,15268.169069
775.076497,151,15268.783731
515.177621,151,15269.43037
521.998846,151,15269.985318
390.00164,151,15270.798174
2495.519074,151,15271.883152
2218.854228,151,15272.989065
2191.188858,151,15274.0187
453.624876,151,15275.140488
2271.887913,151,15276.240207
2265.901073,151,15277.421124
2640.411752,151,15278.532576
400.511527,151,15279.601818
1755.818192,151,15280.656229
2409.794993,151,15281.707306
2894.973795,151,15282.919376
565.214541,151,15283.854504
2128.783813,151,15285.084275
574.97384,151,15285.961086
2328.714532,151,15287.068474
514.866954,151,15297.687003
427.895476,151,15298.326659
397.862661,151,15298.922321
749.024092,151,15299.514914
584.259732,151,15300.063997
391.973794,151,15300.618357
427.078658,151,15301.201811
568.04037,151,15301.788993
389.481645,151,15302.400945
392.607548,151,15302.958473
387.112024,151,15303.546422
495.521713,151,15304.449
2195.210664,151,15305.557983
2677.941348,151,15306.600798
2296.060804,151,15307.675579
2270.421653,151,15308.743335
390.678277,151,15309.846902
2326.019733,151,15310.943358
2265.514195,151,15312.037334
2490.476458,151,15313.059004
2353.135784,151,15314.047982
388.735382,151,15315.086808
2350.692638,151,15316.438764
506.647494,151,15317.37168
2592.445051,151,15318.478786
1272.157742,151,15319.535402
1081.771875,151,15320.604025
2743.637708,151,15321.654873
2352.486702,151,15332.31025
394.880725,151,15332.897262
389.137629,151,15333.468776
389.202163,151,15334.058388
391.224973,151,15334.615026
389.075143,151,15335.17619
389.168724,151,15335.720299
393.150551,151,15336.288713
391.81798,151,15336.941936
365.705297,151,15337.871072
444.542026,151,15338.698709
407.341867,151,15339.29002
434.632346,151,15340.211925
2389.306724,151,15341.333405
2562.171417,151,15342.48479
2301.458698,151,15343.524601
489.814631,151,15344.533096
2328.802335,151,15345.554124
2348.373271,151,15346.554826
2721.282614,151,15347.72256
2314.402292,151,15349.006022
684.495807,151,15349.982419
2120.001041,151,15351.228312
557.797905,151,15352.277295
639.537247,151,15353.224869
2881.763077,151,15354.245439
2488.70602,151,15355.411616
645.272315,151,15365.620599
389.9202,151,15366.189848
391.688664,151,15366.747855
387.473953,151,15367.266374
391.628061,151,15367.781297
391.986675,151,15368.298753
390.341723,151,15368.854565
389.989175,151,15369.395353
389.851756,151,15370.080733
386.408099,151,15370.848003
548.18956,151,15371.580477
389.728461,151,15372.433528
2602.464767,151,15373.502757
2305.244005,151,15374.572855
2340.497019,151,15375.586618
2354.870688,151,15376.666771
2300.80975,151,15377.653005
453.604679,151,15378.694571
2214.106921,151,15379.795969
2624.789317,151,15381.05561
439.069438,151,15382.064835
2461.620625,151,15383.36678
634.158551,151,15384.301055
2595.111065,151,15385.360428
2817.833168,151,15386.379723
395.494349,151,15387.419849
2117.99964,151,15388.509638
2894.665633,151,15399.08602
389.737544,151,15399.704126
388.219245,151,15400.334758
389.681497,151,15400.939198
390.217253,151,15401.550218
388.009584,151,15402.172396
393.379252,151,15402.76299
389.112822,151,15403.347331
388.091953,151,15403.975247
391.596785,151,15404.589563
392.449854,151,15405.229501
388.54859,151,15405.958459
2363.253444,151,15407.170189
2153.332123,151,15408.31308
2861.446212,151,15409.511558
527.335886,151,15410.433246
2191.288985,151,15411.478134
1286.621062,151,15412.540315
2949.032451,151,15413.719523
2568.514435,151,15414.904151
2822.363278,151,15416.158199
428.940318,151,15417.079529
2354.516855,151,15418.146783
2374.553647,151,15419.175304
2406.148005,151,15420.244143
2214.211372,151,15421.353457
2119.07454,151,15422.518362
2649.370415,151,15431.782628
390.650714,151,15432.409842
484.084574,151,15432.987083
381.414491,151,15433.54528
389.965653,151,15434.077004
392.105989,151,15434.632661
394.057386,151,15435.199407
395.377307,151,15435.785387
392.315109,151,15436.403453
386.520144,151,15437.074012
393.572382,151,15437.831655
388.52523,151,15438.676831
2252.677191,151,15439.705114
2732.081733,151,15440.754255
2669.737093,151,15441.896906
368.143296,151,15443.028021
391.932398,151,15444.079482
2349.440858,151,15445.14093
2485.116796,151,15446.173948
1983.343432,151,15447.289913
2815.240753,151,15448.585714
596.810002,151,15449.619117
505.709841,151,15450.718984
2240.647439,151,15451.774694
2660.591641,151,15453.03408
554.006386,151,15454.146754
2237.18094,151,15455.221067
2461.371065,151,15464.925531
375.923018,151,15465.475435
390.395623,151,15466.007526
390.527264,151,15466.535872
596.577269,151,15467.088613
391.256035,151,15467.639407
460.189061,151,15468.193559
391.398479,151,15468.734584
392.048203,151,15469.299189
508.139089,151,15469.874333
391.026819,151,15470.464707
387.345324,151,15471.321384
2946.545936,151,15472.568995
700.092108,151,15473.497497
2602.954744,151,15474.765714
501.037423,151,15475.766384
391.030274,151,15476.853741
2691.413759,151,15477.942676
2439.856974,151,15479.156328
2081.159243,151,15480.234239
2602.119094,151,15481.348861
388.571279,151,15482.443902
2657.21458,151,15483.496497
2573.329567,151,15484.578442
2561.537275,151,15485.897689
786.564868,151,15486.84609
2592.983414,151,15488.075074
554.380918,151,15498.143059
391.203569,151,15498.806178
576.346196,151,15499.507116
386.751107,151,15500.154123
376.361468,151,15500.738907
392.816679,151,15501.370861
557.357765,151,15502.013712
406.588873,151,15502.677023
546.76651,151,15503.40604
485.383878,151,15504.045986
434.000218,151,15504.807244
2264.227802,151,15505.888401
1400.746761,151,15507.049647
2556.624315,151,15508.174407
2209.455495,151,15509.214259
2301.058152,151,15510.299356
2355.058482,151,15511.39769
2005.531143,151,15512.507219
2594.983321,151,15513.664445
2380.132995,151,15514.851568
2486.027111,151,15516.011473
2293.980354,151,15517.055101
2838.624965,151,15518.059232
2210.631576,151,15519.091983
2162.824432,151,15520.148058
2256.661978,151,15521.171232
2313.107637,151,15522.541707
571.772955,151,15531.567903
494.551094,151,15532.120028
390.979068,151,15532.758873
397.579816,151,15533.328049
390.256118,151,15533.907081
531.959356,151,15534.455576
389.409908,151,15534.98676
392.056819,151,15535.556541
491.444987,151,15536.247696
357.508332,151,15537.036555
461.719048,151,15537.732927
365.677825,151,15538.431183
2145.697079,151,15539.609609
774.725826,151,15540.521936
617.218571,151,15541.537377
2277.162174,151,15542.541681
2535.454009,151,15543.514289
2405.55944,151,15544.549271
2783.623299,151,15545.656836
2507.031046,151,15546.993228
465.479803,151,15547.893594
2333.346207,151,15548.88677
1018.043129,151,15549.870071
1984.772673,151,15550.925795
2311.725834,151,15552.002233
2153.523817,151,15553.104908
2769.257409,151,15554.120543
2203.008592,151,15564.612531
480.44282,151,15565.737637
497.279392,151,15566.96541
438.467702,151,15568.17224
465.791619,151,15569.354345
485.91558,151,15570.554207
391.556019,151,15571.360564
434.574676,151,15572.129272
376.642021,151,15572.911391
556.304489,151,15573.852152
392.464324,151,15574.668154
389.517179,151,15575.606133
2408.916971,151,15576.91538
630.987002,151,15577.906582
2253.205719,151,15578.934921
2325.346817,151,15579.957966
2213.3325,151,15580.969651
2565.475754,151,15581.978095
2432.066081,151,15583.075077
644.079004,151,15584.17359
2294.294795,151,15585.277771
2598.44774,151,15586.49981
438.694262,151,15587.459624
2595.499358,151,15588.563011
390.379265,151,15589.781561
2106.097191,151,15590.900669
2360.141245,151,15591.925862
809.603138,151,15592.909774
2207.800153,151,15598.343855
392.845743,151,15598.966855
391.504599,151,15599.630203
746.549721,151,15600.463596
450.368042,151,15601.357043
2788.979147,151,15602.517131
2524.395497,151,15603.688946
690.962651,151,15604.723097
2852.872757,151,15605.837625
2192.671407,151,15607.087833
441.661162,151,15608.072997
2486.661009,151,15609.379718
587.221772,151,15610.31319
2445.887373,151,15611.298555
2365.104124,151,15612.309142
2243.870161,151,15613.5831
519.637327,151,15614.497459
540.538702,151,15615.521558
2657.805172,151,15616.565094
2497.927166,151,15617.605756
496.603988,151,15618.650083
1885.688437,151,15619.692041
2404.751583,151,15620.86947
718.30237,151,15621.830172
2706.089925,151,15622.808685
2336.817715,151,15623.867775
388.241761,151,15624.883974
492.693112,151,15631.99329
456.828034,151,15632.697761
503.460074,151,15633.341801
860.858,151,15633.945608
501.443788,151,15634.560613
412.670689,151,15635.169678
480.96512,151,15635.860219
432.139288,151,15636.466513
387.347037,151,15637.144741
606.435451,151,15637.930355
388.84853,151,15638.813915
2386.581077,151,15639.971305
2227.107816,151,15641.107657
2707.004484,151,15642.216604
2666.5567,151,15643.295556
1950.108604,151,15644.325012
2478.373084,151,15645.347156
391.874104,151,15646.410131
1209.782505,151,15647.458625
2369.326218,151,15648.695255
482.445347,151,15649.627027
2375.757553,151,15650.825249
2132.891148,151,15651.968093
2495.719171,151,15652.98683
2374.139515,151,15653.979019
2154.732886,151,15655.03595
3027.587933,151,15656.118024
2416.762793,151,15665.36969
479.838557,151,15665.907665
392.939698,151,15666.451626
376.331856,151,15666.946941
501.348346,151,15667.462761
415.316424,151,15667.973872
520.871045,151,15668.453527
704.171338,151,15668.950642
613.903524,151,15669.471482
391.879631,151,15670.062528
391.225127,151,15670.585108
741.402147,151,15671.434474
571.210482,151,15672.645133
2342.77457,151,15673.710832
428.765667,151,15674.683855
2549.245637,151,15675.668924
2192.353354,151,15676.7194
2525.462277,151,15678.056487
591.771706,151,15678.991606
390.889275,151,15679.981747
380.702736,151,15681.280677
530.516577,151,15682.178773
2075.20556,151,15683.178635
513.740561,151,15684.447863
454.738214,151,15685.421367
392.958309,151,15686.498898
2296.255411,151,15687.54753
2511.928823,151,15698.194201
389.17956,151,15698.800816
380.968277,151,15699.349282
629.676157,151,15699.950249
484.434802,151,15700.482786
443.226093,151,15701.058997
355.870912,151,15701.58558
564.54449,151,15702.146647
439.615654,151,15702.750963
580.287019,151,15703.41478
389.175336,151,15704.036213
357.195284,151,15704.723526
392.785184,151,15705.757476
2546.791982,151,15707.08497
519.724699,151,15707.971853
2308.269867,151,15708.997562
2851.768958,151,15710.020269
2233.067809,151,15711.0147
2288.315653,151,15712.079489
2129.25765,151,15713.142399
2809.708591,151,15714.135957
2222.606035,151,15715.105307
2146.420638,151,15716.146853
2446.464477,151,15717.287683
719.150005,151,15718.292655
2270.269086,151,15719.55743
518.206127,151,15720.506263
2260.394302,151,15731.607628
388.137317,151,15732.187553
389.208304,151,15732.730374
389.229657,151,15733.270713
506.16116,151,15733.801821
390.432296,151,15734.340268
389.981669,151,15734.864301
391.747645,151,15735.388912
393.033686,151,15736.022322
486.186517,151,15736.629989
435.592789,151,15737.367114
392.612617,151,15738.12795
2835.608128,151,15739.37953
442.859322,151,15740.31123
404.471386,151,15741.346564
2110.546769,151,15742.368875
2257.011514,151,15743.393742
2230.617704,151,15744.386652
2053.706052,151,15745.462274
2706.748737,151,15746.701747
734.708952,151,15747.649459
2226.705005,151,15748.646255
2088.616996,151,15749.68989
2843.405129,151,15750.729881
1954.264154,151,15751.866109
2357.268307,151,15752.927018
2240.034063,151,15753.979106
391.135945,151,15764.871878
529.600217,151,15765.463914
644.238324,151,15766.014037
389.103081,151,15766.590869
392.346725,151,15767.122727
499.542475,151,15767.640215
416.32853,151,15768.184327
842.245878,151,15768.680142
870.256123,151,15769.321925
499.524407,151,15770.065281
392.969512,151,15770.789074
381.52363,151,15771.484694
2507.69934,151,15772.513537
2220.40806,151,15773.552807
2570.284475,151,15774.560538
2343.439528,151,15775.784495
638.339461,151,15776.696053
2075.004663,151,15777.736209
2438.303382,151,15778.847666
2752.517778,151,15779.870914
2162.392724,151,15780.938592
2740.187138,151,15782.175706
663.360494,151,15783.084267
2191.141252,151,15784.14108
392.822569,151,15785.120992
2128.102286,151,15786.11622
2252.25046,151,15787.166989
2752.871869,151,15798.142268
392.01749,151,15799.107242
392.520228,151,15800.003321
390.063812,151,15800.874208
392.35665,151,15801.780531
393.739394,151,15802.657906
389.375042,151,15803.5322
390.682747,151,15804.154017
381.184376,151,15804.74462
388.164662,151,15805.30697
388.98763,151,15806.085506
390.67211,151,15806.957126
2136.384314,151,15808.288317
471.417236,151,15809.244849
390.835099,151,15810.279301
2562.88197,151,15811.295061
2257.295944,151,15812.590672
547.886073,151,15813.507014
2564.57047,151,15814.687071
2544.003843,151,15815.767629
552.215307,151,15816.895238
2777.834981,151,15818.116149
387.714893,151,15819.083577
2499.920181,151,15820.142749
2817.193521,151,15821.51089
487.540143,151,15822.540893
2238.807465,151,15823.796494
636.95356,151,15831.68965
703.485037,151,15832.297218
390.925548,151,15832.810356
389.026596,151,15833.308241
392.245851,151,15833.822775
507.171977,151,15834.431169
925.272745,151,15834.968182
438.971941,151,15835.601971
390.172197,151,15836.252585
471.448178,151,15836.968184
390.710979,151,15837.647468
390.150881,151,15838.374559
2460.602382,151,15839.688156
509.093659,151,15840.596945
2287.963334,151,15841.675232
2355.208252,151,15842.81682
2698.7261,151,15843.937024
2493.706174,151,15845.022593
2439.195797,151,15846.192422
1265.753694,151,15847.255391
2584.218014,151,15848.337136
2596.197328,151,15849.42964
2616.557548,151,15850.443926
2841.680806,151,15851.510706
2256.582849,151,15852.55953
2717.013578,151,15853.570464
1766.993798,151,15854.605145
2401.001409,151,15855.667542
2659.645446,151,15865.69646
389.642117,151,15866.409189
389.35421,151,15866.992851
394.316993,151,15867.552623
391.791165,151,15868.056442
385.84156,151,15868.609716
548.804351,151,15869.112839
613.517761,151,15869.603791
625.725847,151,15870.281945
461.91428,151,15871.062709
552.17411,151,15871.78385
389.80145,151,15872.465136
520.930738,151,15873.515896
2437.649467,151,15874.532614
2481.778675,151,15875.5119
2539.151593,151,15876.514637
2002.574885,151,15877.531422
2281.00564,151,15878.597847
2233.552123,151,15879.75363
2580.809143,151,15880.77045
2228.597126,151,15881.824367
2408.243079,151,15882.913529
393.339455,151,15883.961812
1961.033508,151,15885.048997
2264.65638,151,15886.11258
2358.201097,151,15887.279298
2620.883942,151,15888.351479
2531.554199,151,15899.437778
391.861886,151,15900.182365
392.217207,151,15900.934931
549.623171,151,15901.625367
460.67312,151,15902.356904
390.972145,151,15903.080258
386.549786,151,15903.713146
378.01404,151,15904.338963
543.217433,151,15904.908496
660.751816,151,15905.533723
1458.964428,151,15906.75668
906.236023,151,15907.7306
2120.254009,151,15908.777993
2325.307425,151,15909.85863
2386.567056,151,15910.939509
2458.000848,151,15911.991989
2153.409411,151,15913.076969
2443.785102,151,15914.103871
2355.607815,151,15915.140499
390.298612,151,15916.287944
2231.907924,151,15917.325969
2064.024883,151,15918.404762
2233.897434,151,15919.44977
2687.774241,151,15920.43205
571.314599,151,15921.464472
1937.373576,151,15922.494266
2241.285256,151,15923.73522
533.006915,151,15932.473333
605.794712,151,15933.164687
391.440958,151,15933.876501
391.838811,151,15934.591439
881.417516,151,15935.322709
475.428384,151,15935.977126
390.590558,151,15936.696346
390.656192,151,15937.37863
1127.551951,151,15938.03881
390.426194,151,15938.700715
391.230878,151,15939.410922
389.17043,151,15940.167237
2142.473538,151,15941.346055
2522.240955,151,15942.496187
2518.62128,151,15943.729628
539.50374,151,15944.715279
464.377587,151,15945.821385
2606.41761,151,15947.115276
530.845853,151,15948.24898
2333.772946,151,15949.368171
2882.71647,151,15950.430287
390.743595,151,15951.396185
2445.259686,151,15952.622499
456.480101,151,15953.524629
2840.799473,151,15954.589544
2420.500771,151,15955.639358
2398.676188,151,15956.736752
2288.049137,151,15965.808365
392.274467,151,15966.385528
408.848786,151,15967.010148
672.415256,151,15967.565882
390.478573,151,15968.095611
383.395386,151,15968.641446
393.205934,151,15969.136786
390.179228,151,15969.679467
388.001536,151,15970.265868
388.613947,151,15970.937569
401.682704,151,15971.5592
388.943182,151,15972.395812
394.246202,151,15973.495531
2202.485489,151,15974.657135
3214.236601,151,15975.748789
2331.92312,151,15976.919312
1988.355182,151,15978.168178
519.135495,151,15979.124532
2596.376168,151,15980.170699
1835.681774,151,15981.388726
422.975414,151,15982.280201
2301.085545,151,15983.320285
557.845073,151,15984.367385
2665.408062,151,15985.336621
1237.314645,151,15986.470004
2332.927984,151,15987.573408
2700.937397,151,15988.694112
2213.186796,151,15999.196963
456.444563,151,15999.890438
590.634464,151,16000.508717
618.269367,151,16001.084353
529.168217,151,16001.721758
460.334784,151,16002.345797
425.70313,151,16002.912193
388.325002,151,16003.526536
564.968086,151,16004.066421
442.219022,151,16004.629948
431.276883,151,16005.49365
3347.25934,151,16006.61236
2416.502118,151,16007.881341
488.940708,151,16008.770786
2700.995637,151,16009.757894
2733.729147,151,16010.798141
608.588589,151,16011.821603
2440.665309,151,16012.887393
2340.332523,151,16013.914443
2415.618892,151,16014.977479
391.199592,151,16016.082248
2666.14871,151,16017.131542
2216.549327,151,16018.265249
505.189365,151,16019.489779
447.766094,151,16020.501009
2389.806619,151,16021.557416
2560.789347,151,16022.626633
2751.183472,151,16032.737498
435.047421,151,16033.336581
386.54057,151,16033.979071
614.366542,151,16034.555327
389.145032,151,16035.137438
474.016405,151,16035.669774
390.349367,151,16036.222644
395.603999,151,16036.777764
391.630134,151,16037.355187
389.422156,151,16037.896219
550.916209,151,16038.508126
435.891115,151,16039.12868
1941.512604,151,16040.109386
1788.338305,151,16041.214395
2292.008177,151,16042.353669
2581.938918,151,16043.440037
2647.115505,151,16044.6783
450.293369,151,16045.698256
2058.437562,151,16046.788416
2148.765539,151,16047.805209
2140.743028,151,16049.028783
538.562095,151,16050.117555
2684.673119,151,16051.280394
2511.417738,151,16052.385533
388.487984,151,16053.551409
2474.677491,151,16054.670654
2588.670617,151,16055.946457
643.656517,151,16065.936796
733.382046,151,16066.870966
513.282099,151,16067.7791
388.518252,151,16068.634446
392.111937,151,16069.484801
392.359068,151,16070.293632
389.548092,151,16071.118395
527.055047,151,16071.883984
607.831436,151,16072.673771
372.158611,151,16073.489457
410.020665,151,16074.279037
429.81241,151,16075.307517
