#{"env_id": "SoccerEnv-v0", "t_start": 1538597681.0060625}
r,l,t
0.0,151,24087.039951
0.0,151,24089.126678
0.0,151,24090.368998
0.0,151,24091.575579
0.0,151,24092.795397
0.0,151,24093.987386
0.0,151,24095.184954
0.0,151,24096.428285
0.0,151,24097.610604
0.0,151,24098.79788
0.0,151,24100.027802
0.0,151,24101.281565
0.0,151,24102.526732
0.0,151,24103.812158
0.0,151,24105.084629
0.0,151,24106.332876
0.0,151,24107.596448
0.0,151,24108.83547
0.0,151,24110.018313
0.0,151,24111.281952
0.0,151,24112.539177
0.0,151,24113.792737
0.0,151,24115.063984
0.0,151,24116.326294
0.0,151,24117.591298
0.0,151,24118.851889
0.0,151,24120.124945
0.0,151,24121.369739
0.0,151,24123.222321
0.0,151,24124.476257
0.0,151,24125.710035
0.0,151,24126.925111
0.0,151,24128.167194
0.0,151,24129.395339
0.0,151,24130.556739
0.0,151,24131.716309
0.0,151,24132.867814
0.0,151,24133.89791
0.0,151,24134.951381
0.0,151,24136.006843
0.0,151,24137.060622
0.0,151,24138.104795
0.0,151,24139.144826
0.0,151,24140.18908
0.0,151,24141.217868
0.0,151,24142.272115
0.0,151,24143.320684
0.0,151,24144.35031
0.0,151,24145.395424
0.0,151,24146.433604
0.0,151,24147.460834
0.0,151,24148.51294
0.0,151,24149.70077
0.0,151,24150.937064
0.0,151,24152.190629
0.0,151,24154.288267
0.0,151,24155.535452
0.0,151,24156.735655
0.0,151,24157.920943
0.0,151,24159.114655
0.0,151,24160.313994
0.0,151,24161.519598
0.0,151,24162.711314
0.0,151,24163.894606
0.0,151,24165.069002
0.0,151,24166.241143
0.0,151,24167.424817
0.0,151,24168.622774
0.0,151,24169.815624
0.0,151,24171.002872
0.0,151,24172.229864
0.0,151,24173.452635
0.0,151,24174.682219
0.0,151,24175.946133
0.0,151,24177.207036
0.0,151,24178.430377
0.0,151,24179.680913
0.0,151,24180.939901
0.0,151,24182.195274
0.0,151,24183.399243
0.0,151,24184.561978
0.0,151,24185.743655
0.0,151,24187.51232
0.0,151,24188.541004
0.0,151,24189.745263
0.0,151,24190.978816
0.0,151,24192.248542
0.0,151,24193.494007
0.0,151,24194.7304
0.0,151,24195.972039
0.0,151,24197.225603
0.0,151,24198.469079
0.0,151,24199.724565
0.0,151,24200.974555
0.0,151,24202.226781
0.0,151,24203.485248
0.0,151,24204.67779
0.0,151,24205.904072
0.0,151,24207.108237
0.0,151,24208.32588
0.0,151,24209.510189
0.0,151,24210.675908
0.0,151,24211.854383
0.0,151,24213.07656
0.0,151,24214.288458
0.0,151,24215.345795
0.0,151,24216.370044
0.0,151,24217.403873
0.0,151,24218.401954
0.0,151,24220.138821
0.0,151,24220.962236
0.0,151,24221.776735
0.0,151,24222.832077
0.0,151,24223.954515
0.0,151,24224.996588
0.0,151,24226.003754
0.0,151,24227.212309
0.0,151,24228.425729
0.0,151,24229.654038
0.0,151,24230.891232
0.0,151,24232.147891
0.0,151,24233.396862
0.0,151,24234.622287
0.0,151,24235.868384
0.0,151,24237.089679
0.0,151,24238.255534
0.0,151,24239.418662
0.0,151,24240.643086
0.0,151,24241.824819
0.0,151,24243.046271
0.0,151,24244.275454
0.0,151,24245.437355
0.0,151,24246.59129
0.0,151,24247.753169
0.0,151,24248.910157
0.0,151,24250.079376
0.0,151,24251.834857
0.0,151,24253.067418
0.0,151,24254.125118
0.0,151,24255.18287
0.0,151,24256.270666
0.0,151,24257.377026
0.0,151,24258.425791
0.0,151,24259.489805
0.0,151,24260.52018
0.0,151,24261.565128
0.0,151,24262.580742
0.0,151,24263.611569
0.0,151,24264.64525
0.0,151,24265.669603
0.0,151,24266.69763
0.0,151,24267.804572
0.0,151,24268.831986
0.0,151,24269.857407
0.0,151,24270.901327
0.0,151,24271.929476
0.0,151,24272.99142
0.0,151,24274.014732
0.0,151,24275.064813
0.0,151,24276.094262
0.0,151,24277.111683
0.0,151,24278.122868
0.0,151,24279.189766
0.0,151,24280.97242
0.0,151,24281.827566
0.0,151,24283.014894
0.0,151,24284.230822
0.0,151,24285.430879
0.0,151,24286.606465
0.0,151,24287.777106
0.0,151,24288.957637
0.0,151,24290.156676
0.0,151,24291.390066
0.0,151,24292.626011
0.0,151,24293.829749
0.0,151,24295.06268
0.0,151,24296.280015
0.0,151,24297.482697
0.0,151,24298.717545
0.0,151,24299.975892
0.0,151,24301.241266
0.0,151,24302.454384
0.0,151,24303.689248
0.0,151,24304.939316
0.0,151,24306.149896
0.0,151,24307.374312
0.0,151,24308.543391
0.0,151,24309.736546
0.0,151,24310.597041
0.0,151,24311.359958
0.0,151,24312.093837
0.0,151,24313.917027
0.0,151,24314.746592
0.0,151,24315.512048
0.0,151,24316.272708
0.0,151,24317.112655
0.0,151,24317.914125
0.0,151,24318.680006
0.0,151,24319.488106
0.0,151,24320.310564
0.0,151,24321.052816
0.0,151,24321.813847
0.0,151,24322.598128
0.0,151,24323.347079
0.0,151,24324.112244
0.0,151,24324.819621
0.0,151,24325.647151
0.0,151,24326.43017
0.0,151,24327.193942
0.0,151,24328.017475
0.0,151,24328.843651
0.0,151,24329.626291
0.0,151,24330.424558
0.0,151,24331.172056
0.0,151,24331.849639
0.0,151,24332.543305
0.0,151,24333.390026
0.0,151,24334.183134
0.0,151,24335.979203
0.0,151,24336.689969
0.0,151,24337.409558
0.0,151,24338.287553
0.0,151,24339.011361
0.0,151,24339.808642
0.0,151,24340.622858
0.0,151,24341.516278
0.0,151,24342.354714
0.0,151,24343.123168
0.0,151,24343.857383
0.0,151,24344.637383
0.0,151,24345.516306
0.0,151,24346.667699
0.0,151,24347.491116
0.0,151,24348.247621
0.0,151,24348.955352
0.0,151,24349.765727
0.0,151,24350.606159
0.0,151,24351.439014
0.0,151,24352.272738
0.0,151,24353.129645
0.0,151,24353.923212
0.0,151,24354.672145
0.0,151,24355.443483
0.0,151,24356.214089
0.0,151,24357.046613
0.0,151,24358.839691
0.0,151,24359.587408
0.0,151,24360.367459
0.0,151,24361.230199
0.0,151,24362.002223
0.0,151,24362.812109
0.0,151,24363.576337
0.0,151,24364.302143
0.0,151,24364.991786
0.0,151,24365.702616
0.0,151,24366.466065
0.0,151,24367.298476
0.0,151,24368.010458
0.0,151,24368.810178
0.0,151,24369.639586
0.0,151,24370.435277
0.0,151,24371.286705
0.0,151,24372.22428
0.0,151,24373.032039
0.0,151,24373.828703
0.0,151,24374.505525
0.0,151,24375.289033
0.0,151,24376.084584
0.0,151,24376.883626
0.0,151,24377.710061
0.0,151,24378.511897
0.0,151,24379.757457
0.0,151,24381.649778
0.0,151,24382.947341
0.0,151,24384.215663
0.0,151,24385.48563
0.0,151,24386.682602
0.0,151,24387.899327
0.0,151,24389.091133
0.0,151,24390.258437
0.0,151,24391.432883
0.0,151,24392.668065
0.0,151,24393.84968
0.0,151,24395.051593
0.0,151,24396.245607
0.0,151,24397.436224
0.0,151,24398.621104
0.0,151,24399.831427
0.0,151,24401.094146
0.0,151,24402.310957
0.0,151,24403.558253
0.0,151,24404.816122
0.0,151,24406.051736
0.0,151,24407.306477
0.0,151,24408.563971
0.0,151,24409.823246
0.0,151,24411.062237
0.0,151,24412.294668
0.0,151,24413.518024
0.0,151,24415.293773
0.0,151,24416.447681
0.0,151,24417.627133
0.0,151,24418.800316
0.0,151,24419.978739
0.0,151,24421.163153
0.0,151,24421.945096
0.0,151,24422.675392
0.0,151,24423.388953
0.0,151,24424.189269
0.0,151,24424.968043
0.0,151,24425.785138
0.0,151,24426.481261
0.0,151,24427.310167
0.0,151,24428.146986
0.0,151,24428.959171
0.0,151,24429.748155
0.0,151,24430.455097
0.0,151,24431.164227
0.0,151,24431.949813
0.0,151,24432.747696
0.0,151,24433.472747
0.0,151,24434.18952
0.0,151,24434.919774
0.0,151,24435.66908
0.0,151,24436.39754
0.0,151,24437.209389
0.0,151,24438.737761
0.0,151,24439.523481
0.0,151,24440.338656
0.0,151,24441.153585
0.0,151,24441.940487
0.0,151,24442.708034
0.0,151,24443.394243
0.0,151,24444.131542
0.0,151,24444.841584
0.0,151,24445.654806
0.0,151,24446.406174
0.0,151,24447.16777
0.0,151,24447.95303
0.0,151,24448.729517
0.0,151,24449.53068
0.0,151,24450.260058
0.0,151,24451.068404
0.0,151,24451.92678
0.0,151,24452.722656
0.0,151,24453.553273
0.0,151,24454.26898
0.0,151,24454.950086
0.0,151,24455.691449
0.0,151,24456.905366
0.0,151,24458.144129
0.0,151,24459.328831
0.0,151,24460.41592
0.0,151,24462.106242
0.0,151,24462.857304
0.0,151,24463.59916
0.0,151,24464.450653
0.0,151,24465.293349
0.0,151,24466.117358
0.0,151,24466.943878
0.0,151,24467.673678
0.0,151,24468.460332
0.0,151,24469.246457
0.0,151,24470.023816
0.0,151,24470.731194
0.0,151,24471.533128
0.0,151,24472.232316
0.0,151,24472.921691
0.0,151,24473.625961
0.0,151,24474.428459
0.0,151,24475.214794
0.0,151,24476.008522
0.0,151,24477.171764
0.0,151,24478.428355
0.0,151,24479.689971
0.0,151,24480.95386
0.0,151,24481.955901
0.0,151,24482.764981
0.0,151,24483.563175
0.0,151,24484.32192
0.0,151,24485.037402
0.0,151,24486.601147
0.0,151,24487.195616
0.0,151,24487.789691
0.0,151,24488.421267
0.0,151,24489.039438
0.0,151,24490.000084
0.0,151,24490.752271
0.0,151,24491.502262
0.0,151,24492.213481
0.0,151,24493.074612
0.0,151,24493.867742
0.0,151,24494.621787
0.0,151,24495.517938
0.0,151,24496.300729
0.0,151,24497.106126
0.0,151,24497.981277
0.0,151,24498.719421
0.0,151,24499.48964
0.0,151,24500.265271
0.0,151,24501.254323
0.0,151,24502.511165
0.0,151,24503.782443
0.0,151,24505.048056
0.0,151,24506.286158
0.0,151,24507.56085
0.0,151,24508.835885
0.0,151,24510.094786
0.0,151,24512.222369
0.0,151,24513.365763
0.0,151,24514.660317
0.0,151,24515.961191
0.0,151,24516.837044
0.0,151,24517.542847
0.0,151,24518.293627
0.0,151,24518.994855
0.0,151,24519.73266
0.0,151,24520.40122
0.0,151,24521.111195
0.0,151,24521.894263
0.0,151,24522.604146
0.0,151,24523.341246
0.0,151,24524.157851
0.0,151,24524.841292
0.0,151,24525.493125
0.0,151,24526.126629
0.0,151,24526.932698
0.0,151,24527.703103
0.0,151,24528.445765
0.0,151,24529.126388
0.0,151,24529.8862
0.0,151,24530.652554
0.0,151,24531.459078
0.0,151,24532.111852
0.0,151,24532.883826
0.0,151,24534.750227
0.0,151,24535.499882
0.0,151,24536.313098
0.0,151,24537.014965
0.0,151,24538.158751
0.0,151,24539.448039
0.0,151,24540.724658
0.0,151,24541.97918
0.0,151,24542.970079
0.0,151,24544.005877
0.0,151,24545.028856
0.0,151,24546.085001
0.0,151,24547.116442
0.0,151,24548.132991
0.0,151,24549.178921
0.0,151,24550.196289
0.0,151,24551.235084
0.0,151,24552.295835
0.0,151,24553.361872
0.0,151,24554.404598
0.0,151,24555.458175
0.0,151,24556.48808
0.0,151,24557.522055
0.0,151,24558.575962
0.0,151,24559.615346
0.0,151,24560.690559
0.0,151,24561.77894
0.0,151,24563.566114
0.0,151,24564.490486
0.0,151,24565.366898
0.0,151,24566.178619
0.0,151,24567.233201
0.0,151,24568.23544
0.0,151,24569.305089
0.0,151,24570.313233
0.0,151,24571.319031
0.0,151,24572.395328
0.0,151,24573.39323
0.0,151,24574.402441
0.0,151,24575.458133
0.0,151,24576.473296
0.0,151,24577.489185
0.0,151,24578.516934
0.0,151,24579.543283
0.0,151,24580.551964
0.0,151,24581.582602
0.0,151,24582.591612
0.0,151,24583.619517
0.0,151,24584.661845
0.0,151,24585.733291
0.0,151,24586.978601
0.0,151,24588.224715
0.0,151,24589.473306
0.0,151,24590.707872
0.0,151,24592.714045
0.0,151,24593.880946
0.0,151,24595.040125
0.0,151,24596.219917
0.0,151,24597.426142
0.0,151,24598.589778
0.0,151,24599.770682
0.0,151,24600.954184
0.0,151,24601.970713
0.0,151,24602.979671
0.0,151,24604.006144
0.0,151,24605.037874
0.0,151,24606.082282
0.0,151,24607.103767
0.0,151,24608.339968
0.0,151,24609.569909
0.0,151,24610.771751
0.0,151,24611.806777
0.0,151,24612.853082
0.0,151,24613.906627
0.0,151,24614.946363
0.0,151,24615.977322
0.0,151,24617.019291
0.0,151,24618.066911
0.0,151,24619.145933
0.0,151,24620.190746
0.0,151,24621.324117
0.0,151,24623.274837
0.0,151,24624.107984
0.0,151,24624.924017
0.0,151,24625.967637
0.0,151,24627.223017
0.0,151,24628.462
0.0,151,24629.706751
0.0,151,24630.933736
0.0,151,24632.023809
0.0,151,24633.277033
0.0,151,24634.507679
0.0,151,24635.751423
0.0,151,24637.000991
0.0,151,24638.239119
0.0,151,24639.491903
0.0,151,24640.741583
0.0,151,24641.983662
0.0,151,24643.21135
0.0,151,24644.437256
0.0,151,24645.638421
0.0,151,24646.82544
0.0,151,24648.029913
0.0,151,24649.266986
0.0,151,24650.505905
0.0,151,24651.732596
0.0,151,24652.936016
0.0,151,24654.152912
0.0,151,24656.096483
0.0,151,24657.299248
0.0,151,24658.494827
0.0,151,24659.691884
0.0,151,24660.883699
0.0,151,24662.106716
0.0,151,24663.260803
0.0,151,24664.320428
0.0,151,24665.343335
0.0,151,24666.433776
0.0,151,24667.477241
0.0,151,24668.505426
0.0,151,24669.577967
0.0,151,24670.587402
0.0,151,24671.666171
0.0,151,24672.723776
0.0,151,24673.764129
0.0,151,24674.805097
0.0,151,24675.856776
0.0,151,24676.907613
0.0,151,24677.960958
0.0,151,24679.024445
0.0,151,24680.07796
0.0,151,24681.137551
0.0,151,24682.19493
0.0,151,24683.249665
0.0,151,24684.307003
0.0,151,24686.040405
0.0,151,24686.859669
0.0,151,24687.770543
0.0,151,24688.801166
0.0,151,24689.894809
0.0,151,24690.955237
0.0,151,24692.01507
0.0,151,24693.073118
0.0,151,24694.140679
0.0,151,24695.200417
0.0,151,24696.25357
0.0,151,24697.293875
0.0,151,24698.340919
0.0,151,24699.381374
0.0,151,24700.430877
0.0,151,24701.491773
0.0,151,24702.548887
0.0,151,24703.62026
0.0,151,24704.705859
0.0,151,24705.746772
0.0,151,24706.822561
0.0,151,24707.892014
0.0,151,24708.947138
0.0,151,24710.004905
0.0,151,24711.060378
0.0,151,24712.109202
0.0,151,24713.158093
0.0,151,24714.186632
0.0,151,24716.083863
0.0,151,24716.866072
0.0,151,24717.721138
0.0,151,24718.6039
0.0,151,24719.656794
0.0,151,24720.715369
0.0,151,24721.767533
0.0,151,24722.834373
0.0,151,24723.873688
0.0,151,24724.919777
0.0,151,24725.99008
0.0,151,24727.060131
0.0,151,24728.115135
0.0,151,24729.173761
0.0,151,24730.222708
0.0,151,24731.293159
0.0,151,24732.336455
0.0,151,24733.3868
0.0,151,24734.455762
0.0,151,24735.517092
0.0,151,24736.558722
0.0,151,24737.617058
0.0,151,24738.667354
0.0,151,24739.722391
0.0,151,24740.785606
0.0,151,24741.859545
0.0,151,24742.93406
0.0,151,24744.740345
0.0,151,24745.646285
0.0,151,24746.390266
0.0,151,24747.453322
0.0,151,24748.732021
0.0,151,24749.959711
0.0,151,24751.193839
0.0,151,24752.422215
0.0,151,24753.631988
0.0,151,24754.835703
0.0,151,24756.055539
0.0,151,24757.291028
0.0,151,24758.482538
0.0,151,24759.742467
0.0,151,24760.995833
0.0,151,24762.241111
0.0,151,24763.491941
0.0,151,24764.746899
0.0,151,24765.996679
0.0,151,24767.251793
0.0,151,24768.502774
0.0,151,24769.757709
0.0,151,24771.027776
0.0,151,24772.270137
0.0,151,24773.533324
0.0,151,24774.790296
0.0,151,24776.048524
0.0,151,24778.164113
0.0,151,24779.41672
0.0,151,24780.659262
0.0,151,24781.907118
0.0,151,24783.038824
0.0,151,24783.915536
0.0,151,24784.644583
0.0,151,24785.474751
0.0,151,24786.25752
0.0,151,24787.113244
0.0,151,24787.911074
0.0,151,24788.629966
0.0,151,24789.450774
0.0,151,24790.507256
0.0,151,24791.675467
0.0,151,24792.792581
0.0,151,24793.857928
0.0,151,24794.913734
0.0,151,24796.020571
0.0,151,24797.237482
0.0,151,24798.317123
0.0,151,24799.355372
0.0,151,24800.393678
0.0,151,24801.473169
0.0,151,24802.665104
0.0,151,24803.866164
0.0,151,24805.106819
0.0,151,24807.013984
0.0,151,24808.2717
0.0,151,24809.519592
0.0,151,24810.704677
0.0,151,24811.925175
0.0,151,24813.1504
0.0,151,24814.369055
0.0,151,24815.603082
0.0,151,24816.819988
0.0,151,24818.033762
0.0,151,24819.25305
0.0,151,24820.500594
0.0,151,24821.748786
0.0,151,24822.974482
0.0,151,24824.196073
0.0,151,24825.406349
0.0,151,24826.617279
0.0,151,24827.790153
0.0,151,24828.965774
0.0,151,24830.177203
0.0,151,24831.006142
0.0,151,24831.770828
0.0,151,24832.465302
0.0,151,24833.543533
0.0,151,24834.78688
0.0,151,24836.031056
0.0,151,24837.269579
0.0,151,24839.259339
0.0,151,24840.402354
0.0,151,24841.556878
0.0,151,24842.725729
0.0,151,24843.484031
0.0,151,24844.170971
0.0,151,24844.869116
0.0,151,24845.560731
0.0,151,24846.407135
0.0,151,24847.211532
0.0,151,24847.897142
0.0,151,24848.598593
0.0,151,24849.349239
0.0,151,24850.082237
0.0,151,24850.784051
0.0,151,24851.504716
0.0,151,24852.299404
0.0,151,24853.09785
0.0,151,24853.942236
0.0,151,24854.689281
0.0,151,24855.498256
0.0,151,24856.218392
0.0,151,24857.343856
0.0,151,24858.509888
0.0,151,24859.464429
0.0,151,24860.217352
0.0,151,24860.90473
0.0,151,24862.866458
0.0,151,24863.529385
0.0,151,24864.363372
0.0,151,24865.089322
0.0,151,24865.911041
0.0,151,24866.686731
0.0,151,24867.386295
0.0,151,24868.066145
0.0,151,24868.784229
0.0,151,24869.471023
0.0,151,24870.247573
0.0,151,24870.931112
0.0,151,24871.658269
0.0,151,24872.3627
0.0,151,24873.046799
0.0,151,24873.869595
0.0,151,24874.721948
0.0,151,24875.498192
0.0,151,24876.272661
0.0,151,24877.044533
0.0,151,24877.796298
0.0,151,24878.503103
0.0,151,24879.234929
0.0,151,24880.078359
0.0,151,24880.826083
0.0,151,24881.55479
0.0,151,24882.35589
0.0,151,24884.166001
0.0,151,24884.926319
0.0,151,24885.80313
0.0,151,24886.591804
0.0,151,24887.427263
0.0,151,24888.225457
0.0,151,24888.98112
0.0,151,24889.702563
0.0,151,24890.507212
0.0,151,24891.247947
0.0,151,24892.053383
0.0,151,24892.853425
0.0,151,24893.561531
0.0,151,24894.346669
0.0,151,24895.094842
0.0,151,24895.957746
0.0,151,24896.705089
0.0,151,24897.474583
0.0,151,24898.327556
0.0,151,24899.054984
0.0,151,24899.813141
0.0,151,24900.537982
0.0,151,24901.29863
0.0,151,24902.051151
0.0,151,24902.792989
0.0,151,24903.589041
0.0,151,24904.372227
0.0,151,24906.197219
0.0,151,24906.976939
0.0,151,24907.711125
0.0,151,24908.53446
0.0,151,24909.343952
0.0,151,24910.126038
0.0,151,24910.948848
0.0,151,24911.701615
0.0,151,24912.536035
0.0,151,24913.32007
0.0,151,24914.025534
0.0,151,24914.786198
0.0,151,24915.842451
0.0,151,24917.055626
0.0,151,24918.261522
0.0,151,24919.455997
0.0,151,24920.685402
0.0,151,24921.923281
0.0,151,24923.150375
0.0,151,24924.375068
0.0,151,24925.592479
0.0,151,24926.776913
0.0,151,24927.987811
0.0,151,24929.216356
0.0,151,24930.406829
0.0,151,24931.622676
0.0,151,24932.855032
0.0,151,24934.051143
0.0,151,24935.887209
0.0,151,24937.032751
0.0,151,24938.265399
0.0,151,24939.531455
0.0,151,24940.791969
0.0,151,24942.001064
0.0,151,24943.18553
0.0,151,24944.355192
0.0,151,24945.521272
0.0,151,24946.734083
0.0,151,24947.952548
0.0,151,24949.160933
0.0,151,24950.350376
0.0,151,24951.606851
0.0,151,24952.867658
0.0,151,24954.125201
0.0,151,24955.36806
0.0,151,24956.596275
0.0,151,24957.823903
0.0,151,24959.053338
0.0,151,24960.253844
0.0,151,24961.453687
0.0,151,24962.662231
0.0,151,24963.891138
0.0,151,24964.9759
0.0,151,24966.043768
0.0,151,24967.073391
0.0,151,24968.827548
0.0,151,24969.642535
0.0,151,24970.556855
0.0,151,24971.619142
0.0,151,24972.663755
0.0,151,24973.73465
0.0,151,24974.904796
0.0,151,24976.124606
0.0,151,24977.282616
0.0,151,24978.095089
0.0,151,24978.813056
0.0,151,24979.586813
0.0,151,24980.346923
0.0,151,24981.529165
0.0,151,24982.779251
0.0,151,24984.039516
0.0,151,24985.271105
0.0,151,24986.483569
0.0,151,24987.68956
0.0,151,24988.909683
0.0,151,24989.709693
0.0,151,24990.47142
0.0,151,24991.255956
0.0,151,24992.098168
0.0,151,24992.972639
0.0,151,24993.72645
0.0,151,24994.539237
0.0,151,24996.414345
0.0,151,24997.184389
0.0,151,24997.968253
0.0,151,24998.760954
0.0,151,24999.535568
0.0,151,25000.34992
0.0,151,25001.235201
0.0,151,25002.084121
0.0,151,25002.897084
0.0,151,25003.717814
0.0,151,25004.445726
0.0,151,25005.167107
0.0,151,25005.90116
0.0,151,25006.630815
0.0,151,25007.398482
0.0,151,25008.186661
0.0,151,25009.335693
0.0,151,25010.574943
0.0,151,25011.788596
0.0,151,25012.989727
0.0,151,25014.160655
0.0,151,25014.951175
0.0,151,25015.7308
0.0,151,25016.517686
0.0,151,25017.287929
0.0,151,25018.063632
0.0,151,25018.82217
0.0,151,25020.545353
0.0,151,25021.338392
0.0,151,25022.124552
0.0,151,25023.105764
0.0,151,25024.13812
0.0,151,25025.356687
0.0,151,25026.550905
0.0,151,25027.736713
0.0,151,25028.912054
0.0,151,25030.084185
0.0,151,25031.289037
0.0,151,25032.460546
0.0,151,25033.628341
0.0,151,25034.811925
0.0,151,25035.99087
0.0,151,25037.223212
0.0,151,25038.454939
0.0,151,25039.68707
0.0,151,25040.918635
0.0,151,25041.891226
0.0,151,25042.671716
0.0,151,25043.431404
0.0,151,25044.231344
0.0,151,25045.198779
0.0,151,25046.228361
0.0,151,25047.236438
0.0,151,25048.268564
0.0,151,25050.114829
0.0,151,25050.881438
0.0,151,25051.682435
0.0,151,25052.664309
0.0,151,25053.698209
0.0,151,25054.724211
0.0,151,25055.745608
0.0,151,25056.772817
0.0,151,25057.79741
0.0,151,25058.834163
0.0,151,25059.864592
0.0,151,25060.878797
0.0,151,25061.901188
0.0,151,25062.944242
0.0,151,25063.972931
0.0,151,25065.021046
0.0,151,25066.045323
0.0,151,25067.057425
0.0,151,25068.111357
0.0,151,25069.147333
0.0,151,25070.162879
0.0,151,25071.19061
0.0,151,25072.252706
0.0,151,25073.277409
0.0,151,25074.306141
0.0,151,25075.334612
0.0,151,25076.341025
0.0,151,25078.165441
0.0,151,25078.963952
0.0,151,25079.809718
0.0,151,25080.86713
0.0,151,25081.919052
0.0,151,25082.985798
0.0,151,25084.030248
0.0,151,25085.275694
0.0,151,25086.511882
0.0,151,25087.753672
0.0,151,25088.993747
0.0,151,25090.231787
0.0,151,25091.476853
0.0,151,25092.725055
0.0,151,25093.959779
0.0,151,25095.201391
0.0,151,25096.445956
0.0,151,25097.685428
0.0,151,25098.922381
0.0,151,25100.164196
0.0,151,25101.40812
0.0,151,25102.637489
0.0,151,25103.893216
0.0,151,25105.113741
0.0,151,25106.33172
0.0,151,25107.590793
0.0,151,25108.847049
0.0,151,25110.788794
0.0,151,25112.046799
0.0,151,25113.307985
0.0,151,25114.567712
0.0,151,25115.813263
0.0,151,25117.020938
0.0,151,25118.175437
0.0,151,25119.320051
0.0,151,25120.4644
0.0,151,25121.645194
0.0,151,25122.824067
0.0,151,25124.02927
0.0,151,25125.253254
0.0,151,25126.437641
0.0,151,25127.654705
0.0,151,25128.879249
0.0,151,25130.106273
0.0,151,25131.326545
0.0,151,25132.531228
0.0,151,25133.753811
0.0,151,25134.951053
0.0,151,25136.18811
0.0,151,25137.422754
0.0,151,25138.659142
0.0,151,25139.91012
0.0,151,25141.171861
0.0,151,25142.434788
0.0,151,25144.403126
0.0,151,25145.225011
0.0,151,25146.016734
0.0,151,25146.786675
0.0,151,25147.603402
0.0,151,25148.347971
0.0,151,25149.162543
0.0,151,25149.984904
0.0,151,25150.755663
0.0,151,25151.565099
0.0,151,25152.387871
0.0,151,25153.555627
0.0,151,25154.76073
0.0,151,25155.965735
0.0,151,25157.196915
0.0,151,25158.392915
0.0,151,25159.628879
0.0,151,25160.815307
0.0,151,25162.007791
0.0,151,25163.228036
0.0,151,25164.426864
0.0,151,25165.604541
0.0,151,25166.796106
0.0,151,25167.990707
0.0,151,25169.194419
0.0,151,25170.368326
0.0,151,25171.59645
0.0,151,25172.833363
0.0,151,25174.875457
0.0,151,25176.101019
0.0,151,25177.342319
0.0,151,25178.491609
0.0,151,25179.546231
0.0,151,25180.613131
0.0,151,25181.663344
0.0,151,25182.718709
0.0,151,25183.793109
0.0,151,25184.84571
0.0,151,25185.885624
0.0,151,25186.951151
0.0,151,25188.06663
0.0,151,25189.290117
0.0,151,25190.061153
0.0,151,25190.83242
0.0,151,25191.598989
0.0,151,25192.31662
0.0,151,25193.087231
0.0,151,25193.87806
0.0,151,25194.658355
0.0,151,25195.471892
0.0,151,25196.210962
0.0,151,25196.994169
0.0,151,25197.689835
0.0,151,25198.478128
0.0,151,25199.192593
0.0,151,25200.998465
0.0,151,25201.712346
0.0,151,25202.480744
0.0,151,25203.30611
0.0,151,25204.071068
0.0,151,25204.807998
0.0,151,25205.582475
0.0,151,25206.287448
0.0,151,25207.099054
0.0,151,25207.947865
0.0,151,25208.766403
0.0,151,25209.517941
0.0,151,25210.379768
0.0,151,25211.180773
0.0,151,25211.939759
0.0,151,25212.6893
0.0,151,25213.509469
0.0,151,25214.262453
0.0,151,25215.036305
0.0,151,25215.836932
0.0,151,25216.596447
0.0,151,25217.378478
0.0,151,25218.137415
0.0,151,25218.854812
0.0,151,25219.668101
0.0,151,25220.493615
0.0,151,25221.28033
0.0,151,25222.693006
0.0,151,25223.448257
0.0,151,25224.245798
0.0,151,25225.007915
0.0,151,25225.818535
0.0,151,25226.595451
0.0,151,25227.412561
0.0,151,25228.547616
0.0,151,25229.750951
0.0,151,25230.944481
0.0,151,25232.184478
0.0,151,25233.416051
0.0,151,25234.660175
0.0,151,25235.881674
0.0,151,25237.127287
0.0,151,25238.322012
0.0,151,25239.548438
0.0,151,25240.752887
0.0,151,25242.001095
0.0,151,25243.226029
0.0,151,25244.454164
0.0,151,25245.674368
0.0,151,25246.860005
0.0,151,25248.050907
0.0,151,25249.237516
0.0,151,25250.428576
0.0,151,25251.653816
0.0,151,25253.563724
0.0,151,25254.765789
0.0,151,25255.973573
0.0,151,25257.172831
0.0,151,25258.358051
0.0,151,25259.5544
0.0,151,25260.760615
0.0,151,25261.982014
0.0,151,25263.20081
0.0,151,25264.440014
0.0,151,25265.590545
0.0,151,25266.401388
0.0,151,25267.217701
0.0,151,25268.015321
0.0,151,25268.825663
0.0,151,25269.548585
0.0,151,25270.372088
0.0,151,25271.191174
0.0,151,25272.033879
0.0,151,25272.871298
0.0,151,25273.742998
0.0,151,25274.508826
0.0,151,25275.234815
0.0,151,25276.009722
0.0,151,25276.833484
0.0,151,25277.684997
0.0,151,25278.424112
0.0,151,25280.337632
0.0,151,25281.075341
0.0,151,25281.755533
0.0,151,25282.76113
0.0,151,25283.814967
0.0,151,25284.720795
0.0,151,25285.794243
0.0,151,25286.892544
0.0,151,25287.923849
0.0,151,25288.955674
0.0,151,25290.026099
0.0,151,25291.139054
0.0,151,25292.231937
0.0,151,25292.99197
0.0,151,25293.794145
0.0,151,25294.643548
0.0,151,25295.409761
0.0,151,25296.19803
0.0,151,25297.031682
0.0,151,25297.905741
0.0,151,25298.707357
0.0,151,25299.555349
0.0,151,25300.319934
