#{"t_start": 1539678186.1639152, "env_id": "SoccerEnv-v0"}
r,l,t
-1.2048,121,20157.575503
469.06648,121,20157.911591
453.363386,121,20158.313722
71.755661,121,20158.675766
85.402379,121,20159.012026
105.34981,121,20159.359229
54.729685,121,20159.682155
328.294503,121,20159.996506
168.246931,121,20160.28723
284.161837,121,20160.661568
78.212916,121,20161.081348
0.0,121,20161.558677
4.52726,121,20161.889692
0.0,121,20168.092573
0.0,121,20168.42698
72.865254,121,20168.719194
39.92759,121,20169.028128
27.61248,121,20169.31622
103.887311,121,20169.637527
233.361712,121,20169.960504
0.0,121,20170.262733
82.595873,121,20170.589363
26.467358,121,20170.896277
84.630068,121,20171.205089
5.80588,121,20171.569448
-8.79973,121,20171.967817
63.456,121,20172.334639
14.0635,121,20172.711743
80.14552,121,20173.093459
102.255721,121,20173.491188
-6.22793,121,20173.869825
98.003304,121,20174.265814
23.94439,121,20174.640919
18.745861,121,20175.031411
-1.215695,121,20175.372493
287.997318,121,20175.698236
194.744822,121,20176.063325
0.0,121,20176.38171
181.311909,121,20176.761508
128.176542,121,20177.110801
137.333829,121,20177.487458
85.556556,121,20177.838692
37.20415,121,20178.225721
27.10919,121,20178.573912
208.328038,121,20178.910644
19.57548,121,20179.362294
80.782635,121,20179.756541
0.0,121,20185.484949
0.0,121,20185.761944
-10.30199,121,20186.048212
13.70222,121,20186.391997
0.0,121,20186.707934
49.658609,121,20187.029217
561.876446,121,20187.348994
0.0,121,20187.642013
0.0,121,20187.951921
1.31829,121,20188.205681
68.74502,121,20188.462788
13.5594,121,20188.709309
81.02426,121,20188.952616
0.0,121,20189.204225
0.0,121,20189.450847
44.600469,121,20189.684034
0.0,121,20189.929472
0.0,121,20190.189251
0.0,121,20190.449619
57.503333,121,20190.711392
0.0,121,20191.019244
0.0,121,20191.27084
0.0,121,20191.545182
67.53206,121,20191.786226
0.0,121,20192.034992
0.0,121,20192.309886
0.0,121,20192.598744
54.437856,121,20192.934361
89.08634,121,20193.261219
-10.31086,121,20193.597367
47.725011,121,20193.926198
19.69391,121,20194.250911
54.43619,121,20194.557168
68.17737,121,20194.887466
222.99228,121,20203.191259
55.40704,121,20203.488234
4.72702,121,20203.816199
15.77796,121,20204.133309
8.83098,121,20204.424802
28.830202,121,20204.736103
0.0,121,20205.08553
247.822508,121,20205.468302
141.354569,121,20205.806503
0.0,121,20206.259719
0.0,121,20206.638613
0.0,121,20206.981414
0.0,121,20207.30037
0.0,121,20207.624208
0.0,121,20207.970878
0.0,121,20208.30621
-46.712,121,20208.65531
-12.75918,121,20209.003236
0.0,121,20209.320598
0.0,121,20209.674311
0.0,121,20210.014725
231.873554,121,20210.329822
0.0,121,20210.680205
0.0,121,20211.019396
0.0,121,20211.359774
0.0,121,20211.668835
-5.318982,121,20212.037858
87.044504,121,20212.348956
-26.56149,121,20212.622225
0.0,121,20212.930352
62.35433,121,20213.243199
164.321516,121,20213.558476
-100.475627,121,20213.89498
140.496808,121,20214.219061
126.495352,121,20221.030999
0.0,121,20221.371529
855.181603,121,20221.721807
62.646,121,20222.048812
19.99796,121,20222.368535
0.0,121,20222.69668
0.0,121,20223.010235
0.0,121,20223.316922
85.041048,121,20223.659135
33.94635,121,20223.969022
0.0,121,20224.291168
13.23945,121,20224.683935
0.0,121,20225.028024
0.0,121,20225.368422
65.08828,121,20225.699181
12.52792,121,20226.077361
98.687501,121,20226.449964
16.1043,121,20226.739832
0.0,121,20227.075776
0.0,121,20227.383222
0.0,121,20227.731162
0.0,121,20228.056892
155.162115,121,20228.375651
81.931659,121,20228.752381
0.0,121,20229.068959
690.335807,121,20229.398217
0.0,121,20229.739224
110.351316,121,20230.070669
433.053976,121,20230.386926
-6.72558,121,20230.738223
0.0,121,20231.046028
-24.20197,121,20231.483472
-37.20133,121,20231.908227
0.0,121,20232.257586
-11.2332,121,20239.020947
6.56102,121,20239.371914
47.58318,121,20239.673164
8.022235,121,20240.024851
-5.3148,121,20240.364355
0.0,121,20240.697888
60.023339,121,20241.004149
0.0,121,20241.337146
0.0,121,20241.681236
0.0,121,20242.065587
76.32401,121,20242.415196
168.628803,121,20242.779718
124.87076,121,20243.146212
184.967039,121,20243.591931
181.763671,121,20243.965854
141.550582,121,20244.413249
221.06974,121,20244.77443
410.735801,121,20245.126106
75.743119,121,20245.500831
71.570389,121,20245.860272
72.039156,121,20246.231394
224.091883,121,20246.572578
86.573828,121,20246.88759
430.394374,121,20247.210242
8.69943,121,20247.536391
0.0,121,20247.848234
75.052457,121,20248.191895
0.0,121,20248.528376
7.31221,121,20248.858448
0.0,121,20249.177902
0.0,121,20249.501659
47.11581,121,20249.810848
0.0,121,20250.116211
-4.28203,121,20256.111929
0.0,121,20256.395501
-27.92045,121,20256.722009
135.507908,121,20257.031918
109.455519,121,20257.325899
810.599251,121,20257.618855
399.428855,121,20257.921165
411.009485,121,20258.202563
0.0,121,20258.504017
0.0,121,20258.851231
533.823165,121,20259.171342
57.15667,121,20259.488231
91.185479,121,20259.805937
-38.28109,121,20260.10724
60.481729,121,20260.406148
-88.176911,121,20260.697083
111.08173,121,20261.000315
369.21527,121,20261.294616
-10.78455,121,20261.591668
154.099953,121,20261.896274
86.081881,121,20262.249265
160.858255,121,20262.581586
-146.990864,121,20262.894218
109.186839,121,20263.232223
0.0,121,20263.625781
26.567251,121,20263.939616
208.151311,121,20264.298342
2.13307,121,20264.670796
11.4088,121,20264.993552
1.00203,121,20265.329429
-9.38856,121,20265.665471
60.47742,121,20265.95933
-10.07816,121,20266.285492
548.744582,121,20266.586636
37.3459,121,20273.87403
0.0,121,20274.153954
0.0,121,20274.475244
-25.79755,121,20274.789258
56.741405,121,20275.039754
332.606413,121,20275.33413
0.0,121,20275.676058
82.476809,121,20275.986313
-47.563525,121,20276.337667
217.510597,121,20276.653115
147.252477,121,20276.945318
67.71515,121,20277.260594
510.567645,121,20277.56946
106.499425,121,20277.870507
167.989,121,20278.172156
104.349287,121,20278.491232
131.098993,121,20278.790918
50.014311,121,20279.0927
70.290939,121,20279.375888
433.208086,121,20279.692226
62.79897,121,20279.986341
194.341094,121,20280.287197
5.79083,121,20280.588997
24.99056,121,20280.88555
125.234642,121,20281.22632
20.31737,121,20281.564713
-55.17927,121,20281.945362
194.299427,121,20282.255565
0.0,121,20282.571872
47.171779,121,20282.908776
0.0,121,20283.242023
94.395836,121,20283.577616
0.0,121,20283.886631
0.0,121,20284.196738
0.0,121,20292.278248
86.28003,121,20292.560094
120.678465,121,20292.858849
0.0,121,20293.189392
138.964789,121,20293.48759
69.388128,121,20293.791541
51.669805,121,20294.128138
56.60282,121,20294.520298
155.724704,121,20294.858061
10.5834,121,20295.217057
-45.52409,121,20295.503926
234.764611,121,20295.861972
0.0,121,20296.21512
42.97639,121,20296.495298
201.152589,121,20296.74453
133.372101,121,20297.02825
188.436591,121,20297.300189
73.126134,121,20297.569428
131.361775,121,20297.865248
257.710956,121,20298.137718
40.295709,121,20298.395289
-43.913491,121,20298.693663
144.44894,121,20298.95936
0.0,121,20299.315147
37.266055,121,20299.666189
152.28232,121,20300.040112
45.511439,121,20300.364525
0.0,121,20300.699098
300.963182,121,20301.041234
138.494402,121,20301.364032
123.04304,121,20301.66525
481.776567,121,20301.985821
25.472616,121,20302.271833
141.461191,121,20302.679213
137.784141,121,20310.114688
65.869041,121,20310.413486
132.147251,121,20310.716926
0.0,121,20311.041653
191.887941,121,20311.366148
25.5478,121,20311.678483
148.441775,121,20311.99498
23.327058,121,20312.2885
55.110831,121,20312.576425
181.274408,121,20312.929628
-71.386831,121,20313.315134
312.107374,121,20313.749177
402.48287,121,20314.08781
0.0,121,20314.418195
192.453009,121,20314.786115
289.887409,121,20315.164919
155.073667,121,20315.498117
0.0,121,20315.855114
165.523623,121,20316.190257
56.072559,121,20316.518666
72.64901,121,20316.884308
112.226655,121,20317.221881
212.830079,121,20317.575256
466.262385,121,20317.961616
274.981168,121,20318.265248
129.433844,121,20318.550686
78.483701,121,20318.871138
54.28228,121,20319.172432
124.468886,121,20319.477496
151.245061,121,20319.767133
-8.76323,121,20320.064198
55.705714,121,20320.406545
58.86073,121,20320.711117
284.140462,121,20321.07709
-7.66615,121,20328.024707
59.714853,121,20328.326382
47.953497,121,20328.64028
217.854582,121,20328.939104
-63.161525,121,20329.238456
6.83169,121,20329.583224
0.0,121,20329.933222
90.065595,121,20330.238465
105.535409,121,20330.560508
28.09099,121,20330.874207
66.676295,121,20331.247971
-49.097099,121,20331.541589
327.628099,121,20331.869556
60.11666,121,20332.177282
144.52913,121,20332.521219
66.183599,121,20332.841299
43.52884,121,20333.147205
111.495759,121,20333.432743
92.457091,121,20333.746482
15.20965,121,20334.052927
263.792174,121,20334.351573
14.66382,121,20334.637769
-17.50252,121,20334.947638
35.92389,121,20335.262983
33.05392,121,20335.593839
28.03488,121,20335.980699
60.074821,121,20336.328199
123.901645,121,20336.647266
155.138716,121,20336.96349
65.032632,121,20337.305454
114.119987,121,20337.628248
10.2399,121,20337.900477
0.0,121,20338.183007
22.231032,121,20338.515101
110.266953,121,20345.367876
108.631821,121,20345.656558
0.0,121,20345.960163
124.449262,121,20346.267438
-15.5555,121,20346.550765
48.705695,121,20346.853606
-10.191775,121,20347.205232
31.089481,121,20347.546339
112.048819,121,20347.880316
-0.35306,121,20348.169042
0.0,121,20348.447782
0.83723,121,20348.695827
0.0,121,20348.963201
0.0,121,20349.231423
-2.498435,121,20349.489989
-51.60421,121,20349.746155
-11.13073,121,20350.027165
164.220453,121,20350.290516
0.62388,121,20350.559023
-16.8867,121,20350.824259
0.0,121,20351.115194
27.0142,121,20351.428485
291.955451,121,20351.738477
26.183881,121,20352.010744
0.0,121,20352.303683
112.939942,121,20352.581038
108.343181,121,20352.851218
0.0,121,20353.172082
-13.73402,121,20353.534418
48.919117,121,20353.889236
73.748785,121,20354.231326
359.589634,121,20354.581826
-7.39118,121,20354.890615
0.0,121,20362.253989
26.02139,121,20362.552381
-0.41967,121,20362.852803
0.0,121,20363.215234
22.77478,121,20363.558374
13.98081,121,20363.897785
0.0,121,20364.202776
0.0,121,20364.49537
194.549166,121,20364.793636
0.0,121,20365.079846
178.199526,121,20365.389207
-8.89297,121,20365.705751
87.893,121,20366.073774
36.15586,121,20366.440979
13.88185,121,20366.734717
-31.29976,121,20367.068441
3.0134,121,20367.437099
21.17009,121,20367.815798
99.28588,121,20368.212231
-36.59611,121,20368.600199
-14.59279,121,20368.962495
-60.4061,121,20369.354744
-12.34182,121,20369.747067
0.0,121,20370.110091
-5.62748,121,20370.41744
-40.02309,121,20370.731013
-52.96414,121,20371.038853
9.09313,121,20371.364458
-57.285011,121,20371.658798
-54.06787,121,20371.930745
-18.71066,121,20372.192691
421.915402,121,20372.487485
196.93353,121,20372.813248
9.269615,121,20373.223276
140.764498,121,20380.056609
118.668651,121,20380.373705
0.0,121,20380.707407
17.17089,121,20381.058366
99.93786,121,20381.38564
0.0,121,20381.681214
25.4876,121,20381.972972
93.09978,121,20382.323142
-55.35335,121,20382.622663
208.414849,121,20382.986222
532.913495,121,20383.303815
239.400761,121,20383.621747
392.811318,121,20383.946819
0.0,121,20384.300975
76.272345,121,20384.628487
86.832896,121,20384.946893
162.32897,121,20385.266225
293.705559,121,20385.566598
-34.95831,121,20385.882242
32.184846,121,20386.192327
33.56702,121,20386.526241
0.0,121,20386.828398
0.0,121,20387.147637
-4.26001,121,20387.531116
0.0,121,20387.872225
147.112681,121,20388.165267
51.662375,121,20388.486006
11.62866,121,20388.819406
322.891729,121,20389.16962
-26.99433,121,20389.484601
53.65192,121,20389.80923
152.732138,121,20390.124599
0.0,121,20390.491225
340.008617,121,20390.824488
293.124339,121,20397.093279
-6.85617,121,20397.451723
70.234159,121,20397.816065
10.504149,121,20398.093922
0.0,121,20398.393897
49.2204,121,20398.693977
34.02472,121,20399.014333
7.85985,121,20399.310038
53.432253,121,20399.592232
107.15989,121,20399.905416
0.0,121,20400.25869
-35.9447,121,20400.544617
297.637146,121,20400.831198
125.706595,121,20401.108468
30.48262,121,20401.420699
45.8311,121,20401.693798
37.5455,121,20401.990128
13.36508,121,20402.285535
37.990525,121,20402.579958
-36.226809,121,20402.888651
-26.20638,121,20403.171512
117.977516,121,20403.50521
258.555007,121,20403.84988
14.349057,121,20404.185968
337.181546,121,20404.583625
-28.822589,121,20404.943554
0.0,121,20405.342471
195.624541,121,20405.717669
165.761238,121,20406.013235
268.111216,121,20406.34824
44.35325,121,20406.664953
140.201209,121,20406.985161
92.08028,121,20407.353537
121.870309,121,20407.696192
40.699649,121,20415.166851
106.742411,121,20415.476697
0.0,121,20415.799281
157.903951,121,20416.122037
250.683633,121,20416.423469
82.638906,121,20416.770249
0.0,121,20417.122996
196.244981,121,20417.454247
22.2209,121,20417.783132
24.571125,121,20418.131988
20.30876,121,20418.469149
102.519163,121,20418.925676
245.012917,121,20419.32422
66.976918,121,20419.679211
86.477572,121,20420.005556
319.784967,121,20420.339483
12.45255,121,20420.709827
-44.89063,121,20421.080407
141.494552,121,20421.41287
50.92756,121,20421.74742
116.93153,121,20422.106205
169.751037,121,20422.457394
83.514392,121,20422.841621
74.131634,121,20423.185569
32.84749,121,20423.487195
101.774479,121,20423.822134
90.344861,121,20424.155725
155.903462,121,20424.489147
0.0,121,20424.81203
412.088452,121,20425.107949
0.0,121,20425.401875
0.0,121,20425.782778
12.66607,121,20426.081804
0.0,121,20426.363635
202.738056,121,20432.816229
90.248522,121,20433.103994
0.0,121,20433.379421
0.0,121,20433.684399
446.452051,121,20433.986197
138.528191,121,20434.304186
-1.55036,121,20434.689761
0.0,121,20434.99421
127.312924,121,20435.321516
306.746003,121,20435.667989
128.94883,121,20436.030315
51.433168,121,20436.390809
0.0,121,20436.76748
-11.949437,121,20437.049847
6.33733,121,20437.417965
16.61444,121,20437.782274
0.0,121,20438.175373
0.0,121,20438.545822
16.575185,121,20438.940177
13.85851,121,20439.292959
200.975275,121,20439.733239
0.0,121,20440.123239
3.37271,121,20440.508538
19.876902,121,20440.820243
154.404141,121,20441.135355
20.67595,121,20441.425306
110.769505,121,20441.734236
0.0,121,20442.058717
0.0,121,20442.374393
0.0,121,20442.705243
-6.556485,121,20443.01
14.72714,121,20443.343198
16.22365,121,20443.735191
145.763321,121,20444.107126
221.160003,121,20450.7629
59.287228,121,20451.063216
82.329357,121,20451.353169
0.0,121,20451.654894
132.512812,121,20451.965131
168.882051,121,20452.302238
-1.95366,121,20452.60546
178.294517,121,20452.893945
70.606324,121,20453.186635
96.35073,121,20453.530391
149.060434,121,20453.8812
312.397386,121,20454.204223
94.107248,121,20454.512221
80.250921,121,20454.855356
35.26882,121,20455.244953
0.0,121,20455.610662
161.511341,121,20455.990669
152.759423,121,20456.379208
478.655417,121,20456.767681
193.751002,121,20457.146708
0.0,121,20457.517188
0.0,121,20457.916019
-63.5871,121,20458.244432
52.390832,121,20458.540002
94.274389,121,20458.85622
0.0,121,20459.249672
58.08636,121,20459.581818
0.0,121,20459.894069
176.234549,121,20460.226227
0.0,121,20460.540691
122.150576,121,20460.859317
0.0,121,20461.171812
103.504888,121,20461.528991
85.565381,121,20461.868913
329.920592,121,20468.24653
95.4477,121,20468.587667
175.213719,121,20468.874341
84.351599,121,20469.203227
76.678095,121,20469.534874
191.265413,121,20469.910993
62.98316,121,20470.183682
-23.319445,121,20470.47033
124.331209,121,20470.751974
221.059211,121,20471.079213
134.425048,121,20471.361268
0.0,121,20471.665706
85.063972,121,20472.012294
17.105917,121,20472.376191
48.990244,121,20472.714682
0.0,121,20473.052164
182.34682,121,20473.404669
0.0,121,20473.74874
0.0,121,20474.096253
0.0,121,20474.444168
0.0,121,20474.76898
0.0,121,20475.105434
-3.369734,121,20475.445267
0.0,121,20475.743144
91.077394,121,20476.057152
121.284944,121,20476.35336
120.288776,121,20476.633931
15.17093,121,20476.937316
-44.19414,121,20477.283624
10.06783,121,20477.570386
36.91159,121,20477.890525
2.96108,121,20478.263216
0.0,121,20478.549256
46.13703,121,20485.942184
72.74556,121,20486.220862
-11.42418,121,20486.543143
2.70036,121,20486.839216
93.919317,121,20487.136198
20.83686,121,20487.425577
101.712271,121,20487.731655
237.730017,121,20488.041205
291.435205,121,20488.364723
0.0,121,20488.743042
0.0,121,20489.084466
0.0,121,20489.4404
-16.79796,121,20489.755533
0.0,121,20490.055947
0.0,121,20490.417222
0.0,121,20490.757386
-29.024821,121,20491.07158
0.0,121,20491.362898
0.0,121,20491.653166
0.0,121,20491.945651
0.0,121,20492.234172
49.377489,121,20492.519838
-53.57916,121,20492.815783
0.0,121,20493.102845
48.278791,121,20493.387295
-12.689,121,20493.709854
30.096386,121,20494.034748
3.9589,121,20494.348651
121.943132,121,20494.675745
14.180071,121,20495.002645
116.651994,121,20495.331146
0.0,121,20495.62554
1.768055,121,20495.956683
218.615175,121,20496.311274
39.62188,121,20503.337676
168.987712,121,20503.649642
0.904393,121,20503.959974
-7.40287,121,20504.282258
0.0,121,20504.547021
65.196681,121,20504.909446
0.0,121,20505.267268
-40.780449,121,20505.582259
-49.24771,121,20505.876503
0.0,121,20506.223393
0.0,121,20506.588423
0.0,121,20506.937109
0.0,121,20507.319236
0.0,121,20507.712704
0.0,121,20508.080208
0.0,121,20508.475654
0.0,121,20508.853585
0.0,121,20509.251101
0.0,121,20509.616355
0.0,121,20509.986198
0.0,121,20510.406785
0.0,121,20510.757833
0.0,121,20511.109239
238.041381,121,20511.462521
7.5435,121,20511.805522
0.0,121,20512.149135
44.51803,121,20512.487886
-20.52626,121,20512.851247
45.039544,121,20513.231235
0.0,121,20513.63682
13.14497,121,20513.981719
28.7237,121,20514.405557
119.44559,121,20514.789005
7.42513,121,20515.173183
335.460663,121,20521.114676
-0.185,121,20521.416981
-9.94982,121,20521.742967
0.0,121,20522.100852
0.0,121,20522.403757
55.09756,121,20522.688747
-7.580385,121,20522.999235
0.0,121,20523.318083
0.0,121,20523.660692
212.711823,121,20523.967499
9.160914,121,20524.288265
35.4015,121,20524.644559
66.287801,121,20525.049979
0.0,121,20525.392533
0.0,121,20525.753298
0.0,121,20526.08336
0.0,121,20526.419393
-17.98862,121,20526.753099
73.708331,121,20527.086697
4.16907,121,20527.404895
17.838982,121,20527.720849
0.0,121,20528.074584
89.08013,121,20528.354698
0.0,121,20528.675639
0.0,121,20528.971181
137.660372,121,20529.278004
0.0,121,20529.59844
97.75885,121,20529.891925
49.025449,121,20530.217879
0.0,121,20530.526964
125.33026,121,20530.866052
19.80593,121,20531.207244
0.0,121,20531.58117
18.348905,121,20531.878734
-46.95715,121,20538.367651
0.0,121,20538.669805
0.0,121,20539.015089
0.112185,121,20539.363397
0.0,121,20539.675637
0.0,121,20540.021277
0.0,121,20540.312594
0.0,121,20540.676224
0.0,121,20541.014227
0.86543,121,20541.44671
18.356215,121,20541.908753
0.0,121,20542.332137
0.0,121,20542.777392
0.0,121,20543.255749
0.0,121,20543.690172
0.0,121,20544.123211
-34.64072,121,20544.55828
134.354401,121,20545.011597
0.0,121,20545.414499
0.0,121,20545.830443
0.0,121,20546.181209
212.761865,121,20546.499647
74.217295,121,20546.804629
166.53887,121,20547.137246
0.0,121,20547.503235
105.47333,121,20547.864304
71.896395,121,20548.155027
0.0,121,20548.470174
0.0,121,20548.818628
0.0,121,20549.127707
0.0,121,20549.493788
0.0,121,20549.970843
0.0,121,20550.268991
0.0,121,20550.542724
0.0,121,20555.383183
175.667595,121,20555.737821
0.0,121,20556.058237
-14.59216,121,20556.361056
0.0,121,20556.670216
22.443625,121,20556.98675
174.093547,121,20557.313904
0.0,121,20557.64123
82.775817,121,20558.047188
0.0,121,20558.407927
0.0,121,20558.770754
0.0,121,20559.155814
0.0,121,20559.478582
0.0,121,20559.747422
86.909894,121,20560.115197
0.0,121,20560.402373
358.174427,121,20560.688712
0.0,121,20561.001863
113.942752,121,20561.315053
18.36974,121,20561.588035
0.0,121,20561.881022
171.292214,121,20562.174159
0.0,121,20562.473546
0.0,121,20562.812213
48.854429,121,20563.190696
417.616925,121,20563.48861
0.0,121,20563.841576
233.025815,121,20564.185661
136.355044,121,20564.540384
323.680323,121,20564.903786
162.282995,121,20565.243324
57.743593,121,20565.587226
66.673543,121,20565.912149
380.816297,121,20566.276109
0.0,121,20572.835217
71.239175,121,20573.138581
0.0,121,20573.540971
0.0,121,20573.870791
0.0,121,20574.212896
157.86494,121,20574.600653
0.0,121,20574.935156
25.73306,121,20575.210184
212.469002,121,20575.521375
110.078416,121,20575.786216
330.995676,121,20576.068106
78.679195,121,20576.334877
0.0,121,20576.569814
205.775993,121,20576.832144
0.0,121,20577.086209
0.0,121,20577.352724
98.44892,121,20577.624197
0.0,121,20577.873439
0.0,121,20578.137683
1284.849053,121,20578.460167
0.0,121,20578.727189
0.0,121,20578.990192
0.0,121,20579.266444
0.0,121,20579.567196
122.521949,121,20579.874337
0.0,121,20580.181305
-14.79723,121,20580.528439
214.742335,121,20580.851695
-105.55557,121,20581.21797
100.2242,121,20581.533994
-6.0099,121,20581.861239
-19.71918,121,20582.198722
31.525265,121,20582.532195
404.600777,121,20582.890126
-16.043299,121,20590.449369
-23.650033,121,20590.771307
28.39914,121,20591.093518
0.0,121,20591.380446
0.0,121,20591.664287
25.60302,121,20591.978722
377.343585,121,20592.276842
0.0,121,20592.541384
127.795142,121,20592.836643
98.213834,121,20593.150931
0.0,121,20593.421237
0.0,121,20593.682431
0.0,121,20593.953166
0.0,121,20594.255965
0.0,121,20594.587369
0.0,121,20594.851931
152.716856,121,20595.113546
208.71419,121,20595.43705
0.0,121,20595.73666
81.67069,121,20596.034225
146.046161,121,20596.347023
14.876007,121,20596.615982
0.0,121,20596.871601
40.743595,121,20597.163205
52.80774,121,20597.452058
0.0,121,20597.7392
61.75773,121,20598.052451
0.0,121,20598.406342
82.381464,121,20598.737196
-0.142333,121,20599.085029
73.970531,121,20599.412293
6.73293,121,20599.762851
106.478981,121,20600.092586
218.769462,121,20607.831234
4.87669,121,20608.142613
51.459428,121,20608.468456
-30.311301,121,20608.815635
-21.7935,121,20609.130713
63.916334,121,20609.466286
156.790029,121,20609.853644
23.16148,121,20610.141389
81.900901,121,20610.45265
-23.408,121,20610.735181
183.854039,121,20611.034268
354.927175,121,20611.364009
0.0,121,20611.695357
0.0,121,20612.055714
0.0,121,20612.353781
0.0,121,20612.628483
65.030419,121,20612.889545
36.16686,121,20613.192735
55.250026,121,20613.464237
0.0,121,20613.724823
0.0,121,20613.98322
138.597684,121,20614.24084
0.0,121,20614.50138
60.40958,121,20614.770213
473.826293,121,20615.029218
0.0,121,20615.281208
-61.503301,121,20615.535317
285.158185,121,20615.808059
98.629903,121,20616.115607
746.521738,121,20616.406415
246.219934,121,20616.693261
365.997291,121,20616.97534
733.212087,121,20617.282586
23.22216,121,20617.643742
79.018018,121,20625.703656
2.76528,121,20626.049424
77.428399,121,20626.35868
89.90621,121,20626.6694
27.87837,121,20626.951771
0.0,121,20627.259179
30.903435,121,20627.599459
0.0,121,20627.890289
0.0,121,20628.18577
131.903381,121,20628.583334
97.408245,121,20628.908821
0.0,121,20629.238754
86.009359,121,20629.597132
0.0,121,20629.938496
0.0,121,20630.315373
0.0,121,20630.736051
0.0,121,20631.12733
0.0,121,20631.466798
0.0,121,20631.836809
0.0,121,20632.234563
-12.19962,121,20632.608761
0.0,121,20632.977225
0.0,121,20633.335137
-131.865699,121,20633.629108
107.763251,121,20633.932425
0.0,121,20634.191195
51.24206,121,20634.497904
103.313959,121,20634.771854
77.351051,121,20635.109727
4.152956,121,20635.450226
108.163514,121,20635.726524
146.840484,121,20636.031213
180.594912,121,20636.348511
-24.14579,121,20636.651616
-66.438365,121,20643.811141
113.562069,121,20644.090886
118.50711,121,20644.426698
103.235061,121,20644.760317
-0.115535,121,20645.066679
-1.24498,121,20645.375871
118.61521,121,20645.716669
41.03202,121,20646.023316
169.312842,121,20646.347034
0.0,121,20646.668409
-2.034779,121,20647.04789
0.0,121,20647.359883
0.0,121,20647.706517
0.0,121,20648.063236
112.557264,121,20648.330576
0.0,121,20648.622959
0.0,121,20648.900039
0.0,121,20649.150239
396.931623,121,20649.439228
0.0,121,20649.684071
0.0,121,20649.940447
130.869597,121,20650.19003
0.0,121,20650.492715
0.0,121,20650.757223
152.934698,121,20651.03664
0.0,121,20651.293406
0.0,121,20651.568485
20.6991,121,20651.89889
177.904545,121,20652.209239
148.402027,121,20652.530514
126.281015,121,20652.8866
-97.436052,121,20653.171368
48.257141,121,20653.464746
87.741179,121,20653.769994
375.587744,121,20662.081919
59.365735,121,20662.373936
139.70804,121,20662.678186
125.907987,121,20662.991732
149.799598,121,20663.298477
203.143568,121,20663.606842
195.011852,121,20663.945529
435.944002,121,20664.252471
154.038606,121,20664.571822
0.0,121,20664.882497
0.0,121,20665.216764
15.220531,121,20665.591733
0.0,121,20665.972445
0.0,121,20666.261914
-15.97997,121,20666.581589
-159.5123,121,20666.862609
0.0,121,20667.10299
0.0,121,20667.356733
-116.368272,121,20667.655477
0.0,121,20667.904784
0.0,121,20668.14352
0.0,121,20668.431539
91.73637,121,20668.718763
9.466675,121,20669.001831
0.0,121,20669.292781
0.0,121,20669.598928
23.429715,121,20669.88318
0.0,121,20670.257778
-0.91283,121,20670.634648
0.0,121,20670.969006
12.255822,121,20671.26378
0.0,121,20671.56653
-22.58086,121,20671.869073
160.017751,121,20672.157968
458.943374,121,20679.508443
92.748919,121,20679.814748
58.029411,121,20680.144061
138.336569,121,20680.465589
35.915759,121,20680.785959
70.096566,121,20681.09542
69.479435,121,20681.418462
293.214126,121,20681.740516
227.247649,121,20682.037132
260.959171,121,20682.358964
0.0,121,20682.659167
-22.53565,121,20682.992182
0.0,121,20683.321286
0.0,121,20683.655252
0.0,121,20684.00745
0.0,121,20684.281577
0.0,121,20684.565761
213.58288,121,20684.877251
0.0,121,20685.155233
5.51368,121,20685.428249
230.84579,121,20685.719729
145.79721,121,20685.991181
164.733152,121,20686.27614
92.910533,121,20686.572016
0.0,121,20686.850236
34.494826,121,20687.171026
14.079576,121,20687.460748
0.0,121,20687.765105
-11.99673,121,20688.084337
63.343241,121,20688.420233
70.790799,121,20688.759482
147.10102,121,20689.071917
56.855824,121,20689.361003
80.586665,121,20689.671324
948.903968,121,20696.823832
247.942022,121,20697.134932
89.601771,121,20697.451353
201.143763,121,20697.763812
-24.795055,121,20698.085117
193.597862,121,20698.381431
91.615152,121,20698.685774
45.038789,121,20699.078082
-9.15247,121,20699.394184
52.215364,121,20699.752645
36.215354,121,20700.112259
0.0,121,20700.452208
120.45985,121,20700.808222
41.98483,121,20701.185194
17.026583,121,20701.565627
0.0,121,20701.930527
0.0,121,20702.294058
-20.1296,121,20702.65737
0.0,121,20703.058115
0.0,121,20703.408556
107.5193,121,20703.75864
77.648659,121,20704.152529
13.36993,121,20704.546098
100.305291,121,20704.915412
-19.447279,121,20705.263829
45.66268,121,20705.636359
31.98467,121,20705.944742
0.0,121,20706.236548
112.964512,121,20706.578639
207.658072,121,20706.880015
45.58044,121,20707.17726
12.30791,121,20707.495233
275.869985,121,20707.838132
68.54646,121,20708.153679
137.503252,121,20714.489206
275.346112,121,20714.865448
0.0,121,20715.16336
78.24254,121,20715.451985
171.651067,121,20715.762323
70.616919,121,20716.069556
86.107992,121,20716.415609
83.050646,121,20716.772403
102.161514,121,20717.116086
102.336751,121,20717.49922
-2.80064,121,20717.866257
-11.1225,121,20718.226546
0.0,121,20718.551444
292.949128,121,20718.872392
5.88979,121,20719.23707
-23.26568,121,20719.536359
12.30411,121,20719.810217
0.0,121,20720.09651
35.940321,121,20720.390386
16.3086,121,20720.677219
34.4132,121,20720.964013
47.77952,121,20721.243419
82.045831,121,20721.552234
40.832505,121,20721.866586
0.0,121,20722.159505
0.0,121,20722.497853
