#{"env_id": "SoccerEnv-v0", "t_start": 1539460678.1413748}
r,l,t
2645.818019,151,15424.02493
686.373624,151,15424.743071
496.073286,151,15425.388088
504.990807,151,15426.004186
390.428942,151,15426.620831
632.212102,151,15427.281778
377.539712,151,15427.87264
544.705462,151,15428.504497
406.014109,151,15429.226613
451.54374,151,15430.017922
415.941956,151,15430.709919
641.048527,151,15431.752498
2737.587206,151,15432.858873
2257.853756,151,15434.136159
731.67914,151,15435.214763
2287.176297,151,15436.362761
2472.198066,151,15437.457156
2707.928609,151,15438.591672
2964.700878,151,15439.713773
2438.119839,151,15441.110519
538.843416,151,15442.127279
2317.915182,151,15443.325922
2438.135023,151,15444.416319
498.478967,151,15445.56595
2341.915037,151,15446.781255
2373.760601,151,15447.951135
2691.744219,151,15449.252794
2302.648629,151,15460.766127
482.586676,151,15461.292834
392.221704,151,15461.813107
343.253354,151,15462.339501
427.973518,151,15462.934126
351.302526,151,15463.480164
544.615893,151,15464.03583
363.615392,151,15464.611672
370.824946,151,15465.168946
405.029301,151,15465.870096
408.059675,151,15466.518661
391.996865,151,15467.514426
2775.406455,151,15468.76851
2747.197006,151,15470.054049
567.657896,151,15471.168738
2553.78015,151,15472.265689
388.062747,151,15473.340046
2707.857017,151,15474.60241
493.104416,151,15475.787436
2580.806713,151,15477.094214
545.93415,151,15478.1607
2183.221857,151,15479.23265
2564.589458,151,15480.374573
2729.49202,151,15481.462034
2089.121464,151,15482.558272
2550.981535,151,15484.014461
561.014437,151,15485.100836
2621.088017,151,15499.372332
390.678219,151,15500.00981
626.297772,151,15500.663356
453.752502,151,15501.316896
470.632893,151,15502.014906
391.576579,151,15502.665898
390.823999,151,15503.297231
394.92105,151,15503.970415
394.662256,151,15504.748845
455.166193,151,15505.617922
555.816171,151,15506.477466
390.435092,151,15507.258132
546.860353,151,15508.244861
2464.727144,151,15509.388768
2637.959095,151,15510.522882
2456.582829,151,15511.620723
2124.132705,151,15512.88931
601.970023,151,15514.008001
2414.125687,151,15515.308579
589.326211,151,15516.33426
2842.589295,151,15517.632165
791.492273,151,15518.614905
2739.34127,151,15519.92926
659.537207,151,15520.965657
2483.861161,151,15522.02788
2607.72343,151,15523.326596
2418.820207,151,15524.468964
2890.269829,151,15536.490052
416.238256,151,15537.36084
693.303966,151,15538.315646
484.509705,151,15539.285826
390.296279,151,15540.281045
427.917289,151,15541.324561
402.747694,151,15542.32445
415.689955,151,15543.047673
402.210438,151,15543.66455
669.056377,151,15544.18482
405.065435,151,15544.835284
414.565213,151,15545.802196
391.254502,151,15546.935593
2627.20632,151,15548.040125
2399.653126,151,15549.096869
1869.533998,151,15550.127393
2378.096074,151,15551.24359
2710.463008,151,15552.401564
2569.893644,151,15553.591921
2580.324757,151,15554.767488
2494.178736,151,15555.881293
2339.028364,151,15557.06798
2649.866146,151,15558.212828
2908.298911,151,15559.485391
506.317277,151,15560.703369
2890.379334,151,15561.899928
2667.512271,151,15563.244832
452.062953,151,15573.210665
393.584289,151,15573.847332
393.105647,151,15574.459825
393.264683,151,15575.029525
393.29791,151,15575.61265
393.412317,151,15576.193671
276.527668,151,15576.782126
361.138143,151,15577.39342
374.761425,151,15578.000509
389.368982,151,15578.632694
506.200689,151,15579.299158
556.285893,151,15580.371784
2268.514141,151,15581.820768
853.598254,151,15582.899421
526.33976,151,15584.056219
2639.130732,151,15585.166799
2222.258834,151,15586.304803
389.178397,151,15587.407319
2671.106529,151,15588.544086
2413.623276,151,15589.660598
3025.112822,151,15590.868305
2569.180845,151,15592.152541
433.735678,151,15593.165014
2269.415821,151,15594.335381
2134.83437,151,15595.469959
2709.76221,151,15596.837186
613.32862,151,15597.923524
2257.326235,151,15598.985118
2015.325189,151,15611.668563
447.187856,151,15612.250882
527.532341,151,15612.795341
488.826949,151,15613.391144
531.951144,151,15613.928247
572.851851,151,15614.510173
571.957419,151,15615.095281
389.486017,151,15615.641765
546.768215,151,15616.267533
492.203496,151,15617.13903
499.365965,151,15618.020113
540.510215,151,15619.019808
2305.875812,151,15620.236497
2855.189905,151,15621.412001
2649.286683,151,15622.547651
2620.222074,151,15623.888664
487.420379,151,15624.874801
2423.459477,151,15625.957101
2399.817902,151,15627.142357
2679.356914,151,15628.314721
2677.142089,151,15629.603999
571.659182,151,15630.650555
2710.988219,151,15631.811046
2622.395619,151,15633.013735
2726.678638,151,15634.227144
2493.341862,151,15635.45516
2383.176349,151,15636.715186
436.607181,151,15648.343537
390.147141,151,15648.842533
388.66811,151,15649.361997
390.461251,151,15649.873765
437.392838,151,15650.435582
393.009342,151,15651.00058
393.85796,151,15651.585887
392.255308,151,15652.154839
387.515964,151,15652.685687
390.328945,151,15653.270517
514.376518,151,15653.849454
343.944479,151,15654.864515
2763.920056,151,15655.940335
2547.925593,151,15657.138304
568.011204,151,15658.203215
2384.378062,151,15659.2861
2572.172842,151,15660.476083
2298.991744,151,15661.666442
2242.004237,151,15662.93176
2840.264911,151,15664.247258
576.550793,151,15665.256541
2368.652785,151,15666.425819
1997.6606,151,15667.558108
2269.630109,151,15668.715503
2661.50319,151,15669.832623
2568.170658,151,15671.027488
2454.037805,151,15672.207054
2781.242427,151,15688.908231
420.757169,151,15689.793103
537.005901,151,15690.53164
479.831119,151,15691.163285
391.065722,151,15691.735179
481.040663,151,15692.377583
392.520026,151,15693.02728
392.706433,151,15693.626512
390.207039,151,15694.255772
383.689884,151,15694.98483
456.159565,151,15695.685305
446.202689,151,15696.901932
2396.605369,151,15698.176737
2558.404315,151,15699.413741
2749.096568,151,15700.737037
392.396413,151,15701.911496
2648.705314,151,15703.245587
1162.02933,151,15704.386457
2853.596462,151,15705.57441
2459.478974,151,15706.680007
1843.940502,151,15707.87696
2674.302574,151,15709.092668
2626.435132,151,15710.267639
2702.519117,151,15711.499176
2471.118255,151,15712.77839
2564.632366,151,15714.029417
2431.594094,151,15715.326714
308.991788,151,15726.305573
330.171513,151,15726.89482
391.661601,151,15727.529386
391.913999,151,15728.136708
391.569432,151,15728.691828
391.596103,151,15729.298589
393.633496,151,15729.872764
393.005172,151,15730.463742
392.046887,151,15730.994226
592.609592,151,15731.549412
390.094318,151,15732.095166
391.333384,151,15732.872756
2809.986774,151,15734.03297
2520.430695,151,15735.20251
2932.930572,151,15736.431252
2280.612795,151,15737.633441
3134.521774,151,15738.975898
416.341166,151,15740.122247
2643.832716,151,15741.302604
2395.833387,151,15742.439421
2847.182216,151,15743.631227
2852.702247,151,15744.779623
2488.655923,151,15745.952003
2400.519431,151,15747.317746
819.529812,151,15748.402776
2216.156589,151,15749.71074
503.045687,151,15750.778133
3001.134007,151,15761.162583
393.326111,151,15761.716157
342.89516,151,15762.281827
611.560541,151,15762.847128
569.896764,151,15763.460715
491.307791,151,15764.093519
562.65681,151,15764.709289
454.387413,151,15765.309396
392.587217,151,15765.920606
412.498549,151,15766.502836
509.229984,151,15767.220122
433.041409,151,15768.414582
2325.82465,151,15769.655292
2830.355814,151,15770.851821
2674.945861,151,15772.174236
702.418573,151,15773.34793
2803.130696,151,15774.635872
392.531413,151,15775.784751
2517.205452,151,15777.017645
2630.80626,151,15778.183724
2593.533899,151,15779.342872
2610.626614,151,15780.605663
2741.977292,151,15781.984773
526.32277,151,15783.03444
2192.397937,151,15784.223792
2300.241058,151,15785.401777
2081.852069,151,15786.517364
2751.525334,151,15798.724245
394.264481,151,15799.656536
524.196105,151,15800.66994
514.590608,151,15801.642445
392.361478,151,15802.655819
506.634735,151,15803.618952
388.881029,151,15804.575841
547.507142,151,15805.443235
578.427003,151,15806.024521
478.393611,151,15806.606186
519.74129,151,15807.125068
664.217694,151,15807.677086
378.51275,151,15808.718102
2565.85479,151,15809.907181
2129.167528,151,15811.047199
2571.832276,151,15812.274228
519.074196,151,15813.358767
523.813232,151,15814.488189
2441.083965,151,15815.779655
553.162519,151,15816.79683
2641.560905,151,15817.954786
2870.028371,151,15819.076349
2112.636158,151,15820.159759
2420.208116,151,15821.364216
2667.456725,151,15822.658216
2395.523625,151,15823.834876
455.741305,151,15825.03643
390.689814,151,15835.767298
393.27241,151,15836.40628
392.893101,151,15837.114773
391.236172,151,15837.763831
390.640702,151,15838.422824
392.869702,151,15839.135964
426.529223,151,15839.803831
393.485673,151,15840.489837
391.625882,151,15841.188252
462.587223,151,15841.882915
410.595834,151,15842.559207
390.321641,151,15843.527046
2400.541832,151,15844.691396
2651.161289,151,15845.860738
1396.572767,151,15846.986478
2549.856319,151,15848.250483
2502.612321,151,15849.420384
2401.519879,151,15850.580721
2842.249136,151,15851.764547
2858.223468,151,15852.867529
2723.344703,151,15854.002703
2126.24718,151,15855.148693
2518.251101,151,15856.301189
2624.539048,151,15857.709468
415.662696,151,15858.8309
2203.002805,151,15860.180485
396.802125,151,15861.207191
353.498565,151,15870.026048
394.69153,151,15870.859839
370.755374,151,15871.765452
389.622026,151,15872.666938
401.535273,151,15873.475924
392.639471,151,15874.24444
392.69852,151,15874.984503
492.974878,151,15875.609908
766.477552,151,15876.239489
436.917826,151,15876.939608
534.365417,151,15877.772018
2592.083517,151,15878.886131
2647.779526,151,15880.081918
2175.798937,151,15881.259896
1923.676924,151,15882.428816
2640.367261,151,15883.589508
2328.05107,151,15884.691798
2320.793189,151,15886.020034
521.864626,151,15887.037544
2012.875983,151,15888.12898
2721.580301,151,15889.390133
551.816147,151,15890.481853
2113.460837,151,15891.686221
392.661696,151,15892.882497
1339.811029,151,15894.125013
2851.844139,151,15895.310089
2205.464135,151,15896.352962
2342.573613,151,15897.435891
2148.194031,151,15908.378632
569.946787,151,15909.093936
596.036993,151,15909.843574
480.944061,151,15910.598639
663.148012,151,15911.429829
660.323124,151,15912.163953
599.916797,151,15912.907207
401.969742,151,15913.704254
828.487988,151,15914.487966
542.988115,151,15915.253338
447.375955,151,15916.019218
449.863414,151,15916.785674
392.161384,151,15917.944719
451.922165,151,15919.046067
2760.635659,151,15920.200145
2613.656256,151,15921.334153
2936.445859,151,15922.63086
587.579235,151,15923.722688
2322.950528,151,15924.919904
2222.05755,151,15926.234056
2875.558749,151,15927.487912
2411.655026,151,15928.677152
2779.588551,151,15929.935982
2740.140109,151,15931.144013
2530.727828,151,15932.328603
2190.338285,151,15933.47215
2526.965874,151,15934.547676
2374.817205,151,15945.045263
476.069667,151,15945.568069
457.899383,151,15946.056068
391.391656,151,15946.579245
438.653691,151,15947.157122
389.813061,151,15947.706509
491.005729,151,15948.244843
392.834222,151,15948.788115
399.498042,151,15949.394813
702.296458,151,15950.341261
425.10521,151,15951.204996
587.459175,151,15952.031519
2709.795284,151,15953.194518
2724.241346,151,15954.344697
2452.341652,151,15955.511702
2405.280953,151,15956.657812
3035.460491,151,15957.809941
2659.498024,151,15958.950342
2490.641698,151,15960.09914
3139.275439,151,15961.404549
760.72786,151,15962.465214
2839.3377,151,15963.713551
433.335,151,15964.918467
1990.577482,151,15966.257991
2938.553267,151,15967.76469
441.831367,151,15968.740828
1707.992432,151,15969.848212
2143.344153,151,15982.814541
425.9,151,15983.335926
430.639475,151,15983.876785
390.521902,151,15984.424711
390.131824,151,15984.932185
389.654753,151,15985.474817
410.357961,151,15986.016684
753.547921,151,15986.572425
329.197007,151,15987.153918
392.199804,151,15987.809265
392.627546,151,15988.484901
404.343309,151,15989.505987
2890.969786,151,15990.681102
2506.687502,151,15991.830368
2491.554986,151,15993.149205
472.70738,151,15994.248406
3018.52203,151,15995.436871
2904.450114,151,15996.610391
2606.372007,151,15997.965045
597.61139,151,15999.022668
2549.114628,151,16000.197257
2194.543922,151,16001.38649
2575.521231,151,16002.514512
2611.484959,151,16003.864029
674.690636,151,16005.000743
2497.143582,151,16006.201632
2142.829258,151,16007.338916
2824.148595,151,16018.679105
434.256518,151,16019.228705
456.818479,151,16019.848319
472.499603,151,16020.434435
480.378422,151,16021.001587
367.254932,151,16021.623585
498.58864,151,16022.18317
475.26356,151,16022.775806
470.344514,151,16023.368561
413.933897,151,16023.957669
391.508627,151,16024.592909
610.060036,151,16025.568759
391.060889,151,16026.691592
906.882965,151,16027.810724
535.721582,151,16028.943141
2424.787458,151,16030.353755
470.112971,151,16031.309627
768.937992,151,16032.413282
2844.31443,151,16033.534016
2984.59006,151,16034.659356
1855.053173,151,16035.779151
2661.344069,151,16037.067589
587.387236,151,16038.126278
1989.848538,151,16039.289015
2112.396688,151,16040.455463
2451.713655,151,16041.597065
2257.875966,151,16042.778562
2405.363007,151,16055.845162
416.877159,151,16056.381736
328.967649,151,16056.95735
432.145039,151,16057.516318
515.898335,151,16058.04979
377.28568,151,16058.578833
439.896422,151,16059.096239
787.643042,151,16059.682317
399.694199,151,16060.259784
494.353073,151,16060.938643
413.359681,151,16061.54419
339.945786,151,16062.439832
2855.201592,151,16063.902338
549.965553,151,16065.060513
2520.614644,151,16066.298229
2617.957764,151,16067.386758
556.100226,151,16068.501303
2781.157607,151,16069.741714
2726.067317,151,16070.856938
2249.29209,151,16072.000679
448.187829,151,16073.108843
2642.414382,151,16074.1738
2488.555909,151,16075.433431
2488.60019,151,16076.69472
2037.276783,151,16077.92038
2369.030573,151,16079.08062
2724.644241,151,16080.277998
2635.388339,151,16093.556876
391.293006,151,16094.193366
559.283121,151,16094.774
563.329411,151,16095.327368
394.50112,151,16095.870841
493.184546,151,16096.477472
592.013066,151,16097.025118
537.286962,151,16097.616821
409.976173,151,16098.173836
398.718901,151,16098.783032
396.582838,151,16099.432891
722.826625,151,16100.441927
2241.79023,151,16101.607782
2626.428563,151,16102.679415
2347.725666,151,16103.739402
2131.568444,151,16104.846501
2409.919391,151,16105.987672
2669.262053,151,16107.146446
2897.378044,151,16108.334446
2728.828892,151,16109.482663
2359.123029,151,16110.517059
2677.808285,151,16111.720739
516.197967,151,16112.746321
2582.72205,151,16113.905288
2206.256489,151,16115.088509
601.53752,151,16116.271029
2490.642937,151,16117.684757
389.349625,151,16131.250903
413.423958,151,16131.899422
388.131643,151,16132.560752
392.617352,151,16133.204913
394.792696,151,16133.856837
393.033563,151,16134.541732
749.851674,151,16135.248401
392.722974,151,16135.900733
376.489258,151,16136.589433
391.231543,151,16137.327828
392.968691,151,16138.022952
392.930197,151,16138.751014
2417.466542,151,16140.023891
2512.049269,151,16141.130008
2625.68303,151,16142.337255
3441.899461,151,16143.466777
2730.757836,151,16144.574413
1031.79369,151,16145.714817
2335.609669,151,16146.83516
1084.401644,151,16147.904963
2795.452369,151,16149.050414
2438.851782,151,16150.339713
421.10123,151,16151.448948
2668.668951,151,16152.617366
2327.268922,151,16153.715757
2127.58026,151,16154.817657
2394.016202,151,16155.935466
2420.649184,151,16167.930029
391.362142,151,16168.486268
389.432132,151,16169.014229
408.906903,151,16169.539195
391.750954,151,16170.06283
407.327633,151,16170.63876
392.579416,151,16171.183971
390.395914,151,16171.722831
389.269063,151,16172.292237
394.107333,151,16172.930378
569.472607,151,16173.575211
420.993862,151,16174.545857
2672.364228,151,16175.856572
676.120711,151,16176.942052
2180.378798,151,16178.132406
2364.970579,151,16179.308216
2700.578311,151,16180.438719
1775.600154,151,16181.786643
683.966629,151,16182.804314
2211.79952,151,16184.14842
544.247534,151,16185.067401
2566.350204,151,16186.21244
2343.144582,151,16187.325109
2295.959093,151,16188.448619
2806.850564,151,16189.605428
2347.316949,151,16190.859886
2089.874642,151,16192.09013
2128.839454,151,16193.399211
635.443979,151,16206.822673
364.72197,151,16207.436302
501.860656,151,16208.004524
561.324693,151,16208.565842
402.646899,151,16209.234579
390.819803,151,16209.773872
567.462164,151,16210.343415
530.304668,151,16210.918791
508.546921,151,16211.540905
434.090894,151,16212.411743
445.488469,151,16213.216532
441.529082,151,16213.953609
388.464646,151,16215.197704
1777.104832,151,16216.516779
474.879972,151,16217.584904
2632.335988,151,16218.706763
2899.44803,151,16219.850972
2482.753023,151,16221.0548
344.524329,151,16222.115367
2636.297002,151,16223.292029
2404.72592,151,16224.44973
2362.357784,151,16225.561039
2143.477533,151,16226.720148
2353.99104,151,16227.844471
391.433943,151,16228.953569
2262.554405,151,16230.049561
2236.009536,151,16231.107192
468.386346,151,16242.867365
392.004128,151,16243.448555
391.526629,151,16244.038138
390.614082,151,16244.627705
443.645567,151,16245.244722
390.831067,151,16245.851907
394.943393,151,16246.451691
446.215557,151,16247.066835
477.813593,151,16247.621277
388.134285,151,16248.254938
516.72273,151,16248.830481
394.291791,151,16249.645828
2113.439533,151,16250.881749
2584.63793,151,16252.102147
2529.127876,151,16253.402648
2415.867527,151,16254.676781
415.02297,151,16255.709993
2554.432049,151,16256.84328
1062.268872,151,16258.126629
498.724741,151,16259.263143
458.452116,151,16260.363009
393.071863,151,16261.546686
2225.541739,151,16262.668631
2399.346488,151,16263.831548
2440.272814,151,16264.947176
1176.118986,151,16265.998754
2406.703009,151,16267.103834
2335.622442,151,16280.161203
420.493248,151,16280.761686
390.638213,151,16281.372014
471.864362,151,16281.976509
388.068701,151,16282.582904
392.875737,151,16283.266825
391.732002,151,16283.884839
391.671375,151,16284.539486
392.401921,151,16285.109818
810.580614,151,16285.678463
471.996089,151,16286.327902
390.99026,151,16287.192208
390.565073,151,16288.428669
2214.970478,151,16289.710693
615.029345,151,16290.869428
2590.601107,151,16291.998401
393.920878,151,16293.048969
2383.475504,151,16294.208203
2699.376752,151,16295.452999
775.538906,151,16296.55636
2400.791802,151,16297.799851
2411.24071,151,16299.012957
2463.301624,151,16300.12156
2324.024961,151,16301.33544
2806.220855,151,16302.458619
2074.760956,151,16303.549647
601.8866,151,16304.610022
391.9787,151,16316.329279
627.37522,151,16316.885852
600.135464,151,16317.406766
391.646744,151,16317.956277
380.612618,151,16318.573831
355.356923,151,16319.120992
314.853635,151,16319.636097
395.662658,151,16320.171706
390.982321,151,16320.707705
386.097502,151,16321.495193
542.119203,151,16322.139175
616.036755,151,16322.953996
2331.424446,151,16324.405718
346.539475,151,16325.546118
2847.089273,151,16326.670129
2229.390085,151,16327.783502
2746.360213,151,16328.922129
2713.033794,151,16330.115554
2532.389589,151,16331.217954
2530.291858,151,16332.500801
829.317065,151,16333.5043
2072.455858,151,16334.689046
2392.811017,151,16335.885463
2464.99491,151,16337.11503
2803.993593,151,16338.382994
616.196885,151,16339.451729
2176.919272,151,16340.540918
2445.601561,151,16353.308087
389.227051,151,16353.910833
391.018079,151,16354.453894
390.562801,151,16355.017839
392.606278,151,16355.589609
393.291417,151,16356.147452
391.531627,151,16356.73986
393.232039,151,16357.27725
394.177349,151,16357.842736
328.841823,151,16358.443514
395.604855,151,16359.088833
389.1263,151,16360.121833
2331.300567,151,16361.270455
2676.300132,151,16362.300211
2430.445403,151,16363.360185
615.81151,151,16364.459918
2374.220632,151,16365.50809
563.075905,151,16366.548009
393.858903,151,16367.59565
2568.457918,151,16368.819876
578.941896,151,16369.895853
2218.124464,151,16371.113998
2472.895374,151,16372.283398
2855.848168,151,16373.450629
2022.909709,151,16374.633835
2460.517451,151,16375.72813
2297.064957,151,16376.763468
1451.941662,151,16389.685011
394.126402,151,16390.619859
390.823675,151,16391.63385
393.134508,151,16392.800781
392.661418,151,16393.933675
392.228383,151,16395.090662
395.579675,151,16395.749295
687.272684,151,16396.432705
495.186123,151,16397.065493
456.388767,151,16397.933137
2532.366971,151,16399.111843
2404.948358,151,16400.262725
2584.639197,151,16401.528896
519.484012,151,16402.518728
2410.651518,151,16403.726382
454.729338,151,16404.623194
2592.978942,151,16405.629139
2392.054587,151,16406.937545
510.050263,151,16407.853719
2489.359168,151,16408.943021
2615.204501,151,16410.105281
2232.332081,151,16411.18606
1931.346945,151,16412.262767
2123.36613,151,16413.184685
2095.750623,151,16414.296864
545.428789,151,16415.509588
569.378661,151,16416.571454
688.794638,151,16426.956795
461.726102,151,16427.496181
347.130191,151,16428.039342
467.864929,151,16428.690221
390.759401,151,16429.274417
392.207093,151,16429.821323
612.203213,151,16430.397502
363.102713,151,16431.067171
391.276005,151,16431.611352
502.384736,151,16432.421451
440.296559,151,16433.332668
491.839306,151,16433.908199
411.909922,151,16435.038002
1151.542754,151,16436.172859
2365.82269,151,16437.248206
2528.488707,151,16438.512185
420.929684,151,16439.574571
2541.64899,151,16440.765515
2652.442763,151,16442.124621
526.115206,151,16442.991866
2437.867485,151,16444.108807
2305.273019,151,16445.287784
2424.818622,151,16446.537279
405.649894,151,16447.613213
2801.997184,151,16448.781771
2497.887009,151,16449.845438
3017.801716,151,16450.912485
2102.849667,151,16464.130223
393.560093,151,16464.702599
392.095984,151,16465.239833
392.028934,151,16465.852524
392.759975,151,16466.402054
392.496479,151,16466.984472
390.625324,151,16467.5644
392.035078,151,16468.148814
392.750726,151,16468.728811
394.702252,151,16469.601832
392.03101,151,16470.463943
429.843903,151,16471.188288
2418.346477,151,16472.375248
2281.565715,151,16473.522864
2515.468805,151,16474.794436
400.490874,151,16475.862856
1929.571443,151,16476.961959
2500.960731,151,16478.35009
564.267512,151,16479.390476
2250.162227,151,16480.448212
2519.73227,151,16481.700839
616.569034,151,16482.714785
2255.304777,151,16483.853659
2418.191205,151,16485.140704
755.578456,151,16486.10497
2363.093621,151,16487.068707
2201.590019,151,16488.109701
2651.142482,151,16489.181377
2292.729459,151,16502.600717
605.562395,151,16503.131478
390.201334,151,16503.668441
391.598585,151,16504.21384
393.537674,151,16504.739288
391.567303,151,16505.270023
393.435231,151,16505.782938
395.083368,151,16506.290932
415.659159,151,16506.928411
401.840177,151,16507.95211
391.69922,151,16508.773096
363.868117,151,16509.74176
2246.201798,151,16510.944745
2860.899261,151,16512.070022
391.537095,151,16513.163333
2501.893461,151,16514.247292
391.019484,151,16515.377673
2472.126132,151,16516.642094
420.199987,151,16517.671943
2426.194597,151,16518.775734
2419.367151,151,16519.934873
2376.665487,151,16521.029355
2226.285051,151,16522.109803
2605.141631,151,16523.376084
2224.84837,151,16524.520306
2340.142978,151,16525.644896
2105.480168,151,16526.802033
2527.267224,151,16539.037747
561.999262,151,16539.581885
531.78836,151,16540.064739
477.242886,151,16540.604052
537.353198,151,16541.138237
656.193869,151,16541.643035
542.922747,151,16542.233564
544.517464,151,16542.779437
582.314178,151,16543.362325
464.011709,151,16544.01985
492.287116,151,16544.678217
486.085731,151,16545.704829
558.966558,151,16546.765612
2578.295654,151,16547.886085
391.723537,151,16548.999666
496.426834,151,16550.076463
2338.591949,151,16551.255246
489.151571,151,16552.248963
2305.728874,151,16553.428689
2750.294467,151,16554.582409
2846.605931,151,16555.877921
563.954168,151,16557.109044
2254.805157,151,16558.367629
2744.545347,151,16559.662274
449.621284,151,16560.72742
2029.180714,151,16561.808267
1212.62403,151,16562.94745
2660.270952,151,16576.071516
390.620509,151,16576.59829
425.539592,151,16577.135277
392.399884,151,16577.626094
585.947208,151,16578.163563
382.503898,151,16578.714412
593.571316,151,16579.248842
678.107612,151,16579.792821
431.81652,151,16580.329825
546.097203,151,16581.077581
390.050278,151,16581.693797
496.616393,151,16582.65247
2521.532577,151,16583.741324
2559.742624,151,16584.807536
1836.549157,151,16586.159846
559.624491,151,16587.102889
2513.06532,151,16588.440632
464.357494,151,16589.462354
2620.397893,151,16590.718345
571.870491,151,16591.739953
2472.455096,151,16592.918836
2358.33926,151,16594.113035
2503.133959,151,16595.305745
2862.324079,151,16596.580541
442.854124,151,16597.593539
604.917224,151,16598.638655
2109.418135,151,16599.823799
2515.98395,151,16610.650266
427.252841,151,16611.35191
308.697726,151,16611.875315
394.09546,151,16612.391173
428.858171,151,16612.946901
391.119097,151,16613.48642
423.705078,151,16614.027032
392.916032,151,16614.555229
391.583029,151,16615.136422
517.02614,151,16615.761547
591.010541,151,16616.384839
420.633871,151,16617.387234
2286.966053,151,16618.605708
3186.082692,151,16619.966763
509.662791,151,16620.790312
2563.690151,151,16621.830094
2736.247758,151,16622.763867
503.845806,151,16623.816761
2284.180455,151,16624.778283
2225.211009,151,16625.790389
2092.553638,151,16626.906639
2611.693909,151,16628.150367
468.495878,151,16629.217854
2336.599841,151,16630.330229
2331.112633,151,16631.565711
538.550544,151,16632.598123
2594.550085,151,16633.53379
2525.004142,151,16647.101305
390.179006,151,16647.576319
391.551594,151,16648.105863
646.785419,151,16648.64555
527.714791,151,16649.199731
391.959738,151,16649.744281
392.535703,151,16650.244087
598.48127,151,16650.785016
393.118102,151,16651.371105
415.224545,151,16651.995778
459.16408,151,16652.582034
393.343104,151,16653.452861
2476.062824,151,16654.70874
2652.326099,151,16655.888779
2447.873464,151,16657.240819
496.4808,151,16658.347585
389.748185,151,16659.455016
2737.151569,151,16660.591062
2751.66345,151,16661.722401
2335.943665,151,16662.82158
2499.882762,151,16664.142431
394.331936,151,16665.299841
2287.945692,151,16666.426559
2283.204339,151,16667.638572
2264.513915,151,16668.762002
2092.780735,151,16670.010755
416.716752,151,16670.927471
2286.838492,151,16683.37134
605.747454,151,16683.983563
540.670771,151,16684.525213
581.103097,151,16685.091354
552.692443,151,16685.613643
616.080599,151,16686.197651
532.911993,151,16686.773847
574.256728,151,16687.366074
563.435566,151,16687.928171
567.847647,151,16688.546719
485.46053,151,16689.242982
357.101818,151,16690.073054
2392.211222,151,16691.338846
2341.762656,151,16692.638861
506.820071,151,16693.781504
864.092865,151,16695.105331
591.097283,151,16696.248559
2490.070932,151,16697.404552
2330.781614,151,16698.626994
407.636138,151,16699.648688
2530.926717,151,16700.88935
2428.768707,151,16702.04387
2578.981658,151,16703.204823
2516.060505,151,16704.492178
2348.981045,151,16705.646608
2214.991336,151,16706.708045
2287.195995,151,16707.769316
2786.80443,151,16720.260834
337.394057,151,16720.830769
393.819993,151,16721.391805
522.809471,151,16721.959363
391.381503,151,16722.523217
390.777961,151,16723.117972
552.147203,151,16723.681261
390.272982,151,16724.220963
390.020838,151,16724.757875
465.580848,151,16725.369479
392.102148,151,16726.056341
555.425353,151,16727.149721
2669.641689,151,16728.474602
460.781044,151,16729.408119
2433.906995,151,16730.533838
2066.845988,151,16731.771674
536.657161,151,16732.873122
2510.707526,151,16734.219722
700.177752,151,16735.296847
2568.736049,151,16736.362301
2572.55327,151,16737.47261
2248.944713,151,16738.710464
2569.460915,151,16740.06436
438.110116,151,16741.095166
2058.79535,151,16742.501021
502.247954,151,16743.509197
2772.538704,151,16744.636665
2155.750579,151,16756.958129
669.517028,151,16757.511842
425.380595,151,16758.073483
392.874921,151,16758.692526
392.221809,151,16759.225364
391.308633,151,16759.7674
392.33214,151,16760.355844
390.608068,151,16760.896314
393.00527,151,16761.447843
572.21164,151,16762.024459
547.94128,151,16762.713154
392.831684,151,16763.477849
2424.676598,151,16764.585286
390.011422,151,16765.704971
2644.649731,151,16767.011969
832.737759,151,16768.120212
394.612962,151,16769.247887
2523.083312,151,16770.309549
2266.875057,151,16771.494855
720.156434,151,16772.419592
2684.507648,151,16773.47353
2311.840235,151,16774.612103
2721.805554,151,16775.751379
2855.565709,151,16776.924124
2220.805355,151,16778.071132
2546.548155,151,16779.250346
2471.815642,151,16780.294921
2292.314807,151,16781.625414
299.841423,151,16794.593582
618.599976,151,16795.392245
502.248837,151,16796.279612
704.642502,151,16797.189211
569.076351,151,16798.078461
507.501559,151,16798.948775
555.968078,151,16799.810628
391.548656,151,16800.530771
394.816347,151,16801.24865
434.888117,151,16801.999991
392.725081,151,16802.850492
520.719997,151,16804.03747
2264.677698,151,16805.267731
2822.885109,151,16806.336677
2580.293948,151,16807.416207
2544.03221,151,16808.469212
2860.75541,151,16809.524647
2757.621926,151,16810.754629
485.613309,151,16811.761304
2758.468732,151,16813.186732
591.719794,151,16814.242029
2530.51314,151,16815.416317
1950.328784,151,16816.486889
2406.634035,151,16817.577821
2575.623065,151,16818.79585
2428.455242,151,16819.961382
2425.680432,151,16820.995832
2518.151073,151,16830.822721
455.295827,151,16831.349801
497.518605,151,16831.905252
389.405355,151,16832.450825
426.987446,151,16833.055749
341.703414,151,16833.62883
