#{"t_start": 1539495675.9777966, "env_id": "SoccerEnv-v0"}
r,l,t
612.714844,151,1371.692159
429.539689,151,1372.443754
416.10062,151,1373.383203
1922.844723,151,1374.410028
1673.957893,151,1375.367231
1865.800504,151,1376.284913
1856.269396,151,1377.254051
1817.06139,151,1378.17316
1827.212128,151,1379.184633
1867.071349,151,1380.178523
1862.597855,151,1381.116265
1795.957733,151,1382.099838
392.595989,151,1383.03946
1891.060802,151,1384.041205
1806.263092,151,1384.986041
1816.476007,151,1386.01244
394.550965,151,1386.951818
1904.693681,151,1388.160979
502.142798,151,1389.032519
1766.148777,151,1401.235147
390.995841,151,1401.811805
577.174418,151,1402.377658
391.554188,151,1402.884396
387.510338,151,1403.468134
391.773764,151,1404.013269
391.993387,151,1404.553606
394.599958,151,1405.181599
391.047133,151,1405.829803
495.406409,151,1406.463044
542.827871,151,1407.479674
1740.92339,151,1408.474518
1847.909075,151,1409.415076
1937.140183,151,1410.335011
1892.310976,151,1411.302681
390.678112,151,1412.21175
1831.186949,151,1413.183785
388.26914,151,1414.151756
1834.944842,151,1415.028902
389.916428,151,1415.943101
389.890897,151,1416.863736
392.428309,151,1417.78479
1708.30784,151,1418.726591
392.474384,151,1419.646776
393.941556,151,1420.604959
1936.464232,151,1421.515574
1848.375385,151,1422.45393
393.322841,151,1435.101533
581.456481,151,1435.658488
493.606707,151,1436.209423
419.047754,151,1436.735163
633.080078,151,1437.281706
375.793952,151,1437.819468
611.628269,151,1438.365563
647.189023,151,1439.121202
388.376352,151,1439.785699
391.762006,151,1440.494728
393.488587,151,1441.444298
1927.256878,151,1442.478328
2221.662373,151,1443.482547
1817.272861,151,1444.446682
390.749672,151,1445.383343
1749.461137,151,1446.312181
392.437177,151,1447.24666
1822.939617,151,1448.259552
1831.957888,151,1449.275146
1738.127785,151,1450.296921
550.565688,151,1451.209586
1776.989679,151,1452.132349
1822.395106,151,1453.062509
1882.500741,151,1454.015645
1464.11248,151,1454.949869
1795.806279,151,1455.929833
1788.446145,151,1457.013607
1962.580947,151,1468.705702
651.063795,151,1469.277692
513.904949,151,1469.836247
559.649312,151,1470.381664
501.662026,151,1470.962955
404.7368,151,1471.532148
614.935273,151,1472.078549
426.037184,151,1472.785324
397.573387,151,1473.670388
492.512354,151,1474.414015
500.080841,151,1475.158454
389.998979,151,1476.140327
1850.89485,151,1477.199159
1797.578769,151,1478.235306
1701.408871,151,1479.243045
1761.340273,151,1480.179241
1857.764792,151,1481.175265
1942.293393,151,1482.13217
1712.677979,151,1483.044973
392.978928,151,1484.012249
1924.238468,151,1484.970196
1780.72787,151,1485.907139
1886.183691,151,1486.90096
2053.44086,151,1487.886986
1840.337867,151,1488.860494
394.205929,151,1489.77459
1844.676948,151,1490.70443
1827.524068,151,1502.118165
638.046538,151,1502.979783
510.154872,151,1503.917068
595.856073,151,1504.812132
495.778084,151,1505.750802
392.844737,151,1506.661103
649.274078,151,1507.373471
442.941403,151,1507.934618
391.724547,151,1508.49969
418.724492,151,1509.187392
548.421334,151,1510.02832
1640.554334,151,1510.987664
1802.397423,151,1511.97383
1816.365771,151,1512.941673
393.284097,151,1513.90676
1717.66199,151,1514.937203
394.3798,151,1515.905082
1890.222447,151,1516.884548
1877.206025,151,1517.926644
1893.995041,151,1518.942077
1938.248683,151,1520.247826
420.494327,151,1521.105741
391.963822,151,1522.0844
1800.109472,151,1523.05628
2217.996186,151,1524.034195
1790.086143,151,1525.06901
389.810067,151,1526.128639
1843.068156,151,1535.6942
616.93357,151,1536.272317
394.780843,151,1536.831825
584.013767,151,1537.406454
497.544058,151,1537.953031
897.589968,151,1538.542962
557.72986,151,1539.124278
739.941489,151,1539.689821
555.699188,151,1540.429365
390.85701,151,1541.178727
642.390879,151,1542.073148
1935.421001,151,1543.112547
504.794863,151,1544.152687
2062.549236,151,1545.154752
1840.555152,151,1546.127316
1931.04271,151,1547.122712
1810.225687,151,1548.134459
2181.952242,151,1549.094495
1897.984474,151,1550.087914
1860.48372,151,1551.037294
1872.166425,151,1552.05252
1848.329828,151,1552.967727
1828.125243,151,1553.884918
1728.439947,151,1554.883063
1824.561252,151,1555.883387
1775.477093,151,1556.867949
1928.419904,151,1557.823377
1941.275456,151,1569.239155
389.860671,151,1570.034458
430.394412,151,1570.871548
588.811662,151,1571.731798
392.551348,151,1572.569032
389.576523,151,1573.408622
387.665294,151,1574.286401
391.454014,151,1574.976053
393.288856,151,1575.726766
391.501302,151,1576.437235
512.133153,151,1577.269403
398.455924,151,1578.14145
1139.876858,151,1579.137147
1874.449072,151,1580.160773
1752.444367,151,1581.183786
1726.797616,151,1582.179603
392.160115,151,1583.12142
1930.278215,151,1584.114959
1827.439012,151,1585.085685
1741.327548,151,1586.095139
2142.297497,151,1587.103536
1862.463446,151,1588.065551
1945.222483,151,1589.053618
1878.652789,151,1590.028769
1985.189558,151,1591.035056
1773.293495,151,1592.020651
394.064806,151,1592.950982
745.333106,151,1602.662475
393.509634,151,1603.376685
392.340044,151,1604.038202
390.466104,151,1604.668544
390.465963,151,1605.331206
392.762044,151,1605.973599
391.555404,151,1606.60781
439.898969,151,1607.273473
391.614219,151,1607.910832
510.604206,151,1608.82157
416.363132,151,1609.618675
1717.170839,151,1610.626846
1710.628864,151,1611.639099
391.583075,151,1612.608038
1222.720123,151,1613.628663
1770.121963,151,1614.650759
1847.194037,151,1615.624434
1817.477478,151,1616.668423
1864.24977,151,1617.632195
1941.499605,151,1618.511411
1770.003701,151,1619.425542
2011.411113,151,1620.39767
1849.294628,151,1621.345518
1823.391024,151,1622.3592
1833.652169,151,1623.294427
1813.978478,151,1624.231871
1757.361266,151,1625.181214
1759.520573,151,1626.137755
750.479308,151,1636.932424
561.428503,151,1637.662338
682.355969,151,1638.352315
515.919468,151,1639.015946
410.243474,151,1639.716096
537.701197,151,1640.487661
641.72344,151,1641.292527
580.727284,151,1642.069158
398.780562,151,1642.982676
460.534573,151,1643.817045
391.122685,151,1644.722726
434.261997,151,1645.574011
392.25754,151,1646.544204
1959.215021,151,1647.54296
2134.404732,151,1648.512611
1860.154867,151,1649.506108
1820.596393,151,1650.449972
1820.108582,151,1651.46991
1124.969052,151,1652.484525
1706.759896,151,1653.432464
396.406484,151,1654.438999
501.783943,151,1655.447505
2010.982775,151,1656.38684
391.343242,151,1657.314514
390.575641,151,1658.328431
418.635942,151,1659.251899
1929.126737,151,1660.306659
1839.357762,151,1670.062938
498.7177,151,1670.598921
393.021971,151,1671.151783
392.4874,151,1671.6942
665.07318,151,1672.281583
438.651046,151,1672.85503
922.553724,151,1673.405147
377.936054,151,1674.027241
458.26985,151,1674.766312
645.384762,151,1675.453907
369.316667,151,1676.23668
392.914652,151,1677.232646
1643.624513,151,1678.235084
392.581046,151,1679.158453
1658.449242,151,1680.087128
393.680729,151,1681.047969
1866.714932,151,1681.974324
1763.920744,151,1682.920946
1839.241853,151,1683.837677
1914.545543,151,1684.831841
1730.460258,151,1685.823596
1954.772067,151,1686.786437
1904.85532,151,1687.762022
393.559619,151,1688.704877
1884.304713,151,1689.661828
1963.075458,151,1690.874103
520.175531,151,1691.894447
2140.308238,151,1703.323837
388.007199,151,1703.861094
536.673033,151,1704.447532
393.574841,151,1705.020098
544.090069,151,1705.557676
394.959949,151,1706.127327
393.690738,151,1706.644115
392.445796,151,1707.21816
443.430213,151,1707.955456
412.68096,151,1708.650169
392.252027,151,1709.509691
1757.237826,151,1710.558644
2281.749661,151,1711.52287
1678.238827,151,1712.505489
1851.161364,151,1713.457884
1847.966988,151,1714.3592
394.406756,151,1715.297777
608.116187,151,1716.266915
1823.380247,151,1717.285749
1816.014905,151,1718.23475
1807.851609,151,1719.191352
1876.769769,151,1720.163683
1776.629263,151,1721.122663
1868.504653,151,1722.058173
1889.993083,151,1723.10599
1776.680779,151,1724.083866
1789.889928,151,1724.956188
1949.161715,151,1733.269035
533.93328,151,1733.835407
391.770195,151,1734.372487
468.959918,151,1734.927709
392.455417,151,1735.498879
393.224708,151,1736.075978
388.668331,151,1736.647456
392.853828,151,1737.23419
388.871356,151,1738.019717
535.352433,151,1738.641275
588.219805,151,1739.539632
1734.090131,151,1740.530832
1873.170381,151,1741.619562
2002.517823,151,1742.675232
1770.728783,151,1743.694197
1918.382229,151,1744.659788
1852.142044,151,1745.668595
525.173103,151,1746.646126
1899.459655,151,1747.638598
1958.026994,151,1748.915774
570.114722,151,1749.910833
392.927251,151,1750.940543
1856.949086,151,1751.910343
391.774395,151,1752.875337
1876.741974,151,1753.8624
1976.663971,151,1754.822224
1771.580232,151,1755.858449
1972.603914,151,1765.953449
398.039922,151,1767.107181
393.648003,151,1768.373342
394.0949,151,1769.595692
383.791538,151,1770.658409
390.973426,151,1771.715415
415.005308,151,1772.259429
559.089523,151,1772.82059
511.008568,151,1773.381548
519.435252,151,1774.239732
365.718265,151,1775.015301
558.442054,151,1775.985806
392.834237,151,1776.975786
1841.894875,151,1777.977399
577.351834,151,1778.947737
392.448775,151,1779.891917
1820.254138,151,1780.845091
1767.299096,151,1781.815857
1752.289927,151,1782.767151
595.225138,151,1783.681222
423.415049,151,1784.623054
1898.497845,151,1785.595383
1911.811107,151,1786.574217
1708.424101,151,1787.51962
2034.728759,151,1788.796058
543.833739,151,1789.832877
1772.190662,151,1790.917116
1968.150405,151,1798.914692
446.22916,151,1800.101328
390.582858,151,1801.343349
408.366566,151,1802.622694
446.074189,151,1803.901834
446.607421,151,1805.0141
391.388947,151,1805.870752
394.00014,151,1806.549439
704.651314,151,1807.16414
410.66996,151,1807.816918
415.280517,151,1808.575929
348.302992,151,1809.412493
1766.937965,151,1810.39277
392.090599,151,1811.321619
1600.279094,151,1812.314557
1806.155291,151,1813.290179
1783.651251,151,1814.491278
731.093348,151,1815.363227
477.643054,151,1816.335402
391.868447,151,1817.294087
1864.635901,151,1818.302291
1845.680328,151,1819.25867
1742.014891,151,1820.328199
1936.31569,151,1821.393889
1665.828501,151,1822.372384
500.474827,151,1823.249273
1743.979323,151,1824.191883
389.856744,151,1832.288091
504.870025,151,1832.889079
391.06129,151,1833.450648
473.739797,151,1834.097501
391.099218,151,1834.688647
391.347981,151,1835.278684
554.947113,151,1835.860685
391.410304,151,1836.463817
441.906766,151,1837.075643
392.54528,151,1837.753034
423.993012,151,1838.682598
1806.894339,151,1839.709701
2014.826881,151,1840.688215
1850.423456,151,1841.698121
2015.122516,151,1842.695094
1719.114489,151,1843.669121
391.295037,151,1844.61738
1400.192416,151,1845.53994
1891.24736,151,1846.498962
1852.49668,151,1847.527848
1790.050987,151,1848.505394
556.827257,151,1849.45845
388.369626,151,1850.499367
1767.003339,151,1851.509138
2250.867163,151,1852.464263
1897.801217,151,1853.424442
1864.017761,151,1854.463632
1960.286989,151,1864.560277
394.632494,151,1865.095385
391.501099,151,1865.631551
484.201994,151,1866.179693
392.708416,151,1866.758049
482.777422,151,1867.309494
390.935478,151,1867.876983
388.929865,151,1868.497875
389.892983,151,1869.238303
492.808825,151,1870.127896
389.276666,151,1870.910275
1714.928518,151,1871.950177
1800.714237,151,1873.039335
1850.850026,151,1874.129019
1765.434917,151,1875.135691
391.1806,151,1876.100253
1783.220102,151,1877.055383
670.583038,151,1877.989254
1787.059502,151,1878.988985
1917.107,151,1880.003777
1855.52098,151,1881.000226
394.376878,151,1881.942474
1803.265564,151,1882.977834
1770.917595,151,1883.892056
1851.495067,151,1884.823676
2110.053183,151,1885.729297
1847.644332,151,1886.704996
548.086925,151,1887.700008
1958.100351,151,1898.749755
435.768324,151,1899.45589
727.939968,151,1900.111052
480.873103,151,1900.725564
573.69804,151,1901.316154
784.78395,151,1901.868191
588.459903,151,1902.507691
393.634751,151,1903.322809
514.629297,151,1904.073812
393.089508,151,1904.964481
1245.272946,151,1905.816946
1862.674571,151,1906.823328
1822.190102,151,1907.818739
489.747824,151,1908.834422
639.682639,151,1909.781021
394.181187,151,1910.697451
1814.434115,151,1911.642824
389.144287,151,1912.595014
1836.880457,151,1913.560506
391.630935,151,1914.584339
1854.851381,151,1915.569032
1908.290893,151,1916.618216
1783.461385,151,1917.632078
1891.094593,151,1918.867414
552.937183,151,1919.716062
1833.9639,151,1920.671786
1843.036845,151,1921.79249
390.421032,151,1930.987911
442.987753,151,1931.553158
425.422348,151,1932.10539
569.325783,151,1932.66024
396.973459,151,1933.248209
398.010217,151,1933.814801
592.812129,151,1934.374717
427.426931,151,1934.982185
439.307386,151,1935.676273
390.855154,151,1936.356102
610.471689,151,1937.294323
1761.520335,151,1938.282774
1865.694362,151,1939.289046
1683.359772,151,1940.2658
392.901769,151,1941.155429
1841.405724,151,1942.168285
1815.429291,151,1943.072943
1762.849749,151,1944.307419
422.218917,151,1945.218373
1893.030068,151,1946.189082
2117.414845,151,1947.160546
1864.083889,151,1948.104911
1788.072859,151,1949.070382
1746.701278,151,1950.013783
1819.35588,151,1950.937095
1722.453434,151,1951.857282
389.357055,151,1952.814922
1882.217667,151,1963.100039
393.138859,151,1963.74162
392.778873,151,1964.356258
392.675094,151,1964.988454
391.970323,151,1965.605322
391.624763,151,1966.209204
390.535963,151,1966.855663
522.606677,151,1967.491973
405.207949,151,1968.156932
464.240841,151,1968.835521
494.292947,151,1969.821956
738.371188,151,1970.77883
1804.03919,151,1971.678962
393.415506,151,1972.683521
1820.556854,151,1973.613295
1948.020641,151,1974.509946
1845.949522,151,1975.444876
1826.569784,151,1976.438844
1770.425412,151,1977.395927
1777.469232,151,1978.353578
1698.844564,151,1979.305853
1791.070966,151,1980.247326
1854.655886,151,1981.194645
1821.397997,151,1982.185006
1803.794953,151,1983.179965
1832.286368,151,1984.145754
1855.861845,151,1985.108795
598.442025,151,1994.324567
510.032605,151,1994.894996
530.794406,151,1995.431302
569.703492,151,1995.985172
556.966997,151,1996.559954
661.574405,151,1997.193201
405.407971,151,1997.790552
373.28469,151,1998.431673
394.665992,151,1999.199943
394.743093,151,1999.831399
448.177068,151,2000.709819
1874.198764,151,2001.730222
391.194384,151,2002.733552
1846.762079,151,2003.754443
1959.667327,151,2004.720653
1795.638818,151,2005.71801
1969.238908,151,2006.763117
1819.769854,151,2007.740091
391.973234,151,2008.661333
1858.201341,151,2009.599267
1868.511499,151,2010.561892
1822.161276,151,2011.53417
1879.039792,151,2012.501603
569.935387,151,2013.786207
