#{"env_id": "SoccerEnv-v0", "t_start": 1539212430.1799722}
r,l,t
-53.757491,76,5404.402021
-53.40016,76,5404.532922
-54.484149,76,5404.647272
-53.962329,76,5404.75545
-53.605004,76,5404.862694
-54.009393,76,5404.99464
-54.3139,76,5405.110492
-53.500333,76,5405.221376
-53.62918,76,5405.335766
-53.711622,76,5405.444379
-53.833272,76,5405.560022
-54.446668,76,5405.671878
-54.000231,76,5405.810579
-53.954798,76,5405.962149
-54.10014,76,5406.11753
-53.777127,76,5406.257066
-54.246273,76,5406.398795
-53.398227,76,5406.552414
-53.532408,76,5406.692347
-53.639781,76,5406.833424
-53.954023,76,5406.973736
-53.685965,76,5407.113501
-53.762001,76,5407.256767
-53.627582,76,5407.409861
-53.999541,76,5407.550576
-53.608623,76,5407.69298
-53.962611,76,5407.832691
-53.832314,76,5407.971798
-54.064397,76,5408.111485
-53.134256,76,5408.248937
-53.674462,76,5408.378321
-54.065557,76,5408.506097
-53.708507,76,5408.653269
-53.877791,76,5408.797077
-53.962959,76,5408.940268
-53.348218,76,5409.086508
-53.636873,76,5409.229048
-53.582698,76,5409.367209
-54.114176,76,5409.487407
-53.727983,76,5409.601303
-53.86633,76,5409.732893
-53.432867,76,5409.872669
-53.349425,76,5409.989877
-53.61576,76,5410.116217
-53.627803,76,5410.275888
-53.477459,76,5410.413631
-53.736144,76,5410.545958
-53.878791,76,5410.687075
-53.843946,76,5410.825097
-53.811558,76,5410.972259
-53.090041,76,5411.094905
-53.240549,76,5411.209377
-53.798597,76,5412.416344
-53.999257,76,5412.520777
-53.39957,76,5412.639827
-54.179786,76,5412.748016
-53.818772,76,5412.862262
-54.104608,76,5412.972651
-53.448231,76,5413.075904
-53.32112,76,5413.176126
-54.054368,76,5413.291588
-54.483338,76,5413.411222
-54.021563,76,5413.510616
-53.874171,76,5413.608325
-53.887505,76,5413.711969
-54.022532,76,5413.822505
-53.686036,76,5413.923671
-53.889293,76,5414.025072
-54.031304,76,5414.126281
-53.725856,76,5414.226103
-53.969913,76,5414.327446
-53.634007,76,5414.434401
-53.86615,76,5414.553466
-53.198527,76,5414.66889
-53.904222,76,5414.771651
-54.075965,76,5414.869791
-53.886543,76,5414.968614
-53.951624,76,5415.066067
-53.88328,76,5415.18294
-53.664439,76,5415.289301
-53.947587,76,5415.412072
-53.867439,76,5415.527373
-54.388941,76,5415.637118
-54.104323,76,5415.745363
-54.324057,76,5415.857605
-53.995096,76,5415.956317
-54.060212,76,5416.071276
-53.997965,76,5416.189293
-53.536823,76,5416.314353
-53.764701,76,5416.421999
-53.812484,76,5416.534756
-53.582197,76,5416.647929
-53.463616,76,5416.750579
-53.767768,76,5416.840258
-53.601042,76,5416.928793
-54.085527,76,5417.043163
-54.063455,76,5417.165073
-53.902053,76,5417.281974
-53.830473,76,5417.393939
-54.030979,76,5417.501744
-53.966849,76,5417.597683
-53.207971,76,5417.709659
-53.913821,76,5417.830235
-53.714661,76,5417.945665
-54.137047,76,5418.045852
-53.665696,76,5419.363743
-53.722498,76,5419.463191
-53.867878,76,5419.573572
-53.22085,76,5419.676519
-54.000511,76,5419.779044
-53.909346,76,5419.956197
-53.967028,76,5420.063929
-53.474506,76,5420.1777
-53.40667,76,5420.281233
-53.67975,76,5420.389241
-54.066042,76,5420.489275
-54.253876,76,5420.58073
-53.825439,76,5420.680283
-53.665079,76,5420.779923
-54.097492,76,5420.875253
-53.797734,76,5420.988185
-53.224793,76,5421.084765
-54.01187,76,5421.18128
-53.786746,76,5421.293874
-53.981882,76,5421.419592
-53.600356,76,5421.537562
-53.657691,76,5421.645249
-53.551408,76,5421.751763
-53.840998,76,5421.85714
-53.714873,76,5421.964997
-53.134158,76,5422.067566
-54.078638,76,5422.156759
-53.490883,76,5422.264729
-53.595679,76,5422.364881
-53.428773,76,5422.475889
-53.477183,76,5422.565988
-53.870075,76,5422.658492
-54.182259,76,5422.758965
-54.294805,76,5422.871249
-53.615197,76,5422.975247
-53.663368,76,5423.086862
-53.966039,76,5423.194569
-53.342437,76,5423.295985
-54.056235,76,5423.407
-53.896179,76,5423.518675
-53.715942,76,5423.629587
-54.057673,76,5423.741149
-53.806267,76,5423.845951
-53.936896,76,5423.942472
-54.337596,76,5424.036087
-53.714402,76,5424.129655
-53.728967,76,5424.225154
-54.029446,76,5424.325405
-53.914395,76,5424.421828
-53.699038,76,5424.53116
-53.433237,76,5424.621518
-53.538935,76,5424.721584
-54.264989,76,5424.819093
-53.437642,76,5424.937773
-53.809847,76,5426.308676
-53.607886,76,5426.429588
-53.380863,76,5426.550493
-53.936284,76,5426.671062
-53.979791,76,5426.76688
-54.205398,76,5426.870407
-53.85749,76,5426.966289
-53.386024,76,5427.101161
-53.520801,76,5427.205673
-53.433052,76,5427.328301
-53.335031,76,5427.462787
-53.747977,76,5427.576565
-53.590088,76,5427.726951
-53.937697,76,5427.845128
-53.816189,76,5427.961956
-53.329604,76,5428.095142
-53.844995,76,5428.222478
-54.051915,76,5428.380092
-53.772348,76,5428.498298
-53.91833,76,5428.60673
-53.946055,76,5428.740865
-53.628309,76,5428.873427
-53.863196,76,5429.126961
-54.289714,76,5429.261085
-53.904155,76,5429.415398
-53.481255,76,5429.611514
-53.616667,76,5429.826942
-54.001789,76,5430.006383
-53.540358,76,5430.147023
-54.246619,76,5430.349585
-54.077575,76,5430.65376
-53.869301,76,5430.804355
-53.687849,76,5431.018452
-53.498329,76,5431.225809
-53.972611,76,5431.365285
-53.866255,76,5431.461749
-53.774817,76,5431.555332
-53.719268,76,5431.648744
-53.64204,76,5431.741552
-53.776154,76,5431.852768
-53.712316,76,5431.940647
-54.242784,76,5432.036967
-53.919136,76,5432.143452
-54.120865,76,5432.266465
-53.813024,76,5432.383326
-53.572458,76,5432.502367
-54.104124,76,5432.610795
-53.395854,76,5432.711941
-53.315812,76,5432.809241
-53.470053,76,5432.899163
-53.777322,76,5433.020237
-53.654696,76,5433.123751
-53.495094,76,5433.236672
-53.911888,76,5433.336012
-54.337428,76,5434.759552
-53.627179,76,5434.876465
-53.858095,76,5434.969479
-54.392836,76,5435.092442
-53.630708,76,5435.186876
-53.549653,76,5435.329483
-54.059909,76,5435.434043
-53.987293,76,5435.543119
-54.15898,76,5435.648734
-53.821017,76,5435.761412
-53.650187,76,5435.872095
-54.026932,76,5435.998398
-53.70649,76,5436.135631
-54.037165,76,5436.25797
-53.368761,76,5436.393336
-53.798673,76,5436.528276
-54.090651,76,5436.670584
-53.884343,76,5436.815184
-53.393085,76,5436.94899
-53.787406,76,5437.038027
-53.653886,76,5437.135687
-53.867658,76,5437.276372
-53.670882,76,5437.373103
-54.047953,76,5437.455744
-53.4432,76,5437.566721
-53.698424,76,5437.659646
-53.538228,76,5437.777942
-53.817955,76,5437.919222
-53.446415,76,5438.018981
-53.456451,76,5438.109136
-53.506858,76,5438.188578
-53.984117,76,5438.300956
-53.76547,76,5438.465228
-54.523245,76,5438.657225
-54.07285,76,5438.752059
-54.351808,76,5438.83125
-53.744323,76,5438.928694
-53.521045,76,5439.045478
-54.237148,76,5439.195464
-54.104754,76,5439.384592
-54.34559,76,5439.49626
-53.717552,76,5439.581099
-54.426937,76,5439.672679
-53.821811,76,5439.764369
-53.61773,76,5439.861804
-53.870869,76,5439.965773
-53.511045,76,5440.068034
-53.741479,76,5440.158874
-53.847211,76,5440.241902
-53.566958,76,5440.334428
-53.778483,76,5440.425997
-53.573544,76,5440.566315
-53.276887,76,5440.675546
-53.831122,76,5440.777826
-53.690545,76,5441.979558
-53.973205,76,5442.078816
-53.735337,76,5442.182741
-53.925221,76,5442.289485
-53.761298,76,5442.398821
-53.202076,76,5442.508804
-53.691586,76,5442.611829
-53.44841,76,5442.708819
-54.115573,76,5442.815017
-54.100104,76,5442.917268
-54.347226,76,5443.06032
-53.949182,76,5443.165674
-53.845226,76,5443.313504
-53.191808,76,5443.424145
-53.445544,76,5443.550501
-53.745032,76,5443.651
-53.810952,76,5443.741737
-53.549212,76,5443.829757
-53.899801,76,5443.919782
-53.929042,76,5444.01231
-53.820614,76,5444.103125
-53.933244,76,5444.181921
-53.850033,76,5444.263692
-53.795498,76,5444.353783
-53.713136,76,5444.440394
-53.596004,76,5444.542478
-53.86187,76,5444.641597
-53.399868,76,5444.727219
-53.994355,76,5444.815444
-53.566345,76,5444.933721
-52.997996,76,5445.078977
-53.81027,76,5445.19176
-53.665846,76,5445.29052
-54.15772,76,5445.396405
-53.465863,76,5445.48068
-54.073543,76,5445.580752
-53.37623,76,5445.664468
-53.170791,76,5445.751269
-53.512691,76,5445.83811
-53.800476,76,5445.928681
-53.675811,76,5446.026578
-53.984179,76,5446.12787
-53.287443,76,5446.213199
-53.784988,76,5446.304179
-54.060301,76,5446.388843
-54.008558,76,5446.481796
-54.346714,76,5446.578632
-53.180523,76,5446.676813
-54.021758,76,5446.769717
-54.259703,76,5446.872555
-54.043988,76,5446.95646
-53.651271,76,5447.038357
-54.117162,76,5447.138828
-54.047682,76,5447.226153
-53.807288,76,5448.390566
-53.425146,76,5448.503618
-54.013474,76,5448.643215
-54.249835,76,5448.750025
-53.687397,76,5448.865013
-53.623326,76,5448.962457
-54.056499,76,5449.057266
-53.9172,76,5449.154428
-53.881232,76,5449.233804
-54.058955,76,5449.336191
-53.835867,76,5449.440252
-53.456395,76,5449.526037
-53.975678,76,5449.618938
-53.8676,76,5449.739244
-53.923347,76,5449.862183
-53.76268,76,5449.962298
-53.392171,76,5450.096505
-53.620114,76,5450.255856
-53.660911,76,5450.379782
-54.327143,76,5450.504445
-53.637081,76,5450.63459
-53.722288,76,5450.77153
-53.882011,76,5450.874736
-53.581331,76,5450.986534
-54.033904,76,5451.105221
-54.519734,76,5451.238458
-53.933758,76,5451.387521
-53.788581,76,5451.506032
-53.935069,76,5451.659408
-54.087856,76,5451.807251
-53.700701,76,5451.929511
-53.988854,76,5452.017473
-53.51875,76,5452.106506
-53.204735,76,5452.199443
-54.419504,76,5452.304341
-53.479257,76,5452.385409
-53.629295,76,5452.510373
-53.845868,76,5452.596005
-53.474577,76,5452.678888
-53.558387,76,5452.774983
-53.729326,76,5452.893555
-54.255582,76,5453.033645
-53.628334,76,5453.151917
-54.592489,76,5453.260521
-53.711695,76,5453.353009
-53.849793,76,5453.47175
-53.618257,76,5453.578795
-53.808225,76,5453.682681
-53.557506,76,5453.774811
-53.279648,76,5453.868883
-53.23999,76,5453.958185
-53.98446,76,5454.03408
-53.472943,76,5454.136048
-53.871643,76,5454.21694
-53.945906,76,5455.533005
-53.534015,76,5455.632336
-53.386193,76,5455.738645
-53.571845,76,5455.825661
-53.834099,76,5455.904583
-53.643978,76,5456.014156
-53.901951,76,5456.116096
-52.954548,76,5456.215462
-54.174412,76,5456.322904
-53.495679,76,5456.413329
-53.712787,76,5456.492265
-53.727753,76,5456.581841
-53.760726,76,5456.689638
-53.976153,76,5456.79895
-54.000861,76,5456.907001
-53.731637,76,5457.01386
-53.956781,76,5457.125191
-53.657919,76,5457.229316
-54.297624,76,5457.34583
-54.035135,76,5457.435227
-54.118603,76,5457.517496
-53.394754,76,5457.597448
-53.643749,76,5457.703274
-53.885083,76,5457.793422
-53.804223,76,5457.879205
-53.51062,76,5457.955914
-53.229961,76,5458.053405
-54.260983,76,5458.151005
-53.47316,76,5458.238857
-53.461035,76,5458.344145
-53.574454,76,5458.423097
-53.79638,76,5458.504783
-53.447387,76,5458.605599
-53.684434,76,5458.690811
-53.949722,76,5458.779212
-54.059404,76,5458.864722
-54.175429,76,5458.959024
-53.702616,76,5459.055251
-53.932311,76,5459.152275
-53.349747,76,5459.253692
-54.253022,76,5459.368718
-53.826177,76,5459.459217
-53.462545,76,5459.561742
-54.03037,76,5459.680926
-53.968799,76,5459.791855
-53.518155,76,5459.886845
-53.047353,76,5459.973878
-53.821742,76,5460.069672
-53.882044,76,5460.173059
-53.405805,76,5460.25474
-53.912375,76,5460.341246
-53.474247,76,5460.424365
-53.985205,76,5460.510717
-53.941998,76,5460.593668
-53.517906,76,5461.759379
-53.075102,76,5461.862599
-53.475744,76,5461.959438
-53.86268,76,5462.045614
-53.768864,76,5462.132799
-53.451953,76,5462.221167
-54.023597,76,5462.350138
-53.606793,76,5462.462593
-53.514913,76,5462.593281
-53.465835,76,5462.695784
-53.773033,76,5462.803533
-53.360675,76,5462.912219
-53.637088,76,5463.021024
-53.591874,76,5463.12507
-53.484616,76,5463.228371
-53.696363,76,5463.337013
-53.827799,76,5463.455275
-53.691764,76,5463.543974
-54.186224,76,5463.628621
-53.98626,76,5463.73563
-53.459686,76,5463.842838
-53.794334,76,5463.956034
-53.181048,76,5464.06966
-53.972116,76,5464.185921
-53.569285,76,5464.302445
-53.194251,76,5464.450499
-53.341311,76,5464.533472
-53.724834,76,5464.612053
-54.267323,76,5464.715059
-53.587277,76,5464.816959
-53.711023,76,5464.912318
-53.921219,76,5465.017077
-53.421285,76,5465.121435
-53.88077,76,5465.264308
-53.469505,76,5465.385669
-53.466434,76,5465.499064
-53.986669,76,5465.618282
-53.831469,76,5465.739536
-53.608647,76,5465.861193
-53.769324,76,5465.982939
-54.113976,76,5466.079408
-53.907471,76,5466.189464
-53.956513,76,5466.306468
-53.544919,76,5466.415745
-53.822588,76,5466.513099
-53.631721,76,5466.615396
-53.873345,76,5466.711615
-54.043965,76,5466.816679
-54.031104,76,5466.914573
-53.074924,76,5467.016453
-53.782693,76,5467.116573
-53.941253,76,5467.230959
-53.385048,76,5467.332021
-54.037945,76,5467.43234
-54.111273,76,5468.523375
-53.492755,76,5468.621776
-53.46241,76,5468.715365
-53.449543,76,5468.827617
-53.570941,76,5468.927577
-53.568911,76,5469.03884
-53.092026,76,5469.139494
-54.132994,76,5469.233211
-54.177967,76,5469.341058
-54.068457,76,5469.442208
-54.159004,76,5469.55069
-53.569416,76,5469.656001
-54.188975,76,5469.760318
-54.259223,76,5469.8624
-54.064821,76,5469.964107
-53.835651,76,5470.066697
-53.907281,76,5470.164255
-53.248076,76,5470.271384
-53.866145,76,5470.378062
-53.635378,76,5470.491443
-53.616176,76,5470.593481
-53.709139,76,5470.696682
-53.588056,76,5470.790987
-53.959227,76,5470.901059
-54.149787,76,5471.0057
-53.462972,76,5471.108603
-53.295578,76,5471.213731
-53.603208,76,5471.334026
-54.125957,76,5471.44306
-53.87309,76,5471.554099
-54.104987,76,5471.664473
-53.748183,76,5471.771477
-54.237854,76,5471.871557
-54.33834,76,5471.972896
-53.768847,76,5472.068937
-53.444264,76,5472.176163
-53.971301,76,5472.281006
-54.033023,76,5472.389494
-53.6777,76,5472.495834
-53.1937,76,5472.605025
-53.771484,76,5472.711154
-54.055961,76,5472.833285
-54.088485,76,5472.939816
-53.298602,76,5473.037863
-53.625552,76,5473.148435
-53.687747,76,5473.262119
-54.047431,76,5473.371263
-53.620576,76,5473.498754
-53.667667,76,5473.63206
-53.910079,76,5473.73446
-53.490991,76,5473.836606
-53.678094,76,5473.943659
-54.378594,76,5474.039771
-53.747003,76,5474.155559
-54.27143,76,5475.335557
-53.288529,76,5475.478205
-53.418935,76,5475.557042
-53.37136,76,5475.657111
-53.322172,76,5475.762142
-53.715856,76,5475.865984
-53.763988,76,5475.969975
-53.789751,76,5476.065551
-53.745449,76,5476.165827
-53.812631,76,5476.24342
-54.018961,76,5476.336325
-53.696374,76,5476.441064
-53.596033,76,5476.536962
-54.524238,76,5476.626257
-53.67581,76,5476.741304
-53.937677,76,5476.839521
-54.007365,76,5476.936184
-53.881471,76,5477.030892
-53.653677,76,5477.126676
-53.489791,76,5477.231124
-53.650048,76,5477.338924
-53.861637,76,5477.439678
-54.289208,76,5477.5258
-52.817904,76,5477.612823
-53.676691,76,5477.696752
-53.950157,76,5477.77353
-53.339667,76,5477.849721
-53.756151,76,5477.951849
-53.898719,76,5478.06081
-54.475058,76,5478.15659
-53.458784,76,5478.257212
-53.554358,76,5478.361924
-54.240693,76,5478.451467
-53.855555,76,5478.533144
-53.711403,76,5478.613754
-54.181708,76,5478.689036
-53.560195,76,5478.793129
-54.408197,76,5478.87416
-53.204306,76,5478.955658
-54.531445,76,5479.044068
-53.953857,76,5479.152139
-53.902458,76,5479.249747
-53.748446,76,5479.336734
-53.433408,76,5479.432065
-54.026886,76,5479.528527
-53.873037,76,5479.626595
-53.800757,76,5479.711131
-53.794301,76,5479.814301
-53.919194,76,5479.898207
-54.083043,76,5479.987292
-53.835215,76,5480.082353
-53.533378,76,5480.185415
-53.730901,76,5480.278408
-53.762933,76,5480.36749
-53.413596,76,5481.506307
-54.135895,76,5481.607026
-54.328725,76,5481.694653
-53.632796,76,5481.775179
-54.044179,76,5481.870223
-54.056531,76,5481.966703
-53.220364,76,5482.070827
-53.706295,76,5482.155068
-54.002106,76,5482.238846
-53.256192,76,5482.318756
-53.445946,76,5482.394965
-53.567759,76,5482.476914
-53.772291,76,5482.563697
-53.959447,76,5482.64624
-53.449262,76,5482.746259
-53.078358,76,5482.830497
-53.589264,76,5482.909729
-53.916295,76,5483.002242
-53.776807,76,5483.093878
-53.74692,76,5483.174797
-53.602821,76,5483.270608
-53.644533,76,5483.371871
-54.067958,76,5483.464572
-53.435493,76,5483.573477
-53.636004,76,5483.659193
-53.956253,76,5483.746278
-54.178224,76,5483.843343
-53.537775,76,5483.952367
-53.504885,76,5484.059163
-54.035646,76,5484.157745
-53.518811,76,5484.242028
-53.851397,76,5484.334439
-53.743593,76,5484.416914
-53.448123,76,5484.493691
-53.349286,76,5484.589484
-53.964313,76,5484.688316
-53.187472,76,5484.779754
-53.287041,76,5484.857512
-53.296946,76,5484.953198
-53.820362,76,5485.071054
-54.539036,76,5485.155589
-53.970222,76,5485.240533
-54.145396,76,5485.327521
-53.586199,76,5485.421514
-54.00429,76,5485.502245
-53.664436,76,5485.588597
-53.137985,76,5485.674449
-54.075304,76,5485.756365
-53.634857,76,5485.839465
-53.395189,76,5485.929358
-53.080982,76,5486.011812
-54.229762,76,5486.108377
-54.025212,76,5486.194569
-54.544714,76,5487.378994
-53.791762,76,5487.481466
-53.329744,76,5487.592474
-53.753067,76,5487.689868
-53.986002,76,5487.802726
-53.305834,76,5487.900511
-53.739825,76,5487.981942
-53.605358,76,5488.086582
-53.177472,76,5488.19591
-53.553026,76,5488.291484
-53.314462,76,5488.395143
-53.825274,76,5488.486946
-53.825313,76,5488.578639
-54.241317,76,5488.657617
-54.179147,76,5488.733646
-53.595265,76,5488.838318
-54.489172,76,5488.930833
-53.271985,76,5489.04051
-53.483385,76,5489.157498
-53.767577,76,5489.259332
-53.742254,76,5489.374249
-53.6015,76,5489.481721
-53.375068,76,5489.562137
-53.859527,76,5489.658031
-53.672144,76,5489.774598
-53.316399,76,5489.865284
-53.819772,76,5489.953703
-54.046287,76,5490.035896
-53.591634,76,5490.13523
-53.953853,76,5490.225729
-53.854676,76,5490.312788
-53.254098,76,5490.39422
-53.401287,76,5490.481107
-53.995501,76,5490.57148
-53.43238,76,5490.653521
-54.034051,76,5490.736192
-53.410361,76,5490.818929
-53.543122,76,5490.899582
-54.02791,76,5490.986221
