#{"env_id": "SoccerEnv-v0", "t_start": 1537806448.8448615}
r,l,t
0.0,151,25772.788208
0.0,151,25773.387334
0.0,151,25773.934917
0.0,151,25774.466202
0.0,151,25775.144082
0.0,151,25775.967553
0.0,151,25776.709047
0.0,151,25777.493104
0.0,151,25778.27921
0.0,151,25779.05932
0.0,151,25779.752627
0.0,151,25780.484041
0.0,151,25781.248569
0.0,151,25782.018276
0.0,151,25782.763643
0.0,151,25783.522252
0.0,151,25784.280244
0.0,151,25785.06843
0.0,151,25786.182075
0.0,151,25787.044708
0.0,151,25787.663839
0.0,151,25788.400077
0.0,151,25789.137083
0.0,151,25789.927801
0.0,151,25796.593665
0.0,151,25797.172907
0.0,151,25798.003971
0.0,151,25798.675922
0.0,151,25799.512402
0.0,151,25800.00045
0.0,151,25800.655675
0.0,151,25801.505069
0.0,151,25802.250712
0.0,151,25803.096136
0.0,151,25804.030296
0.0,151,25804.9251
0.0,151,25805.745909
0.0,151,25806.452798
0.0,151,25807.231828
0.0,151,25808.01211
0.0,151,25808.807789
0.0,151,25809.566834
0.0,151,25810.337761
0.0,151,25811.124577
0.0,151,25811.932699
0.0,151,25812.727842
0.0,151,25813.500366
0.0,151,25814.273672
0.0,151,25814.964069
0.0,151,25815.718195
0.0,151,25816.469294
0.0,151,25821.752283
0.0,151,25822.30347
0.0,151,25822.912926
0.0,151,25823.438111
0.0,151,25824.141513
0.0,151,25824.865899
0.0,151,25825.622546
0.0,151,25826.381606
0.0,151,25827.279467
0.0,151,25828.091955
0.0,151,25828.863037
0.0,151,25829.586036
0.0,151,25830.303719
0.0,151,25831.115901
0.0,151,25831.943996
0.0,151,25832.653715
0.0,151,25833.36125
0.0,151,25834.206588
0.0,151,25835.043458
0.0,151,25835.816084
0.0,151,25836.619078
0.0,151,25837.444529
0.0,151,25838.27479
0.0,151,25839.061865
0.0,151,25839.814257
0.0,151,25840.593495
0.0,151,25841.378242
0.0,151,25847.34625
0.0,151,25847.909329
0.0,151,25848.457026
0.0,151,25849.01093
0.0,151,25849.576531
0.0,151,25850.183522
0.0,151,25850.98349
0.0,151,25851.797741
0.0,151,25852.531814
0.0,151,25853.259506
0.0,151,25854.022804
0.0,151,25854.733311
0.0,151,25855.468287
0.0,151,25856.165173
0.0,151,25856.959017
0.0,151,25857.709679
0.0,151,25858.527028
0.0,151,25859.256109
0.0,151,25860.024009
0.0,151,25860.809846
0.0,151,25861.567542
0.0,151,25862.325235
0.0,151,25863.08983
0.0,151,25863.816852
0.0,151,25864.587658
0.0,151,25865.338093
0.0,151,25866.115938
0.0,151,25873.047715
0.0,151,25873.726031
0.0,151,25874.30313
0.0,151,25874.896272
0.0,151,25875.438379
0.0,151,25875.970911
0.0,151,25876.738598
0.0,151,25877.672451
0.0,151,25878.390726
0.0,151,25879.14041
0.0,151,25879.898538
0.0,151,25880.674026
0.0,151,25881.423095
0.0,151,25882.232042
0.0,151,25883.036352
0.0,151,25883.789619
0.0,151,25884.579646
0.0,151,25885.39656
0.0,151,25886.245187
0.0,151,25887.061185
0.0,151,25887.880405
0.0,151,25888.602487
0.0,151,25889.344658
0.0,151,25890.125958
0.0,151,25890.887246
0.0,151,25891.663432
0.0,151,25892.426048
0.0,151,25893.2673
0.0,151,25903.020783
0.0,151,25903.54322
0.0,151,25904.075915
0.0,151,25905.150247
0.0,151,25905.763921
0.0,151,25906.330351
0.0,151,25907.535504
0.0,151,25908.096356
0.0,151,25908.696965
0.0,151,25909.186805
0.0,151,25909.775689
0.0,151,25910.649685
0.0,151,25911.344525
0.0,151,25912.163439
0.0,151,25912.946663
0.0,151,25913.744087
0.0,151,25914.489884
0.0,151,25915.234326
0.0,151,25915.977549
0.0,151,25916.756327
0.0,151,25917.530654
0.0,151,25918.296217
0.0,151,25919.026927
0.0,151,25919.805604
0.0,151,25920.568762
0.0,151,25921.346631
0.0,151,25922.138171
0.0,151,25927.778659
0.0,151,25928.328057
0.0,151,25928.902183
0.0,151,25929.500537
0.0,151,25930.07858
0.0,151,25930.725115
0.0,151,25931.520351
0.0,151,25932.324253
0.0,151,25933.121301
0.0,151,25933.825774
0.0,151,25934.565291
0.0,151,25935.367976
0.0,151,25936.144375
0.0,151,25936.937388
0.0,151,25937.719809
0.0,151,25938.484159
0.0,151,25939.243767
0.0,151,25939.982383
0.0,151,25940.776599
0.0,151,25941.569366
0.0,151,25942.346932
0.0,151,25943.200176
0.0,151,25943.981479
0.0,151,25944.779039
0.0,151,25945.53449
0.0,151,25946.270825
0.0,151,25947.053024
0.0,151,25952.608058
0.0,151,25953.147256
0.0,151,25953.688282
0.0,151,25954.21507
0.0,151,25954.75039
0.0,151,25955.489605
0.0,151,25956.338197
0.0,151,25957.18718
0.0,151,25958.052475
0.0,151,25958.837251
0.0,151,25959.626605
0.0,151,25960.413404
0.0,151,25961.211362
0.0,151,25961.972469
0.0,151,25962.719803
0.0,151,25963.473965
0.0,151,25964.240359
0.0,151,25964.995149
0.0,151,25965.760826
0.0,151,25966.464022
0.0,151,25967.21615
0.0,151,25967.932621
0.0,151,25968.705266
0.0,151,25969.48115
0.0,151,25970.237226
0.0,151,25970.954017
0.0,151,25971.710821
0.0,151,25978.868942
0.0,151,25979.666928
0.0,151,25980.761606
0.0,151,25981.321701
0.0,151,25982.290629
0.0,151,25982.857278
0.0,151,25983.40704
0.0,151,25984.248747
0.0,151,25984.865308
0.0,151,25985.599549
0.0,151,25986.397174
0.0,151,25987.146577
0.0,151,25987.929044
0.0,151,25988.77042
0.0,151,25989.542743
0.0,151,25990.304277
0.0,151,25991.068191
0.0,151,25991.798454
0.0,151,25992.567356
0.0,151,25993.357759
0.0,151,25994.14395
0.0,151,25994.930719
0.0,151,25995.708642
0.0,151,25996.543089
0.0,151,25997.333317
0.0,151,25998.137781
0.0,151,25998.945808
0.0,151,26003.507446
0.0,151,26004.077173
0.0,151,26004.666568
0.0,151,26005.211349
0.0,151,26006.097436
0.0,151,26006.926964
0.0,151,26007.728942
0.0,151,26008.506146
0.0,151,26009.251948
0.0,151,26010.390678
0.0,151,26011.3298
0.0,151,26011.839935
0.0,151,26012.466044
0.0,151,26013.157278
0.0,151,26013.875602
0.0,151,26014.600118
0.0,151,26015.388811
0.0,151,26016.160891
0.0,151,26016.955549
0.0,151,26017.71438
0.0,151,26018.545282
0.0,151,26019.713165
0.0,151,26020.677074
0.0,151,26021.180644
0.0,151,26021.913378
0.0,151,26022.663155
0.0,151,26023.412889
0.0,151,26029.252035
0.0,151,26029.826806
0.0,151,26030.583937
0.0,151,26031.400829
0.0,151,26031.99999
0.0,151,26032.560166
0.0,151,26033.07642
0.0,151,26033.830745
0.0,151,26034.606236
0.0,151,26035.418272
0.0,151,26036.271426
0.0,151,26037.082642
0.0,151,26037.861792
0.0,151,26038.629746
0.0,151,26039.411335
0.0,151,26040.221618
0.0,151,26040.985394
0.0,151,26041.775418
0.0,151,26042.569089
0.0,151,26043.294372
0.0,151,26044.090674
0.0,151,26044.840998
0.0,151,26045.557313
0.0,151,26046.293853
0.0,151,26047.055744
0.0,151,26047.80419
0.0,151,26048.525371
0.0,151,26054.328545
0.0,151,26054.880356
0.0,151,26055.424351
0.0,151,26055.951263
0.0,151,26056.881521
0.0,151,26057.499831
0.0,151,26058.305062
0.0,151,26059.039118
0.0,151,26059.835986
0.0,151,26060.650426
0.0,151,26061.434618
0.0,151,26062.259496
0.0,151,26063.015834
0.0,151,26063.791421
0.0,151,26064.654359
0.0,151,26065.462231
0.0,151,26066.207057
0.0,151,26066.989531
0.0,151,26067.765103
0.0,151,26068.547031
0.0,151,26069.280628
0.0,151,26070.081535
0.0,151,26070.835786
0.0,151,26071.612271
0.0,151,26072.392467
0.0,151,26073.180696
0.0,151,26073.943389
0.0,151,26080.489146
0.0,151,26081.074782
0.0,151,26081.628471
0.0,151,26082.182908
0.0,151,26082.751642
0.0,151,26083.313194
0.0,151,26083.983779
0.0,151,26084.841218
0.0,151,26085.604981
0.0,151,26086.322833
0.0,151,26087.096424
0.0,151,26087.826983
0.0,151,26088.607996
0.0,151,26089.382603
0.0,151,26090.133786
0.0,151,26090.899233
0.0,151,26091.649638
0.0,151,26092.399036
0.0,151,26093.144983
0.0,151,26093.872329
0.0,151,26094.617454
0.0,151,26095.344957
0.0,151,26096.131257
0.0,151,26096.965036
0.0,151,26097.786753
0.0,151,26098.516237
0.0,151,26099.26788
0.0,151,26100.008357
0.0,151,26107.499348
0.0,151,26108.349532
0.0,151,26109.092471
0.0,151,26109.812761
0.0,151,26110.498002
0.0,151,26111.058405
0.0,151,26111.613145
0.0,151,26112.100463
0.0,151,26112.727257
0.0,151,26113.450745
0.0,151,26114.200741
0.0,151,26114.931079
0.0,151,26115.655187
0.0,151,26116.349228
0.0,151,26117.070271
0.0,151,26117.843188
0.0,151,26118.703935
0.0,151,26119.483403
0.0,151,26120.216363
0.0,151,26120.934111
0.0,151,26121.726914
0.0,151,26122.476203
0.0,151,26123.250001
0.0,151,26124.072578
0.0,151,26124.794133
0.0,151,26125.527626
0.0,151,26126.260146
0.0,151,26133.917079
0.0,151,26134.463395
0.0,151,26135.001948
0.0,151,26135.595129
0.0,151,26136.136963
0.0,151,26136.663029
0.0,151,26137.512617
0.0,151,26138.157963
0.0,151,26138.875862
0.0,151,26139.694493
0.0,151,26140.504239
0.0,151,26141.284051
0.0,151,26142.043627
0.0,151,26142.833424
0.0,151,26143.659198
0.0,151,26144.395829
0.0,151,26145.125433
0.0,151,26145.859681
0.0,151,26146.655848
0.0,151,26147.469712
0.0,151,26148.257596
0.0,151,26149.037368
0.0,151,26149.775063
0.0,151,26150.484738
0.0,151,26151.239274
0.0,151,26152.005271
0.0,151,26152.761307
0.0,151,26159.416907
0.0,151,26160.293578
0.0,151,26161.110178
0.0,151,26161.730881
0.0,151,26162.516753
0.0,151,26163.071235
0.0,151,26163.605855
0.0,151,26164.149338
0.0,151,26165.247575
0.0,151,26166.003174
0.0,151,26166.659627
0.0,151,26167.432761
0.0,151,26168.195601
0.0,151,26168.964259
0.0,151,26169.742477
0.0,151,26170.474034
0.0,151,26171.318644
0.0,151,26172.12188
0.0,151,26172.921908
0.0,151,26173.638185
0.0,151,26174.344522
0.0,151,26175.165031
0.0,151,26175.934743
0.0,151,26176.665823
0.0,151,26177.395295
0.0,151,26178.172563
0.0,151,26179.021584
0.0,151,26184.486464
0.0,151,26185.023189
0.0,151,26185.53484
0.0,151,26186.062577
0.0,151,26186.589558
0.0,151,26187.245242
0.0,151,26188.054837
0.0,151,26188.850846
0.0,151,26189.614142
0.0,151,26190.390979
0.0,151,26191.162343
0.0,151,26191.924549
0.0,151,26192.665836
0.0,151,26193.414591
0.0,151,26194.178685
0.0,151,26194.965498
0.0,151,26195.746659
0.0,151,26196.565262
0.0,151,26197.385882
0.0,151,26198.166647
0.0,151,26198.971205
0.0,151,26199.710185
0.0,151,26200.479366
0.0,151,26201.263803
0.0,151,26201.990035
0.0,151,26202.747447
0.0,151,26203.571818
0.0,151,26210.847423
0.0,151,26211.416743
0.0,151,26211.980825
0.0,151,26212.52085
0.0,151,26213.056491
0.0,151,26213.816851
0.0,151,26214.610875
0.0,151,26215.590006
0.0,151,26216.403282
0.0,151,26217.147691
0.0,151,26217.93283
0.0,151,26218.651028
0.0,151,26219.421386
0.0,151,26220.223041
0.0,151,26220.983902
0.0,151,26221.731972
0.0,151,26222.500221
0.0,151,26223.259135
0.0,151,26224.014798
0.0,151,26224.701283
0.0,151,26225.353519
0.0,151,26226.131213
0.0,151,26226.873179
0.0,151,26227.649097
0.0,151,26228.43145
0.0,151,26229.225511
0.0,151,26230.01946
0.0,151,26236.660258
0.0,151,26237.564913
0.0,151,26238.322249
0.0,151,26239.099511
0.0,151,26239.76206
0.0,151,26240.285216
0.0,151,26240.882434
0.0,151,26241.491292
0.0,151,26242.220201
0.0,151,26242.97021
0.0,151,26243.731824
0.0,151,26244.495477
0.0,151,26245.221116
0.0,151,26245.991844
0.0,151,26246.794364
0.0,151,26247.600428
0.0,151,26248.398395
0.0,151,26249.183027
0.0,151,26249.949847
0.0,151,26250.73026
0.0,151,26251.5835
0.0,151,26252.361794
0.0,151,26253.189048
0.0,151,26253.938093
0.0,151,26254.674895
0.0,151,26255.470242
0.0,151,26256.366486
0.0,151,26261.777647
0.0,151,26262.560117
0.0,151,26263.059742
0.0,151,26263.592709
0.0,151,26264.122648
0.0,151,26264.796734
0.0,151,26265.60877
0.0,151,26266.452774
0.0,151,26267.273751
0.0,151,26268.073833
0.0,151,26268.89574
0.0,151,26269.720738
0.0,151,26270.521526
0.0,151,26271.287031
0.0,151,26271.986192
0.0,151,26272.800995
0.0,151,26273.570854
0.0,151,26274.346508
0.0,151,26275.086693
0.0,151,26275.842313
0.0,151,26276.597134
0.0,151,26277.319783
0.0,151,26278.165374
0.0,151,26278.920855
0.0,151,26279.698272
0.0,151,26280.511367
0.0,151,26281.302459
0.0,151,26290.261968
0.0,151,26290.859024
0.0,151,26291.426208
0.0,151,26291.969905
0.0,151,26292.523911
0.0,151,26293.098894
0.0,151,26293.702664
0.0,151,26294.236154
0.0,151,26294.770286
0.0,151,26295.336551
0.0,151,26296.091986
0.0,151,26296.852826
0.0,151,26297.6139
0.0,151,26298.36029
0.0,151,26299.124751
0.0,151,26299.931558
0.0,151,26300.716007
0.0,151,26301.543515
0.0,151,26302.329741
0.0,151,26303.116551
0.0,151,26303.844957
0.0,151,26304.617838
0.0,151,26305.393154
0.0,151,26306.109613
0.0,151,26306.855433
0.0,151,26307.571796
0.0,151,26308.334464
0.0,151,26309.149694
0.0,151,26315.645882
0.0,151,26316.177418
0.0,151,26316.687251
0.0,151,26317.218863
0.0,151,26317.746447
0.0,151,26318.30162
0.0,151,26318.910342
0.0,151,26319.811495
0.0,151,26320.570679
0.0,151,26321.357788
0.0,151,26322.133838
0.0,151,26322.88212
0.0,151,26323.689416
0.0,151,26324.427987
0.0,151,26325.222879
0.0,151,26326.027467
0.0,151,26326.815018
0.0,151,26327.596809
0.0,151,26328.351052
0.0,151,26329.130699
0.0,151,26329.914051
0.0,151,26330.700863
0.0,151,26331.500657
0.0,151,26332.263247
0.0,151,26333.000816
0.0,151,26333.806063
0.0,151,26334.577526
0.0,151,26341.061304
0.0,151,26341.642665
0.0,151,26342.188887
0.0,151,26342.772257
0.0,151,26343.31807
0.0,151,26343.88265
0.0,151,26344.694485
0.0,151,26345.461408
0.0,151,26346.189697
0.0,151,26346.907992
0.0,151,26347.69259
0.0,151,26348.470343
0.0,151,26349.19741
0.0,151,26349.942855
0.0,151,26350.709618
0.0,151,26351.476993
0.0,151,26352.194729
0.0,151,26352.95197
0.0,151,26353.702347
0.0,151,26354.472419
0.0,151,26355.235157
0.0,151,26356.000167
0.0,151,26356.763617
0.0,151,26357.560446
0.0,151,26358.33641
0.0,151,26359.116162
0.0,151,26359.907554
0.0,151,26366.759875
0.0,151,26368.511402
0.0,151,26369.801676
0.0,151,26370.763119
0.0,151,26371.260097
0.0,151,26371.938883
0.0,151,26373.094741
0.0,151,26373.699934
0.0,151,26374.763661
0.0,151,26375.509905
0.0,151,26376.27458
0.0,151,26377.014112
0.0,151,26377.799745
0.0,151,26378.54579
0.0,151,26379.317379
0.0,151,26380.101399
0.0,151,26380.852458
0.0,151,26381.632837
0.0,151,26382.359098
0.0,151,26383.195992
0.0,151,26383.995757
0.0,151,26384.748439
0.0,151,26385.470897
0.0,151,26386.216346
0.0,151,26386.979145
0.0,151,26387.75441
0.0,151,26388.448727
0.0,151,26392.133382
0.0,151,26392.655152
0.0,151,26393.213549
0.0,151,26393.947375
0.0,151,26394.818926
0.0,151,26395.665393
0.0,151,26396.479875
0.0,151,26397.276293
0.0,151,26398.074926
0.0,151,26398.85883
0.0,151,26399.669697
0.0,151,26400.42893
0.0,151,26401.198306
0.0,151,26402.024514
0.0,151,26402.779006
0.0,151,26403.55925
0.0,151,26404.347039
0.0,151,26405.084289
0.0,151,26405.831949
0.0,151,26406.63644
0.0,151,26407.39696
0.0,151,26408.181306
0.0,151,26408.977411
0.0,151,26409.75094
0.0,151,26410.590816
0.0,151,26411.331042
0.0,151,26412.140409
0.0,151,26418.288742
0.0,151,26418.836345
0.0,151,26419.365068
0.0,151,26419.928529
0.0,151,26420.479667
0.0,151,26421.044842
0.0,151,26421.844335
0.0,151,26422.654933
0.0,151,26423.49714
0.0,151,26424.367351
0.0,151,26425.135715
0.0,151,26425.932345
0.0,151,26426.717503
0.0,151,26427.456172
0.0,151,26428.230474
0.0,151,26429.00499
0.0,151,26429.803174
0.0,151,26430.590639
0.0,151,26431.389487
0.0,151,26432.163974
0.0,151,26432.907183
0.0,151,26433.70285
0.0,151,26434.483607
0.0,151,26435.263144
0.0,151,26436.011469
0.0,151,26436.769399
0.0,151,26437.644059
0.0,151,26443.283394
0.0,151,26443.821481
0.0,151,26444.388862
0.0,151,26444.969439
0.0,151,26445.603568
0.0,151,26446.219004
0.0,151,26446.989294
0.0,151,26447.816131
0.0,151,26448.606355
0.0,151,26449.396728
0.0,151,26450.130919
0.0,151,26450.836228
0.0,151,26451.565573
0.0,151,26452.298571
0.0,151,26453.065191
0.0,151,26453.894409
0.0,151,26454.695904
0.0,151,26455.465185
0.0,151,26456.251692
0.0,151,26457.097215
0.0,151,26457.853758
0.0,151,26458.623167
0.0,151,26459.443354
0.0,151,26460.219187
0.0,151,26460.996965
0.0,151,26461.756585
0.0,151,26462.526876
0.0,151,26468.690409
0.0,151,26469.265949
0.0,151,26469.812124
0.0,151,26470.38873
0.0,151,26470.95702
0.0,151,26471.496586
0.0,151,26472.137904
0.0,151,26472.938634
0.0,151,26473.71261
0.0,151,26474.516389
0.0,151,26475.306196
0.0,151,26476.095767
0.0,151,26476.83396
0.0,151,26477.553226
0.0,151,26478.30313
0.0,151,26479.046254
0.0,151,26479.81221
0.0,151,26480.58483
0.0,151,26481.343029
0.0,151,26482.096509
0.0,151,26482.81584
0.0,151,26483.488987
0.0,151,26484.257665
0.0,151,26485.136553
0.0,151,26485.899983
0.0,151,26486.703828
0.0,151,26487.507221
0.0,151,26488.335755
0.0,151,26494.836242
0.0,151,26495.404403
0.0,151,26495.967285
0.0,151,26496.563213
0.0,151,26497.128575
0.0,151,26497.707378
0.0,151,26498.23659
0.0,151,26498.769254
0.0,151,26499.359883
0.0,151,26499.889912
0.0,151,26500.434344
0.0,151,26500.995899
0.0,151,26501.616868
0.0,151,26502.404778
0.0,151,26503.024454
0.0,151,26503.753455
0.0,151,26504.531766
0.0,151,26505.337213
0.0,151,26506.154152
0.0,151,26506.96816
0.0,151,26507.762803
0.0,151,26508.528643
0.0,151,26509.315287
0.0,151,26510.032459
0.0,151,26510.876618
0.0,151,26511.675801
0.0,151,26512.474746
0.0,151,26520.355836
0.0,151,26520.934346
0.0,151,26521.504544
0.0,151,26522.046899
0.0,151,26522.595642
0.0,151,26523.18778
0.0,151,26523.81911
0.0,151,26524.376565
0.0,151,26524.939158
0.0,151,26525.649916
0.0,151,26526.421887
0.0,151,26527.196105
0.0,151,26527.967818
0.0,151,26528.708961
0.0,151,26529.468496
0.0,151,26530.184289
0.0,151,26530.934137
0.0,151,26531.747455
0.0,151,26532.558915
0.0,151,26533.358294
0.0,151,26534.15274
0.0,151,26534.951196
0.0,151,26535.718166
0.0,151,26536.449906
0.0,151,26537.172422
0.0,151,26537.964849
0.0,151,26539.016152
0.0,151,26546.235914
0.0,151,26546.813072
0.0,151,26547.348125
0.0,151,26547.943898
0.0,151,26548.582294
0.0,151,26549.095018
0.0,151,26549.873925
0.0,151,26550.672709
0.0,151,26551.256674
0.0,151,26551.929003
0.0,151,26552.638946
0.0,151,26553.342309
0.0,151,26554.10783
0.0,151,26554.832798
0.0,151,26555.575373
0.0,151,26556.376312
0.0,151,26557.183185
0.0,151,26558.006931
0.0,151,26558.751305
0.0,151,26559.536752
0.0,151,26560.322383
0.0,151,26561.151046
0.0,151,26561.919994
0.0,151,26562.669191
0.0,151,26563.489089
0.0,151,26564.241684
0.0,151,26565.024203
0.0,151,26571.758393
0.0,151,26572.278935
0.0,151,26572.822675
0.0,151,26573.368374
0.0,151,26573.887283
0.0,151,26574.428364
0.0,151,26574.989234
0.0,151,26575.504026
0.0,151,26576.0689
0.0,151,26576.593035
0.0,151,26577.129681
0.0,151,26577.681102
0.0,151,26578.224416
0.0,151,26578.916868
0.0,151,26579.755595
0.0,151,26580.494535
0.0,151,26581.265606
0.0,151,26582.024076
0.0,151,26582.833672
0.0,151,26583.61984
0.0,151,26584.439047
0.0,151,26585.257761
0.0,151,26586.0058
0.0,151,26586.768225
0.0,151,26587.526417
0.0,151,26588.263279
0.0,151,26589.0567
0.0,151,26597.294627
0.0,151,26597.885046
0.0,151,26598.463893
0.0,151,26599.011499
0.0,151,26599.612161
0.0,151,26600.253872
0.0,151,26600.816685
0.0,151,26601.333248
0.0,151,26601.867237
0.0,151,26602.620933
0.0,151,26603.340281
0.0,151,26604.088276
0.0,151,26604.85629
0.0,151,26605.639455
0.0,151,26606.403961
0.0,151,26607.192408
0.0,151,26608.025329
0.0,151,26608.810872
0.0,151,26609.540319
0.0,151,26610.288208
0.0,151,26611.042207
0.0,151,26611.772264
0.0,151,26612.530609
0.0,151,26613.273567
0.0,151,26614.020834
0.0,151,26614.718964
0.0,151,26615.476003
0.0,151,26624.332848
0.0,151,26624.88859
0.0,151,26625.464657
0.0,151,26626.026515
0.0,151,26626.591927
0.0,151,26627.13929
0.0,151,26627.676912
0.0,151,26628.24528
0.0,151,26628.762735
0.0,151,26629.327915
0.0,151,26630.064014
0.0,151,26630.803825
0.0,151,26631.547791
0.0,151,26632.310398
0.0,151,26633.065387
0.0,151,26633.820306
0.0,151,26634.555554
0.0,151,26635.364282
0.0,151,26636.158455
0.0,151,26636.929108
0.0,151,26637.719508
0.0,151,26638.502299
0.0,151,26639.288616
0.0,151,26640.040717
0.0,151,26640.814585
0.0,151,26641.645444
0.0,151,26642.452213
0.0,151,26651.64495
0.0,151,26652.352114
0.0,151,26652.964828
0.0,151,26653.681605
0.0,151,26654.244357
0.0,151,26654.778714
0.0,151,26655.274795
0.0,151,26655.811089
0.0,151,26656.279225
0.0,151,26656.801911
0.0,151,26657.290712
0.0,151,26657.902758
0.0,151,26658.630975
0.0,151,26659.402393
0.0,151,26660.10514
0.0,151,26660.866625
0.0,151,26661.637966
0.0,151,26662.38745
0.0,151,26663.115536
0.0,151,26663.887433
0.0,151,26664.67125
0.0,151,26665.457416
0.0,151,26666.208968
0.0,151,26667.008159
0.0,151,26667.827476
0.0,151,26668.68312
0.0,151,26669.500147
0.0,151,26677.974315
0.0,151,26678.533127
0.0,151,26679.109072
0.0,151,26679.670082
0.0,151,26680.18286
0.0,151,26680.773885
0.0,151,26681.355869
0.0,151,26681.873733
0.0,151,26682.419291
0.0,151,26683.138002
0.0,151,26683.931312
0.0,151,26684.803916
0.0,151,26685.706153
0.0,151,26686.591907
0.0,151,26687.306263
0.0,151,26688.048904
0.0,151,26688.897957
0.0,151,26689.713161
0.0,151,26690.459306
0.0,151,26691.210628
0.0,151,26691.934752
0.0,151,26692.710108
0.0,151,26693.445885
0.0,151,26694.192071
0.0,151,26694.967982
0.0,151,26695.757197
0.0,151,26696.572757
0.0,151,26697.369648
0.0,151,26704.770464
0.0,151,26705.420144
0.0,151,26706.08095
0.0,151,26706.926971
0.0,151,26707.724946
0.0,151,26708.293429
0.0,151,26708.951577
0.0,151,26709.639171
0.0,151,26710.459765
0.0,151,26711.231036
0.0,151,26711.984841
0.0,151,26712.719737
0.0,151,26713.480889
0.0,151,26714.257066
0.0,151,26715.000499
0.0,151,26715.839601
0.0,151,26716.621943
0.0,151,26717.385232
0.0,151,26718.143249
0.0,151,26718.968262
0.0,151,26719.744472
0.0,151,26720.573853
0.0,151,26721.371648
0.0,151,26722.135143
0.0,151,26722.87606
0.0,151,26723.602733
0.0,151,26724.370726
0.0,151,26730.020492
0.0,151,26730.566915
0.0,151,26731.117192
0.0,151,26731.806833
0.0,151,26732.492294
0.0,151,26733.415021
0.0,151,26734.178662
0.0,151,26734.955384
0.0,151,26735.724592
0.0,151,26736.48337
0.0,151,26737.288729
0.0,151,26738.063313
0.0,151,26738.823159
0.0,151,26739.583457
0.0,151,26740.287048
0.0,151,26741.085622
0.0,151,26741.814542
0.0,151,26742.593364
0.0,151,26743.387218
0.0,151,26744.173659
0.0,151,26744.937088
0.0,151,26745.705984
0.0,151,26746.442424
0.0,151,26747.210791
0.0,151,26747.953226
0.0,151,26748.732834
0.0,151,26749.52109
0.0,151,26754.92933
0.0,151,26755.417837
0.0,151,26755.983906
0.0,151,26756.602313
0.0,151,26757.293585
0.0,151,26758.029365
0.0,151,26758.815238
0.0,151,26759.592669
0.0,151,26760.376867
0.0,151,26761.203748
0.0,151,26761.989373
0.0,151,26762.795455
0.0,151,26763.599319
0.0,151,26764.407233
0.0,151,26765.175749
0.0,151,26765.925471
0.0,151,26766.678608
0.0,151,26767.445433
0.0,151,26768.192884
0.0,151,26768.919881
0.0,151,26769.661678
0.0,151,26770.416999
0.0,151,26771.142733
0.0,151,26771.942984
0.0,151,26772.688134
0.0,151,26773.41399
0.0,151,26774.225167
0.0,151,26780.753719
0.0,151,26781.475882
0.0,151,26782.099177
0.0,151,26782.768906
0.0,151,26783.428545
0.0,151,26783.981649
0.0,151,26784.642994
0.0,151,26785.358103
0.0,151,26786.127912
0.0,151,26786.856403
0.0,151,26787.643051
0.0,151,26788.431477
0.0,151,26789.239124
0.0,151,26789.964174
0.0,151,26790.790552
0.0,151,26791.623858
0.0,151,26792.43662
0.0,151,26793.203375
0.0,151,26793.964964
0.0,151,26794.737246
0.0,151,26795.543107
0.0,151,26796.376545
0.0,151,26797.157804
0.0,151,26797.929459
0.0,151,26798.6883
0.0,151,26799.461123
0.0,151,26800.22802
0.0,151,26805.829603
0.0,151,26806.752029
0.0,151,26807.488715
0.0,151,26808.058633
0.0,151,26808.622359
0.0,151,26809.320792
0.0,151,26810.130149
0.0,151,26810.89278
0.0,151,26811.676851
0.0,151,26812.405042
0.0,151,26813.132026
0.0,151,26813.919099
0.0,151,26814.713346
0.0,151,26815.454907
0.0,151,26816.201252
0.0,151,26816.937487
0.0,151,26817.630269
0.0,151,26818.381736
0.0,151,26819.099092
0.0,151,26819.853163
0.0,151,26820.624298
0.0,151,26821.460692
0.0,151,26822.311308
0.0,151,26823.079475
0.0,151,26823.786179
0.0,151,26824.560066
0.0,151,26825.356144
0.0,151,26831.621157
0.0,151,26832.161732
0.0,151,26832.682921
0.0,151,26833.239692
0.0,151,26833.847942
0.0,151,26834.934212
0.0,151,26835.678298
0.0,151,26836.389773
0.0,151,26837.176514
0.0,151,26837.92227
0.0,151,26838.704189
0.0,151,26839.512925
0.0,151,26840.271846
0.0,151,26841.032685
0.0,151,26841.761566
0.0,151,26842.445386
0.0,151,26843.178125
0.0,151,26843.935887
0.0,151,26844.636377
0.0,151,26845.368105
0.0,151,26846.139782
0.0,151,26846.932163
0.0,151,26847.696933
0.0,151,26848.463319
0.0,151,26849.197445
0.0,151,26849.895494
0.0,151,26850.670115
0.0,151,26857.384221
0.0,151,26858.069151
0.0,151,26858.736678
0.0,151,26859.397509
0.0,151,26860.128279
0.0,151,26860.667386
0.0,151,26861.212982
0.0,151,26861.818164
0.0,151,26862.57516
0.0,151,26863.383991
0.0,151,26864.148501
0.0,151,26864.912159
0.0,151,26865.660268
0.0,151,26866.357615
0.0,151,26867.092074
0.0,151,26867.850446
0.0,151,26868.595298
0.0,151,26869.357222
0.0,151,26870.135684
0.0,151,26870.925213
0.0,151,26871.692821
0.0,151,26872.389011
0.0,151,26873.14829
0.0,151,26873.944556
0.0,151,26874.738374
0.0,151,26875.498227
0.0,151,26876.24118
